injected_el measured_el potential
79 128 1.08447
79 129 1.08447
79 130 1.08447
79 131 1.08447
79 132 1.17337
79 133 1.19677
79 134 1.19377
79 135 1.18632
79 136 1.07842
79 137 1.07842
79 138 1.07842
79 139 1.07842
79 140 1.07842
79 141 1.12523
79 142 1.14112
79 143 1.14943
79 144 1.15203
80 1 1.07744
80 2 1.07744
80 3 1.07744
80 4 1.07744
80 5 1.07744
80 6 1.16871
80 7 1.21073
80 8 1.23888
80 9 1.2452
80 10 1.07544
80 11 1.07544
80 12 1.07544
80 13 1.07544
80 14 1.07544
80 15 1.15134
80 16 1.18587
80 17 1.21164
80 18 1.22138
80 19 1.07275
80 20 1.07275
80 21 1.07275
80 22 1.07275
80 23 1.07275
80 24 1.13
80 25 1.15659
80 26 1.17889
80 27 1.18917
80 28 1.0696
80 29 1.0696
80 30 1.0696
80 31 1.0696
80 32 1.0696
80 33 1.11158
80 34 1.13175
80 35 1.14983
80 36 1.15869
80 37 1.08231
80 38 1.08231
80 39 1.08231
80 40 1.08231
80 41 1.08231
80 42 1.28088
80 43 1.42851
80 44 1.55201
80 45 1.3795
80 46 1.07969
80 47 1.07969
80 48 1.07969
80 49 1.07969
80 50 1.07969
80 51 1.21121
80 52 1.27818
80 53 1.31415
80 54 1.29883
80 55 1.07625
80 56 1.07625
80 57 1.07625
80 58 1.07625
80 59 1.07625
80 60 1.15782
80 61 1.19497
80 62 1.22156
80 63 1.23043
80 64 1.07244
80 65 1.07244
80 66 1.07244
80 67 1.07244
80 68 1.07244
80 69 1.12547
80 70 1.15032
80 71 1.17155
80 72 1.18152
80 73 1.08374
80 74 1.08374
80 75 1.08374
80 76 1.08374
80 77 1.08374
80 78 1.38909
80 79 1.986
80 80 6.1888
80 81 1.54493
80 82 1.08082
80 83 1.08082
80 84 1.08082
80 85 1.08082
80 86 1.08082
80 87 1.24209
80 88 1.33909
80 89 1.39768
80 90 1.33505
80 91 1.07709
80 92 1.07709
80 93 1.07709
80 94 1.07709
80 95 1.07709
80 96 1.16773
80 97 1.20953
80 98 1.23753
80 99 1.244
80 100 1.07307
80 101 1.07307
80 102 1.07307
80 103 1.07307
80 104 1.07307
80 105 1.1294
80 106 1.15565
80 107 1.17768
80 108 1.1878
80 109 1.08238
80 110 1.08238
80 111 1.08238
80 112 1.08238
80 113 1.08238
80 114 1.27407
80 115 1.4219
80 116 1.54397
80 117 1.37789
80 118 1.07961
80 119 1.07961
80 120 1.07961
80 121 1.07961
80 122 1.07961
80 123 1.20909
80 124 1.2761
80 125 1.31251
80 126 1.2975
80 127 1.0761
80 128 1.0761
80 129 1.0761
80 130 1.0761
80 131 1.0761
80 132 1.15677
80 133 1.19379
80 134 1.22043
80 135 1.22934
80 136 1.07224
80 137 1.07224
80 138 1.07224
80 139 1.07224
80 140 1.07224
80 141 1.12484
80 142 1.14955
80 143 1.17072
80 144 1.18067
81 1 1.0731
81 2 1.0731
81 3 1.0731
81 4 1.0731
81 5 1.0731
81 6 1.15223
81 7 1.1977
81 8 1.24555
81 9 1.27099
81 10 1.07154
81 11 1.07154
81 12 1.07154
81 13 1.07154
81 14 1.07154
81 15 1.14222
81 16 1.18152
81 17 1.22167
81 18 1.24276
81 19 1.06953
81 20 1.06953
81 21 1.06953
81 22 1.06953
81 23 1.06953
81 24 1.12755
81 25 1.15865
81 26 1.18943
81 27 1.20533
81 28 1.06708
81 29 1.06708
81 30 1.06708
81 31 1.06708
81 32 1.06708
81 33 1.11235
81 34 1.13599
81 35 1.1589
81 36 1.17061
81 37 1.07626
81 38 1.07626
81 39 1.07626
81 40 1.07626
81 41 1.07626
81 42 1.19039
81 43 1.27078
81 44 1.37997
81 45 1.4574
81 46 1.07449
81 47 1.07449
81 48 1.07449
81 49 1.07449
81 50 1.07449
81 51 1.17071
81 52 1.2306
81 53 1.29936
81 54 1.33867
81 55 1.07218
81 56 1.07218
81 57 1.07218
81 58 1.07218
81 59 1.07218
81 60 1.14608
81 61 1.18772
81 62 1.23078
81 63 1.25358
81 64 1.0694
81 65 1.0694
81 66 1.0694
81 67 1.0694
81 68 1.0694
81 69 1.12403
81 70 1.15313
81 71 1.18178
81 72 1.19654
81 73 1.07706
81 74 1.07706
81 75 1.07706
81 76 1.07706
81 77 1.07706
81 78 1.20506
81 79 1.31311
81 80 1.54493
81 81 2.14632
81 82 1.07518
81 83 1.07518
81 84 1.07518
81 85 1.07518
81 86 1.07518
81 87 1.18007
81 88 1.24951
81 89 1.33564
81 90 1.38921
81 91 1.07276
81 92 1.07276
81 93 1.07276
81 94 1.07276
81 95 1.07276
81 96 1.15134
81 97 1.19658
81 98 1.24434
81 99 1.26996
81 100 1.06988
81 101 1.06988
81 102 1.06988
81 103 1.06988
81 104 1.06988
81 105 1.12701
81 106 1.15767
81 107 1.18804
81 108 1.20374
81 109 1.07631
81 110 1.07631
81 111 1.07631
81 112 1.07631
81 113 1.07631
81 114 1.18686
81 115 1.26768
81 116 1.37647
81 117 1.45471
81 118 1.07441
81 119 1.07441
81 120 1.07441
81 121 1.07441
81 122 1.07441
81 123 1.16915
81 124 1.22899
81 125 1.2977
81 126 1.33689
81 127 1.07203
81 128 1.07203
81 129 1.07203
81 130 1.07203
81 131 1.07203
81 132 1.14513
81 133 1.18657
81 134 1.22952
81 135 1.25226
81 136 1.06921
81 137 1.06921
81 138 1.06921
81 139 1.06921
81 140 1.06921
81 141 1.12338
81 142 1.15232
81 143 1.18084
81 144 1.19554
82 1 1.1119
82 2 1.1119
82 3 1.1119
82 4 1.1119
82 5 1.1119
82 6 1.09259
82 7 1.08359
82 8 1.07554
82 9 1.07157
82 10 1.11866
82 11 1.11866
82 12 1.11866
82 13 1.11866
82 14 1.11866
82 15 1.09583
82 16 1.08556
82 17 1.07652
82 18 1.07209
82 19 1.11433
82 20 1.11433
82 21 1.11433
82 22 1.11433
82 23 1.11433
82 24 1.09364
82 25 1.08413
82 26 1.07565
82 27 1.07148
82 28 1.10503
82 29 1.10503
82 30 1.10503
82 31 1.10503
82 32 1.10503
82 33 1.08863
82 34 1.08079
82 35 1.07365
82 36 1.0701
82 37 1.13608
82 38 1.13608
82 39 1.13608
82 40 1.13608
82 41 1.13608
82 42 1.10385
82 43 1.09072
82 44 1.07975
82 45 1.0745
82 46 1.16277
82 47 1.16277
82 48 1.16277
82 49 1.16277
82 50 1.16277
82 51 1.11118
82 52 1.09438
82 53 1.0813
82 54 1.07516
82 55 1.14398
82 56 1.14398
82 57 1.14398
82 58 1.14398
82 59 1.14398
82 60 1.10634
82 61 1.0919
82 62 1.08009
82 63 1.07444
82 64 1.12113
82 65 1.12113
82 66 1.12113
82 67 1.12113
82 68 1.12113
82 69 1.09729
82 70 1.08667
82 71 1.07737
82 72 1.07281
82 73 1.14787
82 74 1.14787
82 75 1.14787
82 76 1.14787
82 77 1.14787
82 78 1.10761
82 79 1.09281
82 80 1.08082
82 81 1.07518
82 82 1.30521
82 83 1.30521
82 84 1.30521
82 85 1.30521
82 86 1.30521
82 87 1.1186
82 88 1.0974
82 89 1.08261
82 90 1.07587
82 91 1.16266
82 92 1.16266
82 93 1.16266
82 94 1.16266
82 95 1.16266
82 96 1.11109
82 97 1.0943
82 98 1.08123
82 99 1.07509
82 100 1.12683
82 101 1.12683
82 102 1.12683
82 103 1.12683
82 104 1.12683
82 105 1.09985
82 106 1.08824
82 107 1.07824
82 108 1.07338
82 109 1.13561
82 110 1.13561
82 111 1.13561
82 112 1.13561
82 113 1.13561
82 114 1.10334
82 115 1.09036
82 116 1.07946
82 117 1.07439
82 118 1.16233
82 119 1.16233
82 120 1.16233
82 121 1.16233
82 122 1.16233
82 123 1.11078
82 124 1.09403
82 125 1.08104
82 126 1.07498
82 127 1.14357
82 128 1.14357
82 129 1.14357
82 130 1.14357
82 131 1.14357
82 132 1.10597
82 133 1.09158
82 134 1.07983
82 135 1.07422
82 136 1.12074
82 137 1.12074
82 138 1.12074
82 139 1.12074
82 140 1.12074
82 141 1.09695
82 142 1.08636
82 143 1.0771
82 144 1.07256
83 1 1.1119
83 2 1.1119
83 3 1.1119
83 4 1.1119
83 5 1.1119
83 6 1.09259
83 7 1.08359
83 8 1.07554
83 9 1.07157
83 10 1.11866
83 11 1.11866
83 12 1.11866
83 13 1.11866
83 14 1.11866
83 15 1.09583
83 16 1.08556
83 17 1.07652
83 18 1.07209
83 19 1.11433
83 20 1.11433
83 21 1.11433
83 22 1.11433
83 23 1.11433
83 24 1.09364
83 25 1.08413
83 26 1.07565
83 27 1.07148
83 28 1.10503
83 29 1.10503
83 30 1.10503
83 31 1.10503
83 32 1.10503
83 33 1.08863
83 34 1.08079
83 35 1.07365
83 36 1.0701
83 37 1.13608
83 38 1.13608
83 39 1.13608
83 40 1.13608
83 41 1.13608
83 42 1.10385
83 43 1.09072
83 44 1.07975
83 45 1.0745
83 46 1.16277
83 47 1.16277
83 48 1.16277
83 49 1.16277
83 50 1.16277
83 51 1.11118
83 52 1.09438
83 53 1.0813
83 54 1.07516
83 55 1.14398
83 56 1.14398
83 57 1.14398
83 58 1.14398
83 59 1.14398
83 60 1.10634
83 61 1.0919
83 62 1.08009
83 63 1.07444
83 64 1.12113
83 65 1.12113
83 66 1.12113
83 67 1.12113
83 68 1.12113
83 69 1.09729
83 70 1.08667
83 71 1.07737
83 72 1.07281
83 73 1.14787
83 74 1.14787
83 75 1.14787
83 76 1.14787
83 77 1.14787
83 78 1.10761
83 79 1.09281
83 80 1.08082
83 81 1.07518
83 82 1.30521
83 83 1.30521
83 84 1.30521
83 85 1.30521
83 86 1.30521
83 87 1.1186
83 88 1.0974
83 89 1.08261
83 90 1.07587
83 91 1.16266
83 92 1.16266
83 93 1.16266
83 94 1.16266
83 95 1.16266
83 96 1.11109
83 97 1.0943
83 98 1.08123
83 99 1.07509
83 100 1.12683
83 101 1.12683
83 102 1.12683
83 103 1.12683
83 104 1.12683
83 105 1.09985
83 106 1.08824
83 107 1.07824
83 108 1.07338
83 109 1.13561
83 110 1.13561
83 111 1.13561
83 112 1.13561
83 113 1.13561
83 114 1.10334
83 115 1.09036
83 116 1.07946
83 117 1.07439
83 118 1.16233
83 119 1.16233
83 120 1.16233
83 121 1.16233
83 122 1.16233
83 123 1.11078
83 124 1.09403
83 125 1.08104
83 126 1.07498
83 127 1.14357
83 128 1.14357
83 129 1.14357
83 130 1.14357
83 131 1.14357
83 132 1.10597
83 133 1.09158
83 134 1.07983
83 135 1.07422
83 136 1.12074
83 137 1.12074
83 138 1.12074
83 139 1.12074
83 140 1.12074
83 141 1.09695
83 142 1.08636
83 143 1.0771
83 144 1.07256
84 1 1.1119
84 2 1.1119
84 3 1.1119
84 4 1.1119
84 5 1.1119
84 6 1.09259
84 7 1.08359
84 8 1.07554
84 9 1.07157
84 10 1.11866
84 11 1.11866
84 12 1.11866
84 13 1.11866
84 14 1.11866
84 15 1.09583
84 16 1.08556
84 17 1.07652
84 18 1.07209
84 19 1.11433
84 20 1.11433
84 21 1.11433
84 22 1.11433
84 23 1.11433
84 24 1.09364
84 25 1.08413
84 26 1.07565
84 27 1.07148
84 28 1.10503
84 29 1.10503
84 30 1.10503
84 31 1.10503
84 32 1.10503
84 33 1.08863
84 34 1.08079
84 35 1.07365
84 36 1.0701
84 37 1.13608
84 38 1.13608
84 39 1.13608
84 40 1.13608
84 41 1.13608
84 42 1.10385
84 43 1.09072
84 44 1.07975
84 45 1.0745
84 46 1.16277
84 47 1.16277
84 48 1.16277
84 49 1.16277
84 50 1.16277
84 51 1.11118
84 52 1.09438
84 53 1.0813
84 54 1.07516
84 55 1.14398
84 56 1.14398
84 57 1.14398
84 58 1.14398
84 59 1.14398
84 60 1.10634
84 61 1.0919
84 62 1.08009
84 63 1.07444
84 64 1.12113
84 65 1.12113
84 66 1.12113
84 67 1.12113
84 68 1.12113
84 69 1.09729
84 70 1.08667
84 71 1.07737
84 72 1.07281
84 73 1.14787
84 74 1.14787
84 75 1.14787
84 76 1.14787
84 77 1.14787
84 78 1.10761
84 79 1.09281
84 80 1.08082
84 81 1.07518
84 82 1.30521
84 83 1.30521
84 84 1.30521
84 85 1.30521
84 86 1.30521
84 87 1.1186
84 88 1.0974
84 89 1.08261
84 90 1.07587
84 91 1.16266
84 92 1.16266
84 93 1.16266
84 94 1.16266
84 95 1.16266
84 96 1.11109
84 97 1.0943
84 98 1.08123
84 99 1.07509
84 100 1.12683
84 101 1.12683
84 102 1.12683
84 103 1.12683
84 104 1.12683
84 105 1.09985
84 106 1.08824
84 107 1.07824
84 108 1.07338
84 109 1.13561
84 110 1.13561
84 111 1.13561
84 112 1.13561
84 113 1.13561
84 114 1.10334
84 115 1.09036
84 116 1.07946
84 117 1.07439
84 118 1.16233
84 119 1.16233
84 120 1.16233
84 121 1.16233
84 122 1.16233
84 123 1.11078
84 124 1.09403
84 125 1.08104
84 126 1.07498
84 127 1.14357
84 128 1.14357
84 129 1.14357
84 130 1.14357
84 131 1.14357
84 132 1.10597
84 133 1.09158
84 134 1.07983
84 135 1.07422
84 136 1.12074
84 137 1.12074
84 138 1.12074
84 139 1.12074
84 140 1.12074
84 141 1.09695
84 142 1.08636
84 143 1.0771
84 144 1.07256
85 1 1.1119
85 2 1.1119
85 3 1.1119
85 4 1.1119
85 5 1.1119
85 6 1.09259
85 7 1.08359
85 8 1.07554
85 9 1.07157
85 10 1.11866
85 11 1.11866
85 12 1.11866
85 13 1.11866
85 14 1.11866
85 15 1.09583
85 16 1.08556
85 17 1.07652
85 18 1.07209
85 19 1.11433
85 20 1.11433
85 21 1.11433
85 22 1.11433
85 23 1.11433
85 24 1.09364
85 25 1.08413
85 26 1.07565
85 27 1.07148
85 28 1.10503
85 29 1.10503
85 30 1.10503
85 31 1.10503
85 32 1.10503
85 33 1.08863
85 34 1.08079
85 35 1.07365
85 36 1.0701
85 37 1.13608
85 38 1.13608
85 39 1.13608
85 40 1.13608
85 41 1.13608
85 42 1.10385
85 43 1.09072
85 44 1.07975
85 45 1.0745
85 46 1.16277
85 47 1.16277
85 48 1.16277
85 49 1.16277
85 50 1.16277
85 51 1.11118
85 52 1.09438
85 53 1.0813
85 54 1.07516
85 55 1.14398
85 56 1.14398
85 57 1.14398
85 58 1.14398
85 59 1.14398
85 60 1.10634
85 61 1.0919
85 62 1.08009
85 63 1.07444
85 64 1.12113
85 65 1.12113
85 66 1.12113
85 67 1.12113
85 68 1.12113
85 69 1.09729
85 70 1.08667
85 71 1.07737
85 72 1.07281
85 73 1.14787
85 74 1.14787
85 75 1.14787
85 76 1.14787
85 77 1.14787
85 78 1.10761
85 79 1.09281
85 80 1.08082
85 81 1.07518
85 82 1.30521
85 83 1.30521
85 84 1.30521
85 85 1.30521
85 86 1.30521
85 87 1.1186
85 88 1.0974
85 89 1.08261
85 90 1.07587
85 91 1.16266
85 92 1.16266
85 93 1.16266
85 94 1.16266
85 95 1.16266
85 96 1.11109
85 97 1.0943
85 98 1.08123
85 99 1.07509
85 100 1.12683
85 101 1.12683
85 102 1.12683
85 103 1.12683
85 104 1.12683
85 105 1.09985
85 106 1.08824
85 107 1.07824
85 108 1.07338
85 109 1.13561
85 110 1.13561
85 111 1.13561
85 112 1.13561
85 113 1.13561
85 114 1.10334
85 115 1.09036
85 116 1.07946
85 117 1.07439
85 118 1.16233
85 119 1.16233
85 120 1.16233
85 121 1.16233
85 122 1.16233
85 123 1.11078
85 124 1.09403
85 125 1.08104
85 126 1.07498
85 127 1.14357
85 128 1.14357
85 129 1.14357
85 130 1.14357
85 131 1.14357
85 132 1.10597
85 133 1.09158
85 134 1.07983
85 135 1.07422
85 136 1.12074
85 137 1.12074
85 138 1.12074
85 139 1.12074
85 140 1.12074
85 141 1.09695
85 142 1.08636
85 143 1.0771
85 144 1.07256
86 1 1.1119
86 2 1.1119
86 3 1.1119
86 4 1.1119
86 5 1.1119
86 6 1.09259
86 7 1.08359
86 8 1.07554
86 9 1.07157
86 10 1.11866
86 11 1.11866
86 12 1.11866
86 13 1.11866
86 14 1.11866
86 15 1.09583
86 16 1.08556
86 17 1.07652
86 18 1.07209
86 19 1.11433
86 20 1.11433
86 21 1.11433
86 22 1.11433
86 23 1.11433
86 24 1.09364
86 25 1.08413
86 26 1.07565
86 27 1.07148
86 28 1.10503
86 29 1.10503
86 30 1.10503
86 31 1.10503
86 32 1.10503
86 33 1.08863
86 34 1.08079
86 35 1.07365
86 36 1.0701
86 37 1.13608
86 38 1.13608
86 39 1.13608
86 40 1.13608
86 41 1.13608
86 42 1.10385
86 43 1.09072
86 44 1.07975
86 45 1.0745
86 46 1.16277
86 47 1.16277
86 48 1.16277
86 49 1.16277
86 50 1.16277
86 51 1.11118
86 52 1.09438
86 53 1.0813
86 54 1.07516
86 55 1.14398
86 56 1.14398
86 57 1.14398
86 58 1.14398
86 59 1.14398
86 60 1.10634
86 61 1.0919
86 62 1.08009
86 63 1.07444
86 64 1.12113
86 65 1.12113
86 66 1.12113
86 67 1.12113
86 68 1.12113
86 69 1.09729
86 70 1.08667
86 71 1.07737
86 72 1.07281
86 73 1.14787
86 74 1.14787
86 75 1.14787
86 76 1.14787
86 77 1.14787
86 78 1.10761
86 79 1.09281
86 80 1.08082
86 81 1.07518
86 82 1.30521
86 83 1.30521
86 84 1.30521
86 85 1.30521
86 86 1.30521
86 87 1.1186
86 88 1.0974
86 89 1.08261
86 90 1.07587
86 91 1.16266
86 92 1.16266
86 93 1.16266
86 94 1.16266
86 95 1.16266
86 96 1.11109
86 97 1.0943
86 98 1.08123
86 99 1.07509
86 100 1.12683
86 101 1.12683
86 102 1.12683
86 103 1.12683
86 104 1.12683
86 105 1.09985
86 106 1.08824
86 107 1.07824
86 108 1.07338
86 109 1.13561
86 110 1.13561
86 111 1.13561
86 112 1.13561
86 113 1.13561
86 114 1.10334
86 115 1.09036
86 116 1.07946
86 117 1.07439
86 118 1.16233
86 119 1.16233
86 120 1.16233
86 121 1.16233
86 122 1.16233
86 123 1.11078
86 124 1.09403
86 125 1.08104
86 126 1.07498
86 127 1.14357
86 128 1.14357
86 129 1.14357
86 130 1.14357
86 131 1.14357
86 132 1.10597
86 133 1.09158
86 134 1.07983
86 135 1.07422
86 136 1.12074
86 137 1.12074
86 138 1.12074
86 139 1.12074
86 140 1.12074
86 141 1.09695
86 142 1.08636
86 143 1.0771
86 144 1.07256
87 1 1.09254
87 2 1.09254
87 3 1.09254
87 4 1.09254
87 5 1.09254
87 6 1.15993
87 7 1.16419
87 8 1.15158
87 9 1.14208
87 10 1.09575
87 11 1.09575
87 12 1.09575
87 13 1.09575
87 14 1.09575
87 15 1.19421
87 16 1.19365
87 17 1.16814
87 18 1.1511
87 19 1.09355
87 20 1.09355
87 21 1.09355
87 22 1.09355
87 23 1.09355
87 24 1.17221
87 25 1.17504
87 26 1.15782
87 27 1.14555
87 28 1.08854
87 29 1.08854
87 30 1.08854
87 31 1.08854
87 32 1.08854
87 33 1.13596
87 34 1.14209
87 35 1.13714
87 36 1.1325
87 37 1.10387
87 38 1.10387
87 39 1.10387
87 40 1.10387
87 41 1.10387
87 42 1.3103
87 43 1.28323
87 44 1.21143
87 45 1.17055
87 46 1.11113
87 47 1.11113
87 48 1.11113
87 49 1.11113
87 50 1.11113
87 51 1.6816
87 52 1.48516
87 53 1.28197
87 54 1.18932
87 55 1.10627
87 56 1.10627
87 57 1.10627
87 58 1.10627
87 59 1.10627
87 60 1.39598
87 61 1.34057
87 62 1.23465
87 63 1.17764
87 64 1.09721
87 65 1.09721
87 66 1.09721
87 67 1.09721
87 68 1.09721
87 69 1.20472
87 70 1.20282
87 71 1.17344
87 72 1.1541
87 73 1.1078
87 74 1.1078
87 75 1.1078
87 76 1.1078
87 77 1.1078
87 78 1.44082
87 79 1.36409
87 80 1.24209
87 81 1.18007
87 82 1.1186
87 83 1.1186
87 84 1.1186
87 85 1.1186
87 86 1.1186
87 87 6.91749
87 88 2.14465
87 89 1.39425
87 90 1.20488
87 91 1.11104
87 92 1.11104
87 93 1.11104
87 94 1.11104
87 95 1.11104
87 96 1.68156
87 97 1.48513
87 98 1.28186
87 99 1.18911
87 100 1.09978
87 101 1.09978
87 102 1.09978
87 103 1.09978
87 104 1.09978
87 105 1.24254
87 106 1.23244
87 107 1.18802
87 108 1.16065
87 109 1.10374
87 110 1.10374
87 111 1.10374
87 112 1.10374
87 113 1.10374
87 114 1.30116
87 115 1.27784
87 116 1.2083
87 117 1.16964
87 118 1.11089
87 119 1.11089
87 120 1.11089
87 121 1.11089
87 122 1.11089
87 123 1.67779
87 124 1.48222
87 125 1.28009
87 126 1.1884
87 127 1.10599
87 128 1.10599
87 129 1.10599
87 130 1.10599
87 131 1.10599
87 132 1.39441
87 133 1.33911
87 134 1.23356
87 135 1.17684
87 136 1.09692
87 137 1.09692
87 138 1.09692
87 139 1.09692
87 140 1.09692
87 141 1.20395
87 142 1.20201
87 143 1.17271
87 144 1.15345
88 1 1.08354
88 2 1.08354
88 3 1.08354
88 4 1.08354
88 5 1.08354
88 6 1.16429
88 7 1.18605
88 8 1.18629
88 9 1.1815
88 10 1.08548
88 11 1.08548
88 12 1.08548
88 13 1.08548
88 14 1.08548
88 15 1.19373
88 16 1.22102
88 17 1.21034
88 18 1.1967
88 19 1.08404
88 20 1.08404
88 21 1.08404
88 22 1.08404
88 23 1.08404
88 24 1.17511
88 25 1.19874
88 26 1.19528
88 27 1.18746
88 28 1.0807
88 29 1.0807
88 30 1.0807
88 31 1.0807
88 32 1.0807
88 33 1.14215
88 34 1.16064
88 35 1.16642
88 36 1.16652
88 37 1.09075
88 38 1.09075
88 39 1.09075
88 40 1.09075
88 41 1.09075
88 42 1.28339
88 43 1.33577
88 44 1.2786
88 45 1.23055
88 46 1.09432
88 47 1.09432
88 48 1.09432
88 49 1.09432
88 50 1.09432
88 51 1.48529
88 52 1.70035
88 53 1.43105
88 54 1.26976
88 55 1.09182
88 56 1.09182
88 57 1.09182
88 58 1.09182
88 59 1.09182
88 60 1.34067
88 61 1.41964
88 62 1.32114
88 63 1.24473
88 64 1.08658
88 65 1.08658
88 66 1.08658
88 67 1.08658
88 68 1.08658
88 69 1.20289
88 70 1.2316
88 71 1.21771
88 72 1.20141
88 73 1.09293
88 74 1.09293
88 75 1.09293
88 76 1.09293
88 77 1.09293
88 78 1.36303
88 79 1.46524
88 80 1.33909
88 81 1.24951
88 82 1.0974
88 83 1.0974
88 84 1.0974
88 85 1.0974
88 86 1.0974
88 87 2.14465
88 88 6.92541
88 89 1.99779
88 90 1.31283
88 91 1.09425
88 92 1.09425
88 93 1.09425
88 94 1.09425
88 95 1.09425
88 96 1.48521
88 97 1.70031
88 98 1.43092
88 99 1.26949
88 100 1.08816
88 101 1.08816
88 102 1.08816
88 103 1.08816
88 104 1.08816
88 105 1.23252
88 106 1.26909
88 107 1.24044
88 108 1.2129
88 109 1.09068
88 110 1.09068
88 111 1.09068
88 112 1.09068
88 113 1.09068
88 114 1.27508
88 115 1.32966
88 116 1.27459
88 117 1.22922
88 118 1.09414
88 119 1.09414
88 120 1.09414
88 121 1.09414
88 122 1.09414
88 123 1.4818
88 124 1.69714
88 125 1.42861
88 126 1.26852
88 127 1.09159
88 128 1.09159
88 129 1.09159
88 130 1.09159
88 131 1.09159
88 132 1.33909
88 133 1.41801
88 134 1.31981
88 135 1.24368
88 136 1.08632
88 137 1.08632
88 138 1.08632
88 139 1.08632
88 140 1.08632
88 141 1.20207
88 142 1.23068
88 143 1.21683
88 144 1.20058
89 1 1.0755
89 2 1.0755
89 3 1.0755
89 4 1.0755
89 5 1.0755
89 6 1.15174
89 7 1.18638
89 8 1.21217
89 9 1.2218
89 10 1.07646
89 11 1.07646
89 12 1.07646
89 13 1.07646
89 14 1.07646
89 15 1.16829
89 16 1.21041
89 17 1.23842
89 18 1.24479
89 19 1.07558
89 20 1.07558
89 21 1.07558
89 22 1.07558
89 23 1.07558
89 24 1.15795
89 25 1.19534
89 26 1.22198
89 27 1.2308
89 28 1.07358
89 29 1.07358
89 30 1.07358
89 31 1.07358
89 32 1.07358
89 33 1.13726
89 34 1.16647
89 35 1.19011
89 36 1.20053
89 37 1.07976
89 38 1.07976
89 39 1.07976
89 40 1.07976
89 41 1.07976
89 42 1.2118
89 43 1.27907
89 44 1.31465
89 45 1.29944
89 46 1.08126
89 47 1.08126
89 48 1.08126
89 49 1.08126
89 50 1.08126
89 51 1.28211
89 52 1.43104
89 53 1.55577
89 54 1.37957
89 55 1.08003
89 56 1.08003
89 57 1.08003
89 58 1.08003
89 59 1.08003
89 60 1.23477
89 61 1.32113
89 62 1.36711
89 63 1.32572
89 64 1.0773
89 65 1.0773
89 66 1.0773
89 67 1.0773
89 68 1.0773
89 69 1.17357
89 70 1.21776
89 71 1.24622
89 72 1.25169
89 73 1.08091
89 74 1.08091
89 75 1.08091
89 76 1.08091
89 77 1.08091
89 78 1.24167
89 79 1.33949
89 80 1.39768
89 81 1.33564
89 82 1.08261
89 83 1.08261
89 84 1.08261
89 85 1.08261
89 86 1.08261
89 87 1.39425
89 88 1.99779
89 89 6.27489
89 90 1.5455
89 91 1.0812
89 92 1.0812
89 93 1.0812
89 94 1.0812
89 95 1.0812
89 96 1.28192
89 97 1.43081
89 98 1.55556
89 99 1.37924
89 100 1.07819
89 101 1.07819
89 102 1.07819
89 103 1.07819
89 104 1.07819
89 105 1.18815
89 106 1.24047
89 107 1.27142
89 108 1.27018
89 109 1.07974
89 110 1.07974
89 111 1.07974
89 112 1.07974
89 113 1.07974
89 114 1.20651
89 115 1.2748
89 116 1.31095
89 117 1.2976
89 118 1.08112
89 119 1.08112
89 120 1.08112
89 121 1.08112
89 122 1.08112
89 123 1.27971
89 124 1.42866
89 125 1.55322
89 126 1.37803
89 127 1.07983
89 128 1.07983
89 129 1.07983
89 130 1.07983
89 131 1.07983
89 132 1.23349
89 133 1.31969
89 134 1.36571
89 135 1.32447
89 136 1.07707
89 137 1.07707
89 138 1.07707
89 139 1.07707
89 140 1.07707
89 141 1.1728
89 142 1.21684
89 143 1.24525
89 144 1.25071
90 1 1.07153
90 2 1.07153
90 3 1.07153
90 4 1.07153
90 5 1.07153
90 6 1.1423
90 7 1.18171
90 8 1.22194
90 9 1.24298
90 10 1.07204
90 11 1.07204
90 12 1.07204
90 13 1.07204
90 14 1.07204
90 15 1.15134
90 16 1.19687
90 17 1.24488
90 18 1.27064
90 19 1.07143
90 20 1.07143
90 21 1.07143
90 22 1.07143
90 23 1.07143
90 24 1.14577
90 25 1.18762
90 26 1.23089
90 27 1.25382
90 28 1.07005
90 29 1.07005
90 30 1.07005
90 31 1.07005
90 32 1.07005
90 33 1.13269
90 34 1.16666
90 35 1.20062
90 36 1.21825
90 37 1.07448
90 38 1.07448
90 39 1.07448
90 40 1.07448
90 41 1.07448
90 42 1.17062
90 43 1.23067
90 44 1.2993
90 45 1.33883
90 46 1.07514
90 47 1.07514
90 48 1.07514
90 49 1.07514
90 50 1.07514
90 51 1.18956
90 52 1.26992
90 53 1.37967
90 54 1.45771
90 55 1.07441
90 56 1.07441
90 57 1.07441
90 58 1.07441
90 59 1.07441
90 60 1.17791
90 61 1.24491
90 62 1.32586
90 63 1.37453
90 64 1.07277
90 65 1.07277
90 66 1.07277
90 67 1.07277
90 68 1.07277
90 69 1.15434
90 70 1.20158
90 71 1.25181
90 72 1.27889
90 73 1.0752
90 74 1.0752
90 75 1.0752
90 76 1.0752
90 77 1.0752
90 78 1.17926
90 79 1.24897
90 80 1.33505
90 81 1.38921
90 82 1.07587
90 83 1.07587
90 84 1.07587
90 85 1.07587
90 86 1.07587
90 87 1.20488
90 88 1.31283
90 89 1.5455
90 90 2.14734
90 91 1.07508
90 92 1.07508
90 93 1.07508
90 94 1.07508
90 95 1.07508
90 96 1.18932
90 97 1.26962
