injected_el measured_el potential
32 86 1.10492
32 87 1.08841
32 88 1.08061
32 89 1.07359
32 90 1.0702
32 91 1.11456
32 92 1.11456
32 93 1.11456
32 94 1.11456
32 95 1.11456
32 96 1.09382
32 97 1.08435
32 98 1.07594
32 99 1.07181
32 100 1.11925
32 101 1.11925
32 102 1.11925
32 103 1.11925
32 104 1.11925
32 105 1.09638
32 106 1.08612
32 107 1.07711
32 108 1.07268
32 109 1.08442
32 110 1.08442
32 111 1.08442
32 112 1.08442
32 113 1.08442
32 114 1.07526
32 115 1.07094
32 116 1.06686
32 117 1.06512
32 118 1.09343
32 119 1.09343
32 120 1.09343
32 121 1.09343
32 122 1.09343
32 123 1.08132
32 124 1.07545
32 125 1.07011
32 126 1.0676
32 127 1.09898
32 128 1.09898
32 129 1.09898
32 130 1.09898
32 131 1.09898
32 132 1.08489
32 133 1.07815
32 134 1.072
32 135 1.06897
32 136 1.10149
32 137 1.10149
32 138 1.10149
32 139 1.10149
32 140 1.10149
32 141 1.08662
32 142 1.0795
32 143 1.07298
32 144 1.06974
33 1 1.08572
33 2 1.08572
33 3 1.08572
33 4 1.08572
33 5 1.08572
33 6 1.12436
33 7 1.13077
33 8 1.12878
33 9 1.12619
33 10 1.09877
33 11 1.09877
33 12 1.09877
33 13 1.09877
33 14 1.09877
33 15 1.24189
33 16 1.23182
33 17 1.18734
33 18 1.16004
33 19 1.11032
33 20 1.11032
33 21 1.11032
33 22 1.11032
33 23 1.11032
33 24 1.68217
33 25 1.48568
33 26 1.28206
33 27 1.18908
33 28 1.11815
33 29 1.11815
33 30 1.11815
33 31 1.11815
33 32 1.11815
33 33 6.92155
33 34 2.1472
33 35 1.39567
33 36 1.20539
33 37 1.08414
33 38 1.08414
33 39 1.08414
33 40 1.08414
33 41 1.08414
33 42 1.11449
33 43 1.12122
33 44 1.12175
33 45 1.12107
33 46 1.09502
33 47 1.09502
33 48 1.09502
33 49 1.09502
33 50 1.09502
33 51 1.18413
33 52 1.18544
33 53 1.16373
33 54 1.14903
33 55 1.10323
33 56 1.10323
33 57 1.10323
33 58 1.10323
33 59 1.10323
33 60 1.3115
33 61 1.28438
33 62 1.21199
33 63 1.17031
33 64 1.10748
33 65 1.10748
33 66 1.10748
33 67 1.10748
33 68 1.10748
33 69 1.44759
33 70 1.36866
33 71 1.24462
33 72 1.18065
33 73 1.0805
33 74 1.0805
33 75 1.0805
33 76 1.0805
33 77 1.0805
33 78 1.10076
33 79 1.10753
33 80 1.11062
33 81 1.11179
33 82 1.08866
33 83 1.08866
33 84 1.08866
33 85 1.08866
33 86 1.08866
33 87 1.13477
33 88 1.14111
33 89 1.13631
33 90 1.13212
33 91 1.09395
33 92 1.09395
33 93 1.09395
33 94 1.09395
33 95 1.09395
33 96 1.17212
33 97 1.17501
33 98 1.15787
33 99 1.14572
33 100 1.09644
33 101 1.09644
33 102 1.09644
33 103 1.09644
33 104 1.09644
33 105 1.19496
33 106 1.19442
33 107 1.16887
33 108 1.15181
33 109 1.07576
33 110 1.07576
33 111 1.07576
33 112 1.07576
33 113 1.07576
33 114 1.08854
33 115 1.09456
33 116 1.09875
33 117 1.10084
33 118 1.08166
33 119 1.08166
33 120 1.08166
33 121 1.08166
33 122 1.08166
33 123 1.10519
33 124 1.11197
33 125 1.11416
33 126 1.11477
33 127 1.08511
33 128 1.08511
33 129 1.08511
33 130 1.08511
33 131 1.08511
33 132 1.11857
33 133 1.12517
33 134 1.12474
33 135 1.12326
33 136 1.08673
33 137 1.08673
33 138 1.08673
33 139 1.08673
33 140 1.08673
33 141 1.12521
33 142 1.13161
33 143 1.12963
33 144 1.12701
34 1 1.07858
34 2 1.07858
34 3 1.07858
34 4 1.07858
34 5 1.07858
34 6 1.13079
34 7 1.14771
34 8 1.15519
34 9 1.15697
34 10 1.08714
34 11 1.08714
34 12 1.08714
34 13 1.08714
34 14 1.08714
34 15 1.23185
34 16 1.26848
34 17 1.23975
34 18 1.21232
34 19 1.09349
34 20 1.09349
34 21 1.09349
34 22 1.09349
34 23 1.09349
34 24 1.48568
34 25 1.70092
34 26 1.43125
34 27 1.26959
34 28 1.0969
34 29 1.0969
34 30 1.0969
34 31 1.0969
34 32 1.0969
34 33 2.1472
34 34 6.92865
34 35 2.00008
34 36 1.31356
34 37 1.07766
34 38 1.07766
34 39 1.07766
34 40 1.07766
34 41 1.07766
34 42 1.12092
34 43 1.13657
34 44 1.14548
34 45 1.14886
34 46 1.08507
34 47 1.08507
34 48 1.08507
34 49 1.08507
34 50 1.08507
34 51 1.18538
34 52 1.21078
34 53 1.20356
34 54 1.19297
34 55 1.09009
34 56 1.09009
34 57 1.09009
34 58 1.09009
34 59 1.09009
34 60 1.28433
34 61 1.33693
34 62 1.27936
34 63 1.23036
34 64 1.09255
34 65 1.09255
34 66 1.09255
34 67 1.09255
34 68 1.09255
34 69 1.36864
34 70 1.47032
34 71 1.34244
34 72 1.25038
34 73 1.07504
34 74 1.07504
34 75 1.07504
34 76 1.07504
34 77 1.07504
34 78 1.1066
34 79 1.12046
34 80 1.13041
34 81 1.13502
34 82 1.08089
34 83 1.08089
34 84 1.08089
34 85 1.08089
34 86 1.08089
34 87 1.14066
34 88 1.15934
34 89 1.16516
34 90 1.16573
34 91 1.08448
34 92 1.08448
34 93 1.08448
34 94 1.08448
34 95 1.08448
34 96 1.17485
34 97 1.19848
34 98 1.19506
34 99 1.18736
34 100 1.08618
34 101 1.08618
34 102 1.08618
34 103 1.08618
34 104 1.08618
34 105 1.19437
34 106 1.22165
34 107 1.21093
34 108 1.19726
34 109 1.07142
34 110 1.07142
34 111 1.07142
34 112 1.07142
34 113 1.07142
34 114 1.0933
34 115 1.10489
34 116 1.11448
34 117 1.11925
34 118 1.07585
34 119 1.07585
34 120 1.07585
34 121 1.07585
34 122 1.07585
34 123 1.11114
34 124 1.12568
34 125 1.13522
34 126 1.13954
34 127 1.07838
34 128 1.07838
34 129 1.07838
34 130 1.07838
34 131 1.07838
34 132 1.12489
34 133 1.141
34 134 1.14942
34 135 1.15219
34 136 1.0796
34 137 1.0796
34 138 1.0796
34 139 1.0796
34 140 1.0796
34 141 1.13154
34 142 1.14842
34 143 1.15594
34 144 1.15773
35 1 1.07204
35 2 1.07204
35 3 1.07204
35 4 1.07204
35 5 1.07204
35 6 1.12879
35 7 1.15526
35 8 1.17732
35 9 1.18743
35 10 1.07712
35 11 1.07712
35 12 1.07712
35 13 1.07712
35 14 1.07712
35 15 1.18741
35 16 1.23985
35 17 1.27076
35 18 1.26962
35 19 1.08038
35 20 1.08038
35 21 1.08038
35 22 1.08038
35 23 1.08038
35 24 1.28207
35 25 1.43127
35 26 1.55611
35 27 1.37952
35 28 1.08202
35 29 1.08202
35 30 1.08202
35 31 1.08202
35 32 1.08202
35 33 1.39567
35 34 2.00008
35 35 6.28487
35 36 1.54658
35 37 1.07167
35 38 1.07167
35 39 1.07167
35 40 1.07167
35 41 1.07167
35 42 1.12128
35 43 1.14536
35 44 1.16604
35 45 1.1761
35 46 1.07626
35 47 1.07626
35 48 1.07626
35 49 1.07626
35 50 1.07626
35 51 1.16364
35 52 1.20364
35 53 1.23086
35 54 1.2389
35 55 1.07906
35 56 1.07906
35 57 1.07906
35 58 1.07906
35 59 1.07906
35 60 1.2119
35 61 1.27931
35 62 1.31511
35 63 1.29935
35 64 1.08046
35 65 1.08046
35 66 1.08046
35 67 1.08046
35 68 1.08046
35 69 1.24458
35 70 1.34241
35 71 1.40076
35 72 1.33687
35 73 1.06996
35 74 1.06996
35 75 1.06996
35 76 1.06996
35 77 1.06996
35 78 1.1091
35 79 1.12977
35 80 1.14821
35 81 1.15751
35 82 1.07382
35 83 1.07382
35 84 1.07382
35 85 1.07382
35 86 1.07382
35 87 1.13568
35 88 1.16506
35 89 1.18855
35 90 1.19934
35 91 1.07604
35 92 1.07604
35 93 1.07604
35 94 1.07604
35 95 1.07604
35 96 1.15758
35 97 1.1949
35 98 1.22154
35 99 1.23045
35 100 1.07715
35 101 1.07715
35 102 1.07715
35 103 1.07715
35 104 1.07715
35 105 1.16877
35 106 1.21085
35 107 1.23885
35 108 1.24521
35 109 1.06734
35 110 1.06734
35 111 1.06734
35 112 1.06734
35 113 1.06734
35 114 1.0965
35 115 1.11346
35 116 1.12901
35 117 1.1369
35 118 1.07046
35 119 1.07046
35 120 1.07046
35 121 1.07046
35 122 1.07046
35 123 1.11283
35 124 1.13482
35 125 1.15393
35 126 1.16364
35 127 1.07218
35 128 1.07218
35 129 1.07218
35 130 1.07218
35 131 1.07218
35 132 1.12418
35 133 1.14912
35 134 1.17048
35 135 1.18069
35 136 1.07306
35 137 1.07306
35 138 1.07306
35 139 1.07306
35 140 1.07306
35 141 1.12944
35 142 1.1558
35 143 1.17795
35 144 1.18816
36 1 1.06877
36 2 1.06877
36 3 1.06877
36 4 1.06877
36 5 1.06877
36 6 1.12615
36 7 1.15704
36 8 1.18748
36 9 1.20317
36 10 1.07225
36 11 1.07225
36 12 1.07225
36 13 1.07225
36 14 1.07225
36 15 1.16001
36 16 1.21232
36 17 1.26956
36 18 1.30126
36 19 1.07421
36 20 1.07421
36 21 1.07421
36 22 1.07421
36 23 1.07421
36 24 1.18907
36 25 1.26958
36 26 1.3795
36 27 1.45764
36 28 1.07522
36 29 1.07522
36 30 1.07522
36 31 1.07522
36 32 1.07522
36 33 1.20539
36 34 1.31356
36 35 1.54658
36 36 2.14858
36 37 1.06867
36 38 1.06867
36 39 1.06867
36 40 1.06867
36 41 1.06867
36 42 1.12027
36 43 1.14844
36 44 1.17583
36 45 1.1901
36 46 1.07193
36 47 1.07193
36 48 1.07193
36 49 1.07193
36 50 1.07193
36 51 1.14868
36 52 1.19278
36 53 1.23868
36 54 1.26339
36 55 1.07375
36 56 1.07375
36 57 1.07375
36 58 1.07375
36 59 1.07375
36 60 1.17016
36 61 1.23023
36 62 1.29927
36 63 1.33888
36 64 1.07469
36 65 1.07469
36 66 1.07469
36 67 1.07469
36 68 1.07469
36 69 1.1806
36 70 1.25033
36 71 1.33685
36 72 1.39083
36 73 1.0674
36 74 1.0674
36 75 1.0674
36 76 1.0674
36 77 1.0674
36 78 1.10971
36 79 1.1338
36 80 1.15696
36 81 1.16901
36 82 1.0703
36 83 1.0703
36 84 1.0703
36 85 1.0703
36 86 1.0703
36 87 1.13107
36 88 1.16517
36 89 1.19888
36 90 1.21679
36 91 1.07188
36 92 1.07188
36 93 1.07188
36 94 1.07188
36 95 1.07188
36 96 1.1453
36 97 1.18703
36 98 1.23028
36 99 1.25328
36 100 1.07272
36 101 1.07272
36 102 1.07272
36 103 1.07272
36 104 1.07272
36 105 1.15167
36 106 1.19713
36 107 1.24516
36 108 1.27097
36 109 1.06529
36 110 1.06529
36 111 1.06529
36 112 1.06529
36 113 1.06529
36 114 1.09783
36 115 1.11751
36 116 1.13627
36 117 1.14588
36 118 1.06775
36 119 1.06775
36 120 1.06775
36 121 1.06775
36 122 1.06775
36 123 1.11285
36 124 1.13854
36 125 1.16304
36 126 1.17599
36 127 1.06908
36 128 1.06908
36 129 1.06908
36 130 1.06908
36 131 1.06908
36 132 1.12244
36 133 1.15159
36 134 1.18037
36 135 1.19537
36 136 1.0698
36 137 1.0698
36 138 1.0698
36 139 1.0698
36 140 1.0698
36 141 1.12674
36 142 1.15749
36 143 1.18805
36 144 1.20388
37 1 1.14793
37 2 1.14793
37 3 1.14793
37 4 1.14793
37 5 1.14793
37 6 1.10787
37 7 1.09301
37 8 1.08106
37 9 1.07539
37 10 1.12926
37 11 1.12926
37 12 1.12926
37 13 1.12926
37 14 1.12926
37 15 1.10093
37 16 1.08889
37 17 1.07863
37 18 1.07366
37 19 1.11148
37 20 1.11148
37 21 1.11148
37 22 1.11148
37 23 1.11148
37 24 1.0923
37 25 1.08336
37 26 1.07536
37 27 1.0714
37 28 1.09743
37 29 1.09743
37 30 1.09743
37 31 1.09743
37 32 1.09743
37 33 1.08414
37 34 1.07766
37 35 1.07167
37 36 1.06867
37 37 1.30594
37 38 1.30594
37 39 1.30594
37 40 1.30594
37 41 1.30594
37 42 1.11962
37 43 1.09851
37 44 1.08384
37 45 1.07731
37 46 1.14778
37 47 1.14778
37 48 1.14778
37 49 1.14778
37 50 1.14778
37 51 1.10783
37 52 1.09299
37 53 1.08104
37 54 1.07539
37 55 1.11904
37 56 1.11904
37 57 1.11904
37 58 1.11904
37 59 1.11904
37 60 1.09643
37 61 1.08626
37 62 1.07733
37 63 1.07294
37 64 1.10149
37 65 1.10149
37 66 1.10149
37 67 1.10149
37 68 1.10149
37 69 1.08684
37 70 1.07976
37 71 1.07328
37 72 1.07004
37 73 1.16335
37 74 1.16335
37 75 1.16335
37 76 1.16335
37 77 1.16335
37 78 1.11224
37 79 1.09568
37 80 1.08269
37 81 1.07691
37 82 1.13586
37 83 1.13586
37 84 1.13586
37 85 1.13586
37 86 1.13586
37 87 1.10412
37 88 1.091
37 89 1.08014
37 90 1.07498
37 91 1.11474
37 92 1.11474
37 93 1.11474
37 94 1.11474
37 95 1.11474
37 96 1.09441
37 97 1.08501
37 98 1.07667
37 99 1.07256
37 100 1.09939
37 101 1.09939
37 102 1.09939
37 103 1.09939
37 104 1.09939
37 105 1.08564
37 106 1.07895
37 107 1.07279
37 108 1.06971
37 109 1.12706
37 110 1.12706
37 111 1.12706
37 112 1.12706
37 113 1.12706
37 114 1.10096
37 115 1.08945
37 116 1.0794
37 117 1.07507
37 118 1.11723
37 119 1.11723
37 120 1.11723
37 121 1.11723
37 122 1.11723
37 123 1.09603
37 124 1.08598
37 125 1.07732
37 126 1.07321
37 127 1.10503
37 128 1.10503
37 129 1.10503
37 130 1.10503
37 131 1.10503
37 132 1.08909
37 133 1.08137
37 134 1.07439
37 135 1.07095
37 136 1.09381
37 137 1.09381
37 138 1.09381
37 139 1.09381
37 140 1.09381
37 141 1.08211
37 142 1.07633
37 143 1.07097
37 144 1.06828
38 1 1.14793
38 2 1.14793
38 3 1.14793
38 4 1.14793
38 5 1.14793
38 6 1.10787
38 7 1.09301
38 8 1.08106
38 9 1.07539
38 10 1.12926
38 11 1.12926
38 12 1.12926
38 13 1.12926
38 14 1.12926
38 15 1.10093
38 16 1.08889
38 17 1.07863
38 18 1.07366
38 19 1.11148
38 20 1.11148
38 21 1.11148
38 22 1.11148
38 23 1.11148
38 24 1.0923
38 25 1.08336
38 26 1.07536
38 27 1.0714
38 28 1.09743
38 29 1.09743
38 30 1.09743
38 31 1.09743
38 32 1.09743
38 33 1.08414
38 34 1.07766
38 35 1.07167
38 36 1.06867
38 37 1.30594
38 38 1.30594
38 39 1.30594
38 40 1.30594
38 41 1.30594
38 42 1.11962
38 43 1.09851
38 44 1.08384
38 45 1.07731
38 46 1.14778
38 47 1.14778
38 48 1.14778
38 49 1.14778
38 50 1.14778
38 51 1.10783
38 52 1.09299
38 53 1.08104
38 54 1.07539
38 55 1.11904
38 56 1.11904
38 57 1.11904
38 58 1.11904
38 59 1.11904
38 60 1.09643
38 61 1.08626
38 62 1.07733
38 63 1.07294
38 64 1.10149
38 65 1.10149
38 66 1.10149
38 67 1.10149
38 68 1.10149
38 69 1.08684
38 70 1.07976
38 71 1.07328
38 72 1.07004
38 73 1.16335
38 74 1.16335
38 75 1.16335
38 76 1.16335
38 77 1.16335
38 78 1.11224
38 79 1.09568
38 80 1.08269
38 81 1.07691
38 82 1.13586
38 83 1.13586
38 84 1.13586
38 85 1.13586
38 86 1.13586
38 87 1.10412
38 88 1.091
38 89 1.08014
38 90 1.07498
38 91 1.11474
38 92 1.11474
38 93 1.11474
38 94 1.11474
38 95 1.11474
38 96 1.09441
38 97 1.08501
38 98 1.07667
38 99 1.07256
38 100 1.09939
38 101 1.09939
38 102 1.09939
38 103 1.09939
38 104 1.09939
38 105 1.08564
38 106 1.07895
38 107 1.07279
38 108 1.06971
38 109 1.12706
38 110 1.12706
38 111 1.12706
38 112 1.12706
38 113 1.12706
38 114 1.10096
38 115 1.08945
38 116 1.0794
38 117 1.07507
38 118 1.11723
38 119 1.11723
38 120 1.11723
38 121 1.11723
38 122 1.11723
38 123 1.09603
38 124 1.08598
38 125 1.07732
38 126 1.07321
38 127 1.10503
38 128 1.10503
38 129 1.10503
38 130 1.10503
38 131 1.10503
38 132 1.08909
38 133 1.08137
38 134 1.07439
38 135 1.07095
38 136 1.09381
38 137 1.09381
38 138 1.09381
38 139 1.09381
38 140 1.09381
38 141 1.08211
38 142 1.07633
38 143 1.07097
38 144 1.06828
39 1 1.14793
39 2 1.14793
39 3 1.14793
39 4 1.14793
39 5 1.14793
39 6 1.10787
39 7 1.09301
39 8 1.08106
39 9 1.07539
39 10 1.12926
39 11 1.12926
39 12 1.12926
39 13 1.12926
39 14 1.12926
39 15 1.10093
39 16 1.08889
39 17 1.07863
39 18 1.07366
39 19 1.11148
39 20 1.11148
39 21 1.11148
39 22 1.11148
39 23 1.11148
39 24 1.0923
39 25 1.08336
39 26 1.07536
39 27 1.0714
39 28 1.09743
39 29 1.09743
39 30 1.09743
39 31 1.09743
39 32 1.09743
39 33 1.08414
39 34 1.07766
39 35 1.07167
39 36 1.06867
39 37 1.30594
39 38 1.30594
39 39 1.30594
39 40 1.30594
39 41 1.30594
39 42 1.11962
39 43 1.09851
39 44 1.08384
39 45 1.07731
39 46 1.14778
39 47 1.14778
39 48 1.14778
39 49 1.14778
39 50 1.14778
39 51 1.10783
39 52 1.09299
39 53 1.08104
39 54 1.07539
39 55 1.11904
39 56 1.11904
39 57 1.11904
39 58 1.11904
39 59 1.11904
39 60 1.09643
39 61 1.08626
39 62 1.07733
39 63 1.07294
39 64 1.10149
39 65 1.10149
39 66 1.10149
39 67 1.10149
39 68 1.10149
39 69 1.08684
39 70 1.07976
39 71 1.07328
39 72 1.07004
39 73 1.16335
39 74 1.16335
39 75 1.16335
39 76 1.16335
39 77 1.16335
39 78 1.11224
39 79 1.09568
39 80 1.08269
39 81 1.07691
39 82 1.13586
39 83 1.13586
39 84 1.13586
39 85 1.13586
39 86 1.13586
39 87 1.10412
39 88 1.091
39 89 1.08014
39 90 1.07498
39 91 1.11474
39 92 1.11474
39 93 1.11474
39 94 1.11474
39 95 1.11474
39 96 1.09441
39 97 1.08501
39 98 1.07667
39 99 1.07256
39 100 1.09939
39 101 1.09939
39 102 1.09939
39 103 1.09939
39 104 1.09939
39 105 1.08564
39 106 1.07895
39 107 1.07279
39 108 1.06971
39 109 1.12706
39 110 1.12706
39 111 1.12706
39 112 1.12706
39 113 1.12706
39 114 1.10096
39 115 1.08945
39 116 1.0794
39 117 1.07507
39 118 1.11723
39 119 1.11723
39 120 1.11723
39 121 1.11723
39 122 1.11723
39 123 1.09603
39 124 1.08598
39 125 1.07732
39 126 1.07321
39 127 1.10503
39 128 1.10503
39 129 1.10503
39 130 1.10503
39 131 1.10503
39 132 1.08909
39 133 1.08137
39 134 1.07439
39 135 1.07095
39 136 1.09381
39 137 1.09381
39 138 1.09381
39 139 1.09381
39 140 1.09381
39 141 1.08211
39 142 1.07633
39 143 1.07097
39 144 1.06828
40 1 1.14793
40 2 1.14793
40 3 1.14793
40 4 1.14793
40 5 1.14793
40 6 1.10787
40 7 1.09301
40 8 1.08106
40 9 1.07539
40 10 1.12926
40 11 1.12926
40 12 1.12926
40 13 1.12926
40 14 1.12926
40 15 1.10093
40 16 1.08889
40 17 1.07863
40 18 1.07366
40 19 1.11148
40 20 1.11148
40 21 1.11148
40 22 1.11148
40 23 1.11148
40 24 1.0923
40 25 1.08336
40 26 1.07536
40 27 1.0714
40 28 1.09743
40 29 1.09743
40 30 1.09743
40 31 1.09743
40 32 1.09743
40 33 1.08414
40 34 1.07766
40 35 1.07167
40 36 1.06867
40 37 1.30594
40 38 1.30594
40 39 1.30594
40 40 1.30594
40 41 1.30594
40 42 1.11962
40 43 1.09851
40 44 1.08384
40 45 1.07731
40 46 1.14778
40 47 1.14778
40 48 1.14778
40 49 1.14778
40 50 1.14778
40 51 1.10783
40 52 1.09299
40 53 1.08104
40 54 1.07539
40 55 1.11904
40 56 1.11904
40 57 1.11904
40 58 1.11904
40 59 1.11904
40 60 1.09643
40 61 1.08626
40 62 1.07733
40 63 1.07294
40 64 1.10149
40 65 1.10149
40 66 1.10149
40 67 1.10149
40 68 1.10149
40 69 1.08684
40 70 1.07976
40 71 1.07328
40 72 1.07004
40 73 1.16335
40 74 1.16335
40 75 1.16335
40 76 1.16335
40 77 1.16335
40 78 1.11224
40 79 1.09568
40 80 1.08269
40 81 1.07691
40 82 1.13586
40 83 1.13586
40 84 1.13586
40 85 1.13586
40 86 1.13586
40 87 1.10412
40 88 1.091
40 89 1.08014
40 90 1.07498
40 91 1.11474
40 92 1.11474
40 93 1.11474
40 94 1.11474
40 95 1.11474
40 96 1.09441
40 97 1.08501
40 98 1.07667
40 99 1.07256
40 100 1.09939
40 101 1.09939
40 102 1.09939
40 103 1.09939
40 104 1.09939
40 105 1.08564
40 106 1.07895
40 107 1.07279
40 108 1.06971
40 109 1.12706
40 110 1.12706
40 111 1.12706
40 112 1.12706
40 113 1.12706
40 114 1.10096
40 115 1.08945
40 116 1.0794
40 117 1.07507
40 118 1.11723
40 119 1.11723
40 120 1.11723
40 121 1.11723
40 122 1.11723
40 123 1.09603
40 124 1.08598
40 125 1.07732
40 126 1.07321
40 127 1.10503
40 128 1.10503
40 129 1.10503
40 130 1.10503
40 131 1.10503
40 132 1.08909
40 133 1.08137
40 134 1.07439
40 135 1.07095
40 136 1.09381
40 137 1.09381
40 138 1.09381
40 139 1.09381
40 140 1.09381
40 141 1.08211
40 142 1.07633
40 143 1.07097
40 144 1.06828
41 1 1.14793
41 2 1.14793
41 3 1.14793
41 4 1.14793
41 5 1.14793
41 6 1.10787
41 7 1.09301
41 8 1.08106
41 9 1.07539
41 10 1.12926
41 11 1.12926
41 12 1.12926
41 13 1.12926
41 14 1.12926
41 15 1.10093
41 16 1.08889
41 17 1.07863
41 18 1.07366
41 19 1.11148
41 20 1.11148
41 21 1.11148
41 22 1.11148
41 23 1.11148
41 24 1.0923
41 25 1.08336
41 26 1.07536
41 27 1.0714
41 28 1.09743
41 29 1.09743
41 30 1.09743
41 31 1.09743
41 32 1.09743
41 33 1.08414
41 34 1.07766
41 35 1.07167
41 36 1.06867
41 37 1.30594
41 38 1.30594
41 39 1.30594
41 40 1.30594
41 41 1.30594
41 42 1.11962
41 43 1.09851
41 44 1.08384
41 45 1.07731
41 46 1.14778
41 47 1.14778
41 48 1.14778
41 49 1.14778
41 50 1.14778
41 51 1.10783
41 52 1.09299
41 53 1.08104
41 54 1.07539
41 55 1.11904
41 56 1.11904
41 57 1.11904
41 58 1.11904
41 59 1.11904
41 60 1.09643
41 61 1.08626
41 62 1.07733
41 63 1.07294
41 64 1.10149
41 65 1.10149
41 66 1.10149
41 67 1.10149
41 68 1.10149
41 69 1.08684
41 70 1.07976
41 71 1.07328
41 72 1.07004
41 73 1.16335
41 74 1.16335
41 75 1.16335
41 76 1.16335
41 77 1.16335
41 78 1.11224
41 79 1.09568
41 80 1.08269
41 81 1.07691
41 82 1.13586
41 83 1.13586
41 84 1.13586
41 85 1.13586
41 86 1.13586
41 87 1.10412
41 88 1.091
41 89 1.08014
41 90 1.07498
41 91 1.11474
41 92 1.11474
41 93 1.11474
41 94 1.11474
41 95 1.11474
41 96 1.09441
41 97 1.08501
41 98 1.07667
41 99 1.07256
41 100 1.09939
41 101 1.09939
41 102 1.09939
41 103 1.09939
41 104 1.09939
41 105 1.08564
41 106 1.07895
41 107 1.07279
41 108 1.06971
41 109 1.12706
41 110 1.12706
41 111 1.12706
41 112 1.12706
41 113 1.12706
41 114 1.10096
41 115 1.08945
41 116 1.0794
41 117 1.07507
41 118 1.11723
41 119 1.11723
41 120 1.11723
41 121 1.11723
41 122 1.11723
41 123 1.09603
41 124 1.08598
41 125 1.07732
41 126 1.07321
41 127 1.10503
41 128 1.10503
41 129 1.10503
41 130 1.10503
41 131 1.10503
41 132 1.08909
41 133 1.08137
41 134 1.07439
41 135 1.07095
41 136 1.09381
41 137 1.09381
41 138 1.09381
41 139 1.09381
41 140 1.09381
41 141 1.08211
41 142 1.07633
41 143 1.07097
41 144 1.06828
42 1 1.1075
42 2 1.1075
42 3 1.1075
42 4 1.1075
42 5 1.1075
42 6 1.43766
42 7 1.35996
42 8 1.2407
42 9 1.17932
42 10 1.10052
42 11 1.10052
42 12 1.10052
42 13 1.10052
42 14 1.10052
42 15 1.25464
42 16 1.24183
42 17 1.19244
42 18 1.16238
42 19 1.09194
42 20 1.09194
42 21 1.09194
42 22 1.09194
42 23 1.09194
42 24 1.1576
42 25 1.16182
42 26 1.14965
42 27 1.14049
42 28 1.08384
42 29 1.08384
42 30 1.08384
42 31 1.08384
42 32 1.08384
42 33 1.11449
42 34 1.12092
42 35 1.12128
42 36 1.12027
42 37 1.11962
42 38 1.11962
42 39 1.11962
42 40 1.11962
42 41 1.11962
42 42 6.70745
42 43 2.10929
42 44 1.38269
42 45 1.20512
42 46 1.10754
42 47 1.10754
42 48 1.10754
42 49 1.10754
42 50 1.10754
42 51 1.43562
42 52 1.35849
42 53 1.23966
42 54 1.1788
42 55 1.09616
42 56 1.09616
42 57 1.09616
42 58 1.09616
42 59 1.09616
42 60 1.19111
42 61 1.19064
42 62 1.16634
42 63 1.1501
42 64 1.0866
42 65 1.0866
42 66 1.0866
42 67 1.0866
42 68 1.0866
42 69 1.12405
42 70 1.13032
42 71 1.12849
42 72 1.126
42 73 1.1128
42 74 1.1128
42 75 1.1128
42 76 1.1128
42 77 1.1128
42 78 1.64131
42 79 1.46254
42 80 1.272
42 81 1.18948
42 82 1.10402
42 83 1.10402
42 84 1.10402
42 85 1.10402
42 86 1.10402
42 87 1.30068
42 88 1.27529
42 89 1.20771
42 90 1.16908
42 91 1.09426
42 92 1.09426
42 93 1.09426
42 94 1.09426
42 95 1.09426
42 96 1.16908
42 97 1.17199
42 98 1.15603
42 99 1.14461
42 100 1.08549
42 101 1.08549
42 102 1.08549
42 103 1.08549
42 104 1.08549
42 105 1.11841
42 106 1.12478
42 107 1.1244
42 108 1.12289
42 109 1.10156
42 110 1.10156
42 111 1.10156
42 112 1.10156
42 113 1.10156
42 114 1.22694
42 115 1.22036
42 116 1.18184
42 117 1.16062
42 118 1.09608
42 119 1.09608
42 120 1.09608
42 121 1.09608
42 122 1.09608
42 123 1.1775
42 124 1.17973
42 125 1.16101
42 126 1.14813
42 127 1.08909
42 128 1.08909
42 129 1.08909
42 130 1.08909
42 131 1.08909
42 132 1.13322
42 133 1.13931
42 134 1.13531
42 135 1.13131
42 136 1.08207
42 137 1.08207
42 138 1.08207
42 139 1.08207
42 140 1.08207
42 141 1.10615
42 142 1.11238
42 143 1.11445
42 144 1.11468
43 1 1.09273
43 2 1.09273
43 3 1.09273
43 4 1.09273
43 5 1.09273
43 6 1.36129
43 7 1.46076
43 8 1.33842
43 9 1.24939
43 10 1.08854
43 11 1.08854
43 12 1.08854
43 13 1.08854
43 14 1.08854
43 15 1.24252
43 16 1.28154
43 17 1.24861
43 18 1.21728
43 19 1.08304
43 20 1.08304
43 21 1.08304
43 22 1.08304
43 23 1.08304
43 24 1.16224
43 25 1.18382
43 26 1.18445
43 27 1.18002
43 28 1.07737
43 29 1.07737
43 30 1.07737
43 31 1.07737
43 32 1.07737
43 33 1.12122
43 34 1.13657
43 35 1.14536
43 36 1.14844
43 37 1.09851
43 38 1.09851
43 39 1.09851
43 40 1.09851
43 41 1.09851
43 42 2.10929
43 43 6.81878
43 44 1.9645
43 45 1.3138
43 46 1.09275
43 47 1.09275
43 48 1.09275
43 49 1.09275
43 50 1.09275
43 51 1.35934
43 52 1.4591
43 53 1.33674
43 54 1.2485
43 55 1.08599
43 56 1.08599
