injected_el measured_el potential
32 128 1.09868
32 129 1.09868
32 130 1.09868
32 131 1.09868
32 132 1.08474
32 133 1.07864
32 134 1.07277
32 135 1.07002
32 136 1.10128
32 137 1.10128
32 138 1.10128
32 139 1.10128
32 140 1.10128
32 141 1.0866
32 142 1.0798
32 143 1.07357
32 144 1.07046
33 1 1.08604
33 2 1.08604
33 3 1.08604
33 4 1.08604
33 5 1.08604
33 6 1.12145
33 7 1.12779
33 8 1.1275
33 9 1.12525
33 10 1.09893
33 11 1.09893
33 12 1.09893
33 13 1.09893
33 14 1.09893
33 15 1.23491
33 16 1.22417
33 17 1.18164
33 18 1.15859
33 19 1.11034
33 20 1.11034
33 21 1.11034
33 22 1.11034
33 23 1.11034
33 24 1.67704
33 25 1.48004
33 26 1.27722
33 27 1.18713
33 28 1.11802
33 29 1.11802
33 30 1.11802
33 31 1.11802
33 32 1.11802
33 33 6.89724
33 34 2.1398
33 35 1.39228
33 36 1.20343
33 37 1.08477
33 38 1.08477
33 39 1.08477
33 40 1.08477
33 41 1.08477
33 42 1.11183
33 43 1.11704
33 44 1.12001
33 45 1.12009
33 46 1.09553
33 47 1.09553
33 48 1.09553
33 49 1.09553
33 50 1.09553
33 51 1.17002
33 52 1.17429
33 53 1.15695
33 54 1.14733
33 55 1.10345
33 56 1.10345
33 57 1.10345
33 58 1.10345
33 59 1.10345
33 60 1.29981
33 61 1.27551
33 62 1.20583
33 63 1.1681
33 64 1.10749
33 65 1.10749
33 66 1.10749
33 67 1.10749
33 68 1.10749
33 69 1.43976
33 70 1.36287
33 71 1.24119
33 72 1.17856
33 73 1.08125
33 74 1.08125
33 75 1.08125
33 76 1.08125
33 77 1.08125
33 78 1.10186
33 79 1.10599
33 80 1.10999
33 81 1.11101
33 82 1.08942
33 83 1.08942
33 84 1.08942
33 85 1.08942
33 86 1.08942
33 87 1.12406
33 88 1.13274
33 89 1.13148
33 90 1.13036
33 91 1.09438
33 92 1.09438
33 93 1.09438
33 94 1.09438
33 95 1.09438
33 96 1.16204
33 97 1.16741
33 98 1.15295
33 99 1.14367
33 100 1.09658
33 101 1.09658
33 102 1.09658
33 103 1.09658
33 104 1.09658
33 105 1.19044
33 106 1.19028
33 107 1.16609
33 108 1.14995
33 109 1.07648
33 110 1.07648
33 111 1.07648
33 112 1.07648
33 113 1.07648
33 114 1.09248
33 115 1.09536
33 116 1.09948
33 117 1.10054
33 118 1.08242
33 119 1.08242
33 120 1.08242
33 121 1.08242
33 122 1.08242
33 123 1.1027
33 124 1.10815
33 125 1.11202
33 126 1.11348
33 127 1.08561
33 128 1.08561
33 129 1.08561
33 130 1.08561
33 131 1.08561
33 132 1.11487
33 133 1.12095
33 134 1.12187
33 135 1.12173
33 136 1.08697
33 137 1.08697
33 138 1.08697
33 139 1.08697
33 140 1.08697
33 141 1.12307
33 142 1.12918
33 143 1.12776
33 144 1.12561
34 1 1.07912
34 2 1.07912
34 3 1.07912
34 4 1.07912
34 5 1.07912
34 6 1.12774
34 7 1.14415
34 8 1.15312
34 9 1.15491
34 10 1.08754
34 11 1.08754
34 12 1.08754
34 13 1.08754
34 14 1.08754
34 15 1.22481
34 16 1.26004
34 17 1.23208
34 18 1.20945
34 19 1.09374
34 20 1.09374
34 21 1.09374
34 22 1.09374
34 23 1.09374
34 24 1.48026
34 25 1.69313
34 26 1.4234
34 27 1.26622
34 28 1.09701
34 29 1.09701
34 30 1.09701
34 31 1.09701
34 32 1.09701
34 33 2.1398
34 34 6.91874
34 35 1.99503
34 36 1.31045
34 37 1.0786
34 38 1.0786
34 39 1.0786
34 40 1.0786
34 41 1.0786
34 42 1.11816
34 43 1.13124
34 44 1.14239
34 45 1.14631
34 46 1.08591
34 47 1.08591
34 48 1.08591
34 49 1.08591
34 50 1.08591
34 51 1.1709
34 52 1.19848
34 53 1.19489
34 54 1.18931
34 55 1.0906
34 56 1.0906
34 57 1.0906
34 58 1.0906
34 59 1.0906
34 60 1.27278
34 61 1.32535
34 62 1.27022
34 63 1.2264
34 64 1.09281
34 65 1.09281
34 66 1.09281
34 67 1.09281
34 68 1.09281
34 69 1.36186
34 70 1.46301
34 71 1.33746
34 72 1.24696
34 73 1.07612
34 74 1.07612
34 75 1.07612
34 76 1.07612
34 77 1.07612
34 78 1.10789
34 79 1.11798
34 80 1.12854
34 81 1.13262
34 82 1.08204
34 83 1.08204
34 84 1.08204
34 85 1.08204
34 86 1.08204
34 87 1.1286
34 88 1.14899
34 89 1.15846
34 90 1.16192
34 91 1.08523
34 92 1.08523
34 93 1.08523
34 94 1.08523
34 95 1.08523
34 96 1.16396
34 97 1.18847
34 98 1.18786
34 99 1.18356
34 100 1.08656
34 101 1.08656
34 102 1.08656
34 103 1.08656
34 104 1.08656
34 105 1.18956
34 106 1.21637
34 107 1.20682
34 108 1.19411
34 109 1.07241
34 110 1.07241
34 111 1.07241
34 112 1.07241
34 113 1.07241
34 114 1.0981
34 115 1.1052
34 116 1.11424
34 117 1.11763
34 118 1.07698
34 119 1.07698
34 120 1.07698
34 121 1.07698
34 122 1.07698
34 123 1.10782
34 124 1.12022
34 125 1.13159
34 126 1.13647
34 127 1.07918
34 128 1.07918
34 129 1.07918
34 130 1.07918
34 131 1.07918
34 132 1.12042
34 133 1.13512
34 134 1.14487
34 135 1.14911
34 136 1.08006
34 137 1.08006
34 138 1.08006
34 139 1.08006
34 140 1.08006
34 141 1.12899
34 142 1.1451
34 143 1.15296
34 144 1.1552
35 1 1.07278
35 2 1.07278
35 3 1.07278
35 4 1.07278
35 5 1.07278
35 6 1.12668
35 7 1.15223
35 8 1.17475
35 9 1.18408
35 10 1.07776
35 11 1.07776
35 12 1.07776
35 13 1.07776
35 14 1.07776
35 15 1.1829
35 16 1.23483
35 17 1.26367
35 18 1.26503
35 19 1.08085
35 20 1.08085
35 21 1.08085
35 22 1.08085
35 23 1.08085
35 24 1.27832
35 25 1.42543
35 26 1.54692
35 27 1.3749
35 28 1.08234
35 29 1.08234
35 30 1.08234
35 31 1.08234
35 32 1.08234
35 33 1.39228
35 34 1.99503
35 35 6.28024
35 36 1.5428
35 37 1.07285
35 38 1.07285
35 39 1.07285
35 40 1.07285
35 41 1.07285
35 42 1.11958
35 43 1.14032
35 44 1.16193
35 45 1.17166
35 46 1.07738
35 47 1.07738
35 48 1.07738
35 49 1.07738
35 50 1.07738
35 51 1.15317
35 52 1.19524
35 53 1.22288
35 54 1.23281
35 55 1.07984
35 56 1.07984
35 57 1.07984
35 58 1.07984
35 59 1.07984
35 60 1.20397
35 61 1.26999
35 62 1.30535
35 63 1.29371
35 64 1.08094
35 65 1.08094
35 66 1.08094
35 67 1.08094
35 68 1.08094
35 69 1.24011
35 70 1.33668
35 71 1.39554
35 72 1.33252
35 73 1.07126
35 74 1.07126
35 75 1.07126
35 76 1.07126
35 77 1.07126
35 78 1.11088
35 79 1.12702
35 80 1.14517
35 81 1.15321
35 82 1.07525
35 83 1.07525
35 84 1.07525
35 85 1.07525
35 86 1.07525
35 87 1.12531
35 88 1.15561
35 89 1.18124
35 90 1.1932
35 91 1.07704
35 92 1.07704
35 93 1.07704
35 94 1.07704
35 95 1.07704
35 96 1.14876
35 97 1.18535
35 98 1.21341
35 99 1.22496
35 100 1.07775
35 101 1.07775
35 102 1.07775
35 103 1.07775
35 104 1.07775
35 105 1.16486
35 106 1.20583
35 107 1.23414
35 108 1.24106
35 109 1.06851
35 110 1.06851
35 111 1.06851
35 112 1.06851
35 113 1.06851
35 114 1.10193
35 115 1.11334
35 116 1.12767
35 117 1.13376
35 118 1.07185
35 119 1.07185
35 120 1.07185
35 121 1.07185
35 122 1.07185
35 123 1.10945
35 124 1.12874
35 125 1.14917
35 126 1.15864
35 127 1.07321
35 128 1.07321
35 129 1.07321
35 130 1.07321
35 131 1.07321
35 132 1.11992
35 133 1.1427
35 134 1.16476
35 135 1.17609
35 136 1.07371
35 137 1.07371
35 138 1.07371
35 139 1.07371
35 140 1.07371
35 141 1.12705
35 142 1.15221
35 143 1.17422
35 144 1.18465
36 1 1.06961
36 2 1.06961
36 3 1.06961
36 4 1.06961
36 5 1.06961
36 6 1.12469
36 7 1.15444
36 8 1.18458
36 9 1.19897
36 10 1.07301
36 11 1.07301
36 12 1.07301
36 13 1.07301
36 14 1.07301
36 15 1.15731
36 16 1.20992
36 17 1.26436
36 18 1.2955
36 19 1.07481
36 20 1.07481
36 21 1.07481
36 22 1.07481
36 23 1.07481
36 24 1.18671
36 25 1.26597
36 26 1.37367
36 27 1.45253
36 28 1.07566
36 29 1.07566
36 30 1.07566
36 31 1.07566
36 32 1.07566
36 33 1.20343
36 34 1.31045
36 35 1.5428
36 36 2.14468
36 37 1.06996
36 38 1.06996
36 39 1.06996
36 40 1.06996
36 41 1.06996
36 42 1.1193
36 43 1.14378
36 44 1.17112
36 45 1.18445
36 46 1.07318
36 47 1.07318
36 48 1.07318
36 49 1.07318
36 50 1.07318
36 51 1.14107
36 52 1.18738
36 53 1.23193
36 54 1.25567
36 55 1.07466
36 56 1.07466
36 57 1.07466
36 58 1.07466
36 59 1.07466
36 60 1.16478
36 61 1.22342
36 62 1.2912
36 63 1.3324
36 64 1.07531
36 65 1.07531
36 66 1.07531
36 67 1.07531
36 68 1.07531
36 69 1.17754
36 70 1.24592
36 71 1.33205
36 72 1.38618
36 73 1.06881
36 74 1.06881
36 75 1.06881
36 76 1.06881
36 77 1.06881
36 78 1.11178
36 79 1.13099
36 80 1.15323
36 81 1.16354
36 82 1.07186
36 83 1.07186
36 84 1.07186
36 85 1.07186
36 86 1.07186
36 87 1.12215
36 88 1.1568
36 89 1.19153
36 90 1.20926
36 91 1.07301
36 92 1.07301
36 93 1.07301
36 94 1.07301
36 95 1.07301
36 96 1.13814
36 97 1.17844
36 98 1.2222
36 99 1.24689
36 100 1.07344
36 101 1.07344
36 102 1.07344
36 103 1.07344
36 104 1.07344
36 105 1.14848
36 106 1.19259
36 107 1.24039
36 108 1.26638
36 109 1.06653
36 110 1.06653
36 111 1.06653
36 112 1.06653
36 113 1.06653
36 114 1.10351
36 115 1.11714
36 116 1.13427
36 117 1.14183
36 118 1.06926
36 119 1.06926
36 120 1.06926
36 121 1.06926
36 122 1.06926
36 123 1.1096
36 124 1.13235
36 125 1.15772
36 126 1.16988
36 127 1.07022
36 128 1.07022
36 129 1.07022
36 130 1.07022
36 131 1.07022
36 132 1.11851
36 133 1.14515
36 134 1.17416
36 135 1.18996
36 136 1.07055
36 137 1.07055
36 138 1.07055
36 139 1.07055
36 140 1.07055
36 141 1.12456
36 142 1.15391
36 143 1.18403
36 144 1.19992
37 1 1.14725
37 2 1.14725
37 3 1.14725
37 4 1.14725
37 5 1.14725
37 6 1.10939
37 7 1.09486
37 8 1.08304
37 9 1.07734
37 10 1.12868
37 11 1.12868
37 12 1.12868
37 13 1.12868
37 14 1.12868
37 15 1.1023
37 16 1.09009
37 17 1.08026
37 18 1.07561
37 19 1.11105
37 20 1.11105
37 21 1.11105
37 22 1.11105
37 23 1.11105
37 24 1.09314
37 25 1.0845
37 26 1.07684
37 27 1.07302
37 28 1.09713
37 29 1.09713
37 30 1.09713
37 31 1.09713
37 32 1.09713
37 33 1.08477
37 34 1.0786
37 35 1.07285
37 36 1.06996
37 37 1.30474
37 38 1.30474
37 39 1.30474
37 40 1.30474
37 41 1.30474
37 42 1.11974
37 43 1.10084
37 44 1.08662
37 45 1.08008
37 46 1.14686
37 47 1.14686
37 48 1.14686
37 49 1.14686
37 50 1.14686
37 51 1.11058
37 52 1.0949
37 53 1.08303
37 54 1.07809
37 55 1.11847
37 56 1.11847
37 57 1.11847
37 58 1.11847
37 59 1.11847
37 60 1.09805
37 61 1.08819
37 62 1.0794
37 63 1.07507
37 64 1.10113
37 65 1.10113
37 66 1.10113
37 67 1.10113
37 68 1.10113
37 69 1.08796
37 70 1.08118
37 71 1.07483
37 72 1.07165
37 73 1.16237
37 74 1.16237
37 75 1.16237
37 76 1.16237
37 77 1.16237
37 78 1.11171
37 79 1.09759
37 80 1.08552
37 81 1.07991
37 82 1.13491
37 83 1.13491
37 84 1.13491
37 85 1.13491
37 86 1.13491
37 87 1.10677
37 88 1.09386
37 89 1.08257
37 90 1.07796
37 91 1.11416
37 92 1.11416
37 93 1.11416
37 94 1.11416
37 95 1.11416
37 96 1.09703
37 97 1.08776
37 98 1.07912
37 99 1.07492
37 100 1.09904
37 101 1.09904
37 102 1.09904
37 103 1.09904
37 104 1.09904
37 105 1.08711
37 106 1.08067
37 107 1.07455
37 108 1.07147
37 109 1.12647
37 110 1.12647
37 111 1.12647
37 112 1.12647
37 113 1.12647
37 114 1.1003
37 115 1.09087
37 116 1.08239
37 117 1.07778
37 118 1.11654
37 119 1.11654
37 120 1.11654
37 121 1.11654
37 122 1.11654
37 123 1.0982
37 124 1.08864
37 125 1.07993
37 126 1.07612
37 127 1.10457
37 128 1.10457
37 129 1.10457
37 130 1.10457
37 131 1.10457
37 132 1.09159
37 133 1.08403
37 134 1.07693
37 135 1.07333
37 136 1.09352
37 137 1.09352
37 138 1.09352
37 139 1.09352
37 140 1.09352
37 141 1.08355
37 142 1.07808
37 143 1.07277
37 144 1.07005
38 1 1.14725
38 2 1.14725
38 3 1.14725
38 4 1.14725
38 5 1.14725
38 6 1.10939
38 7 1.09486
38 8 1.08304
38 9 1.07734
38 10 1.12868
38 11 1.12868
38 12 1.12868
38 13 1.12868
38 14 1.12868
38 15 1.1023
38 16 1.09009
38 17 1.08026
38 18 1.07561
38 19 1.11105
38 20 1.11105
38 21 1.11105
38 22 1.11105
38 23 1.11105
38 24 1.09314
38 25 1.0845
38 26 1.07684
38 27 1.07302
38 28 1.09713
38 29 1.09713
38 30 1.09713
38 31 1.09713
38 32 1.09713
38 33 1.08477
38 34 1.0786
38 35 1.07285
38 36 1.06996
38 37 1.30474
38 38 1.30474
38 39 1.30474
38 40 1.30474
38 41 1.30474
38 42 1.11974
38 43 1.10084
38 44 1.08662
38 45 1.08008
38 46 1.14686
38 47 1.14686
38 48 1.14686
38 49 1.14686
38 50 1.14686
38 51 1.11058
38 52 1.0949
38 53 1.08303
38 54 1.07809
38 55 1.11847
38 56 1.11847
38 57 1.11847
38 58 1.11847
38 59 1.11847
38 60 1.09805
38 61 1.08819
38 62 1.0794
38 63 1.07507
38 64 1.10113
38 65 1.10113
38 66 1.10113
38 67 1.10113
38 68 1.10113
38 69 1.08796
38 70 1.08118
38 71 1.07483
38 72 1.07165
38 73 1.16237
38 74 1.16237
38 75 1.16237
38 76 1.16237
38 77 1.16237
38 78 1.11171
38 79 1.09759
38 80 1.08552
38 81 1.07991
38 82 1.13491
38 83 1.13491
38 84 1.13491
38 85 1.13491
38 86 1.13491
38 87 1.10677
38 88 1.09386
38 89 1.08257
38 90 1.07796
38 91 1.11416
38 92 1.11416
38 93 1.11416
38 94 1.11416
38 95 1.11416
38 96 1.09703
38 97 1.08776
38 98 1.07912
38 99 1.07492
38 100 1.09904
38 101 1.09904
38 102 1.09904
38 103 1.09904
38 104 1.09904
38 105 1.08711
38 106 1.08067
38 107 1.07455
38 108 1.07147
38 109 1.12647
38 110 1.12647
38 111 1.12647
38 112 1.12647
38 113 1.12647
38 114 1.1003
38 115 1.09087
38 116 1.08239
38 117 1.07778
38 118 1.11654
38 119 1.11654
38 120 1.11654
38 121 1.11654
38 122 1.11654
38 123 1.0982
38 124 1.08864
38 125 1.07993
38 126 1.07612
38 127 1.10457
38 128 1.10457
38 129 1.10457
38 130 1.10457
38 131 1.10457
38 132 1.09159
38 133 1.08403
38 134 1.07693
38 135 1.07333
38 136 1.09352
38 137 1.09352
38 138 1.09352
38 139 1.09352
38 140 1.09352
38 141 1.08355
38 142 1.07808
38 143 1.07277
38 144 1.07005
39 1 1.14725
39 2 1.14725
39 3 1.14725
39 4 1.14725
39 5 1.14725
39 6 1.10939
39 7 1.09486
39 8 1.08304
39 9 1.07734
39 10 1.12868
39 11 1.12868
39 12 1.12868
39 13 1.12868
39 14 1.12868
39 15 1.1023
39 16 1.09009
39 17 1.08026
39 18 1.07561
39 19 1.11105
39 20 1.11105
39 21 1.11105
39 22 1.11105
39 23 1.11105
39 24 1.09314
39 25 1.0845
39 26 1.07684
39 27 1.07302
39 28 1.09713
39 29 1.09713
39 30 1.09713
39 31 1.09713
39 32 1.09713
39 33 1.08477
39 34 1.0786
39 35 1.07285
39 36 1.06996
39 37 1.30474
39 38 1.30474
39 39 1.30474
39 40 1.30474
39 41 1.30474
39 42 1.11974
39 43 1.10084
39 44 1.08662
39 45 1.08008
39 46 1.14686
39 47 1.14686
39 48 1.14686
39 49 1.14686
39 50 1.14686
39 51 1.11058
39 52 1.0949
39 53 1.08303
39 54 1.07809
39 55 1.11847
39 56 1.11847
39 57 1.11847
39 58 1.11847
39 59 1.11847
39 60 1.09805
39 61 1.08819
39 62 1.0794
39 63 1.07507
39 64 1.10113
39 65 1.10113
39 66 1.10113
39 67 1.10113
39 68 1.10113
39 69 1.08796
39 70 1.08118
39 71 1.07483
39 72 1.07165
39 73 1.16237
39 74 1.16237
39 75 1.16237
39 76 1.16237
39 77 1.16237
39 78 1.11171
39 79 1.09759
39 80 1.08552
39 81 1.07991
39 82 1.13491
39 83 1.13491
39 84 1.13491
39 85 1.13491
39 86 1.13491
39 87 1.10677
39 88 1.09386
39 89 1.08257
39 90 1.07796
39 91 1.11416
39 92 1.11416
39 93 1.11416
39 94 1.11416
39 95 1.11416
39 96 1.09703
39 97 1.08776
39 98 1.07912
39 99 1.07492
39 100 1.09904
39 101 1.09904
39 102 1.09904
39 103 1.09904
39 104 1.09904
39 105 1.08711
39 106 1.08067
39 107 1.07455
39 108 1.07147
39 109 1.12647
39 110 1.12647
39 111 1.12647
39 112 1.12647
39 113 1.12647
39 114 1.1003
39 115 1.09087
39 116 1.08239
39 117 1.07778
39 118 1.11654
39 119 1.11654
39 120 1.11654
39 121 1.11654
39 122 1.11654
39 123 1.0982
39 124 1.08864
39 125 1.07993
39 126 1.07612
39 127 1.10457
39 128 1.10457
39 129 1.10457
39 130 1.10457
39 131 1.10457
39 132 1.09159
39 133 1.08403
39 134 1.07693
39 135 1.07333
39 136 1.09352
39 137 1.09352
39 138 1.09352
39 139 1.09352
39 140 1.09352
39 141 1.08355
39 142 1.07808
39 143 1.07277
39 144 1.07005
40 1 1.14725
40 2 1.14725
40 3 1.14725
40 4 1.14725
40 5 1.14725
40 6 1.10939
40 7 1.09486
40 8 1.08304
40 9 1.07734
40 10 1.12868
40 11 1.12868
40 12 1.12868
40 13 1.12868
40 14 1.12868
40 15 1.1023
40 16 1.09009
40 17 1.08026
40 18 1.07561
40 19 1.11105
40 20 1.11105
40 21 1.11105
40 22 1.11105
40 23 1.11105
40 24 1.09314
40 25 1.0845
40 26 1.07684
40 27 1.07302
40 28 1.09713
40 29 1.09713
40 30 1.09713
40 31 1.09713
40 32 1.09713
40 33 1.08477
40 34 1.0786
40 35 1.07285
40 36 1.06996
40 37 1.30474
40 38 1.30474
40 39 1.30474
40 40 1.30474
40 41 1.30474
40 42 1.11974
40 43 1.10084
40 44 1.08662
40 45 1.08008
40 46 1.14686
40 47 1.14686
40 48 1.14686
40 49 1.14686
40 50 1.14686
40 51 1.11058
40 52 1.0949
40 53 1.08303
40 54 1.07809
40 55 1.11847
40 56 1.11847
40 57 1.11847
40 58 1.11847
40 59 1.11847
40 60 1.09805
40 61 1.08819
40 62 1.0794
40 63 1.07507
40 64 1.10113
40 65 1.10113
40 66 1.10113
40 67 1.10113
40 68 1.10113
40 69 1.08796
40 70 1.08118
40 71 1.07483
40 72 1.07165
40 73 1.16237
40 74 1.16237
40 75 1.16237
40 76 1.16237
40 77 1.16237
40 78 1.11171
40 79 1.09759
40 80 1.08552
40 81 1.07991
40 82 1.13491
40 83 1.13491
40 84 1.13491
40 85 1.13491
40 86 1.13491
40 87 1.10677
40 88 1.09386
40 89 1.08257
40 90 1.07796
40 91 1.11416
40 92 1.11416
40 93 1.11416
40 94 1.11416
40 95 1.11416
40 96 1.09703
40 97 1.08776
40 98 1.07912
40 99 1.07492
40 100 1.09904
40 101 1.09904
40 102 1.09904
40 103 1.09904
40 104 1.09904
40 105 1.08711
40 106 1.08067
40 107 1.07455
40 108 1.07147
40 109 1.12647
40 110 1.12647
40 111 1.12647
40 112 1.12647
40 113 1.12647
40 114 1.1003
40 115 1.09087
40 116 1.08239
40 117 1.07778
40 118 1.11654
40 119 1.11654
40 120 1.11654
40 121 1.11654
40 122 1.11654
40 123 1.0982
40 124 1.08864
40 125 1.07993
40 126 1.07612
40 127 1.10457
40 128 1.10457
40 129 1.10457
40 130 1.10457
40 131 1.10457
40 132 1.09159
40 133 1.08403
40 134 1.07693
40 135 1.07333
40 136 1.09352
40 137 1.09352
40 138 1.09352
40 139 1.09352
40 140 1.09352
40 141 1.08355
40 142 1.07808
40 143 1.07277
40 144 1.07005
41 1 1.14725
41 2 1.14725
41 3 1.14725
41 4 1.14725
41 5 1.14725
41 6 1.10939
41 7 1.09486
41 8 1.08304
41 9 1.07734
41 10 1.12868
41 11 1.12868
41 12 1.12868
41 13 1.12868
41 14 1.12868
41 15 1.1023
41 16 1.09009
41 17 1.08026
41 18 1.07561
41 19 1.11105
41 20 1.11105
41 21 1.11105
41 22 1.11105
41 23 1.11105
41 24 1.09314
41 25 1.0845
41 26 1.07684
41 27 1.07302
41 28 1.09713
41 29 1.09713
41 30 1.09713
41 31 1.09713
41 32 1.09713
41 33 1.08477
41 34 1.0786
41 35 1.07285
41 36 1.06996
41 37 1.30474
41 38 1.30474
41 39 1.30474
41 40 1.30474
41 41 1.30474
41 42 1.11974
41 43 1.10084
41 44 1.08662
41 45 1.08008
41 46 1.14686
41 47 1.14686
41 48 1.14686
41 49 1.14686
41 50 1.14686
41 51 1.11058
41 52 1.0949
41 53 1.08303
41 54 1.07809
41 55 1.11847
41 56 1.11847
41 57 1.11847
41 58 1.11847
41 59 1.11847
41 60 1.09805
41 61 1.08819
41 62 1.0794
41 63 1.07507
41 64 1.10113
41 65 1.10113
41 66 1.10113
41 67 1.10113
41 68 1.10113
41 69 1.08796
41 70 1.08118
41 71 1.07483
41 72 1.07165
41 73 1.16237
41 74 1.16237
41 75 1.16237
41 76 1.16237
41 77 1.16237
41 78 1.11171
41 79 1.09759
41 80 1.08552
41 81 1.07991
41 82 1.13491
41 83 1.13491
41 84 1.13491
41 85 1.13491
41 86 1.13491
41 87 1.10677
41 88 1.09386
41 89 1.08257
41 90 1.07796
41 91 1.11416
41 92 1.11416
41 93 1.11416
41 94 1.11416
41 95 1.11416
41 96 1.09703
41 97 1.08776
41 98 1.07912
41 99 1.07492
41 100 1.09904
41 101 1.09904
41 102 1.09904
41 103 1.09904
41 104 1.09904
41 105 1.08711
41 106 1.08067
41 107 1.07455
41 108 1.07147
41 109 1.12647
41 110 1.12647
41 111 1.12647
41 112 1.12647
41 113 1.12647
41 114 1.1003
41 115 1.09087
41 116 1.08239
41 117 1.07778
41 118 1.11654
41 119 1.11654
41 120 1.11654
41 121 1.11654
41 122 1.11654
41 123 1.0982
41 124 1.08864
41 125 1.07993
41 126 1.07612
41 127 1.10457
41 128 1.10457
41 129 1.10457
41 130 1.10457
41 131 1.10457
41 132 1.09159
41 133 1.08403
41 134 1.07693
41 135 1.07333
41 136 1.09352
41 137 1.09352
41 138 1.09352
41 139 1.09352
41 140 1.09352
41 141 1.08355
41 142 1.07808
41 143 1.07277
41 144 1.07005
42 1 1.1068
42 2 1.1068
42 3 1.1068
42 4 1.1068
42 5 1.1068
42 6 1.38799
42 7 1.32542
42 8 1.2276
42 9 1.1764
42 10 1.10054
42 11 1.10054
42 12 1.10054
42 13 1.10054
42 14 1.10054
42 15 1.23092
42 16 1.2203
42 17 1.18396
42 18 1.16059
42 19 1.09215
42 20 1.09215
42 21 1.09215
42 22 1.09215
42 23 1.09215
42 24 1.1486
42 25 1.15341
42 26 1.14593
42 27 1.13903
42 28 1.08415
42 29 1.08415
42 30 1.08415
42 31 1.08415
42 32 1.08415
42 33 1.11183
42 34 1.11816
42 35 1.11958
42 36 1.1193
42 37 1.11974
42 38 1.11974
42 39 1.11974
42 40 1.11974
42 41 1.11974
42 42 4.43236
42 43 1.82598
42 44 1.33928
42 45 1.20591
42 46 1.10914
42 47 1.10914
42 48 1.10914
42 49 1.10914
42 50 1.10914
42 51 1.3668
42 52 1.30823
42 53 1.22062
42 54 1.17941
42 55 1.09731
42 56 1.09731
42 57 1.09731
42 58 1.09731
42 59 1.09731
42 60 1.17701
42 61 1.1781
42 62 1.16236
42 63 1.14995
42 64 1.0875
42 65 1.0875
42 66 1.0875
42 67 1.0875
42 68 1.0875
42 69 1.12202
42 70 1.12788
42 71 1.12741
42 72 1.12588
42 73 1.11368
42 74 1.11368
42 75 1.11368
42 76 1.11368
42 77 1.11368
42 78 1.51362
42 79 1.39464
42 80 1.25647
42 81 1.19325
42 82 1.1067
42 83 1.1067
42 84 1.1067
42 85 1.1067
42 86 1.1067
42 87 1.26118
42 88 1.24569
42 89 1.19782
42 90 1.17169
42 91 1.09617
42 92 1.09617
42 93 1.09617
42 94 1.09617
42 95 1.09617
42 96 1.16437
42 97 1.16557
42 98 1.155
42 99 1.14591
42 100 1.08681
42 101 1.08681
42 102 1.08681
42 103 1.08681
42 104 1.08681
42 105 1.11914
42 106 1.1246
42 107 1.12476
42 108 1.12374
42 109 1.10245
42 110 1.10245
42 111 1.10245
42 112 1.10245
42 113 1.10245
42 114 1.22653
42 115 1.21505
42 116 1.18572
42 117 1.16467
42 118 1.09854
42 119 1.09854
42 120 1.09854
42 121 1.09854
42 122 1.09854
42 123 1.1779
42 124 1.17505
42 125 1.16152
42 126 1.15176
42 127 1.09115
42 128 1.09115
42 129 1.09115
42 130 1.09115
42 131 1.09115
42 132 1.13783
42 133 1.1404
42 134 1.13779
42 135 1.13384
42 136 1.08358
42 137 1.08358
42 138 1.08358
42 139 1.08358
42 140 1.08358
42 141 1.10906
42 142 1.11458
42 143 1.11634
42 144 1.11644
43 1 1.09367
43 2 1.09367
43 3 1.09367
43 4 1.09367
43 5 1.09367
43 6 1.32766
43 7 1.40569
43 8 1.30931
43 9 1.23827
43 10 1.08954
43 11 1.08954
43 12 1.08954
43 13 1.08954
43 14 1.08954
43 15 1.21897
43 16 1.25164
43 17 1.23258
43 18 1.2089
43 19 1.08387
43 20 1.08387
43 21 1.08387
43 22 1.08387
43 23 1.08387
43 24 1.15161
43 25 1.17151
43 26 1.17619
43 27 1.17362
43 28 1.07807
43 29 1.07807
43 30 1.07807
43 31 1.07807
43 32 1.07807
43 33 1.11704
43 34 1.13124
43 35 1.14032
43 36 1.14378
43 37 1.10084
43 38 1.10084
43 39 1.10084
43 40 1.10084
43 41 1.10084
43 42 1.82598
43 43 4.74963
43 44 1.75348
43 45 1.30413
43 46 1.09525
43 47 1.09525
43 48 1.09525
43 49 1.09525
43 50 1.09525
43 51 1.30222
43 52 1.37832
43 53 1.29796
43 54 1.24107
43 55 1.08773
43 56 1.08773
43 57 1.08773
43 58 1.08773
43 59 1.08773
43 60 1.17452
43 61 1.19852
43 62 1.19833
43 63 1.18961
43 64 1.08077
43 65 1.08077
43 66 1.08077
43 67 1.08077
43 68 1.08077
43 69 1.12644
43 70 1.14149
43 71 1.1499
43 72 1.15255
43 73 1.09863
43 74 1.09863
43 75 1.09863
43 76 1.09863
43 77 1.09863
43 78 1.3925
43 79 1.53121
43 80 1.36683
43 81 1.26563
43 82 1.09438
43 83 1.09438
43 84 1.09438
43 85 1.09438
43 86 1.09438
43 87 1.23466
43 88 1.27705
43 89 1.25194
43 90 1.22407
43 91 1.08725
43 92 1.08725
43 93 1.08725
43 94 1.08725
43 95 1.08725
43 96 1.16286
43 97 1.18165
