injected_el measured_el potential
25 17 1.40094
25 18 1.26672
25 19 1.09637
25 20 1.09637
25 21 1.09637
25 22 1.09637
25 23 1.09637
25 24 2.11641
25 25 6.84705
25 26 1.97088
25 27 1.30809
25 28 1.09345
25 29 1.09345
25 30 1.09345
25 31 1.09345
25 32 1.09345
25 33 1.47827
25 34 1.69047
25 35 1.42373
25 36 1.26521
25 37 1.08469
25 38 1.08469
25 39 1.08469
25 40 1.08469
25 41 1.08469
25 42 1.15438
25 43 1.17153
25 44 1.17923
25 45 1.1784
25 46 1.09104
25 47 1.09104
25 48 1.09104
25 49 1.09104
25 50 1.09104
25 51 1.24383
25 52 1.2993
25 53 1.25929
25 54 1.22692
25 55 1.09261
25 56 1.09261
25 57 1.09261
25 58 1.09261
25 59 1.09261
25 60 1.33958
25 61 1.44056
25 62 1.32535
25 63 1.2451
25 64 1.09038
25 65 1.09038
25 66 1.09038
25 67 1.09038
25 68 1.09038
25 69 1.27705
25 70 1.32784
25 71 1.27276
25 72 1.22623
25 73 1.0812
25 74 1.0812
25 75 1.0812
25 76 1.0812
25 77 1.0812
25 78 1.13042
25 79 1.14225
25 80 1.15265
25 81 1.15555
25 82 1.08595
25 83 1.08595
25 84 1.08595
25 85 1.08595
25 86 1.08595
25 87 1.15262
25 88 1.17805
25 89 1.18414
25 90 1.18304
25 91 1.08671
25 92 1.08671
25 93 1.08671
25 94 1.08671
25 95 1.08671
25 96 1.17789
25 97 1.2052
25 98 1.2008
25 99 1.19227
25 100 1.08502
25 101 1.08502
25 102 1.08502
25 103 1.08502
25 104 1.08502
25 105 1.1703
25 106 1.19263
25 107 1.19053
25 108 1.18401
25 109 1.07645
25 110 1.07645
25 111 1.07645
25 112 1.07645
25 113 1.07645
25 114 1.11207
25 115 1.12023
25 116 1.12986
25 117 1.1332
25 118 1.07981
25 119 1.07981
25 120 1.07981
25 121 1.07981
25 122 1.07981
25 123 1.12034
25 124 1.13282
25 125 1.14444
25 126 1.14858
25 127 1.08025
25 128 1.08025
25 129 1.08025
25 130 1.08025
25 131 1.08025
25 132 1.12665
25 133 1.14077
25 134 1.1503
25 135 1.15367
25 136 1.07905
25 137 1.07905
25 138 1.07905
25 139 1.07905
25 140 1.07905
25 141 1.12356
25 142 1.13845
25 143 1.14694
25 144 1.1499
26 1 1.07709
26 2 1.07709
26 3 1.07709
26 4 1.07709
26 5 1.07709
26 6 1.163
26 7 1.20362
26 8 1.23425
26 9 1.24033
26 10 1.08096
26 11 1.08096
26 12 1.08096
26 13 1.08096
26 14 1.08096
26 15 1.26839
26 16 1.41295
26 17 1.52138
26 18 1.37406
26 19 1.082
26 20 1.082
26 21 1.082
26 22 1.082
26 23 1.082
26 24 1.38175
26 25 1.97088
26 26 6.17589
26 27 1.53693
26 28 1.08071
26 29 1.08071
26 30 1.08071
26 31 1.08071
26 32 1.08071
26 33 1.2758
26 34 1.4209
26 35 1.54398
26 36 1.37229
26 37 1.07707
26 38 1.07707
26 39 1.07707
26 40 1.07707
26 41 1.07707
26 42 1.14727
26 43 1.17655
26 44 1.20499
26 45 1.2158
26 46 1.08049
26 47 1.08049
26 48 1.08049
26 49 1.08049
26 50 1.08049
26 51 1.1903
26 52 1.26091
26 53 1.301
26 54 1.29248
26 55 1.08098
26 56 1.08098
26 57 1.08098
26 58 1.08098
26 59 1.08098
26 60 1.22852
26 61 1.32308
26 62 1.3824
26 63 1.32856
26 64 1.07971
26 65 1.07971
26 66 1.07971
26 67 1.07971
26 68 1.07971
26 69 1.20611
26 70 1.27081
26 71 1.30676
26 72 1.29295
26 73 1.07501
26 74 1.07501
26 75 1.07501
26 76 1.07501
26 77 1.07501
26 78 1.13059
26 79 1.15109
26 80 1.17362
26 81 1.18325
26 82 1.07793
26 83 1.07793
26 84 1.07793
26 85 1.07793
26 86 1.07793
26 87 1.14229
26 88 1.18005
26 89 1.2115
26 90 1.22273
26 91 1.07808
26 92 1.07808
26 93 1.07808
26 94 1.07808
26 95 1.07808
26 96 1.15698
26 97 1.19705
26 98 1.22808
26 99 1.23756
26 100 1.07688
26 101 1.07688
26 102 1.07688
26 103 1.07688
26 104 1.07688
26 105 1.15383
26 106 1.18919
26 107 1.21587
26 108 1.2253
26 109 1.07168
26 110 1.07168
26 111 1.07168
26 112 1.07168
26 113 1.07168
26 114 1.11553
26 115 1.12918
26 116 1.14601
26 117 1.15337
26 118 1.07399
26 119 1.07399
26 120 1.07399
26 121 1.07399
26 122 1.07399
26 123 1.12045
26 124 1.14111
26 125 1.16421
26 126 1.17422
26 127 1.07405
26 128 1.07405
26 129 1.07405
26 130 1.07405
26 131 1.07405
26 132 1.1251
26 133 1.14785
26 134 1.17081
26 135 1.18177
26 136 1.07308
26 137 1.07308
26 138 1.07308
26 139 1.07308
26 140 1.07308
26 141 1.123
26 142 1.1462
26 143 1.16693
26 144 1.17693
27 1 1.07287
27 2 1.07287
27 3 1.07287
27 4 1.07287
27 5 1.07287
27 6 1.14879
27 7 1.19219
27 8 1.23925
27 9 1.26256
27 10 1.07514
27 11 1.07514
27 12 1.07514
27 13 1.07514
27 14 1.07514
27 15 1.18515
27 16 1.2671
27 17 1.37089
27 18 1.4465
27 19 1.07559
27 20 1.07559
27 21 1.07559
27 22 1.07559
27 23 1.07559
27 24 1.20161
27 25 1.30809
27 26 1.53693
27 27 2.13886
27 28 1.07491
27 29 1.07491
27 30 1.07491
27 31 1.07491
27 32 1.07491
27 33 1.18681
27 34 1.26557
27 35 1.37399
27 36 1.45154
27 37 1.07325
27 38 1.07325
27 39 1.07325
27 40 1.07325
27 41 1.07325
27 42 1.14028
27 43 1.17377
27 44 1.21268
27 45 1.23249
27 46 1.07543
27 47 1.07543
27 48 1.07543
27 49 1.07543
27 50 1.07543
27 51 1.1592
27 52 1.22286
27 53 1.28988
27 54 1.32569
27 55 1.07555
27 56 1.07555
27 57 1.07555
27 58 1.07555
27 59 1.07555
27 60 1.17308
27 61 1.24098
27 62 1.32609
27 63 1.37991
27 64 1.07471
27 65 1.07471
27 66 1.07471
27 67 1.07471
27 68 1.07471
27 69 1.1672
27 70 1.2252
27 71 1.29306
27 72 1.33224
27 73 1.07185
27 74 1.07185
27 75 1.07185
27 76 1.07185
27 77 1.07185
27 78 1.12851
27 79 1.1528
27 80 1.18157
27 81 1.19538
27 82 1.07395
27 83 1.07395
27 84 1.07395
27 85 1.07395
27 86 1.07395
27 87 1.13428
27 88 1.17561
27 89 1.21988
27 90 1.24146
27 91 1.07389
27 92 1.07389
27 93 1.07389
27 94 1.07389
27 95 1.07389
27 96 1.14328
27 97 1.18599
27 98 1.23451
27 99 1.26091
27 100 1.07296
27 101 1.07296
27 102 1.07296
27 103 1.07296
27 104 1.07296
27 105 1.14277
27 106 1.18239
27 107 1.22466
27 108 1.24729
27 109 1.0692
27 110 1.0692
27 111 1.0692
27 112 1.0692
27 113 1.0692
27 114 1.11598
27 115 1.13222
27 116 1.15265
27 117 1.16223
27 118 1.07103
27 119 1.07103
27 120 1.07103
27 121 1.07103
27 122 1.07103
27 123 1.11904
27 124 1.14345
27 125 1.17252
27 126 1.18609
27 127 1.07096
27 128 1.07096
27 129 1.07096
27 130 1.07096
27 131 1.07096
27 132 1.12279
27 133 1.14945
27 134 1.1797
27 135 1.19552
27 136 1.07015
27 137 1.07015
27 138 1.07015
27 139 1.07015
27 140 1.07015
27 141 1.12154
27 142 1.14865
27 143 1.17623
27 144 1.19067
28 1 1.10025
28 2 1.10025
28 3 1.10025
28 4 1.10025
28 5 1.10025
28 6 1.08579
28 7 1.07901
28 8 1.07293
28 9 1.06976
28 10 1.12544
28 11 1.12544
28 12 1.12544
28 13 1.12544
28 14 1.12544
28 15 1.09834
28 16 1.08668
28 17 1.07732
28 18 1.07319
28 19 1.16163
28 20 1.16163
28 21 1.16163
28 22 1.16163
28 23 1.16163
28 24 1.11004
28 25 1.09345
28 26 1.08071
28 27 1.07491
28 28 1.30458
28 29 1.30458
28 30 1.30458
28 31 1.30458
28 32 1.30458
28 33 1.11798
28 34 1.09703
28 35 1.08241
28 36 1.07575
28 37 1.0971
28 38 1.0971
28 39 1.0971
28 40 1.0971
28 41 1.0971
28 42 1.08434
28 43 1.07832
28 44 1.07296
28 45 1.07011
28 46 1.11644
28 47 1.11644
28 48 1.11644
28 49 1.11644
28 50 1.11644
28 51 1.09419
28 52 1.08451
28 53 1.07647
28 54 1.07324
28 55 1.13504
28 56 1.13504
28 57 1.13504
28 58 1.13504
28 59 1.13504
28 60 1.10233
28 61 1.09007
28 62 1.07949
28 63 1.07469
28 64 1.14742
28 65 1.14742
28 66 1.14742
28 67 1.14742
28 68 1.14742
28 69 1.10711
28 70 1.09268
28 71 1.08093
28 72 1.07536
28 73 1.09124
28 74 1.09124
28 75 1.09124
28 76 1.09124
28 77 1.09124
28 78 1.08113
28 79 1.07598
28 80 1.07146
28 81 1.06899
28 82 1.10442
28 83 1.10442
28 84 1.10442
28 85 1.10442
28 86 1.10442
28 87 1.08825
28 88 1.08117
28 89 1.07439
28 90 1.07175
28 91 1.11413
28 92 1.11413
28 93 1.11413
28 94 1.11413
28 95 1.11413
28 96 1.09317
28 97 1.08484
28 98 1.07667
28 99 1.07294
28 100 1.11895
28 101 1.11895
28 102 1.11895
28 103 1.11895
28 104 1.11895
28 105 1.09614
28 106 1.08638
28 107 1.07771
28 108 1.07347
28 109 1.08427
28 110 1.08427
28 111 1.08427
28 112 1.08427
28 113 1.08427
28 114 1.07645
28 115 1.07244
28 116 1.06904
28 117 1.06676
28 118 1.0931
28 119 1.0931
28 120 1.0931
28 121 1.0931
28 122 1.0931
28 123 1.08175
28 124 1.07632
28 125 1.07139
28 126 1.06921
28 127 1.09866
28 128 1.09866
28 129 1.09866
28 130 1.09866
28 131 1.09866
28 132 1.08473
28 133 1.07874
28 134 1.07296
28 135 1.07019
28 136 1.10126
28 137 1.10126
28 138 1.10126
28 139 1.10126
28 140 1.10126
28 141 1.08661
28 142 1.07986
28 143 1.07367
28 144 1.07058
29 1 1.10025
29 2 1.10025
29 3 1.10025
29 4 1.10025
29 5 1.10025
29 6 1.08579
29 7 1.07901
29 8 1.07293
29 9 1.06976
29 10 1.12544
29 11 1.12544
29 12 1.12544
29 13 1.12544
29 14 1.12544
29 15 1.09834
29 16 1.08668
29 17 1.07732
29 18 1.07319
29 19 1.16163
29 20 1.16163
29 21 1.16163
29 22 1.16163
29 23 1.16163
29 24 1.11004
29 25 1.09345
29 26 1.08071
29 27 1.07491
29 28 1.30458
29 29 1.30458
29 30 1.30458
29 31 1.30458
29 32 1.30458
29 33 1.11798
29 34 1.09703
29 35 1.08241
29 36 1.07575
29 37 1.0971
29 38 1.0971
29 39 1.0971
29 40 1.0971
29 41 1.0971
29 42 1.08434
29 43 1.07832
29 44 1.07296
29 45 1.07011
29 46 1.11644
29 47 1.11644
29 48 1.11644
29 49 1.11644
29 50 1.11644
29 51 1.09419
29 52 1.08451
29 53 1.07647
29 54 1.07324
29 55 1.13504
29 56 1.13504
29 57 1.13504
29 58 1.13504
29 59 1.13504
29 60 1.10233
29 61 1.09007
29 62 1.07949
29 63 1.07469
29 64 1.14742
29 65 1.14742
29 66 1.14742
29 67 1.14742
29 68 1.14742
29 69 1.10711
29 70 1.09268
29 71 1.08093
29 72 1.07536
29 73 1.09124
29 74 1.09124
29 75 1.09124
29 76 1.09124
29 77 1.09124
29 78 1.08113
29 79 1.07598
29 80 1.07146
29 81 1.06899
29 82 1.10442
29 83 1.10442
29 84 1.10442
29 85 1.10442
29 86 1.10442
29 87 1.08825
29 88 1.08117
29 89 1.07439
29 90 1.07175
29 91 1.11413
29 92 1.11413
29 93 1.11413
29 94 1.11413
29 95 1.11413
29 96 1.09317
29 97 1.08484
29 98 1.07667
29 99 1.07294
29 100 1.11895
29 101 1.11895
29 102 1.11895
29 103 1.11895
29 104 1.11895
29 105 1.09614
29 106 1.08638
29 107 1.07771
29 108 1.07347
29 109 1.08427
29 110 1.08427
29 111 1.08427
29 112 1.08427
29 113 1.08427
29 114 1.07645
29 115 1.07244
29 116 1.06904
29 117 1.06676
29 118 1.0931
29 119 1.0931
29 120 1.0931
29 121 1.0931
29 122 1.0931
29 123 1.08175
29 124 1.07632
29 125 1.07139
29 126 1.06921
29 127 1.09866
29 128 1.09866
29 129 1.09866
29 130 1.09866
29 131 1.09866
29 132 1.08473
29 133 1.07874
29 134 1.07296
29 135 1.07019
29 136 1.10126
29 137 1.10126
29 138 1.10126
29 139 1.10126
29 140 1.10126
29 141 1.08661
29 142 1.07986
29 143 1.07367
29 144 1.07058
30 1 1.10025
30 2 1.10025
30 3 1.10025
30 4 1.10025
30 5 1.10025
30 6 1.08579
30 7 1.07901
30 8 1.07293
30 9 1.06976
30 10 1.12544
30 11 1.12544
30 12 1.12544
30 13 1.12544
30 14 1.12544
30 15 1.09834
30 16 1.08668
30 17 1.07732
30 18 1.07319
30 19 1.16163
30 20 1.16163
30 21 1.16163
30 22 1.16163
30 23 1.16163
30 24 1.11004
30 25 1.09345
30 26 1.08071
30 27 1.07491
30 28 1.30458
30 29 1.30458
30 30 1.30458
30 31 1.30458
30 32 1.30458
30 33 1.11798
30 34 1.09703
30 35 1.08241
30 36 1.07575
30 37 1.0971
30 38 1.0971
30 39 1.0971
30 40 1.0971
30 41 1.0971
30 42 1.08434
30 43 1.07832
30 44 1.07296
30 45 1.07011
30 46 1.11644
30 47 1.11644
30 48 1.11644
30 49 1.11644
30 50 1.11644
30 51 1.09419
30 52 1.08451
30 53 1.07647
30 54 1.07324
30 55 1.13504
30 56 1.13504
30 57 1.13504
30 58 1.13504
30 59 1.13504
30 60 1.10233
30 61 1.09007
30 62 1.07949
30 63 1.07469
30 64 1.14742
30 65 1.14742
30 66 1.14742
30 67 1.14742
30 68 1.14742
30 69 1.10711
30 70 1.09268
30 71 1.08093
30 72 1.07536
30 73 1.09124
30 74 1.09124
30 75 1.09124
30 76 1.09124
30 77 1.09124
30 78 1.08113
30 79 1.07598
30 80 1.07146
30 81 1.06899
30 82 1.10442
30 83 1.10442
30 84 1.10442
30 85 1.10442
30 86 1.10442
30 87 1.08825
30 88 1.08117
30 89 1.07439
30 90 1.07175
30 91 1.11413
30 92 1.11413
30 93 1.11413
30 94 1.11413
30 95 1.11413
30 96 1.09317
30 97 1.08484
30 98 1.07667
30 99 1.07294
30 100 1.11895
30 101 1.11895
30 102 1.11895
30 103 1.11895
30 104 1.11895
30 105 1.09614
30 106 1.08638
30 107 1.07771
30 108 1.07347
30 109 1.08427
30 110 1.08427
30 111 1.08427
30 112 1.08427
30 113 1.08427
30 114 1.07645
30 115 1.07244
30 116 1.06904
30 117 1.06676
30 118 1.0931
30 119 1.0931
30 120 1.0931
30 121 1.0931
30 122 1.0931
30 123 1.08175
30 124 1.07632
30 125 1.07139
30 126 1.06921
30 127 1.09866
30 128 1.09866
30 129 1.09866
30 130 1.09866
30 131 1.09866
30 132 1.08473
30 133 1.07874
30 134 1.07296
30 135 1.07019
30 136 1.10126
30 137 1.10126
30 138 1.10126
30 139 1.10126
30 140 1.10126
30 141 1.08661
30 142 1.07986
30 143 1.07367
30 144 1.07058
31 1 1.10025
31 2 1.10025
31 3 1.10025
31 4 1.10025
31 5 1.10025
31 6 1.08579
31 7 1.07901
31 8 1.07293
31 9 1.06976
31 10 1.12544
31 11 1.12544
31 12 1.12544
31 13 1.12544
31 14 1.12544
31 15 1.09834
31 16 1.08668
31 17 1.07732
31 18 1.07319
31 19 1.16163
31 20 1.16163
31 21 1.16163
31 22 1.16163
31 23 1.16163
31 24 1.11004
31 25 1.09345
31 26 1.08071
31 27 1.07491
31 28 1.30458
31 29 1.30458
31 30 1.30458
31 31 1.30458
31 32 1.30458
31 33 1.11798
31 34 1.09703
31 35 1.08241
31 36 1.07575
31 37 1.0971
31 38 1.0971
31 39 1.0971
31 40 1.0971
31 41 1.0971
31 42 1.08434
31 43 1.07832
31 44 1.07296
31 45 1.07011
31 46 1.11644
31 47 1.11644
31 48 1.11644
31 49 1.11644
31 50 1.11644
31 51 1.09419
31 52 1.08451
31 53 1.07647
31 54 1.07324
31 55 1.13504
31 56 1.13504
31 57 1.13504
31 58 1.13504
31 59 1.13504
31 60 1.10233
31 61 1.09007
31 62 1.07949
31 63 1.07469
31 64 1.14742
31 65 1.14742
31 66 1.14742
31 67 1.14742
31 68 1.14742
31 69 1.10711
31 70 1.09268
31 71 1.08093
31 72 1.07536
31 73 1.09124
31 74 1.09124
31 75 1.09124
31 76 1.09124
31 77 1.09124
31 78 1.08113
31 79 1.07598
31 80 1.07146
31 81 1.06899
31 82 1.10442
31 83 1.10442
31 84 1.10442
31 85 1.10442
31 86 1.10442
31 87 1.08825
31 88 1.08117
31 89 1.07439
31 90 1.07175
31 91 1.11413
31 92 1.11413
31 93 1.11413
31 94 1.11413
31 95 1.11413
31 96 1.09317
31 97 1.08484
31 98 1.07667
31 99 1.07294
31 100 1.11895
31 101 1.11895
31 102 1.11895
31 103 1.11895
31 104 1.11895
31 105 1.09614
31 106 1.08638
31 107 1.07771
31 108 1.07347
31 109 1.08427
31 110 1.08427
31 111 1.08427
31 112 1.08427
31 113 1.08427
31 114 1.07645
31 115 1.07244
31 116 1.06904
31 117 1.06676
31 118 1.0931
31 119 1.0931
31 120 1.0931
31 121 1.0931
31 122 1.0931
31 123 1.08175
31 124 1.07632
31 125 1.07139
31 126 1.06921
31 127 1.09866
31 128 1.09866
31 129 1.09866
31 130 1.09866
31 131 1.09866
31 132 1.08473
31 133 1.07874
31 134 1.07296
31 135 1.07019
31 136 1.10126
31 137 1.10126
31 138 1.10126
31 139 1.10126
31 140 1.10126
31 141 1.08661
31 142 1.07986
31 143 1.07367
31 144 1.07058
32 1 1.10025
32 2 1.10025
32 3 1.10025
32 4 1.10025
32 5 1.10025
32 6 1.08579
32 7 1.07901
32 8 1.07293
32 9 1.06976
32 10 1.12544
32 11 1.12544
32 12 1.12544
32 13 1.12544
32 14 1.12544
32 15 1.09834
32 16 1.08668
32 17 1.07732
32 18 1.07319
32 19 1.16163
32 20 1.16163
32 21 1.16163
32 22 1.16163
32 23 1.16163
32 24 1.11004
32 25 1.09345
32 26 1.08071
32 27 1.07491
32 28 1.30458
32 29 1.30458
32 30 1.30458
32 31 1.30458
32 32 1.30458
32 33 1.11798
32 34 1.09703
32 35 1.08241
32 36 1.07575
32 37 1.0971
32 38 1.0971
32 39 1.0971
32 40 1.0971
32 41 1.0971
32 42 1.08434
32 43 1.07832
32 44 1.07296
32 45 1.07011
32 46 1.11644
32 47 1.11644
32 48 1.11644
32 49 1.11644
32 50 1.11644
32 51 1.09419
32 52 1.08451
32 53 1.07647
32 54 1.07324
32 55 1.13504
32 56 1.13504
32 57 1.13504
32 58 1.13504
32 59 1.13504
32 60 1.10233
32 61 1.09007
32 62 1.07949
32 63 1.07469
32 64 1.14742
32 65 1.14742
32 66 1.14742
32 67 1.14742
32 68 1.14742
32 69 1.10711
32 70 1.09268
32 71 1.08093
32 72 1.07536
32 73 1.09124
32 74 1.09124
32 75 1.09124
32 76 1.09124
32 77 1.09124
32 78 1.08113
32 79 1.07598
32 80 1.07146
32 81 1.06899
32 82 1.10442
32 83 1.10442
32 84 1.10442
32 85 1.10442
32 86 1.10442
32 87 1.08825
32 88 1.08117
32 89 1.07439
32 90 1.07175
32 91 1.11413
32 92 1.11413
32 93 1.11413
32 94 1.11413
32 95 1.11413
32 96 1.09317
32 97 1.08484
32 98 1.07667
32 99 1.07294
32 100 1.11895
32 101 1.11895
32 102 1.11895
32 103 1.11895
32 104 1.11895
32 105 1.09614
32 106 1.08638
32 107 1.07771
32 108 1.07347
32 109 1.08427
32 110 1.08427
32 111 1.08427
32 112 1.08427
32 113 1.08427
32 114 1.07645
32 115 1.07244
32 116 1.06904
32 117 1.06676
32 118 1.0931
32 119 1.0931
32 120 1.0931
32 121 1.0931
32 122 1.0931
32 123 1.08175
32 124 1.07632
32 125 1.07139
32 126 1.06921
32 127 1.09866
32 128 1.09866
32 129 1.09866
32 130 1.09866
32 131 1.09866
32 132 1.08473
32 133 1.07874
32 134 1.07296
32 135 1.07019
32 136 1.10126
32 137 1.10126
32 138 1.10126
32 139 1.10126
32 140 1.10126
32 141 1.08661
32 142 1.07986
32 143 1.07367
32 144 1.07058
33 1 1.08613
33 2 1.08613
33 3 1.08613
33 4 1.08613
33 5 1.08613
33 6 1.12126
33 7 1.12756
33 8 1.12747
33 9 1.12524
33 10 1.099
33 11 1.099
33 12 1.099
33 13 1.099
33 14 1.099
33 15 1.2327
33 16 1.22208
33 17 1.18058
33 18 1.15848
33 19 1.11035
33 20 1.11035
33 21 1.11035
33 22 1.11035
33 23 1.11035
33 24 1.67528
33 25 1.47827
33 26 1.2758
33 27 1.18681
33 28 1.11798
33 29 1.11798
33 30 1.11798
33 31 1.11798
33 32 1.11798
33 33 6.88629
33 34 2.13688
33 35 1.39123
33 36 1.20301
33 37 1.0849
33 38 1.0849
33 39 1.0849
33 40 1.0849
33 41 1.0849
33 42 1.11265
33 43 1.11743
33 44 1.12024
33 45 1.12017
33 46 1.09569
33 47 1.09569
33 48 1.09569
33 49 1.09569
33 50 1.09569
33 51 1.16715
33 52 1.17225
33 53 1.15629
33 54 1.14725
33 55 1.10354
33 56 1.10354
33 57 1.10354
33 58 1.10354
33 59 1.10354
33 60 1.29664
33 61 1.27334
33 62 1.20456
33 63 1.16784
33 64 1.10749
33 65 1.10749
33 66 1.10749
33 67 1.10749
33 68 1.10749
33 69 1.43726
33 70 1.36117
33 71 1.24039
33 72 1.1782
33 73 1.08137
33 74 1.08137
33 75 1.08137
33 76 1.08137
33 77 1.08137
33 78 1.10314
33 79 1.10668
33 80 1.11039
33 81 1.11117
33 82 1.08958
33 83 1.08958
33 84 1.08958
33 85 1.08958
33 86 1.08958
33 87 1.1241
33 88 1.1321
33 89 1.13134
33 90 1.13034
33 91 1.09449
33 92 1.09449
33 93 1.09449
33 94 1.09449
33 95 1.09449
33 96 1.16083
33 97 1.16628
33 98 1.15237
33 99 1.14351
33 100 1.09661
33 101 1.09661
33 102 1.09661
33 103 1.09661
33 104 1.09661
33 105 1.18959
33 106 1.1895
33 107 1.16564
33 108 1.14971
33 109 1.07658
33 110 1.07658
33 111 1.07658
33 112 1.07658
33 113 1.07658
33 114 1.09345
33 115 1.09609
33 116 1.09986
33 117 1.10075
33 118 1.08254
33 119 1.08254
33 120 1.08254
33 121 1.08254
33 122 1.08254
33 123 1.10362
33 124 1.10824
33 125 1.11215
33 126 1.11355
33 127 1.08571
33 128 1.08571
33 129 1.08571
33 130 1.08571
33 131 1.08571
33 132 1.1151
33 133 1.12075
33 134 1.12179
33 135 1.12169
33 136 1.08701
33 137 1.08701
33 138 1.08701
33 139 1.08701
33 140 1.08701
33 141 1.12293
33 142 1.12896
33 143 1.1276
33 144 1.12549
34 1 1.07925
34 2 1.07925
34 3 1.07925
34 4 1.07925
34 5 1.07925
34 6 1.12755
34 7 1.14376
34 8 1.15292
34 9 1.15472
34 10 1.08766
34 11 1.08766
34 12 1.08766
34 13 1.08766
34 14 1.08766
34 15 1.22267
34 16 1.2577
34 17 1.23064
34 18 1.20906
34 19 1.09381
34 20 1.09381
34 21 1.09381
34 22 1.09381
34 23 1.09381
34 24 1.47851
34 25 1.69047
34 26 1.4209
34 27 1.26557
34 28 1.09703
34 29 1.09703
34 30 1.09703
34 31 1.09703
34 32 1.09703
34 33 2.13688
34 34 6.91492
34 35 1.99347
34 36 1.30976
34 37 1.07876
34 38 1.07876
34 39 1.07876
34 40 1.07876
34 41 1.07876
34 42 1.11908
34 43 1.13154
34 44 1.14243
34 45 1.14617
34 46 1.08612
34 47 1.08612
34 48 1.08612
34 49 1.08612
34 50 1.08612
34 51 1.16802
34 52 1.19599
34 53 1.19392
34 54 1.1889
34 55 1.09074
34 56 1.09074
34 57 1.09074
34 58 1.09074
34 59 1.09074
34 60 1.26975
34 61 1.32222
34 62 1.26815
34 63 1.22578
34 64 1.09287
34 65 1.09287
34 66 1.09287
34 67 1.09287
34 68 1.09287
34 69 1.3599
34 70 1.46086
34 71 1.33625
34 72 1.24632
34 73 1.07626
34 74 1.07626
34 75 1.07626
34 76 1.07626
34 77 1.07626
34 78 1.10939
34 79 1.11866
34 80 1.12877
34 81 1.13259
34 82 1.08225
34 83 1.08225
34 84 1.08225
34 85 1.08225
34 86 1.08225
34 87 1.12863
34 88 1.14795
34 89 1.158
34 90 1.16159
34 91 1.08539
34 92 1.08539
34 93 1.08539
34 94 1.08539
34 95 1.08539
34 96 1.16266
34 97 1.18681
34 98 1.18685
34 99 1.18309
34 100 1.08664
34 101 1.08664
34 102 1.08664
34 103 1.08664
34 104 1.08664
34 105 1.1887
34 106 1.21537
34 107 1.20611
34 108 1.19364
34 109 1.07252
34 110 1.07252
34 111 1.07252
34 112 1.07252
34 113 1.07252
34 114 1.09933
34 115 1.10598
34 116 1.11446
34 117 1.11772
34 118 1.07712
34 119 1.07712
34 120 1.07712
34 121 1.07712
34 122 1.07712
34 123 1.10895
34 124 1.12016
34 125 1.13146
34 126 1.13633
34 127 1.0793
34 128 1.0793
34 129 1.0793
34 130 1.0793
34 131 1.0793
34 132 1.12069
34 133 1.13471
34 134 1.14453
34 135 1.14886
34 136 1.08013
34 137 1.08013
34 138 1.08013
34 139 1.08013
34 140 1.08013
34 141 1.12883
34 142 1.14476
34 143 1.15263
34 144 1.15491
35 1 1.07292
35 2 1.07292
35 3 1.07292
35 4 1.07292
35 5 1.07292
35 6 1.12666
35 7 1.15187
35 8 1.17441
35 9 1.18368
35 10 1.07791
35 11 1.07791
35 12 1.07791
35 13 1.07791
35 14 1.07791
35 15 1.18169
35 16 1.23364
35 17 1.26253
35 18 1.26429
35 19 1.08095
35 20 1.08095
35 21 1.08095
35 22 1.08095
35 23 1.08095
35 24 1.2773
35 25 1.42373
35 26 1.54398
35 27 1.37399
35 28 1.08241
35 29 1.08241
35 30 1.08241
35 31 1.08241
35 32 1.08241
35 33 1.39123
35 34 1.99347
35 35 6.27904
35 36 1.54203
35 37 1.07302
35 38 1.07302
35 39 1.07302
35 40 1.07302
35 41 1.07302
35 42 1.12057
35 43 1.14058
35 44 1.16174
35 45 1.17126
35 46 1.07761
35 47 1.07761
35 48 1.07761
35 49 1.07761
35 50 1.07761
35 51 1.15128
35 52 1.19347
35 53 1.222
35 54 1.23198
35 55 1.08
35 56 1.08
35 57 1.08
35 58 1.08
35 59 1.08
35 60 1.20212
35 61 1.26764
35 62 1.30316
35 63 1.29277
35 64 1.08104
35 65 1.08104
35 66 1.08104
35 67 1.08104
35 68 1.08104
35 69 1.23904
35 70 1.33526
35 71 1.39441
35 72 1.33175
35 73 1.07141
35 74 1.07141
35 75 1.07141
35 76 1.07141
35 77 1.07141
35 78 1.11247
35 79 1.12763
35 80 1.14517
35 81 1.15296
35 82 1.07547
35 83 1.07547
35 84 1.07547
35 85 1.07547
35 86 1.07547
35 87 1.12548
35 88 1.15455
35 89 1.18056
35 90 1.19253
35 91 1.07723
35 92 1.07723
35 93 1.07723
35 94 1.07723
35 95 1.07723
35 96 1.14784
35 97 1.18378
35 98 1.2122
35 99 1.22421
35 100 1.07786
35 101 1.07786
35 102 1.07786
35 103 1.07786
35 104 1.07786
35 105 1.16428
35 106 1.20499
35 107 1.23338
35 108 1.24045
35 109 1.06862
35 110 1.06862
35 111 1.06862
35 112 1.06862
35 113 1.06862
35 114 1.10332
35 115 1.11407
35 116 1.12767
35 117 1.13369
35 118 1.07199
35 119 1.07199
35 120 1.07199
35 121 1.07199
35 122 1.07199
35 123 1.1107
35 124 1.12854
35 125 1.14876
35 126 1.15825
35 127 1.07334
35 128 1.07334
35 129 1.07334
35 130 1.07334
35 131 1.07334
35 132 1.12026
