injected_el measured_el potential
27 137 1.0716
27 138 1.0716
27 139 1.0716
27 140 1.0716
27 141 1.12391
27 142 1.14958
27 143 1.17364
27 144 1.18612
28 1 1.09994
28 2 1.09994
28 3 1.09994
28 4 1.09994
28 5 1.09994
28 6 1.08953
28 7 1.08421
28 8 1.07663
28 9 1.07235
28 10 1.12446
28 11 1.12446
28 12 1.12446
28 13 1.12446
28 14 1.12446
28 15 1.09991
28 16 1.0929
28 17 1.08364
28 18 1.0772
28 19 1.16029
28 20 1.16029
28 21 1.16029
28 22 1.16029
28 23 1.16029
28 24 1.10818
28 25 1.09701
28 26 1.08513
28 27 1.07862
28 28 1.30374
28 29 1.30374
28 30 1.30374
28 31 1.30374
28 32 1.30374
28 33 1.11605
28 34 1.09814
28 35 1.08463
28 36 1.07816
28 37 1.09698
28 38 1.09698
28 39 1.09698
28 40 1.09698
28 41 1.09698
28 42 1.08709
28 43 1.08248
28 44 1.07599
28 45 1.07216
28 46 1.11597
28 47 1.11597
28 48 1.11597
28 49 1.11597
28 50 1.11597
28 51 1.09672
28 52 1.09099
28 53 1.08297
28 54 1.07665
28 55 1.13429
28 56 1.13429
28 57 1.13429
28 58 1.13429
28 59 1.13429
28 60 1.10155
28 61 1.09372
28 62 1.08434
28 63 1.07782
28 64 1.14684
28 65 1.14684
28 66 1.14684
28 67 1.14684
28 68 1.14684
28 69 1.10688
28 70 1.0939
28 71 1.083
28 72 1.07754
28 73 1.09125
28 74 1.09125
28 75 1.09125
28 76 1.09125
28 77 1.09125
28 78 1.08256
28 79 1.07876
28 80 1.07333
28 81 1.07021
28 82 1.10439
28 83 1.10439
28 84 1.10439
28 85 1.10439
28 86 1.10439
28 87 1.09053
28 88 1.08581
28 89 1.07911
28 90 1.07391
28 91 1.11391
28 92 1.11391
28 93 1.11391
28 94 1.11391
28 95 1.11391
28 96 1.09438
28 97 1.08757
28 98 1.08009
28 99 1.07511
28 100 1.11865
28 101 1.11865
28 102 1.11865
28 103 1.11865
28 104 1.11865
28 105 1.09685
28 106 1.08766
28 107 1.07937
28 108 1.07514
28 109 1.08433
28 110 1.08433
28 111 1.08433
28 112 1.08433
28 113 1.08433
28 114 1.07712
28 115 1.07368
28 116 1.06952
28 117 1.06725
28 118 1.09319
28 119 1.09319
28 120 1.09319
28 121 1.09319
28 122 1.09319
28 123 1.08313
28 124 1.07947
28 125 1.07379
28 126 1.07024
28 127 1.09864
28 128 1.09864
28 129 1.09864
28 130 1.09864
28 131 1.09864
28 132 1.08602
28 133 1.08091
28 134 1.07493
28 135 1.07142
28 136 1.10114
28 137 1.10114
28 138 1.10114
28 139 1.10114
28 140 1.10114
28 141 1.08739
28 142 1.08091
28 143 1.07482
28 144 1.07169
29 1 1.09994
29 2 1.09994
29 3 1.09994
29 4 1.09994
29 5 1.09994
29 6 1.08953
29 7 1.08421
29 8 1.07663
29 9 1.07235
29 10 1.12446
29 11 1.12446
29 12 1.12446
29 13 1.12446
29 14 1.12446
29 15 1.09991
29 16 1.0929
29 17 1.08364
29 18 1.0772
29 19 1.16029
29 20 1.16029
29 21 1.16029
29 22 1.16029
29 23 1.16029
29 24 1.10818
29 25 1.09701
29 26 1.08513
29 27 1.07862
29 28 1.30374
29 29 1.30374
29 30 1.30374
29 31 1.30374
29 32 1.30374
29 33 1.11605
29 34 1.09814
29 35 1.08463
29 36 1.07816
29 37 1.09698
29 38 1.09698
29 39 1.09698
29 40 1.09698
29 41 1.09698
29 42 1.08709
29 43 1.08248
29 44 1.07599
29 45 1.07216
29 46 1.11597
29 47 1.11597
29 48 1.11597
29 49 1.11597
29 50 1.11597
29 51 1.09672
29 52 1.09099
29 53 1.08297
29 54 1.07665
29 55 1.13429
29 56 1.13429
29 57 1.13429
29 58 1.13429
29 59 1.13429
29 60 1.10155
29 61 1.09372
29 62 1.08434
29 63 1.07782
29 64 1.14684
29 65 1.14684
29 66 1.14684
29 67 1.14684
29 68 1.14684
29 69 1.10688
29 70 1.0939
29 71 1.083
29 72 1.07754
29 73 1.09125
29 74 1.09125
29 75 1.09125
29 76 1.09125
29 77 1.09125
29 78 1.08256
29 79 1.07876
29 80 1.07333
29 81 1.07021
29 82 1.10439
29 83 1.10439
29 84 1.10439
29 85 1.10439
29 86 1.10439
29 87 1.09053
29 88 1.08581
29 89 1.07911
29 90 1.07391
29 91 1.11391
29 92 1.11391
29 93 1.11391
29 94 1.11391
29 95 1.11391
29 96 1.09438
29 97 1.08757
29 98 1.08009
29 99 1.07511
29 100 1.11865
29 101 1.11865
29 102 1.11865
29 103 1.11865
29 104 1.11865
29 105 1.09685
29 106 1.08766
29 107 1.07937
29 108 1.07514
29 109 1.08433
29 110 1.08433
29 111 1.08433
29 112 1.08433
29 113 1.08433
29 114 1.07712
29 115 1.07368
29 116 1.06952
29 117 1.06725
29 118 1.09319
29 119 1.09319
29 120 1.09319
29 121 1.09319
29 122 1.09319
29 123 1.08313
29 124 1.07947
29 125 1.07379
29 126 1.07024
29 127 1.09864
29 128 1.09864
29 129 1.09864
29 130 1.09864
29 131 1.09864
29 132 1.08602
29 133 1.08091
29 134 1.07493
29 135 1.07142
29 136 1.10114
29 137 1.10114
29 138 1.10114
29 139 1.10114
29 140 1.10114
29 141 1.08739
29 142 1.08091
29 143 1.07482
29 144 1.07169
30 1 1.09994
30 2 1.09994
30 3 1.09994
30 4 1.09994
30 5 1.09994
30 6 1.08953
30 7 1.08421
30 8 1.07663
30 9 1.07235
30 10 1.12446
30 11 1.12446
30 12 1.12446
30 13 1.12446
30 14 1.12446
30 15 1.09991
30 16 1.0929
30 17 1.08364
30 18 1.0772
30 19 1.16029
30 20 1.16029
30 21 1.16029
30 22 1.16029
30 23 1.16029
30 24 1.10818
30 25 1.09701
30 26 1.08513
30 27 1.07862
30 28 1.30374
30 29 1.30374
30 30 1.30374
30 31 1.30374
30 32 1.30374
30 33 1.11605
30 34 1.09814
30 35 1.08463
30 36 1.07816
30 37 1.09698
30 38 1.09698
30 39 1.09698
30 40 1.09698
30 41 1.09698
30 42 1.08709
30 43 1.08248
30 44 1.07599
30 45 1.07216
30 46 1.11597
30 47 1.11597
30 48 1.11597
30 49 1.11597
30 50 1.11597
30 51 1.09672
30 52 1.09099
30 53 1.08297
30 54 1.07665
30 55 1.13429
30 56 1.13429
30 57 1.13429
30 58 1.13429
30 59 1.13429
30 60 1.10155
30 61 1.09372
30 62 1.08434
30 63 1.07782
30 64 1.14684
30 65 1.14684
30 66 1.14684
30 67 1.14684
30 68 1.14684
30 69 1.10688
30 70 1.0939
30 71 1.083
30 72 1.07754
30 73 1.09125
30 74 1.09125
30 75 1.09125
30 76 1.09125
30 77 1.09125
30 78 1.08256
30 79 1.07876
30 80 1.07333
30 81 1.07021
30 82 1.10439
30 83 1.10439
30 84 1.10439
30 85 1.10439
30 86 1.10439
30 87 1.09053
30 88 1.08581
30 89 1.07911
30 90 1.07391
30 91 1.11391
30 92 1.11391
30 93 1.11391
30 94 1.11391
30 95 1.11391
30 96 1.09438
30 97 1.08757
30 98 1.08009
30 99 1.07511
30 100 1.11865
30 101 1.11865
30 102 1.11865
30 103 1.11865
30 104 1.11865
30 105 1.09685
30 106 1.08766
30 107 1.07937
30 108 1.07514
30 109 1.08433
30 110 1.08433
30 111 1.08433
30 112 1.08433
30 113 1.08433
30 114 1.07712
30 115 1.07368
30 116 1.06952
30 117 1.06725
30 118 1.09319
30 119 1.09319
30 120 1.09319
30 121 1.09319
30 122 1.09319
30 123 1.08313
30 124 1.07947
30 125 1.07379
30 126 1.07024
30 127 1.09864
30 128 1.09864
30 129 1.09864
30 130 1.09864
30 131 1.09864
30 132 1.08602
30 133 1.08091
30 134 1.07493
30 135 1.07142
30 136 1.10114
30 137 1.10114
30 138 1.10114
30 139 1.10114
30 140 1.10114
30 141 1.08739
30 142 1.08091
30 143 1.07482
30 144 1.07169
31 1 1.09994
31 2 1.09994
31 3 1.09994
31 4 1.09994
31 5 1.09994
31 6 1.08953
31 7 1.08421
31 8 1.07663
31 9 1.07235
31 10 1.12446
31 11 1.12446
31 12 1.12446
31 13 1.12446
31 14 1.12446
31 15 1.09991
31 16 1.0929
31 17 1.08364
31 18 1.0772
31 19 1.16029
31 20 1.16029
31 21 1.16029
31 22 1.16029
31 23 1.16029
31 24 1.10818
31 25 1.09701
31 26 1.08513
31 27 1.07862
31 28 1.30374
31 29 1.30374
31 30 1.30374
31 31 1.30374
31 32 1.30374
31 33 1.11605
31 34 1.09814
31 35 1.08463
31 36 1.07816
31 37 1.09698
31 38 1.09698
31 39 1.09698
31 40 1.09698
31 41 1.09698
31 42 1.08709
31 43 1.08248
31 44 1.07599
31 45 1.07216
31 46 1.11597
31 47 1.11597
31 48 1.11597
31 49 1.11597
31 50 1.11597
31 51 1.09672
31 52 1.09099
31 53 1.08297
31 54 1.07665
31 55 1.13429
31 56 1.13429
31 57 1.13429
31 58 1.13429
31 59 1.13429
31 60 1.10155
31 61 1.09372
31 62 1.08434
31 63 1.07782
31 64 1.14684
31 65 1.14684
31 66 1.14684
31 67 1.14684
31 68 1.14684
31 69 1.10688
31 70 1.0939
31 71 1.083
31 72 1.07754
31 73 1.09125
31 74 1.09125
31 75 1.09125
31 76 1.09125
31 77 1.09125
31 78 1.08256
31 79 1.07876
31 80 1.07333
31 81 1.07021
31 82 1.10439
31 83 1.10439
31 84 1.10439
31 85 1.10439
31 86 1.10439
31 87 1.09053
31 88 1.08581
31 89 1.07911
31 90 1.07391
31 91 1.11391
31 92 1.11391
31 93 1.11391
31 94 1.11391
31 95 1.11391
31 96 1.09438
31 97 1.08757
31 98 1.08009
31 99 1.07511
31 100 1.11865
31 101 1.11865
31 102 1.11865
31 103 1.11865
31 104 1.11865
31 105 1.09685
31 106 1.08766
31 107 1.07937
31 108 1.07514
31 109 1.08433
31 110 1.08433
31 111 1.08433
31 112 1.08433
31 113 1.08433
31 114 1.07712
31 115 1.07368
31 116 1.06952
31 117 1.06725
31 118 1.09319
31 119 1.09319
31 120 1.09319
31 121 1.09319
31 122 1.09319
31 123 1.08313
31 124 1.07947
31 125 1.07379
31 126 1.07024
31 127 1.09864
31 128 1.09864
31 129 1.09864
31 130 1.09864
31 131 1.09864
31 132 1.08602
31 133 1.08091
31 134 1.07493
31 135 1.07142
31 136 1.10114
31 137 1.10114
31 138 1.10114
31 139 1.10114
31 140 1.10114
31 141 1.08739
31 142 1.08091
31 143 1.07482
31 144 1.07169
32 1 1.09994
32 2 1.09994
32 3 1.09994
32 4 1.09994
32 5 1.09994
32 6 1.08953
32 7 1.08421
32 8 1.07663
32 9 1.07235
32 10 1.12446
32 11 1.12446
32 12 1.12446
32 13 1.12446
32 14 1.12446
32 15 1.09991
32 16 1.0929
32 17 1.08364
32 18 1.0772
32 19 1.16029
32 20 1.16029
32 21 1.16029
32 22 1.16029
32 23 1.16029
32 24 1.10818
32 25 1.09701
32 26 1.08513
32 27 1.07862
32 28 1.30374
32 29 1.30374
32 30 1.30374
32 31 1.30374
32 32 1.30374
32 33 1.11605
32 34 1.09814
32 35 1.08463
32 36 1.07816
32 37 1.09698
32 38 1.09698
32 39 1.09698
32 40 1.09698
32 41 1.09698
32 42 1.08709
32 43 1.08248
32 44 1.07599
32 45 1.07216
32 46 1.11597
32 47 1.11597
32 48 1.11597
32 49 1.11597
32 50 1.11597
32 51 1.09672
32 52 1.09099
32 53 1.08297
32 54 1.07665
32 55 1.13429
32 56 1.13429
32 57 1.13429
32 58 1.13429
32 59 1.13429
32 60 1.10155
32 61 1.09372
32 62 1.08434
32 63 1.07782
32 64 1.14684
32 65 1.14684
32 66 1.14684
32 67 1.14684
32 68 1.14684
32 69 1.10688
32 70 1.0939
32 71 1.083
32 72 1.07754
32 73 1.09125
32 74 1.09125
32 75 1.09125
32 76 1.09125
32 77 1.09125
32 78 1.08256
32 79 1.07876
32 80 1.07333
32 81 1.07021
32 82 1.10439
32 83 1.10439
32 84 1.10439
32 85 1.10439
32 86 1.10439
32 87 1.09053
32 88 1.08581
32 89 1.07911
32 90 1.07391
32 91 1.11391
32 92 1.11391
32 93 1.11391
32 94 1.11391
32 95 1.11391
32 96 1.09438
32 97 1.08757
32 98 1.08009
32 99 1.07511
32 100 1.11865
32 101 1.11865
32 102 1.11865
32 103 1.11865
32 104 1.11865
32 105 1.09685
32 106 1.08766
32 107 1.07937
32 108 1.07514
32 109 1.08433
32 110 1.08433
32 111 1.08433
32 112 1.08433
32 113 1.08433
32 114 1.07712
32 115 1.07368
32 116 1.06952
32 117 1.06725
32 118 1.09319
32 119 1.09319
32 120 1.09319
32 121 1.09319
32 122 1.09319
32 123 1.08313
32 124 1.07947
32 125 1.07379
32 126 1.07024
32 127 1.09864
32 128 1.09864
32 129 1.09864
32 130 1.09864
32 131 1.09864
32 132 1.08602
32 133 1.08091
32 134 1.07493
32 135 1.07142
32 136 1.10114
32 137 1.10114
32 138 1.10114
32 139 1.10114
32 140 1.10114
32 141 1.08739
32 142 1.08091
32 143 1.07482
32 144 1.07169
33 1 1.08957
33 2 1.08957
33 3 1.08957
33 4 1.08957
33 5 1.08957
33 6 1.1494
33 7 1.15528
33 8 1.14226
33 9 1.13365
33 10 1.10386
33 11 1.10386
33 12 1.10386
33 13 1.10386
33 14 1.10386
33 15 1.2252
33 16 1.22192
33 17 1.19492
33 18 1.16673
33 19 1.11317
33 20 1.11317
33 21 1.11317
33 22 1.11317
33 23 1.11317
33 24 1.50591
33 25 1.38101
33 26 1.24898
33 27 1.18735
33 28 1.11605
33 29 1.11605
33 30 1.11605
33 31 1.11605
33 32 1.11605
33 33 6.37812
33 34 1.97764
33 35 1.34583
33 36 1.19342
33 37 1.08783
33 38 1.08783
33 39 1.08783
33 40 1.08783
33 41 1.08783
33 42 1.13809
33 43 1.14675
33 44 1.13713
33 45 1.12974
33 46 1.09917
33 47 1.09917
33 48 1.09917
33 49 1.09917
33 50 1.09917
33 51 1.20694
33 52 1.20351
33 53 1.17876
33 54 1.15666
33 55 1.1055
33 56 1.1055
33 57 1.1055
33 58 1.1055
33 59 1.1055
33 60 1.26399
33 61 1.2463
33 62 1.20451
33 63 1.1701
33 64 1.10651
33 65 1.10651
33 66 1.10651
33 67 1.10651
33 68 1.10651
33 69 1.37349
33 70 1.31254
33 71 1.22109
33 72 1.17284
33 73 1.08353
33 74 1.08353
33 75 1.08353
33 76 1.08353
33 77 1.08353
33 78 1.11872
33 79 1.12823
33 80 1.12351
33 81 1.11972
33 82 1.09146
33 83 1.09146
33 84 1.09146
33 85 1.09146
33 86 1.09146
33 87 1.15912
33 88 1.16591
33 89 1.15149
33 90 1.13869
33 91 1.09545
33 92 1.09545
33 93 1.09545
33 94 1.09545
33 95 1.09545
33 96 1.175
33 97 1.17774
33 98 1.16083
33 99 1.14714
33 100 1.09618
33 101 1.09618
33 102 1.09618
33 103 1.09618
33 104 1.09618
33 105 1.1795
33 106 1.18051
33 107 1.1614
33 108 1.14808
33 109 1.0781
33 110 1.0781
33 111 1.0781
33 112 1.0781
33 113 1.0781
33 114 1.10043
33 115 1.10758
33 116 1.10799
33 117 1.10742
33 118 1.08362
33 119 1.08362
33 120 1.08362
33 121 1.08362
33 122 1.08362
33 123 1.11992
33 124 1.12996
33 125 1.12425
33 126 1.12012
33 127 1.08624
33 128 1.08624
33 129 1.08624
33 130 1.08624
33 131 1.08624
33 132 1.12525
33 133 1.13399
33 134 1.1293
33 135 1.12548
33 136 1.0868
33 137 1.0868
33 138 1.0868
33 139 1.0868
33 140 1.0868
33 141 1.12308
33 142 1.12968
33 143 1.12818
33 144 1.12585
34 1 1.08314
34 2 1.08314
34 3 1.08314
34 4 1.08314
34 5 1.08314
34 6 1.15274
34 7 1.16606
34 8 1.16111
34 9 1.15696
34 10 1.09349
34 11 1.09349
34 12 1.09349
34 13 1.09349
34 14 1.09349
34 15 1.21909
34 16 1.23753
34 17 1.23036
34 18 1.2069
34 19 1.09846
34 20 1.09846
34 21 1.09846
34 22 1.09846
34 23 1.09846
34 24 1.37923
34 25 1.48439
34 26 1.34033
34 27 1.25265
34 28 1.09814
34 29 1.09814
34 30 1.09814
34 31 1.09814
34 32 1.09814
34 33 1.97764
34 34 6.7032
34 35 1.91945
34 36 1.2887
34 37 1.08201
34 38 1.08201
34 39 1.08201
34 40 1.08201
34 41 1.08201
34 42 1.14241
34 43 1.15749
34 44 1.15442
34 45 1.15069
34 46 1.09047
34 47 1.09047
34 48 1.09047
34 49 1.09047
34 50 1.09047
34 51 1.20751
34 52 1.21664
34 53 1.20426
34 54 1.18972
34 55 1.09431
34 56 1.09431
34 57 1.09431
34 58 1.09431
34 59 1.09431
34 60 1.24945
34 61 1.26967
34 62 1.24904
34 63 1.21786
34 64 1.09408
34 65 1.09408
34 66 1.09408
34 67 1.09408
34 68 1.09408
34 69 1.31661
34 70 1.40393
34 71 1.30586
34 72 1.23245
34 73 1.07861
34 74 1.07861
34 75 1.07861
34 76 1.07861
34 77 1.07861
34 78 1.12349
34 79 1.13824
34 80 1.13846
34 81 1.13756
34 82 1.08472
34 83 1.08472
34 84 1.08472
34 85 1.08472
34 86 1.08472
34 87 1.16467
34 88 1.17869
34 89 1.17196
34 90 1.16458
34 91 1.08742
34 92 1.08742
34 93 1.08742
34 94 1.08742
34 95 1.08742
34 96 1.17849
34 97 1.19341
34 98 1.18815
34 99 1.1805
34 100 1.08765
34 101 1.08765
34 102 1.08765
34 103 1.08765
34 104 1.08765
34 105 1.18101
34 106 1.20401
34 107 1.19689
34 108 1.18646
34 109 1.07414
34 110 1.07414
34 111 1.07414
34 112 1.07414
34 113 1.07414
34 114 1.10469
34 115 1.11608
34 116 1.12043
34 117 1.122
34 118 1.07855
34 119 1.07855
34 120 1.07855
34 121 1.07855
34 122 1.07855
34 123 1.12579
34 124 1.14116
34 125 1.14056
34 126 1.13983
34 127 1.08051
34 128 1.08051
34 129 1.08051
34 130 1.08051
34 131 1.08051
34 132 1.13123
34 133 1.14676
34 134 1.14893
34 135 1.14907
34 136 1.08086
34 137 1.08086
34 138 1.08086
34 139 1.08086
34 140 1.08086
34 141 1.12903
34 142 1.14413
34 143 1.15041
34 144 1.15177
35 1 1.07596
35 2 1.07596
35 3 1.07596
35 4 1.07596
35 5 1.07596
35 6 1.14329
35 7 1.16342
35 8 1.17455
35 9 1.18044
35 10 1.08284
35 11 1.08284
35 12 1.08284
35 13 1.08284
35 14 1.08284
35 15 1.18544
35 16 1.21355
35 17 1.25141
35 18 1.25355
35 19 1.08539
35 20 1.08539
35 21 1.08539
35 22 1.08539
35 23 1.08539
35 24 1.2434
35 25 1.32352
35 26 1.42924
35 27 1.3543
35 28 1.08463
35 29 1.08463
35 30 1.08463
35 31 1.08463
35 32 1.08463
35 33 1.34583
35 34 1.91945
35 35 6.23314
35 36 1.52289
35 37 1.07533
35 38 1.07533
35 39 1.07533
35 40 1.07533
35 41 1.07533
35 42 1.1357
35 43 1.15635
35 44 1.16627
35 45 1.17085
35 46 1.08115
35 47 1.08115
35 48 1.08115
35 49 1.08115
35 50 1.08115
35 51 1.18102
35 52 1.19851
35 53 1.21626
35 54 1.2255
35 55 1.08342
35 56 1.08342
35 57 1.08342
35 58 1.08342
35 59 1.08342
35 60 1.19962
35 61 1.23041
35 62 1.27569
35 63 1.28012
35 64 1.083
35 65 1.083
35 66 1.083
35 67 1.083
35 68 1.083
35 69 1.22325
35 70 1.30773
35 71 1.37329
35 72 1.31847
35 73 1.07289
35 74 1.07289
35 75 1.07289
35 76 1.07289
35 77 1.07289
35 78 1.12119
35 79 1.14045
35 80 1.14961
35 81 1.15445
35 82 1.0773
35 83 1.0773
35 84 1.0773
35 85 1.0773
35 86 1.0773
35 87 1.15412
35 88 1.17363
35 89 1.18456
35 90 1.19132
35 91 1.07912
35 92 1.07912
35 93 1.07912
35 94 1.07912
35 95 1.07912
35 96 1.16255
35 97 1.18634
35 98 1.20787
35 99 1.21887
35 100 1.07927
35 101 1.07927
35 102 1.07927
35 103 1.07927
35 104 1.07927
35 105 1.16234
35 106 1.19894
35 107 1.22592
35 108 1.23316
35 109 1.06947
35 110 1.06947
35 111 1.06947
35 112 1.06947
35 113 1.06947
35 114 1.10523
35 115 1.12067
35 116 1.13076
35 117 1.13578
35 118 1.07286
35 119 1.07286
35 120 1.07286
35 121 1.07286
35 122 1.07286
35 123 1.12467
35 124 1.14443
35 125 1.15354
35 126 1.15969
35 127 1.07434
35 128 1.07434
35 129 1.07434
35 130 1.07434
35 131 1.07434
35 132 1.12953
35 133 1.1513
35 134 1.16606
35 135 1.17444
35 136 1.0747
35 137 1.0747
35 138 1.0747
35 139 1.0747
35 140 1.0747
35 141 1.12809
35 142 1.15189
35 143 1.17166
35 144 1.18088
36 1 1.07212
36 2 1.07212
36 3 1.07212
36 4 1.07212
36 5 1.07212
36 6 1.13608
36 7 1.15931
36 8 1.18002
36 9 1.19247
36 10 1.0773
36 11 1.0773
36 12 1.0773
36 13 1.0773
36 14 1.0773
36 15 1.16392
36 16 1.19328
36 17 1.24932
36 18 1.27889
36 19 1.07889
36 20 1.07889
36 21 1.07889
36 22 1.07889
36 23 1.07889
36 24 1.18006
36 25 1.22899
36 26 1.32831
36 27 1.42994
36 28 1.07816
36 29 1.07816
36 30 1.07816
36 31 1.07816
36 32 1.07816
36 33 1.19342
36 34 1.2887
36 35 1.52289
36 36 2.13003
36 37 1.07174
36 38 1.07174
36 39 1.07174
36 40 1.07174
36 41 1.07174
36 42 1.13034
36 43 1.15359
36 44 1.17134
36 45 1.18122
36 46 1.07625
36 47 1.07625
36 48 1.07625
36 49 1.07625
36 50 1.07625
36 51 1.1632
36 52 1.18356
36 53 1.21815
36 54 1.24513
36 55 1.07783
36 56 1.07783
36 57 1.07783
36 58 1.07783
36 59 1.07783
36 60 1.16975
36 61 1.19965
36 62 1.26645
36 63 1.31836
36 64 1.07745
36 65 1.07745
36 66 1.07745
36 67 1.07745
36 68 1.07745
36 69 1.17361
36 70 1.23403
36 71 1.31921
36 72 1.37517
36 73 1.0698
36 74 1.0698
36 75 1.0698
36 76 1.0698
36 77 1.0698
36 78 1.11881
36 79 1.14024
36 80 1.15478
36 81 1.16319
36 82 1.07336
36 83 1.07336
36 84 1.07336
36 85 1.07336
36 86 1.07336
36 87 1.14596
36 88 1.16778
36 89 1.18953
36 90 1.2058
36 91 1.07478
36 92 1.07478
36 93 1.07478
36 94 1.07478
36 95 1.07478
36 96 1.15103
36 97 1.17813
36 98 1.21493
36 99 1.2406
36 100 1.07494
36 101 1.07494
36 102 1.07494
36 103 1.07494
36 104 1.07494
36 105 1.1491
36 106 1.18945
36 107 1.23466
36 108 1.25998
36 109 1.06694
36 110 1.06694
36 111 1.06694
36 112 1.06694
36 113 1.06694
36 114 1.10491
36 115 1.12243
36 116 1.13586
36 117 1.14293
36 118 1.06981
36 119 1.06981
36 120 1.06981
36 121 1.06981
36 122 1.06981
36 123 1.12287
36 124 1.14473
36 125 1.15981
36 126 1.17031
36 127 1.07108
36 128 1.07108
36 129 1.07108
36 130 1.07108
36 131 1.07108
36 132 1.12725
36 133 1.15206
36 134 1.17449
36 135 1.18832
36 136 1.07146
36 137 1.07146
36 138 1.07146
36 139 1.07146
36 140 1.07146
36 141 1.12623
36 142 1.15435
36 143 1.18226
36 144 1.19695
37 1 1.14726
37 2 1.14726
37 3 1.14726
37 4 1.14726
37 5 1.14726
37 6 1.10577
37 7 1.09438
37 8 1.0837
37 9 1.07787
37 10 1.12814
37 11 1.12814
37 12 1.12814
37 13 1.12814
37 14 1.12814
37 15 1.10021
37 16 1.09363
37 17 1.0839
37 18 1.07788
37 19 1.11063
37 20 1.11063
37 21 1.11063
37 22 1.11063
37 23 1.11063
37 24 1.09559
37 25 1.08988
37 26 1.08125
37 27 1.07562
37 28 1.09698
37 29 1.09698
37 30 1.09698
37 31 1.09698
37 32 1.09698
37 33 1.08783
37 34 1.08201
37 35 1.07533
37 36 1.07174
37 37 1.30541
37 38 1.30541
37 39 1.30541
37 40 1.30541
37 41 1.30541
37 42 1.11632
37 43 1.09792
37 44 1.08568
37 45 1.0794
37 46 1.14681
37 47 1.14681
37 48 1.14681
37 49 1.14681
37 50 1.14681
37 51 1.10197
37 52 1.09478
37 53 1.08601
37 54 1.07919
37 55 1.11824
37 56 1.11824
37 57 1.11824
37 58 1.11824
37 59 1.11824
37 60 1.09793
37 61 1.09231
37 62 1.08306
37 63 1.07666
37 64 1.10104
37 65 1.10104
37 66 1.10104
37 67 1.10104
37 68 1.10104
37 69 1.08916
37 70 1.0832
37 71 1.07651
37 72 1.07287
37 73 1.1631
37 74 1.1631
37 75 1.1631
37 76 1.1631
37 77 1.1631
37 78 1.11044
37 79 1.09538
37 80 1.08418
37 81 1.07833
37 82 1.13535
37 83 1.13535
37 84 1.13535
37 85 1.13535
37 86 1.13535
37 87 1.10082
37 88 1.09233
37 89 1.08396
37 90 1.07763
37 91 1.11427
37 92 1.11427
37 93 1.11427
37 94 1.11427
37 95 1.11427
37 96 1.09508
37 97 1.08911
37 98 1.0807
37 99 1.07531
37 100 1.09907
37 101 1.09907
37 102 1.09907
37 103 1.09907
37 104 1.09907
37 105 1.08698
37 106 1.08124
37 107 1.07518
37 108 1.07194
37 109 1.12706
37 110 1.12706
37 111 1.12706
37 112 1.12706
37 113 1.12706
37 114 1.10023
37 115 1.08958
37 116 1.08041
37 117 1.07575
37 118 1.11704
37 119 1.11704
37 120 1.11704
37 121 1.11704
37 122 1.11704
37 123 1.09501
37 124 1.0876
37 125 1.07968
37 126 1.07476
37 127 1.10481
37 128 1.10481
37 129 1.10481
37 130 1.10481
37 131 1.10481
37 132 1.0896
37 133 1.08394
37 134 1.07679
37 135 1.07271
37 136 1.09362
37 137 1.09362
37 138 1.09362
37 139 1.09362
37 140 1.09362
37 141 1.08291
37 142 1.07775
37 143 1.07255
37 144 1.06983
38 1 1.14726
38 2 1.14726
38 3 1.14726
38 4 1.14726
38 5 1.14726
38 6 1.10577
38 7 1.09438
38 8 1.0837
38 9 1.07787
38 10 1.12814
38 11 1.12814
38 12 1.12814
38 13 1.12814
38 14 1.12814
38 15 1.10021
38 16 1.09363
38 17 1.0839
38 18 1.07788
38 19 1.11063
38 20 1.11063
38 21 1.11063
38 22 1.11063
38 23 1.11063
38 24 1.09559
38 25 1.08988
38 26 1.08125
38 27 1.07562
38 28 1.09698
38 29 1.09698
38 30 1.09698
38 31 1.09698
38 32 1.09698
38 33 1.08783
38 34 1.08201
38 35 1.07533
38 36 1.07174
38 37 1.30541
38 38 1.30541
38 39 1.30541
38 40 1.30541
38 41 1.30541
38 42 1.11632
38 43 1.09792
38 44 1.08568
38 45 1.0794
38 46 1.14681
38 47 1.14681
38 48 1.14681
38 49 1.14681
38 50 1.14681
38 51 1.10197
38 52 1.09478
38 53 1.08601
38 54 1.07919
38 55 1.11824
38 56 1.11824
38 57 1.11824
38 58 1.11824
38 59 1.11824
38 60 1.09793
38 61 1.09231
38 62 1.08306
38 63 1.07666
38 64 1.10104
38 65 1.10104
38 66 1.10104
38 67 1.10104
38 68 1.10104
38 69 1.08916
38 70 1.0832
38 71 1.07651
38 72 1.07287
38 73 1.1631
38 74 1.1631
38 75 1.1631
38 76 1.1631
38 77 1.1631
38 78 1.11044
38 79 1.09538
38 80 1.08418
38 81 1.07833
38 82 1.13535
38 83 1.13535
38 84 1.13535
38 85 1.13535
38 86 1.13535
38 87 1.10082
38 88 1.09233
38 89 1.08396
38 90 1.07763
38 91 1.11427
38 92 1.11427
38 93 1.11427
38 94 1.11427
38 95 1.11427
38 96 1.09508
38 97 1.08911
38 98 1.0807
38 99 1.07531
38 100 1.09907
38 101 1.09907
38 102 1.09907
38 103 1.09907
38 104 1.09907
38 105 1.08698
38 106 1.08124
38 107 1.07518
