injected_el measured_el potential
26 44 1.20255
26 45 1.20555
26 46 1.08641
26 47 1.08641
26 48 1.08641
26 49 1.08641
26 50 1.08641
26 51 1.2484
26 52 1.29064
26 53 1.28738
26 54 1.26845
26 55 1.08714
26 56 1.08714
26 57 1.08714
26 58 1.08714
26 59 1.08714
26 60 1.26279
26 61 1.3177
26 62 1.33632
26 63 1.29337
26 64 1.08431
26 65 1.08431
26 66 1.08431
26 67 1.08431
26 68 1.08431
26 69 1.19973
26 70 1.24544
26 71 1.26929
26 72 1.25992
26 73 1.07757
26 74 1.07757
26 75 1.07757
26 76 1.07757
26 77 1.07757
26 78 1.13435
26 79 1.15658
26 80 1.17083
26 81 1.17669
26 82 1.08108
26 83 1.08108
26 84 1.08108
26 85 1.08108
26 86 1.08108
26 87 1.16976
26 88 1.202
26 89 1.20891
26 90 1.21015
26 91 1.08156
26 92 1.08156
26 93 1.08156
26 94 1.08156
26 95 1.08156
26 96 1.17434
26 97 1.20812
26 98 1.21803
26 99 1.21917
26 100 1.07993
26 101 1.07993
26 102 1.07993
26 103 1.07993
26 104 1.07993
26 105 1.15255
26 106 1.18131
26 107 1.19948
26 108 1.20535
26 109 1.07312
26 110 1.07312
26 111 1.07312
26 112 1.07312
26 113 1.07312
26 114 1.11203
26 115 1.12897
26 116 1.14259
26 117 1.14896
26 118 1.07554
26 119 1.07554
26 120 1.07554
26 121 1.07554
26 122 1.07554
26 123 1.12632
26 124 1.14722
26 125 1.16119
26 126 1.16736
26 127 1.07591
26 128 1.07591
26 129 1.07591
26 130 1.07591
26 131 1.07591
26 132 1.1284
26 133 1.15014
26 134 1.165
26 135 1.17154
26 136 1.07492
26 137 1.07492
26 138 1.07492
26 139 1.07492
26 140 1.07492
26 141 1.1213
26 142 1.14142
26 143 1.15741
26 144 1.16472
27 1 1.07553
27 2 1.07553
27 3 1.07553
27 4 1.07553
27 5 1.07553
27 6 1.15901
27 7 1.19602
27 8 1.23284
27 9 1.25444
27 10 1.08032
27 11 1.08032
27 12 1.08032
27 13 1.08032
27 14 1.08032
27 15 1.21218
27 16 1.2476
27 17 1.34156
27 18 1.42385
27 19 1.08128
27 20 1.08128
27 21 1.08128
27 22 1.08128
27 23 1.08128
27 24 1.21747
27 25 1.26259
27 26 1.47574
27 27 2.10315
27 28 1.07857
27 29 1.07857
27 30 1.07857
27 31 1.07857
27 32 1.07857
27 33 1.19101
27 34 1.25446
27 35 1.35593
27 36 1.43337
27 37 1.07457
27 38 1.07457
27 39 1.07457
27 40 1.07457
27 41 1.07457
27 42 1.14567
27 43 1.17991
27 44 1.21241
27 45 1.23011
27 46 1.07798
27 47 1.07798
27 48 1.07798
27 49 1.07798
27 50 1.07798
27 51 1.18903
27 52 1.22802
27 53 1.27813
27 54 1.31796
27 55 1.07864
27 56 1.07864
27 57 1.07864
27 58 1.07864
27 59 1.07864
27 60 1.19431
27 61 1.23839
27 62 1.30995
27 63 1.36746
27 64 1.07724
27 65 1.07724
27 66 1.07724
27 67 1.07724
27 68 1.07724
27 69 1.17042
27 70 1.22188
27 71 1.28409
27 72 1.32158
27 73 1.07219
27 74 1.07219
27 75 1.07219
27 76 1.07219
27 77 1.07219
27 78 1.1286
27 79 1.15657
27 80 1.18265
27 81 1.19618
27 82 1.07471
27 83 1.07471
27 84 1.07471
27 85 1.07471
27 86 1.07471
27 87 1.15186
27 88 1.18859
27 89 1.22077
27 90 1.24071
27 91 1.07525
27 92 1.07525
27 93 1.07525
27 94 1.07525
27 95 1.07525
27 96 1.15583
27 97 1.19509
27 98 1.23336
27 99 1.25688
27 100 1.07446
27 101 1.07446
27 102 1.07446
27 103 1.07446
27 104 1.07446
27 105 1.14531
27 106 1.1828
27 107 1.22127
27 108 1.24201
27 109 1.06896
27 110 1.06896
27 111 1.06896
27 112 1.06896
27 113 1.06896
27 114 1.11187
27 115 1.13341
27 116 1.15365
27 117 1.16393
27 118 1.07088
27 119 1.07088
27 120 1.07088
27 121 1.07088
27 122 1.07088
27 123 1.12401
27 124 1.15062
27 125 1.1751
27 126 1.1879
27 127 1.07134
27 128 1.07134
27 129 1.07134
27 130 1.07134
27 131 1.07134
27 132 1.12672
27 133 1.15483
27 134 1.18125
27 135 1.19513
27 136 1.07087
27 137 1.07087
27 138 1.07087
27 139 1.07087
27 140 1.07087
27 141 1.12258
27 142 1.14929
27 143 1.17517
27 144 1.18849
28 1 1.10009
28 2 1.10009
28 3 1.10009
28 4 1.10009
28 5 1.10009
28 6 1.08878
28 7 1.08295
28 8 1.07569
28 9 1.07174
28 10 1.12473
28 11 1.12473
28 12 1.12473
28 13 1.12473
28 14 1.12473
28 15 1.10136
28 16 1.09576
28 17 1.08502
28 18 1.07674
28 19 1.16051
28 20 1.16051
28 21 1.16051
28 22 1.16051
28 23 1.16051
28 24 1.10563
28 25 1.09829
28 26 1.08698
28 27 1.07857
28 28 1.30393
28 29 1.30393
28 30 1.30393
28 31 1.30393
28 32 1.30393
28 33 1.11598
28 34 1.09815
28 35 1.08471
28 36 1.07807
28 37 1.09714
28 38 1.09714
28 39 1.09714
28 40 1.09714
28 41 1.09714
28 42 1.08601
28 43 1.0805
28 44 1.07438
28 45 1.07108
28 46 1.11633
28 47 1.11633
28 48 1.11633
28 49 1.11633
28 50 1.11633
28 51 1.09727
28 52 1.09102
28 53 1.08153
28 54 1.07525
28 55 1.13471
28 56 1.13471
28 57 1.13471
28 58 1.13471
28 59 1.13471
28 60 1.1026
28 61 1.09391
28 62 1.08351
28 63 1.07688
28 64 1.1471
28 65 1.1471
28 66 1.1471
28 67 1.1471
28 68 1.1471
28 69 1.10733
28 70 1.09386
28 71 1.08261
28 72 1.07703
28 73 1.09138
28 74 1.09138
28 75 1.09138
28 76 1.09138
28 77 1.09138
28 78 1.0816
28 79 1.07669
28 80 1.07171
28 81 1.0691
28 82 1.10461
28 83 1.10461
28 84 1.10461
28 85 1.10461
28 86 1.10461
28 87 1.09002
28 88 1.08388
28 89 1.07661
28 90 1.07253
28 91 1.11416
28 92 1.11416
28 93 1.11416
28 94 1.11416
28 95 1.11416
28 96 1.09471
28 97 1.0867
28 98 1.07853
28 99 1.07406
28 100 1.11885
28 101 1.11885
28 102 1.11885
28 103 1.11885
28 104 1.11885
28 105 1.0969
28 106 1.08733
28 107 1.07878
28 108 1.0745
28 109 1.08442
28 110 1.08442
28 111 1.08442
28 112 1.08442
28 113 1.08442
28 114 1.07636
28 115 1.07227
28 116 1.06832
28 117 1.0663
28 118 1.09333
28 119 1.09333
28 120 1.09333
28 121 1.09333
28 122 1.09333
28 123 1.08242
28 124 1.07713
28 125 1.07185
28 126 1.06912
28 127 1.0988
28 128 1.0988
28 129 1.0988
28 130 1.0988
28 131 1.0988
28 132 1.08576
28 133 1.07954
28 134 1.07356
28 135 1.07049
28 136 1.10128
28 137 1.10128
28 138 1.10128
28 139 1.10128
28 140 1.10128
28 141 1.08719
28 142 1.08044
28 143 1.0742
28 144 1.07106
29 1 1.10009
29 2 1.10009
29 3 1.10009
29 4 1.10009
29 5 1.10009
29 6 1.08878
29 7 1.08295
29 8 1.07569
29 9 1.07174
29 10 1.12473
29 11 1.12473
29 12 1.12473
29 13 1.12473
29 14 1.12473
29 15 1.10136
29 16 1.09576
29 17 1.08502
29 18 1.07674
29 19 1.16051
29 20 1.16051
29 21 1.16051
29 22 1.16051
29 23 1.16051
29 24 1.10563
29 25 1.09829
29 26 1.08698
29 27 1.07857
29 28 1.30393
29 29 1.30393
29 30 1.30393
29 31 1.30393
29 32 1.30393
29 33 1.11598
29 34 1.09815
29 35 1.08471
29 36 1.07807
29 37 1.09714
29 38 1.09714
29 39 1.09714
29 40 1.09714
29 41 1.09714
29 42 1.08601
29 43 1.0805
29 44 1.07438
29 45 1.07108
29 46 1.11633
29 47 1.11633
29 48 1.11633
29 49 1.11633
29 50 1.11633
29 51 1.09727
29 52 1.09102
29 53 1.08153
29 54 1.07525
29 55 1.13471
29 56 1.13471
29 57 1.13471
29 58 1.13471
29 59 1.13471
29 60 1.1026
29 61 1.09391
29 62 1.08351
29 63 1.07688
29 64 1.1471
29 65 1.1471
29 66 1.1471
29 67 1.1471
29 68 1.1471
29 69 1.10733
29 70 1.09386
29 71 1.08261
29 72 1.07703
29 73 1.09138
29 74 1.09138
29 75 1.09138
29 76 1.09138
29 77 1.09138
29 78 1.0816
29 79 1.07669
29 80 1.07171
29 81 1.0691
29 82 1.10461
29 83 1.10461
29 84 1.10461
29 85 1.10461
29 86 1.10461
29 87 1.09002
29 88 1.08388
29 89 1.07661
29 90 1.07253
29 91 1.11416
29 92 1.11416
29 93 1.11416
29 94 1.11416
29 95 1.11416
29 96 1.09471
29 97 1.0867
29 98 1.07853
29 99 1.07406
29 100 1.11885
29 101 1.11885
29 102 1.11885
29 103 1.11885
29 104 1.11885
29 105 1.0969
29 106 1.08733
29 107 1.07878
29 108 1.0745
29 109 1.08442
29 110 1.08442
29 111 1.08442
29 112 1.08442
29 113 1.08442
29 114 1.07636
29 115 1.07227
29 116 1.06832
29 117 1.0663
29 118 1.09333
29 119 1.09333
29 120 1.09333
29 121 1.09333
29 122 1.09333
29 123 1.08242
29 124 1.07713
29 125 1.07185
29 126 1.06912
29 127 1.0988
29 128 1.0988
29 129 1.0988
29 130 1.0988
29 131 1.0988
29 132 1.08576
29 133 1.07954
29 134 1.07356
29 135 1.07049
29 136 1.10128
29 137 1.10128
29 138 1.10128
29 139 1.10128
29 140 1.10128
29 141 1.08719
29 142 1.08044
29 143 1.0742
29 144 1.07106
30 1 1.10009
30 2 1.10009
30 3 1.10009
30 4 1.10009
30 5 1.10009
30 6 1.08878
30 7 1.08295
30 8 1.07569
30 9 1.07174
30 10 1.12473
30 11 1.12473
30 12 1.12473
30 13 1.12473
30 14 1.12473
30 15 1.10136
30 16 1.09576
30 17 1.08502
30 18 1.07674
30 19 1.16051
30 20 1.16051
30 21 1.16051
30 22 1.16051
30 23 1.16051
30 24 1.10563
30 25 1.09829
30 26 1.08698
30 27 1.07857
30 28 1.30393
30 29 1.30393
30 30 1.30393
30 31 1.30393
30 32 1.30393
30 33 1.11598
30 34 1.09815
30 35 1.08471
30 36 1.07807
30 37 1.09714
30 38 1.09714
30 39 1.09714
30 40 1.09714
30 41 1.09714
30 42 1.08601
30 43 1.0805
30 44 1.07438
30 45 1.07108
30 46 1.11633
30 47 1.11633
30 48 1.11633
30 49 1.11633
30 50 1.11633
30 51 1.09727
30 52 1.09102
30 53 1.08153
30 54 1.07525
30 55 1.13471
30 56 1.13471
30 57 1.13471
30 58 1.13471
30 59 1.13471
30 60 1.1026
30 61 1.09391
30 62 1.08351
30 63 1.07688
30 64 1.1471
30 65 1.1471
30 66 1.1471
30 67 1.1471
30 68 1.1471
30 69 1.10733
30 70 1.09386
30 71 1.08261
30 72 1.07703
30 73 1.09138
30 74 1.09138
30 75 1.09138
30 76 1.09138
30 77 1.09138
30 78 1.0816
30 79 1.07669
30 80 1.07171
30 81 1.0691
30 82 1.10461
30 83 1.10461
30 84 1.10461
30 85 1.10461
30 86 1.10461
30 87 1.09002
30 88 1.08388
30 89 1.07661
30 90 1.07253
30 91 1.11416
30 92 1.11416
30 93 1.11416
30 94 1.11416
30 95 1.11416
30 96 1.09471
30 97 1.0867
30 98 1.07853
30 99 1.07406
30 100 1.11885
30 101 1.11885
30 102 1.11885
30 103 1.11885
30 104 1.11885
30 105 1.0969
30 106 1.08733
30 107 1.07878
30 108 1.0745
30 109 1.08442
30 110 1.08442
30 111 1.08442
30 112 1.08442
30 113 1.08442
30 114 1.07636
30 115 1.07227
30 116 1.06832
30 117 1.0663
30 118 1.09333
30 119 1.09333
30 120 1.09333
30 121 1.09333
30 122 1.09333
30 123 1.08242
30 124 1.07713
30 125 1.07185
30 126 1.06912
30 127 1.0988
30 128 1.0988
30 129 1.0988
30 130 1.0988
30 131 1.0988
30 132 1.08576
30 133 1.07954
30 134 1.07356
30 135 1.07049
30 136 1.10128
30 137 1.10128
30 138 1.10128
30 139 1.10128
30 140 1.10128
30 141 1.08719
30 142 1.08044
30 143 1.0742
30 144 1.07106
31 1 1.10009
31 2 1.10009
31 3 1.10009
31 4 1.10009
31 5 1.10009
31 6 1.08878
31 7 1.08295
31 8 1.07569
31 9 1.07174
31 10 1.12473
31 11 1.12473
31 12 1.12473
31 13 1.12473
31 14 1.12473
31 15 1.10136
31 16 1.09576
31 17 1.08502
31 18 1.07674
31 19 1.16051
31 20 1.16051
31 21 1.16051
31 22 1.16051
31 23 1.16051
31 24 1.10563
31 25 1.09829
31 26 1.08698
31 27 1.07857
31 28 1.30393
31 29 1.30393
31 30 1.30393
31 31 1.30393
31 32 1.30393
31 33 1.11598
31 34 1.09815
31 35 1.08471
31 36 1.07807
31 37 1.09714
31 38 1.09714
31 39 1.09714
31 40 1.09714
31 41 1.09714
31 42 1.08601
31 43 1.0805
31 44 1.07438
31 45 1.07108
31 46 1.11633
31 47 1.11633
31 48 1.11633
31 49 1.11633
31 50 1.11633
31 51 1.09727
31 52 1.09102
31 53 1.08153
31 54 1.07525
31 55 1.13471
31 56 1.13471
31 57 1.13471
31 58 1.13471
31 59 1.13471
31 60 1.1026
31 61 1.09391
31 62 1.08351
31 63 1.07688
31 64 1.1471
31 65 1.1471
31 66 1.1471
31 67 1.1471
31 68 1.1471
31 69 1.10733
31 70 1.09386
31 71 1.08261
31 72 1.07703
31 73 1.09138
31 74 1.09138
31 75 1.09138
31 76 1.09138
31 77 1.09138
31 78 1.0816
31 79 1.07669
31 80 1.07171
31 81 1.0691
31 82 1.10461
31 83 1.10461
31 84 1.10461
31 85 1.10461
31 86 1.10461
31 87 1.09002
31 88 1.08388
31 89 1.07661
31 90 1.07253
31 91 1.11416
31 92 1.11416
31 93 1.11416
31 94 1.11416
31 95 1.11416
31 96 1.09471
31 97 1.0867
31 98 1.07853
31 99 1.07406
31 100 1.11885
31 101 1.11885
31 102 1.11885
31 103 1.11885
31 104 1.11885
31 105 1.0969
31 106 1.08733
31 107 1.07878
31 108 1.0745
31 109 1.08442
31 110 1.08442
31 111 1.08442
31 112 1.08442
31 113 1.08442
31 114 1.07636
31 115 1.07227
31 116 1.06832
31 117 1.0663
31 118 1.09333
31 119 1.09333
31 120 1.09333
31 121 1.09333
31 122 1.09333
31 123 1.08242
31 124 1.07713
31 125 1.07185
31 126 1.06912
31 127 1.0988
31 128 1.0988
31 129 1.0988
31 130 1.0988
31 131 1.0988
31 132 1.08576
31 133 1.07954
31 134 1.07356
31 135 1.07049
31 136 1.10128
31 137 1.10128
31 138 1.10128
31 139 1.10128
31 140 1.10128
31 141 1.08719
31 142 1.08044
31 143 1.0742
31 144 1.07106
32 1 1.10009
32 2 1.10009
32 3 1.10009
32 4 1.10009
32 5 1.10009
32 6 1.08878
32 7 1.08295
32 8 1.07569
32 9 1.07174
32 10 1.12473
32 11 1.12473
32 12 1.12473
32 13 1.12473
32 14 1.12473
32 15 1.10136
32 16 1.09576
32 17 1.08502
32 18 1.07674
32 19 1.16051
32 20 1.16051
32 21 1.16051
32 22 1.16051
32 23 1.16051
32 24 1.10563
32 25 1.09829
32 26 1.08698
32 27 1.07857
32 28 1.30393
32 29 1.30393
32 30 1.30393
32 31 1.30393
32 32 1.30393
32 33 1.11598
32 34 1.09815
32 35 1.08471
32 36 1.07807
32 37 1.09714
32 38 1.09714
32 39 1.09714
32 40 1.09714
32 41 1.09714
32 42 1.08601
32 43 1.0805
32 44 1.07438
32 45 1.07108
32 46 1.11633
32 47 1.11633
32 48 1.11633
32 49 1.11633
32 50 1.11633
32 51 1.09727
32 52 1.09102
32 53 1.08153
32 54 1.07525
32 55 1.13471
32 56 1.13471
32 57 1.13471
32 58 1.13471
32 59 1.13471
32 60 1.1026
32 61 1.09391
32 62 1.08351
32 63 1.07688
32 64 1.1471
32 65 1.1471
32 66 1.1471
32 67 1.1471
32 68 1.1471
32 69 1.10733
32 70 1.09386
32 71 1.08261
32 72 1.07703
32 73 1.09138
32 74 1.09138
32 75 1.09138
32 76 1.09138
32 77 1.09138
32 78 1.0816
32 79 1.07669
32 80 1.07171
32 81 1.0691
32 82 1.10461
32 83 1.10461
32 84 1.10461
32 85 1.10461
32 86 1.10461
32 87 1.09002
32 88 1.08388
32 89 1.07661
32 90 1.07253
32 91 1.11416
32 92 1.11416
32 93 1.11416
32 94 1.11416
32 95 1.11416
32 96 1.09471
32 97 1.0867
32 98 1.07853
32 99 1.07406
32 100 1.11885
32 101 1.11885
32 102 1.11885
32 103 1.11885
32 104 1.11885
32 105 1.0969
32 106 1.08733
32 107 1.07878
32 108 1.0745
32 109 1.08442
32 110 1.08442
32 111 1.08442
32 112 1.08442
32 113 1.08442
32 114 1.07636
32 115 1.07227
32 116 1.06832
32 117 1.0663
32 118 1.09333
32 119 1.09333
32 120 1.09333
32 121 1.09333
32 122 1.09333
32 123 1.08242
32 124 1.07713
32 125 1.07185
32 126 1.06912
32 127 1.0988
32 128 1.0988
32 129 1.0988
32 130 1.0988
32 131 1.0988
32 132 1.08576
32 133 1.07954
32 134 1.07356
32 135 1.07049
32 136 1.10128
32 137 1.10128
32 138 1.10128
32 139 1.10128
32 140 1.10128
32 141 1.08719
32 142 1.08044
32 143 1.0742
32 144 1.07106
33 1 1.08914
33 2 1.08914
33 3 1.08914
33 4 1.08914
33 5 1.08914
33 6 1.15237
33 7 1.1593
33 8 1.14537
33 9 1.13573
33 10 1.10331
33 11 1.10331
33 12 1.10331
33 13 1.10331
33 14 1.10331
33 15 1.27224
33 16 1.26659
33 17 1.21449
33 18 1.17058
33 19 1.11275
33 20 1.11275
33 21 1.11275
33 22 1.11275
33 23 1.11275
33 24 1.40629
33 25 1.33845
33 26 1.25742
33 27 1.19101
33 28 1.11598
33 29 1.11598
33 30 1.11598
33 31 1.11598
33 32 1.11598
33 33 6.56547
33 34 1.99676
33 35 1.35006
33 36 1.19622
33 37 1.08681
33 38 1.08681
33 39 1.08681
33 40 1.08681
33 41 1.08681
33 42 1.13174
33 43 1.13999
33 44 1.13427
33 45 1.1291
33 46 1.09742
33 47 1.09742
33 48 1.09742
33 49 1.09742
33 50 1.09742
33 51 1.21319
33 52 1.21892
33 53 1.18176
33 54 1.15583
33 55 1.10388
33 56 1.10388
33 57 1.10388
33 58 1.10388
33 59 1.10388
33 60 1.27501
33 61 1.26129
33 62 1.20889
33 63 1.17049
33 64 1.10593
33 65 1.10593
33 66 1.10593
33 67 1.10593
33 68 1.10593
33 69 1.38912
33 70 1.32324
33 71 1.22527
33 72 1.17434
33 73 1.08242
33 74 1.08242
33 75 1.08242
33 76 1.08242
33 77 1.08242
33 78 1.11136
33 79 1.11868
33 80 1.11905
33 81 1.11797
33 82 1.09002
33 83 1.09002
33 84 1.09002
33 85 1.09002
33 86 1.09002
33 87 1.14688
33 88 1.15748
33 89 1.14534
33 90 1.13668
33 91 1.09419
33 92 1.09419
33 93 1.09419
33 94 1.09419
33 95 1.09419
33 96 1.17008
33 97 1.17653
33 98 1.15892
33 99 1.14629
33 100 1.09545
33 101 1.09545
33 102 1.09545
33 103 1.09545
33 104 1.09545
33 105 1.18134
33 106 1.18241
33 107 1.16224
33 108 1.14837
33 109 1.07707
33 110 1.07707
33 111 1.07707
33 112 1.07707
33 113 1.07707
33 114 1.09528
33 115 1.10129
33 116 1.10444
33 117 1.10549
33 118 1.08246
33 119 1.08246
33 120 1.08246
33 121 1.08246
33 122 1.08246
33 123 1.11074
33 124 1.11813
33 125 1.11877
33 126 1.11798
33 127 1.08522
33 128 1.08522
33 129 1.08522
33 130 1.08522
33 131 1.08522
33 132 1.11949
33 133 1.1268
33 134 1.12594
33 135 1.12407
33 136 1.08608
33 137 1.08608
33 138 1.08608
33 139 1.08608
33 140 1.08608
33 141 1.12184
33 142 1.12843
33 143 1.12739
33 144 1.12537
34 1 1.08302
34 2 1.08302
34 3 1.08302
34 4 1.08302
34 5 1.08302
34 6 1.15558
34 7 1.17019
34 8 1.1642
34 9 1.15878
34 10 1.09348
34 11 1.09348
34 12 1.09348
34 13 1.09348
34 14 1.09348
34 15 1.26467
34 16 1.28113
34 17 1.24639
34 18 1.20972
34 19 1.09872
34 20 1.09872
34 21 1.09872
34 22 1.09872
34 23 1.09872
34 24 1.33954
34 25 1.39574
34 26 1.34161
34 27 1.25446
34 28 1.09815
34 29 1.09815
34 30 1.09815
34 31 1.09815
34 32 1.09815
34 33 1.99676
34 34 6.73115
34 35 1.92526
34 36 1.29067
34 37 1.08126
34 38 1.08126
34 39 1.08126
34 40 1.08126
34 41 1.08126
34 42 1.13618
34 43 1.15112
34 44 1.1521
34 45 1.15045
34 46 1.0891
34 47 1.0891
34 48 1.0891
34 49 1.0891
34 50 1.0891
34 51 1.21483
34 52 1.23525
34 53 1.2095
34 54 1.18985
34 55 1.09302
34 56 1.09302
34 57 1.09302
34 58 1.09302
34 59 1.09302
34 60 1.26234
34 61 1.29149
34 62 1.25762
34 63 1.21899
34 64 1.09355
34 65 1.09355
34 66 1.09355
34 67 1.09355
34 68 1.09355
34 69 1.32615
34 70 1.41762
34 71 1.31188
34 72 1.23425
34 73 1.07771
34 74 1.07771
34 75 1.07771
34 76 1.07771
34 77 1.07771
34 78 1.11603
34 79 1.12884
34 80 1.13462
34 81 1.13635
34 82 1.0835
34 83 1.0835
34 84 1.0835
34 85 1.0835
34 86 1.0835
34 87 1.15228
34 88 1.17195
34 89 1.16789
34 90 1.16358
34 91 1.08633
34 92 1.08633
34 93 1.08633
34 94 1.08633
34 95 1.08633
34 96 1.17383
34 97 1.19541
34 98 1.18884
34 99 1.18057
34 100 1.08697
34 101 1.08697
34 102 1.08697
34 103 1.08697
34 104 1.08697
34 105 1.18243
34 106 1.20678
34 107 1.19856
34 108 1.18722
34 109 1.07326
34 110 1.07326
34 111 1.07326
34 112 1.07326
34 113 1.07326
34 114 1.09951
34 115 1.10989
34 116 1.1173
34 117 1.12053
34 118 1.07753
34 119 1.07753
34 120 1.07753
34 121 1.07753
34 122 1.07753
34 123 1.1161
34 124 1.12961
34 125 1.13615
34 126 1.13839
34 127 1.07959
34 128 1.07959
34 129 1.07959
34 130 1.07959
34 131 1.07959
34 132 1.1253
34 133 1.14032
34 134 1.14665
34 135 1.14832
34 136 1.08018
34 137 1.08018
34 138 1.08018
34 139 1.08018
34 140 1.08018
34 141 1.12783
34 142 1.14323
34 143 1.15007
34 144 1.15169
35 1 1.07566
35 2 1.07566
35 3 1.07566
35 4 1.07566
35 5 1.07566
35 6 1.14275
35 7 1.16459
35 8 1.17637
35 9 1.18192
35 10 1.08266
35 11 1.08266
35 12 1.08266
35 13 1.08266
35 14 1.08266
35 15 1.21149
35 16 1.23467
35 17 1.25512
35 18 1.25575
35 19 1.08564
35 20 1.08564
35 21 1.08564
35 22 1.08564
35 23 1.08564
35 24 1.23979
35 25 1.2872
35 26 1.43417
35 27 1.35593
35 28 1.08471
35 29 1.08471
35 30 1.08471
35 31 1.08471
35 32 1.08471
35 33 1.35006
35 34 1.92526
35 35 6.23789
35 36 1.52505
35 37 1.0746
35 38 1.0746
35 39 1.0746
35 40 1.0746
35 41 1.0746
35 42 1.1299
35 43 1.15139
35 44 1.1655
35 45 1.17198
35 46 1.07998
35 47 1.07998
35 48 1.07998
35 49 1.07998
35 50 1.07998
35 51 1.18392
35 52 1.21146
35 53 1.22299
35 54 1.22883
35 55 1.08239
35 56 1.08239
35 57 1.08239
35 58 1.08239
35 59 1.08239
35 60 1.20818
35 61 1.24787
35 62 1.28824
35 63 1.28409
35 64 1.08258
35 65 1.08258
35 66 1.08258
35 67 1.08258
35 68 1.08258
35 69 1.22833
35 70 1.31635
35 71 1.3795
35 72 1.3216
35 73 1.07208
35 74 1.07208
35 75 1.07208
35 76 1.07208
35 77 1.07208
35 78 1.11501
35 79 1.13358
35 80 1.1481
35 81 1.155
35 82 1.07627
35 83 1.07627
35 84 1.07627
35 85 1.07627
35 86 1.07627
35 87 1.14376
35 88 1.1708
35 89 1.18554
35 90 1.19326
35 91 1.07823
35 92 1.07823
35 93 1.07823
35 94 1.07823
35 95 1.07823
35 96 1.15886
35 97 1.19131
35 98 1.21297
35 99 1.22151
35 100 1.07873
35 101 1.07873
35 102 1.07873
35 103 1.07873
35 104 1.07873
35 105 1.16348
35 106 1.20196
35 107 1.22886
35 108 1.23545
35 109 1.06872
35 110 1.06872
35 111 1.06872
35 112 1.06872
35 113 1.06872
35 114 1.10118
35 115 1.11628
35 116 1.12944
35 117 1.13588
35 118 1.07201
35 119 1.07201
35 120 1.07201
35 121 1.07201
35 122 1.07201
35 123 1.11656
35 124 1.13661
35 125 1.15263
35 126 1.16044
35 127 1.0736
35 128 1.0736
35 129 1.0736
35 130 1.0736
35 131 1.0736
35 132 1.12491
35 133 1.14805
35 134 1.16678
35 135 1.17569
35 136 1.07417
35 137 1.07417
35 138 1.07417
35 139 1.07417
35 140 1.07417
35 141 1.12756
35 142 1.15213
35 143 1.17272
35 144 1.18221
36 1 1.0716
36 2 1.0716
36 3 1.0716
36 4 1.0716
36 5 1.0716
36 6 1.13368
36 7 1.15915
36 8 1.18193
36 9 1.19479
36 10 1.07681
36 11 1.07681
36 12 1.07681
36 13 1.07681
36 14 1.07681
36 15 1.17749
36 16 1.20067
36 17 1.24785
36 18 1.28297
36 19 1.07885
36 20 1.07885
36 21 1.07885
36 22 1.07885
36 23 1.07885
36 24 1.1864
36 25 1.21773
36 26 1.32338
36 27 1.43337
36 28 1.07807
36 29 1.07807
36 30 1.07807
36 31 1.07807
36 32 1.07807
36 33 1.19622
36 34 1.29067
36 35 1.52505
36 36 2.13244
36 37 1.07093
36 38 1.07093
36 39 1.07093
36 40 1.07093
36 41 1.07093
36 42 1.12501
36 43 1.14993
36 44 1.17219
36 45 1.184
36 46 1.07504
36 47 1.07504
36 48 1.07504
36 49 1.07504
36 50 1.07504
36 51 1.16271
36 52 1.19192
36 53 1.22571
36 54 1.2516
36 55 1.07679
36 56 1.07679
36 57 1.07679
36 58 1.07679
36 59 1.07679
36 60 1.17412
36 61 1.21124
36 62 1.27725
36 63 1.32471
36 64 1.07695
36 65 1.07695
36 66 1.07695
36 67 1.07695
36 68 1.07695
36 69 1.17617
36 70 1.23912
36 71 1.32411
36 72 1.37908
36 73 1.06898
36 74 1.06898
36 75 1.06898
36 76 1.06898
36 77 1.06898
36 78 1.11364
36 79 1.13536
36 80 1.15519
36 81 1.16536
36 82 1.07233
36 83 1.07233
36 84 1.07233
36 85 1.07233
36 86 1.07233
36 87 1.13689
36 88 1.16727
36 89 1.19389
36 90 1.2101
36 91 1.07389
36 92 1.07389
36 93 1.07389
36 94 1.07389
36 95 1.07389
36 96 1.14756
36 97 1.18391
36 98 1.22226
36 99 1.24512
36 100 1.07438
36 101 1.07438
36 102 1.07438
36 103 1.07438
36 104 1.07438
36 105 1.14986
36 106 1.19226
36 107 1.23813
36 108 1.26328
36 109 1.06622
36 110 1.06622
36 111 1.06622
36 112 1.06622
36 113 1.06622
36 114 1.10173
36 115 1.11944
36 116 1.136
36 117 1.14438
36 118 1.06899
36 119 1.06899
36 120 1.06899
36 121 1.06899
36 122 1.06899
36 123 1.11596
36 124 1.13953
36 125 1.16135
36 126 1.17275
36 127 1.07036
36 128 1.07036
36 129 1.07036
36 130 1.07036
36 131 1.07036
36 132 1.12348
36 133 1.15083
36 134 1.17717
36 135 1.19103
36 136 1.07094
36 137 1.07094
36 138 1.07094
36 139 1.07094
36 140 1.07094
36 141 1.12604
36 142 1.15525
36 143 1.18421
36 144 1.19925
37 1 1.14762
37 2 1.14762
37 3 1.14762
37 4 1.14762
37 5 1.14762
37 6 1.10643
37 7 1.09325
37 8 1.0823
37 9 1.07676
37 10 1.12857
37 11 1.12857
37 12 1.12857
37 13 1.12857
