injected_el measured_el potential
25 60 1.30396
25 61 1.36718
25 62 1.3009
25 63 1.23928
25 64 1.09217
25 65 1.09217
25 66 1.09217
25 67 1.09217
25 68 1.09217
25 69 1.26528
25 70 1.30637
25 71 1.25798
25 72 1.2183
25 73 1.08311
25 74 1.08311
25 75 1.08311
25 76 1.08311
25 77 1.08311
25 78 1.1485
25 79 1.16319
25 80 1.1619
25 81 1.15886
25 82 1.08855
25 83 1.08855
25 84 1.08855
25 85 1.08855
25 86 1.08855
25 87 1.18495
25 88 1.19123
25 89 1.19183
25 90 1.18486
25 91 1.08931
25 92 1.08931
25 93 1.08931
25 94 1.08931
25 95 1.08931
25 96 1.19424
25 97 1.20581
25 98 1.20057
25 99 1.19095
25 100 1.08677
25 101 1.08677
25 102 1.08677
25 103 1.08677
25 104 1.08677
25 105 1.17066
25 106 1.18965
25 107 1.18675
25 108 1.18057
25 109 1.07798
25 110 1.07798
25 111 1.07798
25 112 1.07798
25 113 1.07798
25 114 1.12303
25 115 1.13767
25 116 1.13773
25 117 1.13736
25 118 1.08156
25 119 1.08156
25 120 1.08156
25 121 1.08156
25 122 1.08156
25 123 1.14302
25 124 1.1533
25 125 1.15372
25 126 1.15245
25 127 1.08203
25 128 1.08203
25 129 1.08203
25 130 1.08203
25 131 1.08203
25 132 1.14188
25 133 1.15397
25 134 1.15567
25 135 1.15529
25 136 1.08051
25 137 1.08051
25 138 1.08051
25 139 1.08051
25 140 1.08051
25 141 1.12737
25 142 1.14142
25 143 1.14766
25 144 1.14939
26 1 1.07951
26 2 1.07951
26 3 1.07951
26 4 1.07951
26 5 1.07951
26 6 1.17456
26 7 1.20863
26 8 1.23347
26 9 1.23954
26 10 1.08434
26 11 1.08434
26 12 1.08434
26 13 1.08434
26 14 1.08434
26 15 1.23123
26 16 1.35102
26 17 1.49578
26 18 1.3743
26 19 1.08455
26 20 1.08455
26 21 1.08455
26 22 1.08455
26 23 1.08455
26 24 1.32129
26 25 1.79007
26 26 5.01595
26 27 1.518
26 28 1.08212
26 29 1.08212
26 30 1.08212
26 31 1.08212
26 32 1.08212
26 33 1.2541
26 34 1.37244
26 35 1.48157
26 36 1.35057
26 37 1.07931
26 38 1.07931
26 39 1.07931
26 40 1.07931
26 41 1.07931
26 42 1.16636
26 43 1.19326
26 44 1.21124
26 45 1.21705
26 46 1.08413
26 47 1.08413
26 48 1.08413
26 49 1.08413
26 50 1.08413
26 51 1.19809
26 52 1.23757
26 53 1.28707
26 54 1.28867
26 55 1.08417
26 56 1.08417
26 57 1.08417
26 58 1.08417
26 59 1.08417
26 60 1.2175
26 61 1.28287
26 62 1.35313
26 63 1.31893
26 64 1.08147
26 65 1.08147
26 66 1.08147
26 67 1.08147
26 68 1.08147
26 69 1.19783
26 70 1.2521
26 71 1.28696
26 72 1.28025
26 73 1.07673
26 74 1.07673
26 75 1.07673
26 76 1.07673
26 77 1.07673
26 78 1.1469
26 79 1.1683
26 80 1.18008
26 81 1.18614
26 82 1.0802
26 83 1.0802
26 84 1.0802
26 85 1.0802
26 86 1.0802
26 87 1.17177
26 88 1.18898
26 89 1.21251
26 90 1.22194
26 91 1.08036
26 92 1.08036
26 93 1.08036
26 94 1.08036
26 95 1.08036
26 96 1.17216
26 97 1.1964
26 98 1.22267
26 99 1.23297
26 100 1.07845
26 101 1.07845
26 102 1.07845
26 103 1.07845
26 104 1.07845
26 105 1.15418
26 106 1.18531
26 107 1.2094
26 108 1.21873
26 109 1.07293
26 110 1.07293
26 111 1.07293
26 112 1.07293
26 113 1.07293
26 114 1.12499
26 115 1.14421
26 116 1.15195
26 117 1.15697
26 118 1.07537
26 119 1.07537
26 120 1.07537
26 121 1.07537
26 122 1.07537
26 123 1.14214
26 124 1.15735
26 125 1.16875
26 126 1.17631
26 127 1.07551
26 128 1.07551
26 129 1.07551
26 130 1.07551
26 131 1.07551
26 132 1.13926
26 133 1.15775
26 134 1.17234
26 135 1.18112
26 136 1.07428
26 137 1.07428
26 138 1.07428
26 139 1.07428
26 140 1.07428
26 141 1.12589
26 142 1.14758
26 143 1.16554
26 144 1.17422
27 1 1.07502
27 2 1.07502
27 3 1.07502
27 4 1.07502
27 5 1.07502
27 6 1.1574
27 7 1.19259
27 8 1.232
27 9 1.25426
27 10 1.07838
27 11 1.07838
27 12 1.07838
27 13 1.07838
27 14 1.07838
27 15 1.18035
27 16 1.25499
27 17 1.36602
27 18 1.42673
27 19 1.0784
27 20 1.0784
27 21 1.0784
27 22 1.0784
27 23 1.0784
27 24 1.19606
27 25 1.29666
27 26 1.518
27 27 2.11499
27 28 1.07687
27 29 1.07687
27 30 1.07687
27 31 1.07687
27 32 1.07687
27 33 1.1849
27 34 1.25734
27 35 1.36245
27 36 1.43868
27 37 1.07504
27 38 1.07504
27 39 1.07504
27 40 1.07504
27 41 1.07504
27 42 1.15364
27 43 1.1827
27 44 1.21143
27 45 1.22687
27 46 1.07862
27 47 1.07862
27 48 1.07862
27 49 1.07862
27 50 1.07862
27 51 1.17105
27 52 1.20883
27 53 1.27183
27 54 1.3109
27 55 1.07858
27 56 1.07858
27 57 1.07858
27 58 1.07858
27 59 1.07858
27 60 1.17533
27 61 1.22562
27 62 1.30962
27 63 1.36437
27 64 1.07672
27 65 1.07672
27 66 1.07672
27 67 1.07672
27 68 1.07672
27 69 1.1672
27 70 1.21932
27 71 1.28357
27 72 1.32165
27 73 1.07306
27 74 1.07306
27 75 1.07306
27 76 1.07306
27 77 1.07306
27 78 1.14021
27 79 1.16333
27 80 1.18175
27 81 1.19322
27 82 1.07581
27 83 1.07581
27 84 1.07581
27 85 1.07581
27 86 1.07581
27 87 1.1585
27 88 1.17899
27 89 1.21312
27 90 1.23451
27 91 1.07596
27 92 1.07596
27 93 1.07596
27 94 1.07596
27 95 1.07596
27 96 1.15672
27 97 1.18436
27 98 1.22578
27 99 1.25264
27 100 1.07459
27 101 1.07459
27 102 1.07459
27 103 1.07459
27 104 1.07459
27 105 1.14489
27 106 1.18068
27 107 1.21925
27 108 1.24048
27 109 1.06994
27 110 1.06994
27 111 1.06994
27 112 1.06994
27 113 1.06994
27 114 1.12223
27 115 1.14266
27 116 1.15435
27 117 1.16228
27 118 1.07201
27 119 1.07201
27 120 1.07201
27 121 1.07201
27 122 1.07201
27 123 1.13753
27 124 1.15433
27 125 1.17171
27 126 1.18453
27 127 1.07218
27 128 1.07218
27 129 1.07218
27 130 1.07218
27 131 1.07218
27 132 1.13488
27 133 1.15577
27 134 1.17778
27 135 1.19235
27 136 1.0713
27 137 1.0713
27 138 1.0713
27 139 1.0713
27 140 1.0713
27 141 1.12416
27 142 1.14949
27 143 1.17409
27 144 1.18709
28 1 1.1
28 2 1.1
28 3 1.1
28 4 1.1
28 5 1.1
28 6 1.08795
28 7 1.08226
28 8 1.07544
28 9 1.07149
28 10 1.1248
28 11 1.1248
28 12 1.1248
28 13 1.1248
28 14 1.1248
28 15 1.09854
28 16 1.0883
28 17 1.07973
28 18 1.07553
28 19 1.16091
28 20 1.16091
28 21 1.16091
28 22 1.16091
28 23 1.16091
28 24 1.10975
28 25 1.09455
28 26 1.08212
28 27 1.07687
28 28 1.30407
28 29 1.30407
28 30 1.30407
28 31 1.30407
28 32 1.30407
28 33 1.11699
28 34 1.0976
28 35 1.08355
28 36 1.07708
28 37 1.09698
28 38 1.09698
28 39 1.09698
28 40 1.09698
28 41 1.09698
28 42 1.08644
28 43 1.08164
28 44 1.07569
28 45 1.07183
28 46 1.11596
28 47 1.11596
28 48 1.11596
28 49 1.11596
28 50 1.11596
28 51 1.09475
28 52 1.08744
28 53 1.08019
28 54 1.07579
28 55 1.13441
28 56 1.13441
28 57 1.13441
28 58 1.13441
28 59 1.13441
28 60 1.10124
28 61 1.09164
28 62 1.08201
28 63 1.07679
28 64 1.14699
28 65 1.14699
28 66 1.14699
28 67 1.14699
28 68 1.14699
28 69 1.10655
28 70 1.09325
28 71 1.08217
28 72 1.07676
28 73 1.09123
28 74 1.09123
28 75 1.09123
28 76 1.09123
28 77 1.09123
28 78 1.08235
28 79 1.07885
28 80 1.07381
28 81 1.07027
28 82 1.10432
28 83 1.10432
28 84 1.10432
28 85 1.10432
28 86 1.10432
28 87 1.08891
28 88 1.0835
28 89 1.07808
28 90 1.07378
28 91 1.11387
28 92 1.11387
28 93 1.11387
28 94 1.11387
28 95 1.11387
28 96 1.09309
28 97 1.08597
28 98 1.07906
28 99 1.0747
28 100 1.11869
28 101 1.11869
28 102 1.11869
28 103 1.11869
28 104 1.11869
28 105 1.09628
28 106 1.08703
28 107 1.07884
28 108 1.0747
28 109 1.08431
28 110 1.08431
28 111 1.08431
28 112 1.08431
28 113 1.08431
28 114 1.07734
28 115 1.07492
28 116 1.07043
28 117 1.06754
28 118 1.09314
28 119 1.09314
28 120 1.09314
28 121 1.09314
28 122 1.09314
28 123 1.08222
28 124 1.07892
28 125 1.07418
28 126 1.07049
28 127 1.09861
28 128 1.09861
28 129 1.09861
28 130 1.09861
28 131 1.09861
28 132 1.08496
28 133 1.08015
28 134 1.0749
28 135 1.07141
28 136 1.10115
28 137 1.10115
28 138 1.10115
28 139 1.10115
28 140 1.10115
28 141 1.08702
28 142 1.08058
28 143 1.07461
28 144 1.07153
29 1 1.1
29 2 1.1
29 3 1.1
29 4 1.1
29 5 1.1
29 6 1.08795
29 7 1.08226
29 8 1.07544
29 9 1.07149
29 10 1.1248
29 11 1.1248
29 12 1.1248
29 13 1.1248
29 14 1.1248
29 15 1.09854
29 16 1.0883
29 17 1.07973
29 18 1.07553
29 19 1.16091
29 20 1.16091
29 21 1.16091
29 22 1.16091
29 23 1.16091
29 24 1.10975
29 25 1.09455
29 26 1.08212
29 27 1.07687
29 28 1.30407
29 29 1.30407
29 30 1.30407
29 31 1.30407
29 32 1.30407
29 33 1.11699
29 34 1.0976
29 35 1.08355
29 36 1.07708
29 37 1.09698
29 38 1.09698
29 39 1.09698
29 40 1.09698
29 41 1.09698
29 42 1.08644
29 43 1.08164
29 44 1.07569
29 45 1.07183
29 46 1.11596
29 47 1.11596
29 48 1.11596
29 49 1.11596
29 50 1.11596
29 51 1.09475
29 52 1.08744
29 53 1.08019
29 54 1.07579
29 55 1.13441
29 56 1.13441
29 57 1.13441
29 58 1.13441
29 59 1.13441
29 60 1.10124
29 61 1.09164
29 62 1.08201
29 63 1.07679
29 64 1.14699
29 65 1.14699
29 66 1.14699
29 67 1.14699
29 68 1.14699
29 69 1.10655
29 70 1.09325
29 71 1.08217
29 72 1.07676
29 73 1.09123
29 74 1.09123
29 75 1.09123
29 76 1.09123
29 77 1.09123
29 78 1.08235
29 79 1.07885
29 80 1.07381
29 81 1.07027
29 82 1.10432
29 83 1.10432
29 84 1.10432
29 85 1.10432
29 86 1.10432
29 87 1.08891
29 88 1.0835
29 89 1.07808
29 90 1.07378
29 91 1.11387
29 92 1.11387
29 93 1.11387
29 94 1.11387
29 95 1.11387
29 96 1.09309
29 97 1.08597
29 98 1.07906
29 99 1.0747
29 100 1.11869
29 101 1.11869
29 102 1.11869
29 103 1.11869
29 104 1.11869
29 105 1.09628
29 106 1.08703
29 107 1.07884
29 108 1.0747
29 109 1.08431
29 110 1.08431
29 111 1.08431
29 112 1.08431
29 113 1.08431
29 114 1.07734
29 115 1.07492
29 116 1.07043
29 117 1.06754
29 118 1.09314
29 119 1.09314
29 120 1.09314
29 121 1.09314
29 122 1.09314
29 123 1.08222
29 124 1.07892
29 125 1.07418
29 126 1.07049
29 127 1.09861
29 128 1.09861
29 129 1.09861
29 130 1.09861
29 131 1.09861
29 132 1.08496
29 133 1.08015
29 134 1.0749
29 135 1.07141
29 136 1.10115
29 137 1.10115
29 138 1.10115
29 139 1.10115
29 140 1.10115
29 141 1.08702
29 142 1.08058
29 143 1.07461
29 144 1.07153
30 1 1.1
30 2 1.1
30 3 1.1
30 4 1.1
30 5 1.1
30 6 1.08795
30 7 1.08226
30 8 1.07544
30 9 1.07149
30 10 1.1248
30 11 1.1248
30 12 1.1248
30 13 1.1248
30 14 1.1248
30 15 1.09854
30 16 1.0883
30 17 1.07973
30 18 1.07553
30 19 1.16091
30 20 1.16091
30 21 1.16091
30 22 1.16091
30 23 1.16091
30 24 1.10975
30 25 1.09455
30 26 1.08212
30 27 1.07687
30 28 1.30407
30 29 1.30407
30 30 1.30407
30 31 1.30407
30 32 1.30407
30 33 1.11699
30 34 1.0976
30 35 1.08355
30 36 1.07708
30 37 1.09698
30 38 1.09698
30 39 1.09698
30 40 1.09698
30 41 1.09698
30 42 1.08644
30 43 1.08164
30 44 1.07569
30 45 1.07183
30 46 1.11596
30 47 1.11596
30 48 1.11596
30 49 1.11596
30 50 1.11596
30 51 1.09475
30 52 1.08744
30 53 1.08019
30 54 1.07579
30 55 1.13441
30 56 1.13441
30 57 1.13441
30 58 1.13441
30 59 1.13441
30 60 1.10124
30 61 1.09164
30 62 1.08201
30 63 1.07679
30 64 1.14699
30 65 1.14699
30 66 1.14699
30 67 1.14699
30 68 1.14699
30 69 1.10655
30 70 1.09325
30 71 1.08217
30 72 1.07676
30 73 1.09123
30 74 1.09123
30 75 1.09123
30 76 1.09123
30 77 1.09123
30 78 1.08235
30 79 1.07885
30 80 1.07381
30 81 1.07027
30 82 1.10432
30 83 1.10432
30 84 1.10432
30 85 1.10432
30 86 1.10432
30 87 1.08891
30 88 1.0835
30 89 1.07808
30 90 1.07378
30 91 1.11387
30 92 1.11387
30 93 1.11387
30 94 1.11387
30 95 1.11387
30 96 1.09309
30 97 1.08597
30 98 1.07906
30 99 1.0747
30 100 1.11869
30 101 1.11869
30 102 1.11869
30 103 1.11869
30 104 1.11869
30 105 1.09628
30 106 1.08703
30 107 1.07884
30 108 1.0747
30 109 1.08431
30 110 1.08431
30 111 1.08431
30 112 1.08431
30 113 1.08431
30 114 1.07734
30 115 1.07492
30 116 1.07043
30 117 1.06754
30 118 1.09314
30 119 1.09314
30 120 1.09314
30 121 1.09314
30 122 1.09314
30 123 1.08222
30 124 1.07892
30 125 1.07418
30 126 1.07049
30 127 1.09861
30 128 1.09861
30 129 1.09861
30 130 1.09861
30 131 1.09861
30 132 1.08496
30 133 1.08015
30 134 1.0749
30 135 1.07141
30 136 1.10115
30 137 1.10115
30 138 1.10115
30 139 1.10115
30 140 1.10115
30 141 1.08702
30 142 1.08058
30 143 1.07461
30 144 1.07153
31 1 1.1
31 2 1.1
31 3 1.1
31 4 1.1
31 5 1.1
31 6 1.08795
31 7 1.08226
31 8 1.07544
31 9 1.07149
31 10 1.1248
31 11 1.1248
31 12 1.1248
31 13 1.1248
31 14 1.1248
31 15 1.09854
31 16 1.0883
31 17 1.07973
31 18 1.07553
31 19 1.16091
31 20 1.16091
31 21 1.16091
31 22 1.16091
31 23 1.16091
31 24 1.10975
31 25 1.09455
31 26 1.08212
31 27 1.07687
31 28 1.30407
31 29 1.30407
31 30 1.30407
31 31 1.30407
31 32 1.30407
31 33 1.11699
31 34 1.0976
31 35 1.08355
31 36 1.07708
31 37 1.09698
31 38 1.09698
31 39 1.09698
31 40 1.09698
31 41 1.09698
31 42 1.08644
31 43 1.08164
31 44 1.07569
31 45 1.07183
31 46 1.11596
31 47 1.11596
31 48 1.11596
31 49 1.11596
31 50 1.11596
31 51 1.09475
31 52 1.08744
31 53 1.08019
31 54 1.07579
31 55 1.13441
31 56 1.13441
31 57 1.13441
31 58 1.13441
31 59 1.13441
31 60 1.10124
31 61 1.09164
31 62 1.08201
31 63 1.07679
31 64 1.14699
31 65 1.14699
31 66 1.14699
31 67 1.14699
31 68 1.14699
31 69 1.10655
31 70 1.09325
31 71 1.08217
31 72 1.07676
31 73 1.09123
31 74 1.09123
31 75 1.09123
31 76 1.09123
31 77 1.09123
31 78 1.08235
31 79 1.07885
31 80 1.07381
31 81 1.07027
31 82 1.10432
31 83 1.10432
31 84 1.10432
31 85 1.10432
31 86 1.10432
31 87 1.08891
31 88 1.0835
31 89 1.07808
31 90 1.07378
31 91 1.11387
31 92 1.11387
31 93 1.11387
31 94 1.11387
31 95 1.11387
31 96 1.09309
31 97 1.08597
31 98 1.07906
31 99 1.0747
31 100 1.11869
31 101 1.11869
31 102 1.11869
31 103 1.11869
31 104 1.11869
31 105 1.09628
31 106 1.08703
31 107 1.07884
31 108 1.0747
31 109 1.08431
31 110 1.08431
31 111 1.08431
31 112 1.08431
31 113 1.08431
31 114 1.07734
31 115 1.07492
31 116 1.07043
31 117 1.06754
31 118 1.09314
31 119 1.09314
31 120 1.09314
31 121 1.09314
31 122 1.09314
31 123 1.08222
31 124 1.07892
31 125 1.07418
31 126 1.07049
31 127 1.09861
31 128 1.09861
31 129 1.09861
31 130 1.09861
31 131 1.09861
31 132 1.08496
31 133 1.08015
31 134 1.0749
31 135 1.07141
31 136 1.10115
31 137 1.10115
31 138 1.10115
31 139 1.10115
31 140 1.10115
31 141 1.08702
31 142 1.08058
31 143 1.07461
31 144 1.07153
32 1 1.1
32 2 1.1
32 3 1.1
32 4 1.1
32 5 1.1
32 6 1.08795
32 7 1.08226
32 8 1.07544
32 9 1.07149
32 10 1.1248
32 11 1.1248
32 12 1.1248
32 13 1.1248
32 14 1.1248
32 15 1.09854
32 16 1.0883
32 17 1.07973
32 18 1.07553
32 19 1.16091
32 20 1.16091
32 21 1.16091
32 22 1.16091
32 23 1.16091
32 24 1.10975
32 25 1.09455
32 26 1.08212
32 27 1.07687
32 28 1.30407
32 29 1.30407
32 30 1.30407
32 31 1.30407
32 32 1.30407
32 33 1.11699
32 34 1.0976
32 35 1.08355
32 36 1.07708
32 37 1.09698
32 38 1.09698
32 39 1.09698
32 40 1.09698
32 41 1.09698
32 42 1.08644
32 43 1.08164
32 44 1.07569
32 45 1.07183
32 46 1.11596
32 47 1.11596
32 48 1.11596
32 49 1.11596
32 50 1.11596
32 51 1.09475
32 52 1.08744
32 53 1.08019
32 54 1.07579
32 55 1.13441
32 56 1.13441
32 57 1.13441
32 58 1.13441
32 59 1.13441
32 60 1.10124
32 61 1.09164
32 62 1.08201
32 63 1.07679
32 64 1.14699
32 65 1.14699
32 66 1.14699
32 67 1.14699
32 68 1.14699
32 69 1.10655
32 70 1.09325
32 71 1.08217
32 72 1.07676
32 73 1.09123
32 74 1.09123
32 75 1.09123
32 76 1.09123
32 77 1.09123
32 78 1.08235
32 79 1.07885
32 80 1.07381
32 81 1.07027
32 82 1.10432
32 83 1.10432
32 84 1.10432
32 85 1.10432
32 86 1.10432
32 87 1.08891
32 88 1.0835
32 89 1.07808
32 90 1.07378
32 91 1.11387
32 92 1.11387
32 93 1.11387
32 94 1.11387
32 95 1.11387
32 96 1.09309
32 97 1.08597
32 98 1.07906
32 99 1.0747
32 100 1.11869
32 101 1.11869
32 102 1.11869
32 103 1.11869
32 104 1.11869
32 105 1.09628
32 106 1.08703
32 107 1.07884
32 108 1.0747
32 109 1.08431
32 110 1.08431
32 111 1.08431
32 112 1.08431
32 113 1.08431
32 114 1.07734
32 115 1.07492
32 116 1.07043
32 117 1.06754
32 118 1.09314
32 119 1.09314
32 120 1.09314
32 121 1.09314
32 122 1.09314
32 123 1.08222
32 124 1.07892
32 125 1.07418
32 126 1.07049
32 127 1.09861
32 128 1.09861
32 129 1.09861
32 130 1.09861
32 131 1.09861
32 132 1.08496
32 133 1.08015
32 134 1.0749
32 135 1.07141
32 136 1.10115
32 137 1.10115
32 138 1.10115
32 139 1.10115
32 140 1.10115
32 141 1.08702
32 142 1.08058
32 143 1.07461
32 144 1.07153
33 1 1.08803
33 2 1.08803
33 3 1.08803
33 4 1.08803
33 5 1.08803
33 6 1.13266
33 7 1.13737
33 8 1.13263
33 9 1.12825
33 10 1.10138
33 11 1.10138
33 12 1.10138
33 13 1.10138
33 14 1.10138
33 15 1.20289
33 16 1.20048
33 17 1.17893
33 18 1.16053
33 19 1.1115
33 20 1.1115
33 21 1.1115
33 22 1.1115
33 23 1.1115
33 24 1.62931
33 25 1.44691
33 26 1.2541
33 27 1.1849
33 28 1.11699
33 29 1.11699
33 30 1.11699
33 31 1.11699
33 32 1.11699
33 33 6.55244
33 34 2.05345
33 35 1.36752
33 36 1.19684
33 37 1.08683
33 38 1.08683
33 39 1.08683
33 40 1.08683
33 41 1.08683
33 42 1.12949
33 43 1.13432
33 44 1.12969
33 45 1.1249
33 46 1.09841
33 47 1.09841
33 48 1.09841
33 49 1.09841
33 50 1.09841
33 51 1.17424
33 52 1.17133
33 53 1.16088
33 54 1.15091
33 55 1.10528
33 56 1.10528
33 57 1.10528
33 58 1.10528
33 59 1.10528
33 60 1.26848
33 61 1.24852
33 62 1.19878
33 63 1.16784
33 64 1.10726
33 65 1.10726
33 66 1.10726
33 67 1.10726
33 68 1.10726
33 69 1.39712
33 70 1.33193
33 71 1.22852
33 72 1.17441
33 73 1.08295
33 74 1.08295
33 75 1.08295
33 76 1.08295
33 77 1.08295
33 78 1.11651
33 79 1.12289
33 80 1.1195
33 81 1.11622
33 82 1.09128
33 83 1.09128
33 84 1.09128
33 85 1.09128
33 86 1.09128
33 87 1.1457
33 88 1.14426
33 89 1.14057
33 90 1.13476
33 91 1.09567
33 92 1.09567
33 93 1.09567
33 94 1.09567
33 95 1.09567
33 96 1.16706
33 97 1.16427
33 98 1.15415
33 99 1.14492
33 100 1.09676
33 101 1.09676
33 102 1.09676
33 103 1.09676
33 104 1.09676
33 105 1.18278
33 106 1.18252
33 107 1.16219
33 108 1.14829
33 109 1.07779
33 110 1.07779
33 111 1.07779
33 112 1.07779
33 113 1.07779
33 114 1.10159
33 115 1.109
33 116 1.10688
33 117 1.1053
33 118 1.08363
33 119 1.08363
33 120 1.08363
33 121 1.08363
33 122 1.08363
33 123 1.11827
33 124 1.12249
33 125 1.12039
33 126 1.1179
33 127 1.08648
33 128 1.08648
33 129 1.08648
33 130 1.08648
33 131 1.08648
33 132 1.1234
33 133 1.12776
33 134 1.12624
33 135 1.12403
33 136 1.08727
33 137 1.08727
33 138 1.08727
33 139 1.08727
33 140 1.08727
33 141 1.12346
33 142 1.12932
33 143 1.12787
33 144 1.12568
34 1 1.08133
34 2 1.08133
34 3 1.08133
34 4 1.08133
34 5 1.08133
34 6 1.13773
34 7 1.15052
34 8 1.15442
34 9 1.1545
34 10 1.09048
34 11 1.09048
34 12 1.09048
34 13 1.09048
34 14 1.09048
34 15 1.19546
34 16 1.22623
34 17 1.22325
34 18 1.20608
34 19 1.09581
34 20 1.09581
34 21 1.09581
34 22 1.09581
34 23 1.09581
34 24 1.44132
34 25 1.62707
34 26 1.37244
34 27 1.25734
34 28 1.0976
34 29 1.0976
34 30 1.0976
34 31 1.0976
34 32 1.0976
34 33 2.05345
34 34 6.80407
34 35 1.9557
34 36 1.2981
34 37 1.08075
34 38 1.08075
34 39 1.08075
34 40 1.08075
34 41 1.08075
34 42 1.13519
34 43 1.14666
34 44 1.14896
34 45 1.14793
34 46 1.08918
34 47 1.08918
34 48 1.08918
34 49 1.08918
34 50 1.08918
34 51 1.1746
34 52 1.18647
34 53 1.19072
34 54 1.18734
34 55 1.09319
34 56 1.09319
34 57 1.09319
34 58 1.09319
34 59 1.09319
34 60 1.24523
34 61 1.28005
34 62 1.25046
34 63 1.22004
34 64 1.09375
34 65 1.09375
34 66 1.09375
34 67 1.09375
34 68 1.09375
34 69 1.33245
34 70 1.42504
34 71 1.31756
34 72 1.2379
34 73 1.07782
34 74 1.07782
34 75 1.07782
34 76 1.07782
34 77 1.07782
34 78 1.1227
34 79 1.13406
34 80 1.13556
34 81 1.13547
34 82 1.08413
34 83 1.08413
34 84 1.08413
34 85 1.08413
34 86 1.08413
34 87 1.15129
34 88 1.15697
34 89 1.16237
34 90 1.16235
34 91 1.08704
34 92 1.08704
34 93 1.08704
34 94 1.08704
34 95 1.08704
34 96 1.16914
34 97 1.17984
34 98 1.18307
34 99 1.18055
34 100 1.0875
34 101 1.0875
34 102 1.0875
34 103 1.0875
34 104 1.0875
34 105 1.18296
34 106 1.20632
34 107 1.19941
34 108 1.18897
34 109 1.07366
34 110 1.07366
34 111 1.07366
34 112 1.07366
34 113 1.07366
34 114 1.10719
34 115 1.11871
34 116 1.12008
34 117 1.12086
34 118 1.07827
34 119 1.07827
34 120 1.07827
34 121 1.07827
34 122 1.07827
34 123 1.12529
34 124 1.13371
34 125 1.13701
34 126 1.13861
34 127 1.08034
34 128 1.08034
34 129 1.08034
34 130 1.08034
34 131 1.08034
34 132 1.12981
34 133 1.14032
34 134 1.14631
34 135 1.14885
34 136 1.08083
34 137 1.08083
34 138 1.08083
34 139 1.08083
34 140 1.08083
34 141 1.12933
34 142 1.14409
34 143 1.15107
34 144 1.15298
35 1 1.07473
35 2 1.07473
35 3 1.07473
35 4 1.07473
35 5 1.07473
35 6 1.13497
35 7 1.15539
35 8 1.17261
35 9 1.18085
35 10 1.0805
35 11 1.0805
35 12 1.0805
35 13 1.0805
35 14 1.0805
35 15 1.16848
35 16 1.2141
35 17 1.25619
35 18 1.25709
35 19 1.08303
35 20 1.08303
35 21 1.08303
35 22 1.08303
35 23 1.08303
35 24 1.25952
35 25 1.38844
35 26 1.48157
35 27 1.36245
35 28 1.08355
35 29 1.08355
35 30 1.08355
35 31 1.08355
35 32 1.08355
35 33 1.36752
35 34 1.9557
35 35 6.25444
35 36 1.53092
35 37 1.07461
35 38 1.07461
35 39 1.07461
35 40 1.07461
35 41 1.07461
35 42 1.13366
35 43 1.15158
35 44 1.1645
35 45 1.17015
35 46 1.08027
35 47 1.08027
35 48 1.08027
35 49 1.08027
35 50 1.08027
35 51 1.15917
35 52 1.18238
35 53 1.21221
35 54 1.22558
35 55 1.08234
35 56 1.08234
35 57 1.08234
35 58 1.08234
35 59 1.08234
35 60 1.19098
35 61 1.23724
35 62 1.28113
35 63 1.28343
35 64 1.08229
35 65 1.08229
35 66 1.08229
35 67 1.08229
35 68 1.08229
35 69 1.2274
35 70 1.31598
35 71 1.37974
35 72 1.32288
35 73 1.07254
35 74 1.07254
35 75 1.07254
35 76 1.07254
35 77 1.07254
35 78 1.12372
35 79 1.13966
35 80 1.14852
35 81 1.1536
35 82 1.07701
35 83 1.07701
35 84 1.07701
35 85 1.07701
35 86 1.07701
35 87 1.14617
35 88 1.15924
35 89 1.17886
35 90 1.18988
35 91 1.07878
35 92 1.07878
35 93 1.07878
35 94 1.07878
35 95 1.07878
35 96 1.15532
35 97 1.17666
35 98 1.20454
35 99 1.21915
35 100 1.0789
35 101 1.0789
35 102 1.0789
35 103 1.0789
35 104 1.0789
35 105 1.16206
35 106 1.19901
35 107 1.22713
35 108 1.23503
35 109 1.06935
35 110 1.06935
35 111 1.06935
35 112 1.06935
35 113 1.06935
35 114 1.10967
35 115 1.1248
35 116 1.1311
35 117 1.13534
35 118 1.07281
35 119 1.07281
35 120 1.07281
35 121 1.07281
35 122 1.07281
35 123 1.12673
35 124 1.1392
35 125 1.15055
35 126 1.15867
35 127 1.07424
35 128 1.07424
35 129 1.07424
35 130 1.07424
35 131 1.07424
35 132 1.12951
35 133 1.14602
35 134 1.16342
35 135 1.17412
35 136 1.07455
35 137 1.07455
35 138 1.07455
35 139 1.07455
35 140 1.07455
35 141 1.12805
35 142 1.15141
35 143 1.17183
35 144 1.18164
36 1 1.07136
36 2 1.07136
36 3 1.07136
36 4 1.07136
36 5 1.07136
36 6 1.13174
36 7 1.15555
36 8 1.18021
36 9 1.19376
36 10 1.07557
36 11 1.07557
36 12 1.07557
36 13 1.07557
36 14 1.07557
36 15 1.15177
36 16 1.19905
36 17 1.25881
36 18 1.2837
36 19 1.07696
36 20 1.07696
36 21 1.07696
36 22 1.07696
36 23 1.07696
36 24 1.17967
36 25 1.2518
36 26 1.35057
36 27 1.43868
36 28 1.07708
36 29 1.07708
36 30 1.07708
36 31 1.07708
36 32 1.07708
