injected_el measured_el potential
32 99 1.07422
32 100 1.11875
32 101 1.11875
32 102 1.11875
32 103 1.11875
32 104 1.11875
32 105 1.09613
32 106 1.08678
32 107 1.07849
32 108 1.07434
32 109 1.0843
32 110 1.0843
32 111 1.0843
32 112 1.0843
32 113 1.0843
32 114 1.07703
32 115 1.07449
32 116 1.07045
32 117 1.06747
32 118 1.09312
32 119 1.09312
32 120 1.09312
32 121 1.09312
32 122 1.09312
32 123 1.08157
32 124 1.07778
32 125 1.07353
32 126 1.07031
32 127 1.09861
32 128 1.09861
32 129 1.09861
32 130 1.09861
32 131 1.09861
32 132 1.08455
32 133 1.07942
32 134 1.07437
32 135 1.07117
32 136 1.10117
32 137 1.10117
32 138 1.10117
32 139 1.10117
32 140 1.10117
32 141 1.08682
32 142 1.08031
32 143 1.07435
32 144 1.0713
33 1 1.08727
33 2 1.08727
33 3 1.08727
33 4 1.08727
33 5 1.08727
33 6 1.12656
33 7 1.1316
33 8 1.12972
33 9 1.1266
33 10 1.1003
33 11 1.1003
33 12 1.1003
33 13 1.1003
33 14 1.1003
33 15 1.20981
33 16 1.20517
33 17 1.17715
33 18 1.15913
33 19 1.11089
33 20 1.11089
33 21 1.11089
33 22 1.11089
33 23 1.11089
33 24 1.65267
33 25 1.45972
33 26 1.26116
33 27 1.185
33 28 1.1174
33 29 1.1174
33 30 1.1174
33 31 1.1174
33 32 1.1174
33 33 6.69077
33 34 2.08909
33 35 1.37718
33 36 1.19898
33 37 1.08616
33 38 1.08616
33 39 1.08616
33 40 1.08616
33 41 1.08616
33 42 1.12358
33 43 1.12719
33 44 1.12568
33 45 1.12272
33 46 1.09752
33 47 1.09752
33 48 1.09752
33 49 1.09752
33 50 1.09752
33 51 1.16389
33 52 1.16535
33 53 1.15651
33 54 1.14875
33 55 1.10466
33 56 1.10466
33 57 1.10466
33 58 1.10466
33 59 1.10466
33 60 1.27548
33 61 1.25745
33 62 1.19895
33 63 1.16729
33 64 1.10741
33 65 1.10741
33 66 1.10741
33 67 1.10741
33 68 1.10741
33 69 1.41138
33 70 1.34295
33 71 1.23282
33 72 1.17556
33 73 1.08243
33 74 1.08243
33 75 1.08243
33 76 1.08243
33 77 1.08243
33 78 1.11297
33 79 1.11661
33 80 1.11608
33 81 1.11416
33 82 1.09082
33 83 1.09082
33 84 1.09082
33 85 1.09082
33 86 1.09082
33 87 1.13691
33 88 1.1362
33 89 1.1354
33 90 1.13256
33 91 1.0954
33 92 1.0954
33 93 1.0954
33 94 1.0954
33 95 1.0954
33 96 1.16292
33 97 1.16289
33 98 1.15219
33 99 1.14393
33 100 1.0968
33 101 1.0968
33 102 1.0968
33 103 1.0968
33 104 1.0968
33 105 1.1848
33 106 1.18455
33 107 1.16309
33 108 1.14855
33 109 1.07741
33 110 1.07741
33 111 1.07741
33 112 1.07741
33 113 1.07741
33 114 1.09987
33 115 1.10537
33 116 1.10468
33 117 1.10367
33 118 1.08334
33 119 1.08334
33 120 1.08334
33 121 1.08334
33 122 1.08334
33 123 1.11344
33 124 1.11555
33 125 1.11654
33 126 1.11612
33 127 1.08632
33 128 1.08632
33 129 1.08632
33 130 1.08632
33 131 1.08632
33 132 1.12029
33 133 1.12333
33 134 1.12384
33 135 1.12292
33 136 1.08727
33 137 1.08727
33 138 1.08727
33 139 1.08727
33 140 1.08727
33 141 1.12318
33 142 1.12884
33 143 1.12752
33 144 1.12545
34 1 1.08054
34 2 1.08054
34 3 1.08054
34 4 1.08054
34 5 1.08054
34 6 1.13237
34 7 1.146
34 8 1.15299
34 9 1.15416
34 10 1.08927
34 11 1.08927
34 12 1.08927
34 13 1.08927
34 14 1.08927
34 15 1.20132
34 16 1.23571
34 17 1.22401
34 18 1.20675
34 19 1.09489
34 20 1.09489
34 21 1.09489
34 22 1.09489
34 23 1.09489
34 24 1.4575
34 25 1.65565
34 26 1.39049
34 27 1.26002
34 28 1.09735
34 29 1.09735
34 30 1.09735
34 31 1.09735
34 32 1.09735
34 33 2.08909
34 34 6.85159
34 35 1.97143
34 36 1.3025
34 37 1.08008
34 38 1.08008
34 39 1.08008
34 40 1.08008
34 41 1.08008
34 42 1.12999
34 43 1.14041
34 44 1.1461
34 45 1.14685
34 46 1.0882
34 47 1.0882
34 48 1.0882
34 49 1.0882
34 50 1.0882
34 51 1.16447
34 52 1.18319
34 53 1.18959
34 54 1.18714
34 55 1.09231
34 56 1.09231
34 57 1.09231
34 58 1.09231
34 59 1.09231
34 60 1.25016
34 61 1.29521
34 62 1.2549
34 63 1.22168
34 64 1.09345
34 65 1.09345
34 66 1.09345
34 67 1.09345
34 68 1.09345
34 69 1.34173
34 70 1.43788
34 71 1.32424
34 72 1.2408
34 73 1.07732
34 74 1.07732
34 75 1.07732
34 76 1.07732
34 77 1.07732
34 78 1.11976
34 79 1.12827
34 80 1.13292
34 81 1.13418
34 82 1.08362
34 83 1.08362
34 84 1.08362
34 85 1.08362
34 86 1.08362
34 87 1.14228
34 88 1.14956
34 89 1.15873
34 90 1.16131
34 91 1.08659
34 92 1.08659
34 93 1.08659
34 94 1.08659
34 95 1.08659
34 96 1.16459
34 97 1.17973
34 98 1.1829
34 99 1.18089
34 100 1.08725
34 101 1.08725
34 102 1.08725
34 103 1.08725
34 104 1.08725
34 105 1.18441
34 106 1.20885
34 107 1.20135
34 108 1.19038
34 109 1.07331
34 110 1.07331
34 111 1.07331
34 112 1.07331
34 113 1.07331
34 114 1.10613
34 115 1.11546
34 116 1.1183
34 117 1.11974
34 118 1.07796
34 119 1.07796
34 120 1.07796
34 121 1.07796
34 122 1.07796
34 123 1.1205
34 124 1.12685
34 125 1.13373
34 126 1.13742
34 127 1.08008
34 128 1.08008
34 129 1.08008
34 130 1.08008
34 131 1.08008
34 132 1.12664
34 133 1.13613
34 134 1.14458
34 135 1.14847
34 136 1.08065
34 137 1.08065
34 138 1.08065
34 139 1.08065
34 140 1.08065
34 141 1.12904
34 142 1.14388
34 143 1.15129
34 144 1.15346
35 1 1.07413
35 2 1.07413
35 3 1.07413
35 4 1.07413
35 5 1.07413
35 6 1.13109
35 7 1.15273
35 8 1.17263
35 9 1.18147
35 10 1.07949
35 11 1.07949
35 12 1.07949
35 13 1.07949
35 14 1.07949
35 15 1.17052
35 16 1.22111
35 17 1.25769
35 18 1.25919
35 19 1.08217
35 20 1.08217
35 21 1.08217
35 22 1.08217
35 23 1.08217
35 24 1.26634
35 25 1.40346
35 26 1.50573
35 27 1.36628
35 28 1.08311
35 29 1.08311
35 30 1.08311
35 31 1.08311
35 32 1.08311
35 33 1.37718
35 34 1.97143
35 35 6.26424
35 36 1.53486
35 37 1.07415
35 38 1.07415
35 39 1.07415
35 40 1.07415
35 41 1.07415
35 42 1.13023
35 43 1.14748
35 44 1.1632
35 45 1.17003
35 46 1.07951
35 47 1.07951
35 48 1.07951
35 49 1.07951
35 50 1.07951
35 51 1.15094
35 52 1.18188
35 53 1.21481
35 54 1.22702
35 55 1.08156
35 56 1.08156
35 57 1.08156
35 58 1.08156
35 59 1.08156
35 60 1.19175
35 61 1.24748
35 62 1.28753
35 63 1.28612
35 64 1.08188
35 65 1.08188
35 66 1.08188
35 67 1.08188
35 68 1.08188
35 69 1.23078
35 70 1.32223
35 71 1.38442
35 72 1.32566
35 73 1.07224
35 74 1.07224
35 75 1.07224
35 76 1.07224
35 77 1.07224
35 78 1.12211
35 79 1.13552
35 80 1.14708
35 81 1.15302
35 82 1.07667
35 83 1.07667
35 84 1.07667
35 85 1.07667
35 86 1.07667
35 87 1.13859
35 88 1.15414
35 89 1.17759
35 90 1.18977
35 91 1.0784
35 92 1.0784
35 93 1.0784
35 94 1.0784
35 95 1.0784
35 96 1.15084
35 97 1.17685
35 98 1.20579
35 99 1.22011
35 100 1.07861
35 101 1.07861
35 102 1.07861
35 103 1.07861
35 104 1.07861
35 105 1.16226
35 106 1.20029
35 107 1.22867
35 108 1.23647
35 109 1.06918
35 110 1.06918
35 111 1.06918
35 112 1.06918
35 113 1.06918
35 114 1.10968
35 115 1.12256
35 116 1.12994
35 117 1.13469
35 118 1.07266
35 119 1.07266
35 120 1.07266
35 121 1.07266
35 122 1.07266
35 123 1.12284
35 124 1.13364
35 125 1.14827
35 126 1.15788
35 127 1.07405
35 128 1.07405
35 129 1.07405
35 130 1.07405
35 131 1.07405
35 132 1.12672
35 133 1.14269
35 134 1.16235
35 135 1.17404
35 136 1.07437
35 137 1.07437
35 138 1.07437
35 139 1.07437
35 140 1.07437
35 141 1.12759
35 142 1.1511
35 143 1.17205
35 144 1.18218
36 1 1.07089
36 2 1.07089
36 3 1.07089
36 4 1.07089
36 5 1.07089
36 6 1.12882
36 7 1.15404
36 8 1.18106
36 9 1.19495
36 10 1.07471
36 11 1.07471
36 12 1.07471
36 13 1.07471
36 14 1.07471
36 15 1.15173
36 16 1.20384
36 17 1.26082
36 18 1.28687
36 19 1.07619
36 20 1.07619
36 21 1.07619
36 22 1.07619
36 23 1.07619
36 24 1.18177
36 25 1.25736
36 26 1.35831
36 27 1.44306
36 28 1.07659
36 29 1.07659
36 30 1.07659
36 31 1.07659
36 32 1.07659
36 33 1.19898
36 34 1.3025
36 35 1.53486
36 36 2.13806
36 37 1.07113
36 38 1.07113
36 39 1.07113
36 40 1.07113
36 41 1.07113
36 42 1.12894
36 43 1.14945
36 44 1.17068
36 45 1.18128
36 46 1.07518
36 47 1.07518
36 48 1.07518
36 49 1.07518
36 50 1.07518
36 51 1.14168
36 52 1.17667
36 53 1.2228
36 54 1.24736
36 55 1.07635
36 56 1.07635
36 57 1.07635
36 58 1.07635
36 59 1.07635
36 60 1.15934
36 61 1.20923
36 62 1.27774
36 63 1.32344
36 64 1.07636
36 65 1.07636
36 66 1.07636
36 67 1.07636
36 68 1.07636
36 69 1.17377
36 70 1.23842
36 71 1.3245
36 72 1.37982
36 73 1.06963
36 74 1.06963
36 75 1.06963
36 76 1.06963
36 77 1.06963
36 78 1.12231
36 79 1.13813
36 80 1.15348
36 81 1.16215
36 82 1.07316
36 83 1.07316
36 84 1.07316
36 85 1.07316
36 86 1.07316
36 87 1.13501
36 88 1.1545
36 89 1.18571
36 90 1.20412
36 91 1.07433
36 92 1.07433
36 93 1.07433
36 94 1.07433
36 95 1.07433
36 96 1.14138
36 97 1.17122
36 98 1.21393
36 99 1.24104
36 100 1.07435
36 101 1.07435
36 102 1.07435
36 103 1.07435
36 104 1.07435
36 105 1.14755
36 106 1.18881
36 107 1.23563
36 108 1.26177
36 109 1.06704
36 110 1.06704
36 111 1.06704
36 112 1.06704
36 113 1.06704
36 114 1.11088
36 115 1.12547
36 116 1.13535
36 117 1.14197
36 118 1.06995
36 119 1.06995
36 120 1.06995
36 121 1.06995
36 122 1.06995
36 123 1.12307
36 124 1.13613
36 125 1.15506
36 126 1.16814
36 127 1.07101
36 128 1.07101
36 129 1.07101
36 130 1.07101
36 131 1.07101
36 132 1.12557
36 133 1.14471
36 134 1.1707
36 135 1.18724
36 136 1.07122
36 137 1.07122
36 138 1.07122
36 139 1.07122
36 140 1.07122
36 141 1.12549
36 142 1.15308
36 143 1.18183
36 144 1.19727
37 1 1.14703
37 2 1.14703
37 3 1.14703
37 4 1.14703
37 5 1.14703
37 6 1.10809
37 7 1.09592
37 8 1.08445
37 9 1.0783
37 10 1.12829
37 11 1.12829
37 12 1.12829
37 13 1.12829
37 14 1.12829
37 15 1.10409
37 16 1.09175
37 17 1.08171
37 18 1.07732
37 19 1.1108
37 20 1.1108
37 21 1.1108
37 22 1.1108
37 23 1.1108
37 24 1.09457
37 25 1.08611
37 26 1.07861
37 27 1.07457
37 28 1.097
37 29 1.097
37 30 1.097
37 31 1.097
37 32 1.097
37 33 1.08616
37 34 1.08008
37 35 1.07415
37 36 1.07113
37 37 1.30486
37 38 1.30486
37 39 1.30486
37 40 1.30486
37 41 1.30486
37 42 1.11463
37 43 1.09898
37 44 1.0874
37 45 1.08081
37 46 1.14637
37 47 1.14637
37 48 1.14637
37 49 1.14637
37 50 1.14637
37 51 1.10828
37 52 1.09649
37 53 1.08529
37 54 1.07994
37 55 1.11815
37 56 1.11815
37 57 1.11815
37 58 1.11815
37 59 1.11815
37 60 1.09973
37 61 1.09091
37 62 1.08173
37 63 1.07678
37 64 1.10099
37 65 1.10099
37 66 1.10099
37 67 1.10099
37 68 1.10099
37 69 1.08952
37 70 1.08295
37 71 1.07631
37 72 1.07289
37 73 1.16259
37 74 1.16259
37 75 1.16259
37 76 1.16259
37 77 1.16259
37 78 1.10773
37 79 1.09559
37 80 1.08635
37 81 1.08015
37 82 1.13481
37 83 1.13481
37 84 1.13481
37 85 1.13481
37 86 1.13481
37 87 1.1026
37 88 1.0939
37 89 1.08494
37 90 1.07938
37 91 1.11399
37 92 1.11399
37 93 1.11399
37 94 1.11399
37 95 1.11399
37 96 1.09754
37 97 1.08983
37 98 1.08131
37 99 1.07633
37 100 1.09895
37 101 1.09895
37 102 1.09895
37 103 1.09895
37 104 1.09895
37 105 1.08796
37 106 1.08195
37 107 1.07576
37 108 1.07252
37 109 1.12667
37 110 1.12667
37 111 1.12667
37 112 1.12667
37 113 1.12667
37 114 1.09839
37 115 1.09036
37 116 1.0829
37 117 1.07761
37 118 1.11664
37 119 1.11664
37 120 1.11664
37 121 1.11664
37 122 1.11664
37 123 1.09459
37 124 1.08885
37 125 1.08195
37 126 1.07684
37 127 1.10456
37 128 1.10456
37 129 1.10456
37 130 1.10456
37 131 1.10456
37 132 1.091
37 133 1.08551
37 134 1.07861
37 135 1.07421
37 136 1.09349
37 137 1.09349
37 138 1.09349
37 139 1.09349
37 140 1.09349
37 141 1.0838
37 142 1.07885
37 143 1.07358
37 144 1.07077
38 1 1.14703
38 2 1.14703
38 3 1.14703
38 4 1.14703
38 5 1.14703
38 6 1.10809
38 7 1.09592
38 8 1.08445
38 9 1.0783
38 10 1.12829
38 11 1.12829
38 12 1.12829
38 13 1.12829
38 14 1.12829
38 15 1.10409
38 16 1.09175
38 17 1.08171
38 18 1.07732
38 19 1.1108
38 20 1.1108
38 21 1.1108
38 22 1.1108
38 23 1.1108
38 24 1.09457
38 25 1.08611
38 26 1.07861
38 27 1.07457
38 28 1.097
38 29 1.097
38 30 1.097
38 31 1.097
38 32 1.097
38 33 1.08616
38 34 1.08008
38 35 1.07415
38 36 1.07113
38 37 1.30486
38 38 1.30486
38 39 1.30486
38 40 1.30486
38 41 1.30486
38 42 1.11463
38 43 1.09898
38 44 1.0874
38 45 1.08081
38 46 1.14637
38 47 1.14637
38 48 1.14637
38 49 1.14637
38 50 1.14637
38 51 1.10828
38 52 1.09649
38 53 1.08529
38 54 1.07994
38 55 1.11815
38 56 1.11815
38 57 1.11815
38 58 1.11815
38 59 1.11815
38 60 1.09973
38 61 1.09091
38 62 1.08173
38 63 1.07678
38 64 1.10099
38 65 1.10099
38 66 1.10099
38 67 1.10099
38 68 1.10099
38 69 1.08952
38 70 1.08295
38 71 1.07631
38 72 1.07289
38 73 1.16259
38 74 1.16259
38 75 1.16259
38 76 1.16259
38 77 1.16259
38 78 1.10773
38 79 1.09559
38 80 1.08635
38 81 1.08015
38 82 1.13481
38 83 1.13481
38 84 1.13481
38 85 1.13481
38 86 1.13481
38 87 1.1026
38 88 1.0939
38 89 1.08494
38 90 1.07938
38 91 1.11399
38 92 1.11399
38 93 1.11399
38 94 1.11399
38 95 1.11399
38 96 1.09754
38 97 1.08983
38 98 1.08131
38 99 1.07633
38 100 1.09895
38 101 1.09895
38 102 1.09895
38 103 1.09895
38 104 1.09895
38 105 1.08796
38 106 1.08195
38 107 1.07576
38 108 1.07252
38 109 1.12667
38 110 1.12667
38 111 1.12667
38 112 1.12667
38 113 1.12667
38 114 1.09839
38 115 1.09036
38 116 1.0829
38 117 1.07761
38 118 1.11664
38 119 1.11664
38 120 1.11664
38 121 1.11664
38 122 1.11664
38 123 1.09459
38 124 1.08885
38 125 1.08195
38 126 1.07684
38 127 1.10456
38 128 1.10456
38 129 1.10456
38 130 1.10456
38 131 1.10456
38 132 1.091
38 133 1.08551
38 134 1.07861
38 135 1.07421
38 136 1.09349
38 137 1.09349
38 138 1.09349
38 139 1.09349
38 140 1.09349
38 141 1.0838
38 142 1.07885
38 143 1.07358
38 144 1.07077
39 1 1.14703
39 2 1.14703
39 3 1.14703
39 4 1.14703
39 5 1.14703
39 6 1.10809
39 7 1.09592
39 8 1.08445
39 9 1.0783
39 10 1.12829
39 11 1.12829
39 12 1.12829
39 13 1.12829
39 14 1.12829
39 15 1.10409
39 16 1.09175
39 17 1.08171
39 18 1.07732
39 19 1.1108
39 20 1.1108
39 21 1.1108
39 22 1.1108
39 23 1.1108
39 24 1.09457
39 25 1.08611
39 26 1.07861
39 27 1.07457
39 28 1.097
39 29 1.097
39 30 1.097
39 31 1.097
39 32 1.097
39 33 1.08616
39 34 1.08008
39 35 1.07415
39 36 1.07113
39 37 1.30486
39 38 1.30486
39 39 1.30486
39 40 1.30486
39 41 1.30486
39 42 1.11463
39 43 1.09898
39 44 1.0874
39 45 1.08081
39 46 1.14637
39 47 1.14637
39 48 1.14637
39 49 1.14637
39 50 1.14637
39 51 1.10828
39 52 1.09649
39 53 1.08529
39 54 1.07994
39 55 1.11815
39 56 1.11815
39 57 1.11815
39 58 1.11815
39 59 1.11815
39 60 1.09973
39 61 1.09091
39 62 1.08173
39 63 1.07678
39 64 1.10099
39 65 1.10099
39 66 1.10099
39 67 1.10099
39 68 1.10099
39 69 1.08952
39 70 1.08295
39 71 1.07631
39 72 1.07289
39 73 1.16259
39 74 1.16259
39 75 1.16259
39 76 1.16259
39 77 1.16259
39 78 1.10773
39 79 1.09559
39 80 1.08635
39 81 1.08015
39 82 1.13481
39 83 1.13481
39 84 1.13481
39 85 1.13481
39 86 1.13481
39 87 1.1026
39 88 1.0939
39 89 1.08494
39 90 1.07938
39 91 1.11399
39 92 1.11399
39 93 1.11399
39 94 1.11399
39 95 1.11399
39 96 1.09754
39 97 1.08983
39 98 1.08131
39 99 1.07633
39 100 1.09895
39 101 1.09895
39 102 1.09895
39 103 1.09895
39 104 1.09895
39 105 1.08796
39 106 1.08195
39 107 1.07576
39 108 1.07252
39 109 1.12667
39 110 1.12667
39 111 1.12667
39 112 1.12667
39 113 1.12667
39 114 1.09839
39 115 1.09036
39 116 1.0829
39 117 1.07761
39 118 1.11664
39 119 1.11664
39 120 1.11664
39 121 1.11664
39 122 1.11664
39 123 1.09459
39 124 1.08885
39 125 1.08195
39 126 1.07684
39 127 1.10456
39 128 1.10456
39 129 1.10456
39 130 1.10456
39 131 1.10456
39 132 1.091
39 133 1.08551
39 134 1.07861
39 135 1.07421
39 136 1.09349
39 137 1.09349
39 138 1.09349
39 139 1.09349
39 140 1.09349
39 141 1.0838
39 142 1.07885
39 143 1.07358
39 144 1.07077
40 1 1.14703
40 2 1.14703
40 3 1.14703
40 4 1.14703
40 5 1.14703
40 6 1.10809
40 7 1.09592
40 8 1.08445
40 9 1.0783
40 10 1.12829
40 11 1.12829
40 12 1.12829
40 13 1.12829
40 14 1.12829
40 15 1.10409
40 16 1.09175
40 17 1.08171
40 18 1.07732
40 19 1.1108
40 20 1.1108
40 21 1.1108
40 22 1.1108
40 23 1.1108
40 24 1.09457
40 25 1.08611
40 26 1.07861
40 27 1.07457
40 28 1.097
40 29 1.097
40 30 1.097
40 31 1.097
40 32 1.097
40 33 1.08616
40 34 1.08008
40 35 1.07415
40 36 1.07113
40 37 1.30486
40 38 1.30486
40 39 1.30486
40 40 1.30486
40 41 1.30486
40 42 1.11463
40 43 1.09898
40 44 1.0874
40 45 1.08081
40 46 1.14637
40 47 1.14637
40 48 1.14637
40 49 1.14637
40 50 1.14637
40 51 1.10828
40 52 1.09649
40 53 1.08529
40 54 1.07994
40 55 1.11815
40 56 1.11815
40 57 1.11815
40 58 1.11815
40 59 1.11815
40 60 1.09973
40 61 1.09091
40 62 1.08173
40 63 1.07678
40 64 1.10099
40 65 1.10099
40 66 1.10099
40 67 1.10099
40 68 1.10099
40 69 1.08952
40 70 1.08295
40 71 1.07631
40 72 1.07289
40 73 1.16259
40 74 1.16259
40 75 1.16259
40 76 1.16259
40 77 1.16259
40 78 1.10773
40 79 1.09559
40 80 1.08635
40 81 1.08015
40 82 1.13481
40 83 1.13481
40 84 1.13481
40 85 1.13481
40 86 1.13481
40 87 1.1026
40 88 1.0939
40 89 1.08494
40 90 1.07938
40 91 1.11399
40 92 1.11399
40 93 1.11399
40 94 1.11399
40 95 1.11399
40 96 1.09754
40 97 1.08983
40 98 1.08131
40 99 1.07633
40 100 1.09895
40 101 1.09895
40 102 1.09895
40 103 1.09895
40 104 1.09895
40 105 1.08796
40 106 1.08195
40 107 1.07576
40 108 1.07252
40 109 1.12667
40 110 1.12667
40 111 1.12667
40 112 1.12667
40 113 1.12667
40 114 1.09839
40 115 1.09036
40 116 1.0829
40 117 1.07761
40 118 1.11664
40 119 1.11664
40 120 1.11664
40 121 1.11664
40 122 1.11664
40 123 1.09459
40 124 1.08885
40 125 1.08195
40 126 1.07684
40 127 1.10456
40 128 1.10456
40 129 1.10456
40 130 1.10456
40 131 1.10456
40 132 1.091
40 133 1.08551
40 134 1.07861
40 135 1.07421
40 136 1.09349
40 137 1.09349
40 138 1.09349
40 139 1.09349
40 140 1.09349
40 141 1.0838
40 142 1.07885
40 143 1.07358
40 144 1.07077
41 1 1.14703
41 2 1.14703
41 3 1.14703
41 4 1.14703
41 5 1.14703
41 6 1.10809
41 7 1.09592
41 8 1.08445
41 9 1.0783
41 10 1.12829
41 11 1.12829
41 12 1.12829
41 13 1.12829
41 14 1.12829
41 15 1.10409
41 16 1.09175
41 17 1.08171
41 18 1.07732
41 19 1.1108
41 20 1.1108
41 21 1.1108
41 22 1.1108
41 23 1.1108
41 24 1.09457
41 25 1.08611
41 26 1.07861
41 27 1.07457
41 28 1.097
41 29 1.097
41 30 1.097
41 31 1.097
41 32 1.097
41 33 1.08616
41 34 1.08008
41 35 1.07415
41 36 1.07113
41 37 1.30486
41 38 1.30486
41 39 1.30486
41 40 1.30486
41 41 1.30486
41 42 1.11463
41 43 1.09898
41 44 1.0874
41 45 1.08081
41 46 1.14637
41 47 1.14637
41 48 1.14637
41 49 1.14637
41 50 1.14637
41 51 1.10828
41 52 1.09649
41 53 1.08529
41 54 1.07994
41 55 1.11815
41 56 1.11815
41 57 1.11815
41 58 1.11815
41 59 1.11815
41 60 1.09973
41 61 1.09091
41 62 1.08173
41 63 1.07678
41 64 1.10099
41 65 1.10099
41 66 1.10099
41 67 1.10099
41 68 1.10099
41 69 1.08952
41 70 1.08295
41 71 1.07631
41 72 1.07289
41 73 1.16259
41 74 1.16259
41 75 1.16259
41 76 1.16259
41 77 1.16259
41 78 1.10773
41 79 1.09559
41 80 1.08635
41 81 1.08015
41 82 1.13481
41 83 1.13481
41 84 1.13481
41 85 1.13481
41 86 1.13481
41 87 1.1026
41 88 1.0939
41 89 1.08494
41 90 1.07938
41 91 1.11399
41 92 1.11399
41 93 1.11399
41 94 1.11399
41 95 1.11399
41 96 1.09754
41 97 1.08983
41 98 1.08131
41 99 1.07633
41 100 1.09895
41 101 1.09895
41 102 1.09895
41 103 1.09895
41 104 1.09895
41 105 1.08796
41 106 1.08195
41 107 1.07576
41 108 1.07252
41 109 1.12667
41 110 1.12667
41 111 1.12667
41 112 1.12667
41 113 1.12667
41 114 1.09839
41 115 1.09036
41 116 1.0829
41 117 1.07761
41 118 1.11664
41 119 1.11664
41 120 1.11664
41 121 1.11664
41 122 1.11664
41 123 1.09459
41 124 1.08885
41 125 1.08195
41 126 1.07684
41 127 1.10456
41 128 1.10456
41 129 1.10456
41 130 1.10456
41 131 1.10456
41 132 1.091
41 133 1.08551
41 134 1.07861
41 135 1.07421
41 136 1.09349
41 137 1.09349
41 138 1.09349
41 139 1.09349
41 140 1.09349
41 141 1.0838
41 142 1.07885
41 143 1.07358
41 144 1.07077
42 1 1.10507
42 2 1.10507
42 3 1.10507
42 4 1.10507
42 5 1.10507
42 6 1.37379
42 7 1.33103
42 8 1.23587
42 9 1.18185
42 10 1.10175
42 11 1.10175
42 12 1.10175
42 13 1.10175
42 14 1.10175
42 15 1.25223
42 16 1.24
42 17 1.1965
42 18 1.17278
42 19 1.09388
42 20 1.09388
42 21 1.09388
42 22 1.09388
42 23 1.09388
42 24 1.16248
42 25 1.16798
42 26 1.16121
42 27 1.15084
42 28 1.08582
42 29 1.08582
42 30 1.08582
42 31 1.08582
42 32 1.08582
42 33 1.12358
42 34 1.12999
42 35 1.13023
42 36 1.12894
42 37 1.11463
42 38 1.11463
42 39 1.11463
42 40 1.11463
42 41 1.11463
42 42 4.90629
42 43 1.74725
42 44 1.33806
42 45 1.20916
42 46 1.10954
42 47 1.10954
42 48 1.10954
42 49 1.10954
42 50 1.10954
42 51 1.36304
42 52 1.32562
42 53 1.23963
42 54 1.19446
42 55 1.09906
42 56 1.09906
42 57 1.09906
42 58 1.09906
42 59 1.09906
42 60 1.20431
42 61 1.20332
42 62 1.1823
42 63 1.16406
42 64 1.08907
42 65 1.08907
42 66 1.08907
42 67 1.08907
42 68 1.08907
42 69 1.13948
42 70 1.14478
42 71 1.14081
42 72 1.13701
42 73 1.10824
42 74 1.10824
42 75 1.10824
42 76 1.10824
42 77 1.10824
42 78 1.49043
42 79 1.36991
42 80 1.26424
42 81 1.19507
42 82 1.10487
42 83 1.10487
42 84 1.10487
42 85 1.10487
42 86 1.10487
42 87 1.28243
42 88 1.26633
42 89 1.21972
42 90 1.18492
42 91 1.0967
42 92 1.0967
42 93 1.0967
42 94 1.0967
42 95 1.0967
42 96 1.19639
42 97 1.19497
42 98 1.17549
42 99 1.15923
42 100 1.08783
42 101 1.08783
42 102 1.08783
42 103 1.08783
42 104 1.08783
42 105 1.13486
42 106 1.14118
42 107 1.13791
42 108 1.13453
42 109 1.09825
42 110 1.09825
42 111 1.09825
42 112 1.09825
42 113 1.09825
42 114 1.21985
42 115 1.22593
42 116 1.19368
42 117 1.16731
42 118 1.0962
42 119 1.0962
42 120 1.0962
42 121 1.0962
42 122 1.0962
42 123 1.19519
42 124 1.19858
42 125 1.17971
42 126 1.16189
42 127 1.09066
42 128 1.09066
42 129 1.09066
42 130 1.09066
42 131 1.09066
42 132 1.16048
42 133 1.16606
42 134 1.15454
42 135 1.14483
42 136 1.08398
42 137 1.08398
42 138 1.08398
42 139 1.08398
42 140 1.08398
42 141 1.12034
42 142 1.12796
42 143 1.12744
42 144 1.12581
43 1 1.09374
43 2 1.09374
43 3 1.09374
43 4 1.09374
43 5 1.09374
43 6 1.31997
43 7 1.39753
43 8 1.3025
43 9 1.23222
43 10 1.09217
43 11 1.09217
43 12 1.09217
43 13 1.09217
43 14 1.09217
43 15 1.23665
43 16 1.26537
43 17 1.23616
43 18 1.21282
43 19 1.08672
43 20 1.08672
43 21 1.08672
43 22 1.08672
43 23 1.08672
43 24 1.16307
43 25 1.18224
43 26 1.18722
43 27 1.1797
43 28 1.08061
43 29 1.08061
43 30 1.08061
43 31 1.08061
43 32 1.08061
43 33 1.12719
43 34 1.14041
43 35 1.14748
43 36 1.14945
43 37 1.09898
43 38 1.09898
43 39 1.09898
43 40 1.09898
43 41 1.09898
43 42 1.74725
43 43 4.1004
43 44 1.69548
43 45 1.28937
43 46 1.09791
43 47 1.09791
43 48 1.09791
43 49 1.09791
43 50 1.09791
43 51 1.31173
43 52 1.37933
43 53 1.30292
43 54 1.24666
43 55 1.09103
43 56 1.09103
43 57 1.09103
43 58 1.09103
43 59 1.09103
43 60 1.19971
43 61 1.21848
43 62 1.21261
43 63 1.1976
43 64 1.08349
43 65 1.08349
43 66 1.08349
43 67 1.08349
43 68 1.08349
43 69 1.14247
43 70 1.15584
43 71 1.15979
43 72 1.15967
