injected_el measured_el potential
41 122 1.1165
41 123 1.09706
41 124 1.08876
41 125 1.08083
41 126 1.07673
41 127 1.10452
41 128 1.10452
41 129 1.10452
41 130 1.10452
41 131 1.10452
41 132 1.09183
41 133 1.08472
41 134 1.07772
41 135 1.0739
41 136 1.09348
41 137 1.09348
41 138 1.09348
41 139 1.09348
41 140 1.09348
41 141 1.08386
41 142 1.07856
41 143 1.07324
41 144 1.07049
42 1 1.10617
42 2 1.10617
42 3 1.10617
42 4 1.10617
42 5 1.10617
42 6 1.38407
42 7 1.32776
42 8 1.23079
42 9 1.17879
42 10 1.10087
42 11 1.10087
42 12 1.10087
42 13 1.10087
42 14 1.10087
42 15 1.23524
42 16 1.22427
42 17 1.18785
42 18 1.16477
42 19 1.09265
42 20 1.09265
42 21 1.09265
42 22 1.09265
42 23 1.09265
42 24 1.15164
42 25 1.15691
42 26 1.15024
42 27 1.14282
42 28 1.08468
42 29 1.08468
42 30 1.08468
42 31 1.08468
42 32 1.08468
42 33 1.1146
42 34 1.1212
42 35 1.1227
42 36 1.12237
42 37 1.11781
42 38 1.11781
42 39 1.11781
42 40 1.11781
42 41 1.11781
42 42 4.25982
42 43 1.77082
42 44 1.33878
42 45 1.20877
42 46 1.10964
42 47 1.10964
42 48 1.10964
42 49 1.10964
42 50 1.10964
42 51 1.36496
42 52 1.31215
42 53 1.22485
42 54 1.18495
42 55 1.098
42 56 1.098
42 57 1.098
42 58 1.098
42 59 1.098
42 60 1.18314
42 61 1.18378
42 62 1.16814
42 63 1.15472
42 64 1.08811
42 65 1.08811
42 66 1.08811
42 67 1.08811
42 68 1.08811
42 69 1.12688
42 70 1.13253
42 71 1.1315
42 72 1.12959
42 73 1.1116
42 74 1.1116
42 75 1.1116
42 76 1.1116
42 77 1.1116
42 78 1.49638
42 79 1.38203
42 80 1.26094
42 81 1.19577
42 82 1.10661
42 83 1.10661
42 84 1.10661
42 85 1.10661
42 86 1.10661
42 87 1.26994
42 88 1.25234
42 89 1.20421
42 90 1.17706
42 91 1.09669
42 92 1.09669
42 93 1.09669
42 94 1.09669
42 95 1.09669
42 96 1.17494
42 97 1.17351
42 98 1.16135
42 99 1.15071
42 100 1.08734
42 101 1.08734
42 102 1.08734
42 103 1.08734
42 104 1.08734
42 105 1.12457
42 106 1.12983
42 107 1.12911
42 108 1.12753
42 109 1.10089
42 110 1.10089
42 111 1.10089
42 112 1.10089
42 113 1.10089
42 114 1.22407
42 115 1.21761
42 116 1.19039
42 117 1.16685
42 118 1.09804
42 119 1.09804
42 120 1.09804
42 121 1.09804
42 122 1.09804
42 123 1.1857
42 124 1.18178
42 125 1.16759
42 126 1.15619
42 127 1.09131
42 128 1.09131
42 129 1.09131
42 130 1.09131
42 131 1.09131
42 132 1.14666
42 133 1.14791
42 134 1.14343
42 135 1.13811
42 136 1.08393
42 137 1.08393
42 138 1.08393
42 139 1.08393
42 140 1.08393
42 141 1.11345
42 142 1.11929
42 143 1.12034
42 144 1.11995
43 1 1.09386
43 2 1.09386
43 3 1.09386
43 4 1.09386
43 5 1.09386
43 6 1.32537
43 7 1.40061
43 8 1.30545
43 9 1.23578
43 10 1.09035
43 11 1.09035
43 12 1.09035
43 13 1.09035
43 14 1.09035
43 15 1.22053
43 16 1.25164
43 17 1.23239
43 18 1.2093
43 19 1.0847
43 20 1.0847
43 21 1.0847
43 22 1.0847
43 23 1.0847
43 24 1.15296
43 25 1.17269
43 26 1.1781
43 27 1.17463
43 28 1.07882
43 29 1.07882
43 30 1.07882
43 31 1.07882
43 32 1.07882
43 33 1.11874
43 34 1.13273
43 35 1.14158
43 36 1.14483
43 37 1.10051
43 38 1.10051
43 39 1.10051
43 40 1.10051
43 41 1.10051
43 42 1.77082
43 43 4.18431
43 44 1.71095
43 45 1.29986
43 46 1.09643
43 47 1.09643
43 48 1.09643
43 49 1.09643
43 50 1.09643
43 51 1.29949
43 52 1.37091
43 53 1.29438
43 54 1.24211
43 55 1.08885
43 56 1.08885
43 57 1.08885
43 58 1.08885
43 59 1.08885
43 60 1.17804
43 61 1.20032
43 62 1.20093
43 63 1.19125
43 64 1.08167
43 65 1.08167
43 66 1.08167
43 67 1.08167
43 68 1.08167
43 69 1.12987
43 70 1.14422
43 71 1.15189
43 72 1.15408
43 73 1.09804
43 74 1.09804
43 75 1.09804
43 76 1.09804
43 77 1.09804
43 78 1.39156
43 79 1.50958
43 80 1.36492
43 81 1.26307
43 82 1.09516
43 83 1.09516
43 84 1.09516
43 85 1.09516
43 86 1.09516
43 87 1.24289
43 88 1.27819
43 89 1.2534
43 90 1.22558
43 91 1.08829
43 92 1.08829
43 93 1.08829
43 94 1.08829
43 95 1.08829
43 96 1.17118
43 97 1.18641
43 98 1.18965
43 99 1.18383
43 100 1.08127
43 101 1.08127
43 102 1.08127
43 103 1.08127
43 104 1.08127
43 105 1.1275
43 106 1.14067
43 107 1.14812
43 108 1.1505
43 109 1.09167
43 110 1.09167
43 111 1.09167
43 112 1.09167
43 113 1.09167
43 114 1.22354
43 115 1.24666
43 116 1.23135
43 117 1.20936
43 118 1.08966
43 119 1.08966
43 120 1.08966
43 121 1.08966
43 122 1.08966
43 123 1.18352
43 124 1.19701
43 125 1.19758
43 126 1.19084
43 127 1.08455
43 128 1.08455
43 129 1.08455
43 130 1.08455
43 131 1.08455
43 132 1.14851
43 133 1.15953
43 134 1.16545
43 135 1.16456
43 136 1.07873
43 137 1.07873
43 138 1.07873
43 139 1.07873
43 140 1.07873
43 141 1.11717
43 142 1.12923
43 143 1.13674
43 144 1.13961
44 1 1.08326
44 2 1.08326
44 3 1.08326
44 4 1.08326
44 5 1.08326
44 6 1.23242
44 7 1.31129
44 8 1.35817
44 9 1.31345
44 10 1.08113
44 11 1.08113
44 12 1.08113
44 13 1.08113
44 14 1.08113
44 15 1.18658
44 16 1.23841
44 17 1.27002
44 18 1.26463
44 19 1.07753
44 20 1.07753
44 21 1.07753
44 22 1.07753
44 23 1.07753
44 24 1.14721
44 25 1.17971
44 26 1.20549
44 27 1.21197
44 28 1.07347
44 29 1.07347
44 30 1.07347
44 31 1.07347
44 32 1.07347
44 33 1.12096
44 34 1.1428
44 35 1.1617
44 36 1.17042
44 37 1.08727
44 38 1.08727
44 39 1.08727
44 40 1.08727
44 41 1.08727
44 42 1.33878
44 43 1.71095
44 44 4.35013
44 45 1.51287
44 46 1.08518
44 47 1.08518
44 48 1.08518
44 49 1.08518
44 50 1.08518
44 51 1.22077
44 52 1.30588
44 53 1.35854
44 54 1.31984
44 55 1.08057
44 56 1.08057
44 57 1.08057
44 58 1.08057
44 59 1.08057
44 60 1.16286
44 61 1.20065
44 62 1.23151
44 63 1.23474
44 64 1.07571
44 65 1.07571
44 66 1.07571
44 67 1.07571
44 68 1.07571
44 69 1.12962
44 70 1.15298
44 71 1.17296
44 72 1.18181
44 73 1.08634
44 74 1.08634
44 75 1.08634
44 76 1.08634
44 77 1.08634
44 78 1.2627
44 79 1.35901
44 80 1.45491
44 81 1.35811
44 82 1.08479
44 83 1.08479
44 84 1.08479
44 85 1.08479
44 86 1.08479
44 87 1.19614
44 88 1.25131
44 89 1.29303
44 90 1.28489
44 91 1.0804
44 92 1.0804
44 93 1.0804
44 94 1.0804
44 95 1.0804
44 96 1.15768
44 97 1.18746
44 98 1.21556
44 99 1.22149
44 100 1.0755
44 101 1.0755
44 102 1.0755
44 103 1.0755
44 104 1.0755
44 105 1.12714
44 106 1.14867
44 107 1.16731
44 108 1.17579
44 109 1.08273
44 110 1.08273
44 111 1.08273
44 112 1.08273
44 113 1.08273
44 114 1.19229
44 115 1.22671
44 116 1.2538
44 117 1.25568
44 118 1.08147
44 119 1.08147
44 120 1.08147
44 121 1.08147
44 122 1.08147
44 123 1.16625
44 124 1.19384
44 125 1.22097
44 126 1.22782
44 127 1.07791
44 128 1.07791
44 129 1.07791
44 130 1.07791
44 131 1.07791
44 132 1.14296
44 133 1.16414
44 134 1.18528
44 135 1.19254
44 136 1.07363
44 137 1.07363
44 138 1.07363
44 139 1.07363
44 140 1.07363
44 141 1.11828
44 142 1.13694
44 143 1.15286
44 144 1.16036
45 1 1.07786
45 2 1.07786
45 3 1.07786
45 4 1.07786
45 5 1.07786
45 6 1.18255
45 7 1.24547
45 8 1.32317
45 9 1.37096
45 10 1.07626
45 11 1.07626
45 12 1.07626
45 13 1.07626
45 14 1.07626
45 15 1.16402
45 16 1.21887
45 17 1.2741
45 18 1.29609
45 19 1.07362
45 20 1.07362
45 21 1.07362
45 22 1.07362
45 23 1.07362
45 24 1.141
45 25 1.1785
45 26 1.21579
45 27 1.2311
45 28 1.07046
45 29 1.07046
45 30 1.07046
45 31 1.07046
45 32 1.07046
45 33 1.12046
45 34 1.14608
45 35 1.17072
45 36 1.18298
45 37 1.08064
45 38 1.08064
45 39 1.08064
45 40 1.08064
45 41 1.08064
45 42 1.20877
45 43 1.29986
45 44 1.51287
45 45 2.10793
45 46 1.07925
45 47 1.07925
45 48 1.07925
45 49 1.07925
45 50 1.07925
45 51 1.1761
45 52 1.24626
45 53 1.32465
45 54 1.3644
45 55 1.07601
45 56 1.07601
45 57 1.07601
45 58 1.07601
45 59 1.07601
45 60 1.15021
45 61 1.19212
45 62 1.23786
45 63 1.25553
45 64 1.07231
45 65 1.07231
45 66 1.07231
45 67 1.07231
45 68 1.07231
45 69 1.12701
45 70 1.15439
45 71 1.18127
45 72 1.1946
45 73 1.08023
45 74 1.08023
45 75 1.08023
45 76 1.08023
45 77 1.08023
45 78 1.19555
45 79 1.25721
45 80 1.35235
45 81 1.42593
45 82 1.07916
45 83 1.07916
45 84 1.07916
45 85 1.07916
45 86 1.07916
45 87 1.1662
45 88 1.22004
45 89 1.28525
45 90 1.31404
45 91 1.07596
45 92 1.07596
45 93 1.07596
45 94 1.07596
45 95 1.07596
45 96 1.14622
45 97 1.18109
45 98 1.22197
45 99 1.23843
45 100 1.07214
45 101 1.07214
45 102 1.07214
45 103 1.07214
45 104 1.07214
45 105 1.12453
45 106 1.14983
45 107 1.17462
45 108 1.18696
45 109 1.07785
45 110 1.07785
45 111 1.07785
45 112 1.07785
45 113 1.07785
45 114 1.16961
45 115 1.20493
45 116 1.25164
45 117 1.28031
45 118 1.07686
45 119 1.07686
45 120 1.07686
45 121 1.07686
45 122 1.07686
45 123 1.15243
45 124 1.18487
45 125 1.22557
45 126 1.24441
45 127 1.07406
45 128 1.07406
45 129 1.07406
45 130 1.07406
45 131 1.07406
45 132 1.13668
45 133 1.16233
45 134 1.19169
45 135 1.20459
45 136 1.0706
45 137 1.0706
45 138 1.0706
45 139 1.0706
45 140 1.0706
45 141 1.1169
45 142 1.1386
45 143 1.15903
45 144 1.16923
46 1 1.12844
46 2 1.12844
46 3 1.12844
46 4 1.12844
46 5 1.12844
46 6 1.10318
46 7 1.09179
46 8 1.08166
46 9 1.07645
46 10 1.14604
46 11 1.14604
46 12 1.14604
46 13 1.14604
46 14 1.14604
46 15 1.10914
46 16 1.0937
46 17 1.08231
46 18 1.07722
46 19 1.1343
46 20 1.1343
46 21 1.1343
46 22 1.1343
46 23 1.1343
46 24 1.10429
46 25 1.09156
46 26 1.08104
46 27 1.07599
46 28 1.11632
46 29 1.11632
46 30 1.11632
46 31 1.11632
46 32 1.11632
46 33 1.09603
46 34 1.08655
46 35 1.07805
46 36 1.07386
46 37 1.14661
46 38 1.14661
46 39 1.14661
46 40 1.14661
46 41 1.14661
46 42 1.10964
46 43 1.09643
46 44 1.08518
46 45 1.07925
46 46 1.30318
46 47 1.30318
46 48 1.30318
46 49 1.30318
46 50 1.30318
46 51 1.12205
46 52 1.10036
46 53 1.08562
46 54 1.08002
46 55 1.16138
46 56 1.16138
46 57 1.16138
46 58 1.16138
46 59 1.16138
46 60 1.11335
46 61 1.09749
46 62 1.08441
46 63 1.0784
46 64 1.12601
46 65 1.12601
46 66 1.12601
46 67 1.12601
46 68 1.12601
46 69 1.10157
46 70 1.09048
46 71 1.08065
46 72 1.07584
46 73 1.13483
46 74 1.13483
46 75 1.13483
46 76 1.13483
46 77 1.13483
46 78 1.10529
46 79 1.0941
46 80 1.08453
46 81 1.07908
46 82 1.16097
46 83 1.16097
46 84 1.16097
46 85 1.16097
46 86 1.16097
46 87 1.11351
46 88 1.09838
46 89 1.08519
46 90 1.07983
46 91 1.14267
46 92 1.14267
46 93 1.14267
46 94 1.14267
46 95 1.14267
46 96 1.10954
46 97 1.09612
46 98 1.0839
46 99 1.07816
46 100 1.1203
46 101 1.1203
46 102 1.1203
46 103 1.1203
46 104 1.1203
46 105 1.09925
46 106 1.08922
46 107 1.08007
46 108 1.07555
46 109 1.11655
46 110 1.11655
46 111 1.11655
46 112 1.11655
46 113 1.11655
46 114 1.09633
46 115 1.08869
46 116 1.08173
46 117 1.07692
46 118 1.1253
46 119 1.1253
46 120 1.1253
46 121 1.1253
46 122 1.1253
46 123 1.10123
46 124 1.09126
46 125 1.08222
46 126 1.07768
46 127 1.11973
46 128 1.11973
46 129 1.11973
46 130 1.11973
46 131 1.11973
46 132 1.09938
46 133 1.08985
46 134 1.08086
46 135 1.07618
46 136 1.10851
46 137 1.10851
46 138 1.10851
46 139 1.10851
46 140 1.10851
46 141 1.0927
46 142 1.0849
46 143 1.0775
46 144 1.07375
47 1 1.12844
47 2 1.12844
47 3 1.12844
47 4 1.12844
47 5 1.12844
47 6 1.10318
47 7 1.09179
47 8 1.08166
47 9 1.07645
47 10 1.14604
47 11 1.14604
47 12 1.14604
47 13 1.14604
47 14 1.14604
47 15 1.10914
47 16 1.0937
47 17 1.08231
47 18 1.07722
47 19 1.1343
47 20 1.1343
47 21 1.1343
47 22 1.1343
47 23 1.1343
47 24 1.10429
47 25 1.09156
47 26 1.08104
47 27 1.07599
47 28 1.11632
47 29 1.11632
47 30 1.11632
47 31 1.11632
47 32 1.11632
47 33 1.09603
47 34 1.08655
47 35 1.07805
47 36 1.07386
47 37 1.14661
47 38 1.14661
47 39 1.14661
47 40 1.14661
47 41 1.14661
47 42 1.10964
47 43 1.09643
47 44 1.08518
47 45 1.07925
47 46 1.30318
47 47 1.30318
47 48 1.30318
47 49 1.30318
47 50 1.30318
47 51 1.12205
47 52 1.10036
47 53 1.08562
47 54 1.08002
47 55 1.16138
47 56 1.16138
47 57 1.16138
47 58 1.16138
47 59 1.16138
47 60 1.11335
47 61 1.09749
47 62 1.08441
47 63 1.0784
47 64 1.12601
47 65 1.12601
47 66 1.12601
47 67 1.12601
47 68 1.12601
47 69 1.10157
47 70 1.09048
47 71 1.08065
47 72 1.07584
47 73 1.13483
47 74 1.13483
47 75 1.13483
47 76 1.13483
47 77 1.13483
47 78 1.10529
47 79 1.0941
47 80 1.08453
47 81 1.07908
47 82 1.16097
47 83 1.16097
47 84 1.16097
47 85 1.16097
47 86 1.16097
47 87 1.11351
47 88 1.09838
47 89 1.08519
47 90 1.07983
47 91 1.14267
47 92 1.14267
47 93 1.14267
47 94 1.14267
47 95 1.14267
47 96 1.10954
47 97 1.09612
47 98 1.0839
47 99 1.07816
47 100 1.1203
47 101 1.1203
47 102 1.1203
47 103 1.1203
47 104 1.1203
47 105 1.09925
47 106 1.08922
47 107 1.08007
47 108 1.07555
47 109 1.11655
47 110 1.11655
47 111 1.11655
47 112 1.11655
47 113 1.11655
47 114 1.09633
47 115 1.08869
47 116 1.08173
47 117 1.07692
47 118 1.1253
47 119 1.1253
47 120 1.1253
47 121 1.1253
47 122 1.1253
47 123 1.10123
47 124 1.09126
47 125 1.08222
47 126 1.07768
47 127 1.11973
47 128 1.11973
47 129 1.11973
47 130 1.11973
47 131 1.11973
47 132 1.09938
47 133 1.08985
47 134 1.08086
47 135 1.07618
47 136 1.10851
47 137 1.10851
47 138 1.10851
47 139 1.10851
47 140 1.10851
47 141 1.0927
47 142 1.0849
47 143 1.0775
47 144 1.07375
48 1 1.12844
48 2 1.12844
48 3 1.12844
48 4 1.12844
48 5 1.12844
48 6 1.10318
48 7 1.09179
48 8 1.08166
48 9 1.07645
48 10 1.14604
48 11 1.14604
48 12 1.14604
48 13 1.14604
48 14 1.14604
48 15 1.10914
48 16 1.0937
48 17 1.08231
48 18 1.07722
48 19 1.1343
48 20 1.1343
48 21 1.1343
48 22 1.1343
48 23 1.1343
48 24 1.10429
48 25 1.09156
48 26 1.08104
48 27 1.07599
48 28 1.11632
48 29 1.11632
48 30 1.11632
48 31 1.11632
48 32 1.11632
48 33 1.09603
48 34 1.08655
48 35 1.07805
48 36 1.07386
48 37 1.14661
48 38 1.14661
48 39 1.14661
48 40 1.14661
48 41 1.14661
48 42 1.10964
48 43 1.09643
48 44 1.08518
48 45 1.07925
48 46 1.30318
48 47 1.30318
48 48 1.30318
48 49 1.30318
48 50 1.30318
48 51 1.12205
48 52 1.10036
48 53 1.08562
48 54 1.08002
48 55 1.16138
48 56 1.16138
48 57 1.16138
48 58 1.16138
48 59 1.16138
48 60 1.11335
48 61 1.09749
48 62 1.08441
48 63 1.0784
48 64 1.12601
48 65 1.12601
48 66 1.12601
48 67 1.12601
48 68 1.12601
48 69 1.10157
48 70 1.09048
48 71 1.08065
48 72 1.07584
48 73 1.13483
48 74 1.13483
48 75 1.13483
48 76 1.13483
48 77 1.13483
48 78 1.10529
48 79 1.0941
48 80 1.08453
48 81 1.07908
48 82 1.16097
48 83 1.16097
48 84 1.16097
48 85 1.16097
48 86 1.16097
48 87 1.11351
48 88 1.09838
48 89 1.08519
48 90 1.07983
48 91 1.14267
48 92 1.14267
48 93 1.14267
48 94 1.14267
48 95 1.14267
48 96 1.10954
48 97 1.09612
48 98 1.0839
48 99 1.07816
48 100 1.1203
48 101 1.1203
48 102 1.1203
48 103 1.1203
48 104 1.1203
48 105 1.09925
48 106 1.08922
48 107 1.08007
48 108 1.07555
48 109 1.11655
48 110 1.11655
48 111 1.11655
48 112 1.11655
48 113 1.11655
48 114 1.09633
48 115 1.08869
48 116 1.08173
48 117 1.07692
48 118 1.1253
48 119 1.1253
48 120 1.1253
48 121 1.1253
48 122 1.1253
48 123 1.10123
48 124 1.09126
48 125 1.08222
48 126 1.07768
48 127 1.11973
48 128 1.11973
48 129 1.11973
48 130 1.11973
48 131 1.11973
48 132 1.09938
48 133 1.08985
48 134 1.08086
48 135 1.07618
48 136 1.10851
48 137 1.10851
48 138 1.10851
48 139 1.10851
48 140 1.10851
48 141 1.0927
48 142 1.0849
48 143 1.0775
48 144 1.07375
49 1 1.12844
49 2 1.12844
49 3 1.12844
49 4 1.12844
49 5 1.12844
49 6 1.10318
49 7 1.09179
49 8 1.08166
49 9 1.07645
49 10 1.14604
49 11 1.14604
49 12 1.14604
49 13 1.14604
49 14 1.14604
49 15 1.10914
49 16 1.0937
49 17 1.08231
49 18 1.07722
49 19 1.1343
49 20 1.1343
49 21 1.1343
49 22 1.1343
49 23 1.1343
49 24 1.10429
49 25 1.09156
49 26 1.08104
49 27 1.07599
49 28 1.11632
49 29 1.11632
49 30 1.11632
49 31 1.11632
49 32 1.11632
49 33 1.09603
49 34 1.08655
49 35 1.07805
49 36 1.07386
49 37 1.14661
49 38 1.14661
49 39 1.14661
49 40 1.14661
49 41 1.14661
49 42 1.10964
49 43 1.09643
49 44 1.08518
49 45 1.07925
49 46 1.30318
49 47 1.30318
49 48 1.30318
49 49 1.30318
49 50 1.30318
49 51 1.12205
49 52 1.10036
49 53 1.08562
49 54 1.08002
49 55 1.16138
49 56 1.16138
49 57 1.16138
49 58 1.16138
49 59 1.16138
49 60 1.11335
49 61 1.09749
49 62 1.08441
49 63 1.0784
49 64 1.12601
49 65 1.12601
49 66 1.12601
49 67 1.12601
49 68 1.12601
49 69 1.10157
49 70 1.09048
49 71 1.08065
49 72 1.07584
49 73 1.13483
49 74 1.13483
49 75 1.13483
49 76 1.13483
49 77 1.13483
49 78 1.10529
49 79 1.0941
49 80 1.08453
49 81 1.07908
49 82 1.16097
49 83 1.16097
49 84 1.16097
49 85 1.16097
49 86 1.16097
49 87 1.11351
49 88 1.09838
49 89 1.08519
49 90 1.07983
49 91 1.14267
49 92 1.14267
49 93 1.14267
49 94 1.14267
49 95 1.14267
49 96 1.10954
49 97 1.09612
49 98 1.0839
49 99 1.07816
49 100 1.1203
49 101 1.1203
49 102 1.1203
49 103 1.1203
49 104 1.1203
49 105 1.09925
49 106 1.08922
49 107 1.08007
49 108 1.07555
49 109 1.11655
49 110 1.11655
49 111 1.11655
49 112 1.11655
49 113 1.11655
49 114 1.09633
49 115 1.08869
49 116 1.08173
49 117 1.07692
49 118 1.1253
49 119 1.1253
49 120 1.1253
49 121 1.1253
49 122 1.1253
49 123 1.10123
49 124 1.09126
49 125 1.08222
49 126 1.07768
49 127 1.11973
49 128 1.11973
49 129 1.11973
49 130 1.11973
49 131 1.11973
49 132 1.09938
49 133 1.08985
49 134 1.08086
49 135 1.07618
49 136 1.10851
49 137 1.10851
49 138 1.10851
49 139 1.10851
49 140 1.10851
49 141 1.0927
49 142 1.0849
49 143 1.0775
49 144 1.07375
50 1 1.12844
50 2 1.12844
50 3 1.12844
50 4 1.12844
50 5 1.12844
50 6 1.10318
50 7 1.09179
50 8 1.08166
50 9 1.07645
50 10 1.14604
50 11 1.14604
50 12 1.14604
50 13 1.14604
50 14 1.14604
50 15 1.10914
50 16 1.0937
50 17 1.08231
50 18 1.07722
50 19 1.1343
50 20 1.1343
50 21 1.1343
50 22 1.1343
50 23 1.1343
50 24 1.10429
50 25 1.09156
50 26 1.08104
50 27 1.07599
50 28 1.11632
50 29 1.11632
50 30 1.11632
50 31 1.11632
50 32 1.11632
50 33 1.09603
50 34 1.08655
50 35 1.07805
50 36 1.07386
50 37 1.14661
50 38 1.14661
50 39 1.14661
50 40 1.14661
50 41 1.14661
50 42 1.10964
50 43 1.09643
50 44 1.08518
50 45 1.07925
50 46 1.30318
50 47 1.30318
50 48 1.30318
50 49 1.30318
50 50 1.30318
50 51 1.12205
50 52 1.10036
50 53 1.08562
50 54 1.08002
50 55 1.16138
50 56 1.16138
50 57 1.16138
50 58 1.16138
50 59 1.16138
50 60 1.11335
50 61 1.09749
50 62 1.08441
50 63 1.0784
50 64 1.12601
50 65 1.12601
50 66 1.12601
50 67 1.12601
50 68 1.12601
50 69 1.10157
50 70 1.09048
50 71 1.08065
50 72 1.07584
50 73 1.13483
50 74 1.13483
50 75 1.13483
50 76 1.13483
50 77 1.13483
50 78 1.10529
50 79 1.0941
50 80 1.08453
50 81 1.07908
50 82 1.16097
50 83 1.16097
50 84 1.16097
50 85 1.16097
50 86 1.16097
50 87 1.11351
50 88 1.09838
50 89 1.08519
50 90 1.07983
50 91 1.14267
50 92 1.14267
50 93 1.14267
50 94 1.14267
50 95 1.14267
50 96 1.10954
50 97 1.09612
50 98 1.0839
50 99 1.07816
50 100 1.1203
50 101 1.1203
50 102 1.1203
50 103 1.1203
50 104 1.1203
50 105 1.09925
50 106 1.08922
50 107 1.08007
50 108 1.07555
50 109 1.11655
50 110 1.11655
50 111 1.11655
50 112 1.11655
50 113 1.11655
50 114 1.09633
50 115 1.08869
50 116 1.08173
50 117 1.07692
50 118 1.1253
50 119 1.1253
50 120 1.1253
50 121 1.1253
50 122 1.1253
50 123 1.10123
50 124 1.09126
50 125 1.08222
50 126 1.07768
50 127 1.11973
50 128 1.11973
50 129 1.11973
50 130 1.11973
50 131 1.11973
50 132 1.09938
50 133 1.08985
50 134 1.08086
50 135 1.07618
50 136 1.10851
50 137 1.10851
50 138 1.10851
50 139 1.10851
50 140 1.10851
50 141 1.0927
50 142 1.0849
50 143 1.0775
50 144 1.07375
51 1 1.10199
51 2 1.10199
51 3 1.10199
51 4 1.10199
51 5 1.10199
51 6 1.2294
51 7 1.21735
51 8 1.18049
51 9 1.15648
51 10 1.10705
51 11 1.10705
51 12 1.10705
51 13 1.10705
51 14 1.10705
51 15 1.3479
51 16 1.28624
51 17 1.20801
51 18 1.16867
51 19 1.10222
51 20 1.10222
51 21 1.10222
51 22 1.10222
51 23 1.10222
51 24 1.25231
51 25 1.23234
51 26 1.18536
51 27 1.15742
51 28 1.09414
51 29 1.09414
51 30 1.09414
51 31 1.09414
51 32 1.09414
51 33 1.16298
51 34 1.16384
51 35 1.14869
51 36 1.13834
51 37 1.11093
51 38 1.11093
51 39 1.11093
51 40 1.11093
51 41 1.11093
51 42 1.36496
51 43 1.29949
51 44 1.22077
51 45 1.1761
51 46 1.12205
51 47 1.12205
51 48 1.12205
51 49 1.12205
51 50 1.12205
51 51 5.0242
51 52 1.81524
51 53 1.29637
51 54 1.195
51 55 1.11201
51 56 1.11201
51 57 1.11201
51 58 1.11201
51 59 1.11201
51 60 1.50769
51 61 1.37617
51 62 1.2384
51 63 1.17635
51 64 1.09985
51 65 1.09985
51 66 1.09985
51 67 1.09985
51 68 1.09985
51 69 1.21362
51 70 1.20322
51 71 1.16973
51 72 1.14982
51 73 1.10785
51 74 1.10785
51 75 1.10785
51 76 1.10785
51 77 1.10785
51 78 1.28291
51 79 1.24638
51 80 1.20025
51 81 1.16954
51 82 1.11621
51 83 1.11621
51 84 1.11621
51 85 1.11621
51 86 1.11621
51 87 1.46499
51 88 1.35785
51 89 1.23305
51 90 1.18312
51 91 1.10908
51 92 1.10908
51 93 1.10908
51 94 1.10908
51 95 1.10908
51 96 1.32525
51 97 1.2812
51 98 1.20758
51 99 1.16838
51 100 1.09829
51 101 1.09829
51 102 1.09829
51 103 1.09829
51 104 1.09829
51 105 1.18836
51 106 1.18381
51 107 1.16028
51 108 1.14555
51 109 1.09938
51 110 1.09938
51 111 1.09938
51 112 1.09938
51 113 1.09938
51 114 1.1876
51 115 1.18103
51 116 1.1653
51 117 1.15035
51 118 1.10389
51 119 1.10389
51 120 1.10389
51 121 1.10389
51 122 1.10389
51 123 1.22156
51 124 1.20287
51 125 1.17557
51 126 1.15821
51 127 1.09992
51 128 1.09992
51 129 1.09992
51 130 1.09992
51 131 1.09992
51 132 1.19617
51 133 1.18637
51 134 1.16409
51 135 1.14905
51 136 1.09267
51 137 1.09267
51 138 1.09267
51 139 1.09267
51 140 1.09267
51 141 1.14518
51 142 1.14798
51 143 1.13946
51 144 1.13316
52 1 1.09008
52 2 1.09008
52 3 1.09008
52 4 1.09008
52 5 1.09008
52 6 1.22341
52 7 1.25555
52 8 1.23682
52 9 1.2128
52 10 1.09263
52 11 1.09263
52 12 1.09263
52 13 1.09263
52 14 1.09263
52 15 1.3008
52 16 1.38263
52 17 1.30532
52 18 1.24217
52 19 1.08976
52 20 1.08976
52 21 1.08976
52 22 1.08976
52 23 1.08976
52 24 1.24151
52 25 1.2874
52 26 1.25509
52 27 1.22007
52 28 1.08473
52 29 1.08473
52 30 1.08473
52 31 1.08473
52 32 1.08473
52 33 1.16904
52 34 1.19175
52 35 1.19021
52 36 1.18382
52 37 1.09572
52 38 1.09572
52 39 1.09572
52 40 1.09572
52 41 1.09572
52 42 1.31215
52 43 1.37091
52 44 1.30588
52 45 1.24626
52 46 1.10036
52 47 1.10036
52 48 1.10036
52 49 1.10036
52 50 1.10036
52 51 1.81524
52 52 5.95742
52 53 1.73871
52 54 1.30842
52 55 1.09556
52 56 1.09556
52 57 1.09556
52 58 1.09556
52 59 1.09556
52 60 1.38194
52 61 1.562
52 62 1.37592
52 63 1.25811
52 64 1.0886
52 65 1.0886
52 66 1.0886
52 67 1.0886
52 68 1.0886
52 69 1.209
52 70 1.23921
52 71 1.22123
52 72 1.20234
52 73 1.09422
52 74 1.09422
52 75 1.09422
52 76 1.09422
52 77 1.09422
52 78 1.25859
52 79 1.27941
52 80 1.25751
52 81 1.22765
52 82 1.09851
52 83 1.09851
52 84 1.09851
52 85 1.09851
52 86 1.09851
52 87 1.34111
52 88 1.4942
52 89 1.34927
52 90 1.26286
52 91 1.09437
52 92 1.09437
