injected_el measured_el potential
26 70 1.24156
26 71 1.26462
26 72 1.25635
26 73 1.07825
26 74 1.07825
26 75 1.07825
26 76 1.07825
26 77 1.07825
26 78 1.13655
26 79 1.1588
26 80 1.17124
26 81 1.17617
26 82 1.08187
26 83 1.08187
26 84 1.08187
26 85 1.08187
26 86 1.08187
26 87 1.17525
26 88 1.20714
26 89 1.20959
26 90 1.20906
26 91 1.08229
26 92 1.08229
26 93 1.08229
26 94 1.08229
26 95 1.08229
26 96 1.17791
26 97 1.21063
26 98 1.21713
26 99 1.2174
26 100 1.08047
26 101 1.08047
26 102 1.08047
26 103 1.08047
26 104 1.08047
26 105 1.15264
26 106 1.18056
26 107 1.19773
26 108 1.20327
26 109 1.07369
26 110 1.07369
26 111 1.07369
26 112 1.07369
26 113 1.07369
26 114 1.11324
26 115 1.13003
26 116 1.1428
26 117 1.14866
26 118 1.07616
26 119 1.07616
26 120 1.07616
26 121 1.07616
26 122 1.07616
26 123 1.12878
26 124 1.15002
26 125 1.1616
26 126 1.16677
26 127 1.07647
26 128 1.07647
26 129 1.07647
26 130 1.07647
26 131 1.07647
26 132 1.13018
26 133 1.15199
26 134 1.16487
26 135 1.17059
26 136 1.07537
26 137 1.07537
26 138 1.07537
26 139 1.07537
26 140 1.07537
26 141 1.12164
26 142 1.14136
26 143 1.1566
26 144 1.16351
27 1 1.07624
27 2 1.07624
27 3 1.07624
27 4 1.07624
27 5 1.07624
27 6 1.16074
27 7 1.19609
27 8 1.23062
27 9 1.2514
27 10 1.08141
27 11 1.08141
27 12 1.08141
27 13 1.08141
27 14 1.08141
27 15 1.21042
27 16 1.24485
27 17 1.33817
27 18 1.41745
27 19 1.08229
27 20 1.08229
27 21 1.08229
27 22 1.08229
27 23 1.08229
27 24 1.21547
27 25 1.26061
27 26 1.47005
27 27 2.09474
27 28 1.07923
27 29 1.07923
27 30 1.07923
27 31 1.07923
27 32 1.07923
27 33 1.19048
27 34 1.25217
27 35 1.35225
27 36 1.42903
27 37 1.07525
27 38 1.07525
27 39 1.07525
27 40 1.07525
27 41 1.07525
27 42 1.1473
27 43 1.1805
27 44 1.21077
27 45 1.2275
27 46 1.07892
27 47 1.07892
27 48 1.07892
27 49 1.07892
27 50 1.07892
27 51 1.19209
27 52 1.22538
27 53 1.27399
27 54 1.31334
27 55 1.07956
27 56 1.07956
27 57 1.07956
27 58 1.07956
27 59 1.07956
27 60 1.19544
27 61 1.23467
27 62 1.3052
27 63 1.36265
27 64 1.07789
27 65 1.07789
27 66 1.07789
27 67 1.07789
27 68 1.07789
27 69 1.17028
27 70 1.22016
27 71 1.2811
27 72 1.31808
27 73 1.07277
27 74 1.07277
27 75 1.07277
27 76 1.07277
27 77 1.07277
27 78 1.12971
27 79 1.15711
27 80 1.18148
27 81 1.19424
27 82 1.07543
27 83 1.07543
27 84 1.07543
27 85 1.07543
27 86 1.07543
27 87 1.15561
27 88 1.19039
27 89 1.21861
27 90 1.23789
27 91 1.07593
27 92 1.07593
27 93 1.07593
27 94 1.07593
27 95 1.07593
27 96 1.15829
27 97 1.19531
27 98 1.23068
27 99 1.25393
27 100 1.075
27 101 1.075
27 102 1.075
27 103 1.075
27 104 1.075
27 105 1.14541
27 106 1.18194
27 107 1.21929
27 108 1.23953
27 109 1.06942
27 110 1.06942
27 111 1.06942
27 112 1.06942
27 113 1.06942
27 114 1.11231
27 115 1.13341
27 116 1.15276
27 117 1.16256
27 118 1.07141
27 119 1.07141
27 120 1.07141
27 121 1.07141
27 122 1.07141
27 123 1.12541
27 124 1.15168
27 125 1.17402
27 126 1.18615
27 127 1.07185
27 128 1.07185
27 129 1.07185
27 130 1.07185
27 131 1.07185
27 132 1.1277
27 133 1.15532
27 134 1.17997
27 135 1.19329
27 136 1.0713
27 137 1.0713
27 138 1.0713
27 139 1.0713
27 140 1.0713
27 141 1.12261
27 142 1.14877
27 143 1.17387
27 144 1.1868
28 1 1.09998
28 2 1.09998
28 3 1.09998
28 4 1.09998
28 5 1.09998
28 6 1.08938
28 7 1.08382
28 8 1.07638
28 9 1.07228
28 10 1.12451
28 11 1.12451
28 12 1.12451
28 13 1.12451
28 14 1.12451
28 15 1.10147
28 16 1.096
28 17 1.08571
28 18 1.07749
28 19 1.16024
28 20 1.16024
28 21 1.16024
28 22 1.16024
28 23 1.16024
28 24 1.10579
28 25 1.09847
28 26 1.08749
28 27 1.07923
28 28 1.30375
28 29 1.30375
28 30 1.30375
28 31 1.30375
28 32 1.30375
28 33 1.11576
28 34 1.09833
28 35 1.08507
28 36 1.0785
28 37 1.09705
28 38 1.09705
28 39 1.09705
28 40 1.09705
28 41 1.09705
28 42 1.08649
28 43 1.0813
28 44 1.07508
28 45 1.07165
28 46 1.11615
28 47 1.11615
28 48 1.11615
28 49 1.11615
28 50 1.11615
28 51 1.09758
28 52 1.09177
28 53 1.0826
28 54 1.076
28 55 1.1345
28 56 1.1345
28 57 1.1345
28 58 1.1345
28 59 1.1345
28 60 1.10244
28 61 1.0944
28 62 1.08428
28 63 1.07751
28 64 1.14695
28 65 1.14695
28 66 1.14695
28 67 1.14695
28 68 1.14695
28 69 1.10728
28 70 1.09408
28 71 1.08301
28 72 1.07747
28 73 1.09131
28 74 1.09131
28 75 1.09131
28 76 1.09131
28 77 1.09131
28 78 1.08195
28 79 1.0773
28 80 1.07227
28 81 1.06959
28 82 1.1045
28 83 1.1045
28 84 1.1045
28 85 1.1045
28 86 1.1045
28 87 1.09037
28 88 1.08496
28 89 1.0776
28 90 1.07313
28 91 1.11404
28 92 1.11404
28 93 1.11404
28 94 1.11404
28 95 1.11404
28 96 1.09482
28 97 1.08733
28 98 1.07927
28 99 1.07458
28 100 1.11874
28 101 1.11874
28 102 1.11874
28 103 1.11874
28 104 1.11874
28 105 1.09698
28 106 1.08759
28 107 1.07915
28 108 1.07489
28 109 1.08437
28 110 1.08437
28 111 1.08437
28 112 1.08437
28 113 1.08437
28 114 1.07658
28 115 1.07264
28 116 1.06871
28 117 1.06668
28 118 1.09326
28 119 1.09326
28 120 1.09326
28 121 1.09326
28 122 1.09326
28 123 1.08269
28 124 1.07775
28 125 1.0724
28 126 1.06956
28 127 1.09872
28 128 1.09872
28 129 1.09872
28 130 1.09872
28 131 1.09872
28 132 1.08594
28 133 1.07999
28 134 1.07402
28 135 1.07089
28 136 1.1012
28 137 1.1012
28 138 1.1012
28 139 1.1012
28 140 1.1012
28 141 1.08731
28 142 1.08066
28 143 1.07449
28 144 1.07138
29 1 1.09998
29 2 1.09998
29 3 1.09998
29 4 1.09998
29 5 1.09998
29 6 1.08938
29 7 1.08382
29 8 1.07638
29 9 1.07228
29 10 1.12451
29 11 1.12451
29 12 1.12451
29 13 1.12451
29 14 1.12451
29 15 1.10147
29 16 1.096
29 17 1.08571
29 18 1.07749
29 19 1.16024
29 20 1.16024
29 21 1.16024
29 22 1.16024
29 23 1.16024
29 24 1.10579
29 25 1.09847
29 26 1.08749
29 27 1.07923
29 28 1.30375
29 29 1.30375
29 30 1.30375
29 31 1.30375
29 32 1.30375
29 33 1.11576
29 34 1.09833
29 35 1.08507
29 36 1.0785
29 37 1.09705
29 38 1.09705
29 39 1.09705
29 40 1.09705
29 41 1.09705
29 42 1.08649
29 43 1.0813
29 44 1.07508
29 45 1.07165
29 46 1.11615
29 47 1.11615
29 48 1.11615
29 49 1.11615
29 50 1.11615
29 51 1.09758
29 52 1.09177
29 53 1.0826
29 54 1.076
29 55 1.1345
29 56 1.1345
29 57 1.1345
29 58 1.1345
29 59 1.1345
29 60 1.10244
29 61 1.0944
29 62 1.08428
29 63 1.07751
29 64 1.14695
29 65 1.14695
29 66 1.14695
29 67 1.14695
29 68 1.14695
29 69 1.10728
29 70 1.09408
29 71 1.08301
29 72 1.07747
29 73 1.09131
29 74 1.09131
29 75 1.09131
29 76 1.09131
29 77 1.09131
29 78 1.08195
29 79 1.0773
29 80 1.07227
29 81 1.06959
29 82 1.1045
29 83 1.1045
29 84 1.1045
29 85 1.1045
29 86 1.1045
29 87 1.09037
29 88 1.08496
29 89 1.0776
29 90 1.07313
29 91 1.11404
29 92 1.11404
29 93 1.11404
29 94 1.11404
29 95 1.11404
29 96 1.09482
29 97 1.08733
29 98 1.07927
29 99 1.07458
29 100 1.11874
29 101 1.11874
29 102 1.11874
29 103 1.11874
29 104 1.11874
29 105 1.09698
29 106 1.08759
29 107 1.07915
29 108 1.07489
29 109 1.08437
29 110 1.08437
29 111 1.08437
29 112 1.08437
29 113 1.08437
29 114 1.07658
29 115 1.07264
29 116 1.06871
29 117 1.06668
29 118 1.09326
29 119 1.09326
29 120 1.09326
29 121 1.09326
29 122 1.09326
29 123 1.08269
29 124 1.07775
29 125 1.0724
29 126 1.06956
29 127 1.09872
29 128 1.09872
29 129 1.09872
29 130 1.09872
29 131 1.09872
29 132 1.08594
29 133 1.07999
29 134 1.07402
29 135 1.07089
29 136 1.1012
29 137 1.1012
29 138 1.1012
29 139 1.1012
29 140 1.1012
29 141 1.08731
29 142 1.08066
29 143 1.07449
29 144 1.07138
30 1 1.09998
30 2 1.09998
30 3 1.09998
30 4 1.09998
30 5 1.09998
30 6 1.08938
30 7 1.08382
30 8 1.07638
30 9 1.07228
30 10 1.12451
30 11 1.12451
30 12 1.12451
30 13 1.12451
30 14 1.12451
30 15 1.10147
30 16 1.096
30 17 1.08571
30 18 1.07749
30 19 1.16024
30 20 1.16024
30 21 1.16024
30 22 1.16024
30 23 1.16024
30 24 1.10579
30 25 1.09847
30 26 1.08749
30 27 1.07923
30 28 1.30375
30 29 1.30375
30 30 1.30375
30 31 1.30375
30 32 1.30375
30 33 1.11576
30 34 1.09833
30 35 1.08507
30 36 1.0785
30 37 1.09705
30 38 1.09705
30 39 1.09705
30 40 1.09705
30 41 1.09705
30 42 1.08649
30 43 1.0813
30 44 1.07508
30 45 1.07165
30 46 1.11615
30 47 1.11615
30 48 1.11615
30 49 1.11615
30 50 1.11615
30 51 1.09758
30 52 1.09177
30 53 1.0826
30 54 1.076
30 55 1.1345
30 56 1.1345
30 57 1.1345
30 58 1.1345
30 59 1.1345
30 60 1.10244
30 61 1.0944
30 62 1.08428
30 63 1.07751
30 64 1.14695
30 65 1.14695
30 66 1.14695
30 67 1.14695
30 68 1.14695
30 69 1.10728
30 70 1.09408
30 71 1.08301
30 72 1.07747
30 73 1.09131
30 74 1.09131
30 75 1.09131
30 76 1.09131
30 77 1.09131
30 78 1.08195
30 79 1.0773
30 80 1.07227
30 81 1.06959
30 82 1.1045
30 83 1.1045
30 84 1.1045
30 85 1.1045
30 86 1.1045
30 87 1.09037
30 88 1.08496
30 89 1.0776
30 90 1.07313
30 91 1.11404
30 92 1.11404
30 93 1.11404
30 94 1.11404
30 95 1.11404
30 96 1.09482
30 97 1.08733
30 98 1.07927
30 99 1.07458
30 100 1.11874
30 101 1.11874
30 102 1.11874
30 103 1.11874
30 104 1.11874
30 105 1.09698
30 106 1.08759
30 107 1.07915
30 108 1.07489
30 109 1.08437
30 110 1.08437
30 111 1.08437
30 112 1.08437
30 113 1.08437
30 114 1.07658
30 115 1.07264
30 116 1.06871
30 117 1.06668
30 118 1.09326
30 119 1.09326
30 120 1.09326
30 121 1.09326
30 122 1.09326
30 123 1.08269
30 124 1.07775
30 125 1.0724
30 126 1.06956
30 127 1.09872
30 128 1.09872
30 129 1.09872
30 130 1.09872
30 131 1.09872
30 132 1.08594
30 133 1.07999
30 134 1.07402
30 135 1.07089
30 136 1.1012
30 137 1.1012
30 138 1.1012
30 139 1.1012
30 140 1.1012
30 141 1.08731
30 142 1.08066
30 143 1.07449
30 144 1.07138
31 1 1.09998
31 2 1.09998
31 3 1.09998
31 4 1.09998
31 5 1.09998
31 6 1.08938
31 7 1.08382
31 8 1.07638
31 9 1.07228
31 10 1.12451
31 11 1.12451
31 12 1.12451
31 13 1.12451
31 14 1.12451
31 15 1.10147
31 16 1.096
31 17 1.08571
31 18 1.07749
31 19 1.16024
31 20 1.16024
31 21 1.16024
31 22 1.16024
31 23 1.16024
31 24 1.10579
31 25 1.09847
31 26 1.08749
31 27 1.07923
31 28 1.30375
31 29 1.30375
31 30 1.30375
31 31 1.30375
31 32 1.30375
31 33 1.11576
31 34 1.09833
31 35 1.08507
31 36 1.0785
31 37 1.09705
31 38 1.09705
31 39 1.09705
31 40 1.09705
31 41 1.09705
31 42 1.08649
31 43 1.0813
31 44 1.07508
31 45 1.07165
31 46 1.11615
31 47 1.11615
31 48 1.11615
31 49 1.11615
31 50 1.11615
31 51 1.09758
31 52 1.09177
31 53 1.0826
31 54 1.076
31 55 1.1345
31 56 1.1345
31 57 1.1345
31 58 1.1345
31 59 1.1345
31 60 1.10244
31 61 1.0944
31 62 1.08428
31 63 1.07751
31 64 1.14695
31 65 1.14695
31 66 1.14695
31 67 1.14695
31 68 1.14695
31 69 1.10728
31 70 1.09408
31 71 1.08301
31 72 1.07747
31 73 1.09131
31 74 1.09131
31 75 1.09131
31 76 1.09131
31 77 1.09131
31 78 1.08195
31 79 1.0773
31 80 1.07227
31 81 1.06959
31 82 1.1045
31 83 1.1045
31 84 1.1045
31 85 1.1045
31 86 1.1045
31 87 1.09037
31 88 1.08496
31 89 1.0776
31 90 1.07313
31 91 1.11404
31 92 1.11404
31 93 1.11404
31 94 1.11404
31 95 1.11404
31 96 1.09482
31 97 1.08733
31 98 1.07927
31 99 1.07458
31 100 1.11874
31 101 1.11874
31 102 1.11874
31 103 1.11874
31 104 1.11874
31 105 1.09698
31 106 1.08759
31 107 1.07915
31 108 1.07489
31 109 1.08437
31 110 1.08437
31 111 1.08437
31 112 1.08437
31 113 1.08437
31 114 1.07658
31 115 1.07264
31 116 1.06871
31 117 1.06668
31 118 1.09326
31 119 1.09326
31 120 1.09326
31 121 1.09326
31 122 1.09326
31 123 1.08269
31 124 1.07775
31 125 1.0724
31 126 1.06956
31 127 1.09872
31 128 1.09872
31 129 1.09872
31 130 1.09872
31 131 1.09872
31 132 1.08594
31 133 1.07999
31 134 1.07402
31 135 1.07089
31 136 1.1012
31 137 1.1012
31 138 1.1012
31 139 1.1012
31 140 1.1012
31 141 1.08731
31 142 1.08066
31 143 1.07449
31 144 1.07138
32 1 1.09998
32 2 1.09998
32 3 1.09998
32 4 1.09998
32 5 1.09998
32 6 1.08938
32 7 1.08382
32 8 1.07638
32 9 1.07228
32 10 1.12451
32 11 1.12451
32 12 1.12451
32 13 1.12451
32 14 1.12451
32 15 1.10147
32 16 1.096
32 17 1.08571
32 18 1.07749
32 19 1.16024
32 20 1.16024
32 21 1.16024
32 22 1.16024
32 23 1.16024
32 24 1.10579
32 25 1.09847
32 26 1.08749
32 27 1.07923
32 28 1.30375
32 29 1.30375
32 30 1.30375
32 31 1.30375
32 32 1.30375
32 33 1.11576
32 34 1.09833
32 35 1.08507
32 36 1.0785
32 37 1.09705
32 38 1.09705
32 39 1.09705
32 40 1.09705
32 41 1.09705
32 42 1.08649
32 43 1.0813
32 44 1.07508
32 45 1.07165
32 46 1.11615
32 47 1.11615
32 48 1.11615
32 49 1.11615
32 50 1.11615
32 51 1.09758
32 52 1.09177
32 53 1.0826
32 54 1.076
32 55 1.1345
32 56 1.1345
32 57 1.1345
32 58 1.1345
32 59 1.1345
32 60 1.10244
32 61 1.0944
32 62 1.08428
32 63 1.07751
32 64 1.14695
32 65 1.14695
32 66 1.14695
32 67 1.14695
32 68 1.14695
32 69 1.10728
32 70 1.09408
32 71 1.08301
32 72 1.07747
32 73 1.09131
32 74 1.09131
32 75 1.09131
32 76 1.09131
32 77 1.09131
32 78 1.08195
32 79 1.0773
32 80 1.07227
32 81 1.06959
32 82 1.1045
32 83 1.1045
32 84 1.1045
32 85 1.1045
32 86 1.1045
32 87 1.09037
32 88 1.08496
32 89 1.0776
32 90 1.07313
32 91 1.11404
32 92 1.11404
32 93 1.11404
32 94 1.11404
32 95 1.11404
32 96 1.09482
32 97 1.08733
32 98 1.07927
32 99 1.07458
32 100 1.11874
32 101 1.11874
32 102 1.11874
32 103 1.11874
32 104 1.11874
32 105 1.09698
32 106 1.08759
32 107 1.07915
32 108 1.07489
32 109 1.08437
32 110 1.08437
32 111 1.08437
32 112 1.08437
32 113 1.08437
32 114 1.07658
32 115 1.07264
32 116 1.06871
32 117 1.06668
32 118 1.09326
32 119 1.09326
32 120 1.09326
32 121 1.09326
32 122 1.09326
32 123 1.08269
32 124 1.07775
32 125 1.0724
32 126 1.06956
32 127 1.09872
32 128 1.09872
32 129 1.09872
32 130 1.09872
32 131 1.09872
32 132 1.08594
32 133 1.07999
32 134 1.07402
32 135 1.07089
32 136 1.1012
32 137 1.1012
32 138 1.1012
32 139 1.1012
32 140 1.1012
32 141 1.08731
32 142 1.08066
32 143 1.07449
32 144 1.07138
33 1 1.08966
33 2 1.08966
33 3 1.08966
33 4 1.08966
33 5 1.08966
33 6 1.15528
33 7 1.16201
33 8 1.14664
33 9 1.13637
33 10 1.10404
33 11 1.10404
33 12 1.10404
33 13 1.10404
33 14 1.10404
33 15 1.26456
33 16 1.25937
33 17 1.21281
33 18 1.17106
33 19 1.11317
33 20 1.11317
33 21 1.11317
33 22 1.11317
33 23 1.11317
33 24 1.39822
33 25 1.33068
33 26 1.25277
33 27 1.19048
33 28 1.11576
33 29 1.11576
33 30 1.11576
33 31 1.11576
33 32 1.11576
33 33 6.48488
33 34 1.97511
33 35 1.34371
33 36 1.1945
33 37 1.08735
33 38 1.08735
33 39 1.08735
33 40 1.08735
33 41 1.08735
33 42 1.13486
33 43 1.14351
33 44 1.13618
33 45 1.13007
33 46 1.09806
33 47 1.09806
33 48 1.09806
33 49 1.09806
33 50 1.09806
33 51 1.21557
33 52 1.21807
33 53 1.18322
33 54 1.1567
33 55 1.10429
33 56 1.10429
33 57 1.10429
33 58 1.10429
33 59 1.10429
33 60 1.26895
33 61 1.25516
33 62 1.20743
33 63 1.17036
33 64 1.10588
33 65 1.10588
33 66 1.10588
33 67 1.10588
33 68 1.10588
33 69 1.37949
33 70 1.31612
33 71 1.22222
33 72 1.17325
33 73 1.08288
33 74 1.08288
33 75 1.08288
33 76 1.08288
33 77 1.08288
33 78 1.11368
33 79 1.12147
33 80 1.12069
33 81 1.11891
33 82 1.09047
33 83 1.09047
33 84 1.09047
33 85 1.09047
33 86 1.09047
33 87 1.15122
33 88 1.1629
33 89 1.14801
33 90 1.13752
33 91 1.09447
33 92 1.09447
33 93 1.09447
33 94 1.09447
33 95 1.09447
33 96 1.17131
33 97 1.178
33 98 1.15974
33 99 1.14647
33 100 1.09549
33 101 1.09549
33 102 1.09549
33 103 1.09549
33 104 1.09549
33 105 1.17953
33 106 1.1808
33 107 1.16134
33 108 1.14786
33 109 1.07745
33 110 1.07745
33 111 1.07745
33 112 1.07745
33 113 1.07745
33 114 1.09661
33 115 1.10279
33 116 1.10551
33 117 1.10624
33 118 1.08279
33 119 1.08279
33 120 1.08279
33 121 1.08279
33 122 1.08279
33 123 1.11278
33 124 1.12094
33 125 1.12016
33 126 1.11863
33 127 1.08544
33 128 1.08544
33 129 1.08544
33 130 1.08544
33 131 1.08544
33 132 1.12061
33 133 1.12841
33 134 1.12666
33 135 1.12435
33 136 1.08616
33 137 1.08616
33 138 1.08616
33 139 1.08616
33 140 1.08616
33 141 1.12168
33 142 1.12829
33 143 1.12723
33 144 1.1252
34 1 1.0836
34 2 1.0836
34 3 1.0836
34 4 1.0836
34 5 1.0836
34 6 1.15796
34 7 1.17205
34 8 1.1645
34 9 1.15848
34 10 1.09433
34 11 1.09433
34 12 1.09433
34 13 1.09433
34 14 1.09433
34 15 1.25677
34 16 1.27234
34 17 1.24316
34 18 1.20871
34 19 1.09936
34 20 1.09936
34 21 1.09936
34 22 1.09936
34 23 1.09936
34 24 1.33101
34 25 1.38599
34 26 1.33208
34 27 1.25217
34 28 1.09833
34 29 1.09833
34 30 1.09833
34 31 1.09833
34 32 1.09833
34 33 1.97511
34 34 6.70231
34 35 1.91531
34 36 1.28749
34 37 1.08185
34 38 1.08185
34 39 1.08185
34 40 1.08185
34 41 1.08185
34 42 1.13894
34 43 1.15398
34 44 1.15314
34 45 1.15051
34 46 1.08986
34 47 1.08986
34 48 1.08986
34 49 1.08986
34 50 1.08986
34 51 1.21678
34 52 1.23252
34 53 1.2091
34 54 1.18934
34 55 1.09365
34 56 1.09365
34 57 1.09365
34 58 1.09365
34 59 1.09365
34 60 1.25719
34 61 1.28153
34 62 1.25333
34 63 1.21736
34 64 1.0938
34 65 1.0938
34 66 1.0938
34 67 1.0938
34 68 1.0938
34 69 1.31963
34 70 1.40934
34 71 1.30729
34 72 1.23197
34 73 1.07823
34 74 1.07823
34 75 1.07823
34 76 1.07823
34 77 1.07823
34 78 1.11812
34 79 1.13118
34 80 1.13559
34 81 1.13654
34 82 1.08406
34 83 1.08406
34 84 1.08406
34 85 1.08406
34 86 1.08406
34 87 1.15658
34 88 1.17659
34 89 1.16932
34 90 1.16341
34 91 1.08678
34 92 1.08678
34 93 1.08678
34 94 1.08678
34 95 1.08678
34 96 1.17514
34 97 1.19568
34 98 1.18826
34 99 1.1797
34 100 1.08722
34 101 1.08722
34 102 1.08722
34 103 1.08722
34 104 1.08722
34 105 1.18091
34 106 1.20469
34 107 1.19683
34 108 1.18584
34 109 1.07369
34 110 1.07369
34 111 1.07369
34 112 1.07369
34 113 1.07369
34 114 1.10065
34 115 1.11104
34 116 1.11786
34 117 1.12071
34 118 1.07795
34 119 1.07795
34 120 1.07795
34 121 1.07795
34 122 1.07795
34 123 1.11803
34 124 1.13206
34 125 1.13687
34 126 1.13835
34 127 1.07993
34 128 1.07993
34 129 1.07993
34 130 1.07993
34 131 1.07993
34 132 1.12633
34 133 1.14152
34 134 1.1467
34 135 1.14788
34 136 1.0804
34 137 1.0804
34 138 1.0804
34 139 1.0804
34 140 1.0804
34 141 1.12761
34 142 1.14279
34 143 1.14939
34 144 1.15091
35 1 1.0762
35 2 1.0762
35 3 1.0762
35 4 1.0762
35 5 1.0762
35 6 1.14448
35 7 1.16543
35 8 1.17567
35 9 1.18068
35 10 1.08347
35 11 1.08347
35 12 1.08347
35 13 1.08347
35 14 1.08347
35 15 1.20725
35 16 1.22948
35 17 1.25208
35 18 1.2532
35 19 1.08634
35 20 1.08634
35 21 1.08634
35 22 1.08634
35 23 1.08634
35 24 1.2351
35 25 1.28165
35 26 1.42016
35 27 1.35225
35 28 1.08507
35 29 1.08507
35 30 1.08507
35 31 1.08507
35 32 1.08507
35 33 1.34371
35 34 1.91531
35 35 6.23122
35 36 1.52177
35 37 1.07514
35 38 1.07514
35 39 1.07514
35 40 1.07514
35 41 1.07514
35 42 1.13178
35 43 1.1529
35 44 1.16531
35 45 1.17099
35 46 1.0807
35 47 1.0807
35 48 1.0807
35 49 1.0807
35 50 1.0807
35 51 1.18585
35 52 1.20877
35 53 1.22071
35 54 1.22677
35 55 1.08305
35 56 1.08305
35 57 1.08305
35 58 1.08305
35 59 1.08305
35 60 1.20593
35 61 1.24042
35 62 1.28262
35 63 1.2813
35 64 1.08297
35 65 1.08297
35 66 1.08297
35 67 1.08297
35 68 1.08297
35 69 1.22553
35 70 1.31181
35 71 1.37574
35 72 1.31899
35 73 1.07254
35 74 1.07254
35 75 1.07254
35 76 1.07254
35 77 1.07254
35 78 1.11637
35 79 1.13483
35 80 1.14802
35 81 1.15428
35 82 1.0768
35 83 1.0768
35 84 1.0768
35 85 1.0768
35 86 1.0768
35 87 1.14708
35 88 1.17322
35 89 1.18494
35 90 1.19193
35 91 1.07871
35 92 1.07871
35 93 1.07871
35 94 1.07871
35 95 1.07871
35 96 1.16008
35 97 1.19042
35 98 1.21092
35 99 1.21974
35 100 1.07906
35 101 1.07906
35 102 1.07906
35 103 1.07906
35 104 1.07906
35 105 1.16267
35 106 1.20034
35 107 1.22701
35 108 1.23367
35 109 1.0691
35 110 1.0691
35 111 1.0691
35 112 1.0691
35 113 1.0691
35 114 1.10184
35 115 1.11676
35 116 1.12929
35 117 1.13537
35 118 1.07241
35 119 1.07241
35 120 1.07241
35 121 1.07241
35 122 1.07241
35 123 1.11794
35 124 1.13801
35 125 1.15236
35 126 1.15961
35 127 1.07396
35 128 1.07396
35 129 1.07396
35 130 1.07396
35 131 1.07396
35 132 1.12563
35 133 1.1485
35 134 1.16604
35 135 1.17462
35 136 1.07444
35 137 1.07444
35 138 1.07444
35 139 1.07444
35 140 1.07444
35 141 1.12736
35 142 1.15155
35 143 1.17173
35 144 1.18105
36 1 1.0721
36 2 1.0721
36 3 1.0721
36 4 1.0721
36 5 1.0721
36 6 1.13501
36 7 1.15939
36 8 1.18064
36 9 1.19299
36 10 1.07758
36 11 1.07758
36 12 1.07758
36 13 1.07758
36 14 1.07758
36 15 1.17563
36 16 1.19807
36 17 1.24531
36 18 1.27941
36 19 1.07955
36 20 1.07955
36 21 1.07955
36 22 1.07955
36 23 1.07955
36 24 1.18426
36 25 1.21532
36 26 1.31771
36 27 1.42903
36 28 1.0785
36 29 1.0785
36 30 1.0785
36 31 1.0785
36 32 1.0785
36 33 1.1945
36 34 1.28749
36 35 1.52177
36 36 2.12962
36 37 1.07141
36 38 1.07141
36 39 1.07141
36 40 1.07141
36 41 1.07141
36 42 1.12633
36 43 1.1506
36 44 1.17127
36 45 1.1824
36 46 1.07571
36 47 1.07571
36 48 1.07571
36 49 1.07571
36 50 1.07571
36 51 1.16468
36 52 1.18964
36 53 1.2226
36 54 1.24866
36 55 1.07743
36 56 1.07743
36 57 1.07743
36 58 1.07743
36 59 1.07743
36 60 1.17363
36 61 1.20646
36 62 1.27244
36 63 1.32148
36 64 1.07738
36 65 1.07738
36 66 1.07738
36 67 1.07738
36 68 1.07738
36 69 1.17514
36 70 1.23677
36 71 1.32147
36 72 1.37663
36 73 1.06939
36 74 1.06939
36 75 1.06939
36 76 1.06939
36 77 1.06939
36 78 1.11454
36 79 1.13592
36 80 1.1545
36 81 1.16413
36 82 1.07283
36 83 1.07283
36 84 1.07283
36 85 1.07283
36 86 1.07283
36 87 1.13956
36 88 1.16831
36 89 1.19211
36 90 1.20817
36 91 1.07435
36 92 1.07435
36 93 1.07435
36 94 1.07435
36 95 1.07435
36 96 1.14872
36 97 1.18258
36 98 1.21961
36 99 1.243
36 100 1.07473
36 101 1.07473
36 102 1.07473
36 103 1.07473
36 104 1.07473
36 105 1.14945
36 106 1.19104
36 107 1.23643
36 108 1.26147
36 109 1.06655
36 110 1.06655
36 111 1.06655
36 112 1.06655
36 113 1.06655
36 114 1.10209
36 115 1.11952
36 116 1.13543
36 117 1.14348
36 118 1.06936
36 119 1.06936
36 120 1.06936
36 121 1.06936
36 122 1.06936
36 123 1.11697
36 124 1.14027
36 125 1.16052
36 126 1.17151
36 127 1.0707
36 128 1.0707
36 129 1.0707
36 130 1.0707
36 131 1.0707
36 132 1.12401
36 133 1.15085
36 134 1.17605
36 135 1.18968
36 136 1.07122
36 137 1.07122
36 138 1.07122
36 139 1.07122
36 140 1.07122
36 141 1.12586
36 142 1.15464
36 143 1.18315
36 144 1.198
37 1 1.14748
37 2 1.14748
37 3 1.14748
37 4 1.14748
37 5 1.14748
37 6 1.10611
37 7 1.09348
37 8 1.08274
37 9 1.07719
37 10 1.12836
37 11 1.12836
37 12 1.12836
37 13 1.12836
37 14 1.12836
37 15 1.09705
37 16 1.09225
37 17 1.08371
37 18 1.07714
37 19 1.1107
37 20 1.1107
37 21 1.1107
37 22 1.1107
37 23 1.1107
37 24 1.09446
37 25 1.09059
37 26 1.08196
37 27 1.07525
37 28 1.09705
37 29 1.09705
37 30 1.09705
37 31 1.09705
37 32 1.09705
37 33 1.08735
37 34 1.08185
37 35 1.07514
37 36 1.07141
37 37 1.3057
37 38 1.3057
37 39 1.3057
37 40 1.3057
37 41 1.3057
