injected_el measured_el potential
23 113 1.09116
23 114 1.08045
23 115 1.07505
23 116 1.07003
23 117 1.06795
23 118 1.09842
23 119 1.09842
23 120 1.09842
23 121 1.09842
23 122 1.09842
23 123 1.08481
23 124 1.07798
23 125 1.07192
23 126 1.06932
23 127 1.10068
23 128 1.10068
23 129 1.10068
23 130 1.10068
23 131 1.10068
23 132 1.08599
23 133 1.07902
23 134 1.07265
23 135 1.06961
23 136 1.09892
23 137 1.09892
23 138 1.09892
23 139 1.09892
23 140 1.09892
23 141 1.08507
23 142 1.0784
23 143 1.07229
23 144 1.06924
24 1 1.09531
24 2 1.09531
24 3 1.09531
24 4 1.09531
24 5 1.09531
24 6 1.19144
24 7 1.19075
24 8 1.16638
24 9 1.15016
24 10 1.10998
24 11 1.10998
24 12 1.10998
24 13 1.10998
24 14 1.10998
24 15 1.67891
24 16 1.48184
24 17 1.27896
24 18 1.18802
24 19 1.11748
24 20 1.11748
24 21 1.11748
24 22 1.11748
24 23 1.11748
24 24 6.91695
24 25 2.14425
24 26 1.39356
24 27 1.20398
24 28 1.11026
24 29 1.11026
24 30 1.11026
24 31 1.11026
24 32 1.11026
24 33 1.68148
24 34 1.4849
24 35 1.28138
24 36 1.1885
24 37 1.09247
24 38 1.09247
24 39 1.09247
24 40 1.09247
24 41 1.09247
24 42 1.15259
24 43 1.15782
24 44 1.14819
24 45 1.14095
24 46 1.10299
24 47 1.10299
24 48 1.10299
24 49 1.10299
24 50 1.10299
24 51 1.30514
24 52 1.27838
24 53 1.2076
24 54 1.16905
24 55 1.10687
24 56 1.10687
24 57 1.10687
24 58 1.10687
24 59 1.10687
24 60 1.44348
24 61 1.36508
24 62 1.24201
24 63 1.17903
24 64 1.1032
24 65 1.1032
24 66 1.1032
24 67 1.1032
24 68 1.1032
24 69 1.31067
24 70 1.28346
24 71 1.21124
24 72 1.16969
24 73 1.08707
24 74 1.08707
24 75 1.08707
24 76 1.08707
24 77 1.08707
24 78 1.11896
24 79 1.12655
24 80 1.12706
24 81 1.12627
24 82 1.09387
24 83 1.09387
24 84 1.09387
24 85 1.09387
24 86 1.09387
24 87 1.16441
24 88 1.16942
24 89 1.15393
24 90 1.14428
24 91 1.09592
24 92 1.09592
24 93 1.09592
24 94 1.09592
24 95 1.09592
24 96 1.19069
24 97 1.19083
24 98 1.16623
24 99 1.1501
24 100 1.09397
24 101 1.09397
24 102 1.09397
24 103 1.09397
24 104 1.09397
24 105 1.17148
24 106 1.17423
24 107 1.15723
24 108 1.14516
24 109 1.08077
24 110 1.08077
24 111 1.08077
24 112 1.08077
24 113 1.08077
24 114 1.09896
24 115 1.10511
24 116 1.10934
24 117 1.11083
24 118 1.08515
24 119 1.08515
24 120 1.08515
24 121 1.08515
24 122 1.08515
24 123 1.11356
24 124 1.12127
24 125 1.12206
24 126 1.12187
24 127 1.0863
24 128 1.0863
24 129 1.0863
24 130 1.0863
24 131 1.0863
24 132 1.1219
24 133 1.12855
24 134 1.12724
24 135 1.12536
24 136 1.08518
24 137 1.08518
24 138 1.08518
24 139 1.08518
24 140 1.08518
24 141 1.11835
24 142 1.12477
24 143 1.12436
24 144 1.12285
25 1 1.08514
25 2 1.08514
25 3 1.08514
25 4 1.08514
25 5 1.08514
25 6 1.19091
25 7 1.21787
25 8 1.20819
25 9 1.19521
25 10 1.09324
25 11 1.09324
25 12 1.09324
25 13 1.09324
25 14 1.09324
25 15 1.48237
25 16 1.69618
25 17 1.42652
25 18 1.26808
25 19 1.0963
25 20 1.0963
25 21 1.0963
25 22 1.0963
25 23 1.0963
25 24 2.14425
25 25 6.92287
25 26 1.99682
25 27 1.31173
25 28 1.09347
25 29 1.09347
25 30 1.09347
25 31 1.09347
25 32 1.09347
25 33 1.48486
25 34 1.69985
25 35 1.43026
25 36 1.26871
25 37 1.08365
25 38 1.08365
25 39 1.08365
25 40 1.08365
25 41 1.08365
25 42 1.15681
25 43 1.17883
25 44 1.18193
25 45 1.17941
25 46 1.08998
25 47 1.08998
25 48 1.08998
25 49 1.08998
25 50 1.08998
25 51 1.27805
25 52 1.33041
25 53 1.27371
25 54 1.22841
25 55 1.09204
25 56 1.09204
25 57 1.09204
25 58 1.09204
25 59 1.09204
25 60 1.3646
25 61 1.46606
25 62 1.33901
25 63 1.24818
25 64 1.09012
25 65 1.09012
25 66 1.09012
25 67 1.09012
25 68 1.09012
25 69 1.28335
25 70 1.33573
25 71 1.27828
25 72 1.2294
25 73 1.08011
25 74 1.08011
25 75 1.08011
25 76 1.08011
25 77 1.08011
25 78 1.12474
25 79 1.14252
25 80 1.15265
25 81 1.15619
25 82 1.08457
25 83 1.08457
25 84 1.08457
25 85 1.08457
25 86 1.08457
25 87 1.16672
25 88 1.19233
25 89 1.19017
25 90 1.18504
25 91 1.08579
25 92 1.08579
25 93 1.08579
25 94 1.08579
25 95 1.08579
25 96 1.18984
25 97 1.21744
25 98 1.20754
25 99 1.19486
25 100 1.08456
25 101 1.08456
25 102 1.08456
25 103 1.08456
25 104 1.08456
25 105 1.1741
25 106 1.19746
25 107 1.19413
25 108 1.18647
25 109 1.07553
25 110 1.07553
25 111 1.07553
25 112 1.07553
25 113 1.07553
25 114 1.10423
25 115 1.11724
25 116 1.1285
25 117 1.13312
25 118 1.07862
25 119 1.07862
25 120 1.07862
25 121 1.07862
25 122 1.07862
25 123 1.1189
25 124 1.13637
25 125 1.14597
25 126 1.14986
25 127 1.07933
25 128 1.07933
25 129 1.07933
25 130 1.07933
25 131 1.07933
25 132 1.12772
25 133 1.1447
25 134 1.15283
25 135 1.15533
25 136 1.0785
25 137 1.0785
25 138 1.0785
25 139 1.0785
25 140 1.0785
25 141 1.12461
25 142 1.14041
25 143 1.1488
25 144 1.15149
26 1 1.07622
26 2 1.07622
26 3 1.07622
26 4 1.07622
26 5 1.07622
26 6 1.16631
26 7 1.20822
26 8 1.23634
26 9 1.24258
26 10 1.08025
26 11 1.08025
26 12 1.08025
26 13 1.08025
26 14 1.08025
26 15 1.27994
26 16 1.4283
26 17 1.55042
26 18 1.37733
26 19 1.08153
26 20 1.08153
26 21 1.08153
26 22 1.08153
26 23 1.08153
26 24 1.39356
26 25 1.99682
26 26 6.27731
26 27 1.54415
26 28 1.08043
26 29 1.08043
26 30 1.08043
26 31 1.08043
26 32 1.08043
26 33 1.28129
26 34 1.43009
26 35 1.55471
26 36 1.37826
26 37 1.07576
26 38 1.07576
26 39 1.07576
26 40 1.07576
26 41 1.07576
26 42 1.14622
26 43 1.18072
26 44 1.20775
26 45 1.21845
26 46 1.07911
26 47 1.07911
26 48 1.07911
26 49 1.07911
26 50 1.07911
26 51 1.20771
26 52 1.27526
26 53 1.30994
26 54 1.2964
26 55 1.08008
26 56 1.08008
26 57 1.08008
26 58 1.08008
26 59 1.08008
26 60 1.24156
26 61 1.33887
26 62 1.39698
26 63 1.33398
26 64 1.07918
26 65 1.07918
26 66 1.07918
26 67 1.07918
26 68 1.07918
26 69 1.21105
26 70 1.27809
26 71 1.31377
26 72 1.29802
26 73 1.07371
26 74 1.07371
26 75 1.07371
26 76 1.07371
26 77 1.07371
26 78 1.12375
26 79 1.15075
26 80 1.17453
26 81 1.18553
26 82 1.0763
26 83 1.0763
26 84 1.0763
26 85 1.0763
26 86 1.0763
26 87 1.15113
26 88 1.19015
26 89 1.21674
26 90 1.22703
26 91 1.07691
26 92 1.07691
26 93 1.07691
26 94 1.07691
26 95 1.07691
26 96 1.16498
26 97 1.20696
26 98 1.23514
26 99 1.24208
26 100 1.0762
26 101 1.0762
26 102 1.0762
26 103 1.0762
26 104 1.0762
26 105 1.15692
26 106 1.19386
26 107 1.22037
26 108 1.22921
26 109 1.07063
26 110 1.07063
26 111 1.07063
26 112 1.07063
26 113 1.07063
26 114 1.10665
26 115 1.12635
26 116 1.14584
26 117 1.15451
26 118 1.0726
26 119 1.0726
26 120 1.0726
26 121 1.0726
26 122 1.0726
26 123 1.11836
26 124 1.14477
26 125 1.16671
26 126 1.17728
26 127 1.07294
26 128 1.07294
26 129 1.07294
26 130 1.07294
26 131 1.07294
26 132 1.12573
26 133 1.152
26 134 1.17436
26 135 1.18497
26 136 1.07237
26 137 1.07237
26 138 1.07237
26 139 1.07237
26 140 1.07237
26 141 1.12396
26 142 1.14846
26 143 1.16965
26 144 1.17968
27 1 1.07186
27 2 1.07186
27 3 1.07186
27 4 1.07186
27 5 1.07186
27 6 1.14984
27 7 1.19521
27 8 1.24274
27 9 1.26776
27 10 1.07416
27 11 1.07416
27 12 1.07416
27 13 1.07416
27 14 1.07416
27 15 1.18786
27 16 1.26815
27 17 1.37677
27 18 1.45489
27 19 1.0748
27 20 1.0748
27 21 1.0748
27 22 1.0748
27 23 1.0748
27 24 1.20398
27 25 1.31173
27 26 1.54415
27 27 2.14601
27 28 1.07433
27 29 1.07433
27 30 1.07433
27 31 1.07433
27 32 1.07433
27 33 1.18856
27 34 1.26875
27 35 1.37838
27 36 1.45638
27 37 1.07186
27 38 1.07186
27 39 1.07186
27 40 1.07186
27 41 1.07186
27 42 1.13808
27 43 1.17718
27 44 1.21754
27 45 1.23866
27 46 1.07389
27 47 1.07389
27 48 1.07389
27 49 1.07389
27 50 1.07389
27 51 1.16737
27 52 1.2279
27 53 1.29545
27 54 1.33506
27 55 1.0744
27 56 1.0744
27 57 1.0744
27 58 1.0744
27 59 1.0744
27 60 1.17839
27 61 1.24768
27 62 1.33366
27 63 1.38758
27 64 1.07392
27 65 1.07392
27 66 1.07392
27 67 1.07392
27 68 1.07392
27 69 1.16955
27 70 1.22924
27 71 1.298
27 72 1.33745
27 73 1.07051
27 74 1.07051
27 75 1.07051
27 76 1.07051
27 77 1.07051
27 78 1.12187
27 79 1.15312
27 80 1.18459
27 81 1.20044
27 82 1.07223
27 83 1.07223
27 84 1.07223
27 85 1.07223
27 86 1.07223
27 87 1.14006
27 88 1.18334
27 89 1.22579
27 90 1.24907
27 91 1.07256
27 92 1.07256
27 93 1.07256
27 94 1.07256
27 95 1.07256
27 96 1.14847
27 97 1.19365
27 98 1.24145
27 99 1.26739
27 100 1.07209
27 101 1.07209
27 102 1.07209
27 103 1.07209
27 104 1.07209
27 105 1.14478
27 106 1.18608
27 107 1.22906
27 108 1.25189
27 109 1.06815
27 110 1.06815
27 111 1.06815
27 112 1.06815
27 113 1.06815
27 114 1.10728
27 115 1.13033
27 116 1.15427
27 117 1.16527
27 118 1.06959
27 119 1.06959
27 120 1.06959
27 121 1.06959
27 122 1.06959
27 123 1.11692
27 124 1.14755
27 125 1.17645
27 126 1.19128
27 127 1.06976
27 128 1.06976
27 129 1.06976
27 130 1.06976
27 131 1.06976
27 132 1.1232
27 133 1.15376
27 134 1.18424
27 135 1.20023
27 136 1.06931
27 137 1.06931
27 138 1.06931
27 139 1.06931
27 140 1.06931
27 141 1.12228
27 142 1.15094
27 143 1.17944
27 144 1.1942
28 1 1.10044
28 2 1.10044
28 3 1.10044
28 4 1.10044
28 5 1.10044
28 6 1.0856
28 7 1.07848
28 8 1.07211
28 9 1.06897
28 10 1.1257
28 11 1.1257
28 12 1.1257
28 13 1.1257
28 14 1.1257
28 15 1.09864
28 16 1.08702
28 17 1.07713
28 18 1.0724
28 19 1.16187
28 20 1.16187
28 21 1.16187
28 22 1.16187
28 23 1.16187
28 24 1.11026
28 25 1.09347
28 26 1.08043
28 27 1.07433
28 28 1.30477
28 29 1.30477
28 30 1.30477
28 31 1.30477
28 32 1.30477
28 33 1.11813
28 34 1.09692
28 35 1.0821
28 36 1.07532
28 37 1.09731
28 38 1.09731
28 39 1.09731
28 40 1.09731
28 41 1.09731
28 42 1.08366
28 43 1.07733
28 44 1.07164
28 45 1.06897
28 46 1.11681
28 47 1.11681
28 48 1.11681
28 49 1.11681
28 50 1.11681
28 51 1.09467
28 52 1.08473
28 53 1.07613
28 54 1.07214
28 55 1.13537
28 56 1.13537
28 57 1.13537
28 58 1.13537
28 59 1.13537
28 60 1.10304
28 61 1.08999
28 62 1.07909
28 63 1.07389
28 64 1.14765
28 65 1.14765
28 66 1.14765
28 67 1.14765
28 68 1.14765
28 69 1.10741
28 70 1.09255
28 71 1.08053
28 72 1.07481
28 73 1.09138
28 74 1.09138
28 75 1.09138
28 76 1.09138
28 77 1.09138
28 78 1.08002
28 79 1.07475
28 80 1.06988
28 81 1.06773
28 82 1.10476
28 83 1.10476
28 84 1.10476
28 85 1.10476
28 86 1.10476
28 87 1.08825
28 88 1.08051
28 89 1.07359
28 90 1.07053
28 91 1.11444
28 92 1.11444
28 93 1.11444
28 94 1.11444
28 95 1.11444
28 96 1.09367
28 97 1.08435
28 98 1.07604
28 99 1.07204
28 100 1.11916
28 101 1.11916
28 102 1.11916
28 103 1.11916
28 104 1.11916
28 105 1.09633
28 106 1.08616
28 107 1.07722
28 108 1.07285
28 109 1.08432
28 110 1.08432
28 111 1.08432
28 112 1.08432
28 113 1.08432
28 114 1.07572
28 115 1.07133
28 116 1.0673
28 117 1.06562
28 118 1.09328
28 119 1.09328
28 120 1.09328
28 121 1.09328
28 122 1.09328
28 123 1.08138
28 124 1.07551
28 125 1.07022
28 126 1.068
28 127 1.09886
28 128 1.09886
28 129 1.09886
28 130 1.09886
28 131 1.09886
28 132 1.08479
28 133 1.07819
28 134 1.07213
28 135 1.06925
28 136 1.10141
28 137 1.10141
28 138 1.10141
28 139 1.10141
28 140 1.10141
28 141 1.08659
28 142 1.07955
28 143 1.07313
28 144 1.06994
29 1 1.10044
29 2 1.10044
29 3 1.10044
29 4 1.10044
29 5 1.10044
29 6 1.0856
29 7 1.07848
29 8 1.07211
29 9 1.06897
29 10 1.1257
29 11 1.1257
29 12 1.1257
29 13 1.1257
29 14 1.1257
29 15 1.09864
29 16 1.08702
29 17 1.07713
29 18 1.0724
29 19 1.16187
29 20 1.16187
29 21 1.16187
29 22 1.16187
29 23 1.16187
29 24 1.11026
29 25 1.09347
29 26 1.08043
29 27 1.07433
29 28 1.30477
29 29 1.30477
29 30 1.30477
29 31 1.30477
29 32 1.30477
29 33 1.11813
29 34 1.09692
29 35 1.0821
29 36 1.07532
29 37 1.09731
29 38 1.09731
29 39 1.09731
29 40 1.09731
29 41 1.09731
29 42 1.08366
29 43 1.07733
29 44 1.07164
29 45 1.06897
29 46 1.11681
29 47 1.11681
29 48 1.11681
29 49 1.11681
29 50 1.11681
29 51 1.09467
29 52 1.08473
29 53 1.07613
29 54 1.07214
29 55 1.13537
29 56 1.13537
29 57 1.13537
29 58 1.13537
29 59 1.13537
29 60 1.10304
29 61 1.08999
29 62 1.07909
29 63 1.07389
29 64 1.14765
29 65 1.14765
29 66 1.14765
29 67 1.14765
29 68 1.14765
29 69 1.10741
29 70 1.09255
29 71 1.08053
29 72 1.07481
29 73 1.09138
29 74 1.09138
29 75 1.09138
29 76 1.09138
29 77 1.09138
29 78 1.08002
29 79 1.07475
29 80 1.06988
29 81 1.06773
29 82 1.10476
29 83 1.10476
29 84 1.10476
29 85 1.10476
29 86 1.10476
29 87 1.08825
29 88 1.08051
29 89 1.07359
29 90 1.07053
29 91 1.11444
29 92 1.11444
29 93 1.11444
29 94 1.11444
29 95 1.11444
29 96 1.09367
29 97 1.08435
29 98 1.07604
29 99 1.07204
29 100 1.11916
29 101 1.11916
29 102 1.11916
29 103 1.11916
29 104 1.11916
29 105 1.09633
29 106 1.08616
29 107 1.07722
29 108 1.07285
29 109 1.08432
29 110 1.08432
29 111 1.08432
29 112 1.08432
29 113 1.08432
29 114 1.07572
29 115 1.07133
29 116 1.0673
29 117 1.06562
29 118 1.09328
29 119 1.09328
29 120 1.09328
29 121 1.09328
29 122 1.09328
29 123 1.08138
29 124 1.07551
29 125 1.07022
29 126 1.068
29 127 1.09886
29 128 1.09886
29 129 1.09886
29 130 1.09886
29 131 1.09886
29 132 1.08479
29 133 1.07819
29 134 1.07213
29 135 1.06925
29 136 1.10141
29 137 1.10141
29 138 1.10141
29 139 1.10141
29 140 1.10141
29 141 1.08659
29 142 1.07955
29 143 1.07313
29 144 1.06994
30 1 1.10044
30 2 1.10044
30 3 1.10044
30 4 1.10044
30 5 1.10044
30 6 1.0856
30 7 1.07848
30 8 1.07211
30 9 1.06897
30 10 1.1257
30 11 1.1257
30 12 1.1257
30 13 1.1257
30 14 1.1257
30 15 1.09864
30 16 1.08702
30 17 1.07713
30 18 1.0724
30 19 1.16187
30 20 1.16187
30 21 1.16187
30 22 1.16187
30 23 1.16187
30 24 1.11026
30 25 1.09347
30 26 1.08043
30 27 1.07433
30 28 1.30477
30 29 1.30477
30 30 1.30477
30 31 1.30477
30 32 1.30477
30 33 1.11813
30 34 1.09692
30 35 1.0821
30 36 1.07532
30 37 1.09731
30 38 1.09731
30 39 1.09731
30 40 1.09731
30 41 1.09731
30 42 1.08366
30 43 1.07733
30 44 1.07164
30 45 1.06897
30 46 1.11681
30 47 1.11681
30 48 1.11681
30 49 1.11681
30 50 1.11681
30 51 1.09467
30 52 1.08473
30 53 1.07613
30 54 1.07214
30 55 1.13537
30 56 1.13537
30 57 1.13537
30 58 1.13537
30 59 1.13537
30 60 1.10304
30 61 1.08999
30 62 1.07909
30 63 1.07389
30 64 1.14765
30 65 1.14765
30 66 1.14765
30 67 1.14765
30 68 1.14765
30 69 1.10741
30 70 1.09255
30 71 1.08053
30 72 1.07481
30 73 1.09138
30 74 1.09138
30 75 1.09138
30 76 1.09138
30 77 1.09138
30 78 1.08002
30 79 1.07475
30 80 1.06988
30 81 1.06773
30 82 1.10476
30 83 1.10476
30 84 1.10476
30 85 1.10476
30 86 1.10476
30 87 1.08825
30 88 1.08051
30 89 1.07359
30 90 1.07053
30 91 1.11444
30 92 1.11444
30 93 1.11444
30 94 1.11444
30 95 1.11444
30 96 1.09367
30 97 1.08435
30 98 1.07604
30 99 1.07204
30 100 1.11916
30 101 1.11916
30 102 1.11916
30 103 1.11916
30 104 1.11916
30 105 1.09633
30 106 1.08616
30 107 1.07722
30 108 1.07285
30 109 1.08432
30 110 1.08432
30 111 1.08432
30 112 1.08432
30 113 1.08432
30 114 1.07572
30 115 1.07133
30 116 1.0673
30 117 1.06562
30 118 1.09328
30 119 1.09328
30 120 1.09328
30 121 1.09328
30 122 1.09328
30 123 1.08138
30 124 1.07551
30 125 1.07022
30 126 1.068
30 127 1.09886
30 128 1.09886
30 129 1.09886
30 130 1.09886
30 131 1.09886
30 132 1.08479
30 133 1.07819
30 134 1.07213
30 135 1.06925
30 136 1.10141
30 137 1.10141
30 138 1.10141
30 139 1.10141
30 140 1.10141
30 141 1.08659
30 142 1.07955
30 143 1.07313
30 144 1.06994
31 1 1.10044
31 2 1.10044
31 3 1.10044
31 4 1.10044
31 5 1.10044
31 6 1.0856
31 7 1.07848
31 8 1.07211
31 9 1.06897
31 10 1.1257
31 11 1.1257
31 12 1.1257
31 13 1.1257
31 14 1.1257
31 15 1.09864
31 16 1.08702
31 17 1.07713
31 18 1.0724
31 19 1.16187
31 20 1.16187
31 21 1.16187
31 22 1.16187
31 23 1.16187
31 24 1.11026
31 25 1.09347
31 26 1.08043
31 27 1.07433
31 28 1.30477
31 29 1.30477
31 30 1.30477
31 31 1.30477
31 32 1.30477
31 33 1.11813
31 34 1.09692
31 35 1.0821
31 36 1.07532
31 37 1.09731
31 38 1.09731
31 39 1.09731
31 40 1.09731
31 41 1.09731
31 42 1.08366
31 43 1.07733
31 44 1.07164
31 45 1.06897
31 46 1.11681
31 47 1.11681
31 48 1.11681
31 49 1.11681
31 50 1.11681
31 51 1.09467
31 52 1.08473
31 53 1.07613
31 54 1.07214
31 55 1.13537
31 56 1.13537
31 57 1.13537
31 58 1.13537
31 59 1.13537
31 60 1.10304
31 61 1.08999
31 62 1.07909
31 63 1.07389
31 64 1.14765
31 65 1.14765
31 66 1.14765
31 67 1.14765
31 68 1.14765
31 69 1.10741
31 70 1.09255
31 71 1.08053
31 72 1.07481
31 73 1.09138
31 74 1.09138
31 75 1.09138
31 76 1.09138
31 77 1.09138
31 78 1.08002
31 79 1.07475
31 80 1.06988
31 81 1.06773
31 82 1.10476
31 83 1.10476
31 84 1.10476
31 85 1.10476
31 86 1.10476
31 87 1.08825
31 88 1.08051
31 89 1.07359
31 90 1.07053
31 91 1.11444
31 92 1.11444
31 93 1.11444
31 94 1.11444
31 95 1.11444
31 96 1.09367
31 97 1.08435
31 98 1.07604
31 99 1.07204
31 100 1.11916
31 101 1.11916
31 102 1.11916
31 103 1.11916
31 104 1.11916
31 105 1.09633
31 106 1.08616
31 107 1.07722
31 108 1.07285
31 109 1.08432
31 110 1.08432
31 111 1.08432
31 112 1.08432
31 113 1.08432
31 114 1.07572
31 115 1.07133
31 116 1.0673
31 117 1.06562
31 118 1.09328
31 119 1.09328
31 120 1.09328
31 121 1.09328
31 122 1.09328
31 123 1.08138
31 124 1.07551
31 125 1.07022
31 126 1.068
31 127 1.09886
31 128 1.09886
31 129 1.09886
31 130 1.09886
31 131 1.09886
31 132 1.08479
31 133 1.07819
31 134 1.07213
31 135 1.06925
31 136 1.10141
31 137 1.10141
31 138 1.10141
31 139 1.10141
31 140 1.10141
31 141 1.08659
31 142 1.07955
31 143 1.07313
31 144 1.06994
32 1 1.10044
32 2 1.10044
32 3 1.10044
32 4 1.10044
32 5 1.10044
32 6 1.0856
32 7 1.07848
32 8 1.07211
32 9 1.06897
32 10 1.1257
32 11 1.1257
32 12 1.1257
32 13 1.1257
32 14 1.1257
32 15 1.09864
32 16 1.08702
32 17 1.07713
32 18 1.0724
32 19 1.16187
32 20 1.16187
32 21 1.16187
32 22 1.16187
32 23 1.16187
32 24 1.11026
32 25 1.09347
32 26 1.08043
32 27 1.07433
32 28 1.30477
32 29 1.30477
32 30 1.30477
32 31 1.30477
32 32 1.30477
32 33 1.11813
32 34 1.09692
32 35 1.0821
32 36 1.07532
32 37 1.09731
32 38 1.09731
32 39 1.09731
32 40 1.09731
32 41 1.09731
32 42 1.08366
32 43 1.07733
32 44 1.07164
32 45 1.06897
32 46 1.11681
32 47 1.11681
32 48 1.11681
32 49 1.11681
32 50 1.11681
32 51 1.09467
32 52 1.08473
32 53 1.07613
32 54 1.07214
32 55 1.13537
32 56 1.13537
32 57 1.13537
32 58 1.13537
32 59 1.13537
32 60 1.10304
32 61 1.08999
32 62 1.07909
32 63 1.07389
32 64 1.14765
32 65 1.14765
32 66 1.14765
32 67 1.14765
32 68 1.14765
32 69 1.10741
32 70 1.09255
32 71 1.08053
32 72 1.07481
32 73 1.09138
32 74 1.09138
32 75 1.09138
32 76 1.09138
32 77 1.09138
32 78 1.08002
32 79 1.07475
32 80 1.06988
32 81 1.06773
32 82 1.10476
32 83 1.10476
32 84 1.10476
32 85 1.10476
32 86 1.10476
32 87 1.08825
32 88 1.08051
32 89 1.07359
32 90 1.07053
32 91 1.11444
32 92 1.11444
32 93 1.11444
32 94 1.11444
32 95 1.11444
32 96 1.09367
32 97 1.08435
32 98 1.07604
32 99 1.07204
32 100 1.11916
32 101 1.11916
32 102 1.11916
32 103 1.11916
32 104 1.11916
32 105 1.09633
32 106 1.08616
32 107 1.07722
32 108 1.07285
32 109 1.08432
32 110 1.08432
32 111 1.08432
32 112 1.08432
32 113 1.08432
32 114 1.07572
32 115 1.07133
32 116 1.0673
32 117 1.06562
32 118 1.09328
32 119 1.09328
32 120 1.09328
32 121 1.09328
32 122 1.09328
32 123 1.08138
32 124 1.07551
32 125 1.07022
32 126 1.068
32 127 1.09886
32 128 1.09886
32 129 1.09886
32 130 1.09886
32 131 1.09886
32 132 1.08479
32 133 1.07819
32 134 1.07213
32 135 1.06925
32 136 1.10141
32 137 1.10141
32 138 1.10141
32 139 1.10141
32 140 1.10141
32 141 1.08659
32 142 1.07955
32 143 1.07313
32 144 1.06994
33 1 1.08577
33 2 1.08577
33 3 1.08577
33 4 1.08577
33 5 1.08577
33 6 1.12357
33 7 1.12992
33 8 1.12825
33 9 1.12577
33 10 1.09878
33 11 1.09878
33 12 1.09878
33 13 1.09878
33 14 1.09878
33 15 1.24093
33 16 1.23064
33 17 1.18621
33 18 1.15952
33 19 1.11031
33 20 1.11031
33 21 1.11031
33 22 1.11031
33 23 1.11031
33 24 1.68148
33 25 1.48486
33 26 1.28129
33 27 1.18856
33 28 1.11813
33 29 1.11813
33 30 1.11813
33 31 1.11813
33 32 1.11813
33 33 6.91986
33 34 2.14644
33 35 1.39512
33 36 1.20492
33 37 1.08427
33 38 1.08427
33 39 1.08427
33 40 1.08427
33 41 1.08427
33 42 1.1123
33 43 1.11914
33 44 1.12068
33 45 1.1205
33 46 1.09508
33 47 1.09508
33 48 1.09508
33 49 1.09508
33 50 1.09508
33 51 1.18171
33 52 1.18319
33 53 1.16181
33 54 1.14833
33 55 1.10325
33 56 1.10325
33 57 1.10325
33 58 1.10325
33 59 1.10325
33 60 1.30992
33 61 1.28293
33 62 1.21082
33 63 1.16963
33 64 1.10748
33 65 1.10748
33 66 1.10748
33 67 1.10748
33 68 1.10748
33 69 1.44663
33 70 1.36779
33 71 1.24393
33 72 1.18009
33 73 1.08069
33 74 1.08069
33 75 1.08069
33 76 1.08069
33 77 1.08069
33 78 1.09898
33 79 1.10574
33 80 1.10968
33 81 1.11118
33 82 1.08879
33 83 1.08879
33 84 1.08879
33 85 1.08879
33 86 1.08879
33 87 1.13123
33 88 1.13861
33 89 1.13433
33 90 1.13133
33 91 1.09402
33 92 1.09402
33 93 1.09402
33 94 1.09402
33 95 1.09402
33 96 1.16999
33 97 1.17331
33 98 1.15658
33 99 1.14499
33 100 1.09646
33 101 1.09646
33 102 1.09646
33 103 1.09646
33 104 1.09646
33 105 1.19407
33 106 1.19353
33 107 1.16816
33 108 1.15123
33 109 1.07599
33 110 1.07599
33 111 1.07599
33 112 1.07599
33 113 1.07599
33 114 1.08843
33 115 1.09375
33 116 1.09842
33 117 1.10035
33 118 1.08185
33 119 1.08185
33 120 1.08185
33 121 1.08185
33 122 1.08185
33 123 1.1027
33 124 1.11008
33 125 1.11281
33 126 1.11403
33 127 1.08522
33 128 1.08522
33 129 1.08522
33 130 1.08522
33 131 1.08522
33 132 1.11688
33 133 1.12367
33 134 1.12356
33 135 1.12258
33 136 1.08678
33 137 1.08678
33 138 1.08678
33 139 1.08678
33 140 1.08678
33 141 1.12448
33 142 1.13083
33 143 1.12898
33 144 1.12648
34 1 1.07869
34 2 1.07869
34 3 1.07869
34 4 1.07869
34 5 1.07869
34 6 1.12992
34 7 1.14673
34 8 1.15444
34 9 1.15621
34 10 1.08721
34 11 1.08721
34 12 1.08721
34 13 1.08721
34 14 1.08721
34 15 1.23081
34 16 1.26712
34 17 1.2382
34 18 1.21144
34 19 1.09354
34 20 1.09354
34 21 1.09354
34 22 1.09354
34 23 1.09354
34 24 1.4849
34 25 1.69985
34 26 1.43009
34 27 1.26875
34 28 1.09692
34 29 1.09692
34 30 1.09692
34 31 1.09692
34 32 1.09692
34 33 2.14644
34 34 6.92758
34 35 1.99927
34 36 1.31285
34 37 1.07789
34 38 1.07789
34 39 1.07789
34 40 1.07789
34 41 1.07789
34 42 1.11849
34 43 1.13408
34 44 1.14397
34 45 1.14777
34 46 1.08522
34 47 1.08522
34 48 1.08522
34 49 1.08522
34 50 1.08522
34 51 1.18278
34 52 1.20829
34 53 1.20107
34 54 1.19174
34 55 1.09018
34 56 1.09018
34 57 1.09018
34 58 1.09018
34 59 1.09018
34 60 1.28264
34 61 1.33511
34 62 1.27769
34 63 1.22925
34 64 1.09261
34 65 1.09261
34 66 1.09261
34 67 1.09261
34 68 1.09261
34 69 1.36766
34 70 1.4692
34 71 1.34145
34 72 1.2495
34 73 1.07537
34 74 1.07537
34 75 1.07537
34 76 1.07537
34 77 1.07537
34 78 1.10447
34 79 1.11817
34 80 1.12901
34 81 1.13381
34 82 1.08115
34 83 1.08115
