injected_el measured_el potential
41 11 1.12918
41 12 1.12918
41 13 1.12918
41 14 1.12918
41 15 1.0964
41 16 1.08894
41 17 1.08018
41 18 1.07442
41 19 1.11138
41 20 1.11138
41 21 1.11138
41 22 1.11138
41 23 1.11138
41 24 1.09166
41 25 1.08697
41 26 1.07815
41 27 1.07241
41 28 1.09744
41 29 1.09744
41 30 1.09744
41 31 1.09744
41 32 1.09744
41 33 1.08499
41 34 1.07907
41 35 1.07275
41 36 1.0694
41 37 1.3062
41 38 1.3062
41 39 1.3062
41 40 1.3062
41 41 1.3062
41 42 1.1194
41 43 1.09836
41 44 1.08374
41 45 1.07707
41 46 1.1479
41 47 1.1479
41 48 1.1479
41 49 1.1479
41 50 1.1479
41 51 1.10681
41 52 1.09263
41 53 1.08117
41 54 1.07551
41 55 1.1191
41 56 1.1191
41 57 1.1191
41 58 1.1191
41 59 1.1191
41 60 1.09594
41 61 1.08652
41 62 1.07777
41 63 1.07325
41 64 1.10156
41 65 1.10156
41 66 1.10156
41 67 1.10156
41 68 1.10156
41 69 1.08697
41 70 1.0801
41 71 1.07363
41 72 1.07035
41 73 1.16375
41 74 1.16375
41 75 1.16375
41 76 1.16375
41 77 1.16375
41 78 1.11214
41 79 1.09541
41 80 1.08242
41 81 1.07632
41 82 1.13611
41 83 1.13611
41 84 1.13611
41 85 1.13611
41 86 1.13611
41 87 1.10377
41 88 1.09079
41 89 1.07995
41 90 1.07471
41 91 1.11491
41 92 1.11491
41 93 1.11491
41 94 1.11491
41 95 1.11491
41 96 1.09425
41 97 1.08492
41 98 1.07661
41 99 1.07249
41 100 1.09951
41 101 1.09951
41 102 1.09951
41 103 1.09951
41 104 1.09951
41 105 1.08566
41 106 1.07898
41 107 1.07282
41 108 1.06973
41 109 1.12755
41 110 1.12755
41 111 1.12755
41 112 1.12755
41 113 1.12755
41 114 1.10056
41 115 1.08897
41 116 1.079
41 117 1.07415
41 118 1.11757
41 119 1.11757
41 120 1.11757
41 121 1.11757
41 122 1.11757
41 123 1.09562
41 124 1.0857
41 125 1.07694
41 126 1.07263
41 127 1.10527
41 128 1.10527
41 129 1.10527
41 130 1.10527
41 131 1.10527
41 132 1.08893
41 133 1.08116
41 134 1.0741
41 135 1.07059
41 136 1.09397
41 137 1.09397
41 138 1.09397
41 139 1.09397
41 140 1.09397
41 141 1.08206
41 142 1.07621
41 143 1.07079
41 144 1.06807
42 1 1.10776
42 2 1.10776
42 3 1.10776
42 4 1.10776
42 5 1.10776
42 6 1.43958
42 7 1.36095
42 8 1.24133
42 9 1.17974
42 10 1.10118
42 11 1.10118
42 12 1.10118
42 13 1.10118
42 14 1.10118
42 15 1.21742
42 16 1.21053
42 17 1.18825
42 18 1.1633
42 19 1.09296
42 20 1.09296
42 21 1.09296
42 22 1.09296
42 23 1.09296
42 24 1.16507
42 25 1.16909
42 26 1.15406
42 27 1.14256
42 28 1.08466
42 29 1.08466
42 30 1.08466
42 31 1.08466
42 32 1.08466
42 33 1.12119
42 34 1.12705
42 35 1.12479
42 36 1.12234
42 37 1.1194
42 38 1.1194
42 39 1.1194
42 40 1.1194
42 41 1.1194
42 42 6.91781
42 43 2.14333
42 44 1.39412
42 45 1.20531
42 46 1.10766
42 47 1.10766
42 48 1.10766
42 49 1.10766
42 50 1.10766
42 51 1.43382
42 52 1.3546
42 53 1.23994
42 54 1.17956
42 55 1.09648
42 56 1.09648
42 57 1.09648
42 58 1.09648
42 59 1.09648
42 60 1.18988
42 61 1.1898
42 62 1.16707
42 63 1.1513
42 64 1.08701
42 65 1.08701
42 66 1.08701
42 67 1.08701
42 68 1.08701
42 69 1.12555
42 70 1.13202
42 71 1.13005
42 72 1.12743
42 73 1.11196
42 74 1.11196
42 75 1.11196
42 76 1.11196
42 77 1.11196
42 78 1.68174
42 79 1.48517
42 80 1.2823
42 81 1.18983
42 82 1.10376
42 83 1.10376
42 84 1.10376
42 85 1.10376
42 86 1.10376
42 87 1.30888
42 88 1.28176
42 89 1.2109
42 90 1.17012
42 91 1.09425
42 92 1.09425
42 93 1.09425
42 94 1.09425
42 95 1.09425
42 96 1.17095
42 97 1.17386
42 98 1.15751
42 99 1.14579
42 100 1.08563
42 101 1.08563
42 102 1.08563
42 103 1.08563
42 104 1.08563
42 105 1.11947
42 106 1.12603
42 107 1.12565
42 108 1.12409
42 109 1.10034
42 110 1.10034
42 111 1.10034
42 112 1.10034
42 113 1.10034
42 114 1.24284
42 115 1.23274
42 116 1.18844
42 117 1.16116
42 118 1.09546
42 119 1.09546
42 120 1.09546
42 121 1.09546
42 122 1.09546
42 123 1.18424
42 124 1.18553
42 125 1.16406
42 126 1.14929
42 127 1.08881
42 128 1.08881
42 129 1.08881
42 130 1.08881
42 131 1.08881
42 132 1.13558
42 133 1.1417
42 134 1.13697
42 135 1.1325
42 136 1.08198
42 137 1.08198
42 138 1.08198
42 139 1.08198
42 140 1.08198
42 141 1.10714
42 142 1.11357
42 143 1.11559
42 144 1.11575
43 1 1.09309
43 2 1.09309
43 3 1.09309
43 4 1.09309
43 5 1.09309
43 6 1.36119
43 7 1.46129
43 8 1.33777
43 9 1.24835
43 10 1.08949
43 11 1.08949
43 12 1.08949
43 13 1.08949
43 14 1.08949
43 15 1.21476
43 16 1.2397
43 17 1.23828
43 18 1.21604
43 19 1.08437
43 20 1.08437
43 21 1.08437
43 22 1.08437
43 23 1.08437
43 24 1.17348
43 25 1.18704
43 26 1.1844
43 27 1.18012
43 28 1.07839
43 29 1.07839
43 30 1.07839
43 31 1.07839
43 32 1.07839
43 33 1.12835
43 34 1.142
43 35 1.14766
43 36 1.14933
43 37 1.09836
43 38 1.09836
43 39 1.09836
43 40 1.09836
43 41 1.09836
43 42 2.14333
43 43 6.92388
43 44 1.99751
43 45 1.31255
43 46 1.09301
43 47 1.09301
43 48 1.09301
43 49 1.09301
43 50 1.09301
43 51 1.35661
43 52 1.45303
43 53 1.33567
43 54 1.24803
43 55 1.08648
43 56 1.08648
43 57 1.08648
43 58 1.08648
43 59 1.08648
43 60 1.19045
43 61 1.21583
43 62 1.20761
43 63 1.19566
43 64 1.08006
43 65 1.08006
43 66 1.08006
43 67 1.08006
43 68 1.08006
43 69 1.13214
43 70 1.14854
43 71 1.15574
43 72 1.15747
43 73 1.09528
43 74 1.09528
43 75 1.09528
43 76 1.09528
43 77 1.09528
43 78 1.48511
43 79 1.69999
43 80 1.43093
43 81 1.26972
43 82 1.09078
43 83 1.09078
43 84 1.09078
43 85 1.09078
43 86 1.09078
43 87 1.28178
43 88 1.33378
43 89 1.27759
43 90 1.22951
43 91 1.08491
43 92 1.08491
43 93 1.08491
43 94 1.08491
43 95 1.08491
43 96 1.17386
43 97 1.19706
43 98 1.19422
43 99 1.18691
43 100 1.07898
43 101 1.07898
43 102 1.07898
43 103 1.07898
43 104 1.07898
43 105 1.12599
43 106 1.14185
43 107 1.15015
43 108 1.15276
43 109 1.0888
43 110 1.0888
43 111 1.0888
43 112 1.0888
43 113 1.0888
43 114 1.23271
43 115 1.26919
43 116 1.2406
43 117 1.21312
43 118 1.08558
43 119 1.08558
43 120 1.08558
43 121 1.08558
43 122 1.08558
43 123 1.18549
43 124 1.21072
43 125 1.20373
43 126 1.19299
43 127 1.08109
43 128 1.08109
43 129 1.08109
43 130 1.08109
43 131 1.08109
43 132 1.14166
43 133 1.15996
43 134 1.16582
43 135 1.16602
43 136 1.07618
43 137 1.07618
43 138 1.07618
43 139 1.07618
43 140 1.07618
43 141 1.11353
43 142 1.12751
43 143 1.13684
43 144 1.14064
44 1 1.08124
44 2 1.08124
44 3 1.08124
44 4 1.08124
44 5 1.08124
44 6 1.24084
44 7 1.33661
44 8 1.3969
44 9 1.33459
44 10 1.0794
44 11 1.0794
44 12 1.0794
44 13 1.0794
44 14 1.0794
44 15 1.18246
44 16 1.21723
44 17 1.26704
44 18 1.27519
44 19 1.07645
44 20 1.07645
44 21 1.07645
44 22 1.07645
44 23 1.07645
44 24 1.16203
44 25 1.18161
44 26 1.20418
44 27 1.21828
44 28 1.07243
44 29 1.07243
44 30 1.07243
44 31 1.07243
44 32 1.07243
44 33 1.12734
44 34 1.1485
44 35 1.16644
44 36 1.17548
44 37 1.08374
44 38 1.08374
44 39 1.08374
44 40 1.08374
44 41 1.08374
44 42 1.39412
44 43 1.99751
44 44 6.28311
44 45 1.54558
44 46 1.08118
44 47 1.08118
44 48 1.08118
44 49 1.08118
44 50 1.08118
44 51 1.23885
44 52 1.3317
44 53 1.39494
44 54 1.33418
44 55 1.07764
44 56 1.07764
44 57 1.07764
44 58 1.07764
44 59 1.07764
44 60 1.16741
44 61 1.20628
44 62 1.23504
44 63 1.24297
44 64 1.07361
44 65 1.07361
44 66 1.07361
44 67 1.07361
44 68 1.07361
44 69 1.13026
44 70 1.15573
44 71 1.17725
44 72 1.18733
44 73 1.08237
44 74 1.08237
44 75 1.08237
44 76 1.08237
44 77 1.08237
44 78 1.28251
44 79 1.43128
44 80 1.55626
44 81 1.37979
44 82 1.07994
44 83 1.07994
44 84 1.07994
44 85 1.07994
44 86 1.07994
44 87 1.21093
44 88 1.2776
44 89 1.31389
44 90 1.29857
44 91 1.07661
44 92 1.07661
44 93 1.07661
44 94 1.07661
44 95 1.07661
44 96 1.15754
44 97 1.19423
44 98 1.22091
44 99 1.22996
44 100 1.07283
44 101 1.07283
44 102 1.07283
44 103 1.07283
44 104 1.07283
44 105 1.12563
44 106 1.1502
44 107 1.17128
44 108 1.18123
44 109 1.07893
44 110 1.07893
44 111 1.07893
44 112 1.07893
44 113 1.07893
44 114 1.18869
44 115 1.24095
44 116 1.27191
44 117 1.27067
44 118 1.0769
44 119 1.0769
44 120 1.0769
44 121 1.0769
44 122 1.0769
44 123 1.16423
44 124 1.20401
44 125 1.23135
44 126 1.23922
44 127 1.07408
44 128 1.07408
44 129 1.07408
44 130 1.07408
44 131 1.07408
44 132 1.13706
44 133 1.16601
44 134 1.18953
44 135 1.19994
44 136 1.07078
44 137 1.07078
44 138 1.07078
44 139 1.07078
44 140 1.07078
44 141 1.1156
44 142 1.13695
44 143 1.15589
44 144 1.16511
45 1 1.07559
45 2 1.07559
45 3 1.07559
45 4 1.07559
45 5 1.07559
45 6 1.17913
45 7 1.24689
45 8 1.33387
45 9 1.38869
45 10 1.07446
45 11 1.07446
45 12 1.07446
45 13 1.07446
45 14 1.07446
45 15 1.16148
45 16 1.19538
45 17 1.26391
45 18 1.30844
45 19 1.07247
45 20 1.07247
45 21 1.07247
45 22 1.07247
45 23 1.07247
45 24 1.15239
45 25 1.17391
45 26 1.21105
45 27 1.23848
45 28 1.0694
45 29 1.0694
45 30 1.0694
45 31 1.0694
45 32 1.0694
45 33 1.12522
45 34 1.15009
45 35 1.17525
45 36 1.18898
45 37 1.07707
45 38 1.07707
45 39 1.07707
45 40 1.07707
45 41 1.07707
45 42 1.20531
45 43 1.31255
45 44 1.54558
45 45 2.14784
45 46 1.07553
45 47 1.07553
45 48 1.07553
45 49 1.07553
45 50 1.07553
45 51 1.17852
45 52 1.24429
45 53 1.33233
45 54 1.38828
45 55 1.07326
45 56 1.07326
45 57 1.07326
45 58 1.07326
45 59 1.07326
45 60 1.15174
45 61 1.19369
45 62 1.2415
45 63 1.2686
45 64 1.07036
45 65 1.07036
45 66 1.07036
45 67 1.07036
45 68 1.07036
45 69 1.12766
45 70 1.15739
45 71 1.1872
45 72 1.20289
45 73 1.07631
45 74 1.07631
45 75 1.07631
45 76 1.07631
45 77 1.07631
45 78 1.19019
45 79 1.27028
45 80 1.38006
45 81 1.45819
45 82 1.07471
45 83 1.07471
45 84 1.07471
45 85 1.07471
45 86 1.07471
45 87 1.17018
45 88 1.22956
45 89 1.29859
45 90 1.33835
45 91 1.07249
45 92 1.07249
45 93 1.07249
45 94 1.07249
45 95 1.07249
45 96 1.14585
45 97 1.18694
45 98 1.22996
45 99 1.25295
45 100 1.06974
45 101 1.06974
45 102 1.06974
45 103 1.06974
45 104 1.06974
45 105 1.12409
45 106 1.15286
45 107 1.1813
45 108 1.19602
45 109 1.07413
45 110 1.07413
45 111 1.07413
45 112 1.07413
45 113 1.07413
45 114 1.16158
45 115 1.21372
45 116 1.27095
45 117 1.30258
45 118 1.07262
45 119 1.07262
45 120 1.07262
45 121 1.07262
45 122 1.07262
45 123 1.14958
45 124 1.19346
45 125 1.23945
45 126 1.26401
45 127 1.07059
45 128 1.07059
45 129 1.07059
45 130 1.07059
45 131 1.07059
45 132 1.13267
45 133 1.16636
45 134 1.20012
45 135 1.21769
45 136 1.06807
45 137 1.06807
45 138 1.06807
45 139 1.06807
45 140 1.06807
45 141 1.11581
45 142 1.14084
45 143 1.16523
45 144 1.17774
46 1 1.12926
46 2 1.12926
46 3 1.12926
46 4 1.12926
46 5 1.12926
46 6 1.10087
46 7 1.08931
46 8 1.07923
46 9 1.07423
46 10 1.14683
46 11 1.14683
46 12 1.14683
46 13 1.14683
46 14 1.14683
46 15 1.10308
46 16 1.09389
46 17 1.08264
46 18 1.07555
46 19 1.13486
46 20 1.13486
46 21 1.13486
46 22 1.13486
46 23 1.13486
46 24 1.10051
46 25 1.09371
46 26 1.08242
46 27 1.07504
46 28 1.11683
46 29 1.11683
46 30 1.11683
46 31 1.11683
46 32 1.11683
46 33 1.09551
46 34 1.0865
46 35 1.07762
46 36 1.07298
46 37 1.1479
46 38 1.1479
46 39 1.1479
46 40 1.1479
46 41 1.1479
46 42 1.10766
46 43 1.09301
46 44 1.08118
46 45 1.07553
46 46 1.30512
46 47 1.30512
46 48 1.30512
46 49 1.30512
46 50 1.30512
46 51 1.11755
46 52 1.09742
46 53 1.08327
46 54 1.07655
46 55 1.16254
46 56 1.16254
46 57 1.16254
46 58 1.16254
46 59 1.16254
46 60 1.11014
46 61 1.09461
46 62 1.08208
46 63 1.07588
46 64 1.12675
46 65 1.12675
46 66 1.12675
46 67 1.12675
46 68 1.12675
46 69 1.09984
46 70 1.08864
46 71 1.07887
46 72 1.07405
46 73 1.13609
46 74 1.13609
46 75 1.13609
46 76 1.13609
46 77 1.13609
46 78 1.10391
46 79 1.09089
46 80 1.08001
46 81 1.07477
46 82 1.16272
46 83 1.16272
46 84 1.16272
46 85 1.16272
46 86 1.16272
46 87 1.11106
46 88 1.0945
46 89 1.08165
46 90 1.0756
46 91 1.14392
46 92 1.14392
46 93 1.14392
46 94 1.14392
46 95 1.14392
46 96 1.10625
46 97 1.09207
46 98 1.08049
46 99 1.07493
46 100 1.12108
46 101 1.12108
46 102 1.12108
46 103 1.12108
46 104 1.12108
46 105 1.09736
46 106 1.0869
46 107 1.07776
46 108 1.07327
46 109 1.11754
46 110 1.11754
46 111 1.11754
46 112 1.11754
46 113 1.11754
46 114 1.09565
46 115 1.08574
46 116 1.07699
46 117 1.07269
46 118 1.12654
46 119 1.12654
46 120 1.12654
46 121 1.12654
46 122 1.12654
46 123 1.0996
46 124 1.08807
46 125 1.07816
46 126 1.07334
46 127 1.12073
46 128 1.12073
46 129 1.12073
46 130 1.12073
46 131 1.12073
46 132 1.09697
46 133 1.08644
46 134 1.07724
46 135 1.07273
46 136 1.1092
46 137 1.1092
46 138 1.1092
46 139 1.1092
46 140 1.1092
46 141 1.09115
46 142 1.08269
46 143 1.07506
46 144 1.07129
47 1 1.12926
47 2 1.12926
47 3 1.12926
47 4 1.12926
47 5 1.12926
47 6 1.10087
47 7 1.08931
47 8 1.07923
47 9 1.07423
47 10 1.14683
47 11 1.14683
47 12 1.14683
47 13 1.14683
47 14 1.14683
47 15 1.10308
47 16 1.09389
47 17 1.08264
47 18 1.07555
47 19 1.13486
47 20 1.13486
47 21 1.13486
47 22 1.13486
47 23 1.13486
47 24 1.10051
47 25 1.09371
47 26 1.08242
47 27 1.07504
47 28 1.11683
47 29 1.11683
47 30 1.11683
47 31 1.11683
47 32 1.11683
47 33 1.09551
47 34 1.0865
47 35 1.07762
47 36 1.07298
47 37 1.1479
47 38 1.1479
47 39 1.1479
47 40 1.1479
47 41 1.1479
47 42 1.10766
47 43 1.09301
47 44 1.08118
47 45 1.07553
47 46 1.30512
47 47 1.30512
47 48 1.30512
47 49 1.30512
47 50 1.30512
47 51 1.11755
47 52 1.09742
47 53 1.08327
47 54 1.07655
47 55 1.16254
47 56 1.16254
47 57 1.16254
47 58 1.16254
47 59 1.16254
47 60 1.11014
47 61 1.09461
47 62 1.08208
47 63 1.07588
47 64 1.12675
47 65 1.12675
47 66 1.12675
47 67 1.12675
47 68 1.12675
47 69 1.09984
47 70 1.08864
47 71 1.07887
47 72 1.07405
47 73 1.13609
47 74 1.13609
47 75 1.13609
47 76 1.13609
47 77 1.13609
47 78 1.10391
47 79 1.09089
47 80 1.08001
47 81 1.07477
47 82 1.16272
47 83 1.16272
47 84 1.16272
47 85 1.16272
47 86 1.16272
47 87 1.11106
47 88 1.0945
47 89 1.08165
47 90 1.0756
47 91 1.14392
47 92 1.14392
47 93 1.14392
47 94 1.14392
47 95 1.14392
47 96 1.10625
47 97 1.09207
47 98 1.08049
47 99 1.07493
47 100 1.12108
47 101 1.12108
47 102 1.12108
47 103 1.12108
47 104 1.12108
47 105 1.09736
47 106 1.0869
47 107 1.07776
47 108 1.07327
47 109 1.11754
47 110 1.11754
47 111 1.11754
47 112 1.11754
47 113 1.11754
47 114 1.09565
47 115 1.08574
47 116 1.07699
47 117 1.07269
47 118 1.12654
47 119 1.12654
47 120 1.12654
47 121 1.12654
47 122 1.12654
47 123 1.0996
47 124 1.08807
47 125 1.07816
47 126 1.07334
47 127 1.12073
47 128 1.12073
47 129 1.12073
47 130 1.12073
47 131 1.12073
47 132 1.09697
47 133 1.08644
47 134 1.07724
47 135 1.07273
47 136 1.1092
47 137 1.1092
47 138 1.1092
47 139 1.1092
47 140 1.1092
47 141 1.09115
47 142 1.08269
47 143 1.07506
47 144 1.07129
48 1 1.12926
48 2 1.12926
48 3 1.12926
48 4 1.12926
48 5 1.12926
48 6 1.10087
48 7 1.08931
48 8 1.07923
48 9 1.07423
48 10 1.14683
48 11 1.14683
48 12 1.14683
48 13 1.14683
48 14 1.14683
48 15 1.10308
48 16 1.09389
48 17 1.08264
48 18 1.07555
48 19 1.13486
48 20 1.13486
48 21 1.13486
48 22 1.13486
48 23 1.13486
48 24 1.10051
48 25 1.09371
48 26 1.08242
48 27 1.07504
48 28 1.11683
48 29 1.11683
48 30 1.11683
48 31 1.11683
48 32 1.11683
48 33 1.09551
48 34 1.0865
48 35 1.07762
48 36 1.07298
48 37 1.1479
48 38 1.1479
48 39 1.1479
48 40 1.1479
48 41 1.1479
48 42 1.10766
48 43 1.09301
48 44 1.08118
48 45 1.07553
48 46 1.30512
48 47 1.30512
48 48 1.30512
48 49 1.30512
48 50 1.30512
48 51 1.11755
48 52 1.09742
48 53 1.08327
48 54 1.07655
48 55 1.16254
48 56 1.16254
48 57 1.16254
48 58 1.16254
48 59 1.16254
48 60 1.11014
48 61 1.09461
48 62 1.08208
48 63 1.07588
48 64 1.12675
48 65 1.12675
48 66 1.12675
48 67 1.12675
48 68 1.12675
48 69 1.09984
48 70 1.08864
48 71 1.07887
48 72 1.07405
48 73 1.13609
48 74 1.13609
48 75 1.13609
48 76 1.13609
48 77 1.13609
48 78 1.10391
48 79 1.09089
48 80 1.08001
48 81 1.07477
48 82 1.16272
48 83 1.16272
48 84 1.16272
48 85 1.16272
48 86 1.16272
48 87 1.11106
48 88 1.0945
48 89 1.08165
48 90 1.0756
48 91 1.14392
48 92 1.14392
48 93 1.14392
48 94 1.14392
48 95 1.14392
48 96 1.10625
48 97 1.09207
48 98 1.08049
48 99 1.07493
48 100 1.12108
48 101 1.12108
48 102 1.12108
48 103 1.12108
48 104 1.12108
48 105 1.09736
48 106 1.0869
48 107 1.07776
48 108 1.07327
48 109 1.11754
48 110 1.11754
48 111 1.11754
48 112 1.11754
48 113 1.11754
48 114 1.09565
48 115 1.08574
48 116 1.07699
48 117 1.07269
48 118 1.12654
48 119 1.12654
48 120 1.12654
48 121 1.12654
48 122 1.12654
48 123 1.0996
48 124 1.08807
48 125 1.07816
48 126 1.07334
48 127 1.12073
48 128 1.12073
48 129 1.12073
48 130 1.12073
48 131 1.12073
48 132 1.09697
48 133 1.08644
48 134 1.07724
48 135 1.07273
48 136 1.1092
48 137 1.1092
48 138 1.1092
48 139 1.1092
48 140 1.1092
48 141 1.09115
48 142 1.08269
48 143 1.07506
48 144 1.07129
49 1 1.12926
49 2 1.12926
49 3 1.12926
49 4 1.12926
49 5 1.12926
49 6 1.10087
49 7 1.08931
49 8 1.07923
49 9 1.07423
49 10 1.14683
49 11 1.14683
49 12 1.14683
49 13 1.14683
49 14 1.14683
49 15 1.10308
49 16 1.09389
49 17 1.08264
49 18 1.07555
49 19 1.13486
49 20 1.13486
49 21 1.13486
49 22 1.13486
49 23 1.13486
49 24 1.10051
49 25 1.09371
49 26 1.08242
49 27 1.07504
49 28 1.11683
49 29 1.11683
49 30 1.11683
49 31 1.11683
49 32 1.11683
49 33 1.09551
49 34 1.0865
49 35 1.07762
49 36 1.07298
49 37 1.1479
49 38 1.1479
49 39 1.1479
49 40 1.1479
49 41 1.1479
49 42 1.10766
49 43 1.09301
49 44 1.08118
49 45 1.07553
49 46 1.30512
49 47 1.30512
49 48 1.30512
49 49 1.30512
49 50 1.30512
49 51 1.11755
49 52 1.09742
49 53 1.08327
49 54 1.07655
49 55 1.16254
49 56 1.16254
49 57 1.16254
49 58 1.16254
49 59 1.16254
49 60 1.11014
49 61 1.09461
49 62 1.08208
49 63 1.07588
49 64 1.12675
49 65 1.12675
49 66 1.12675
49 67 1.12675
49 68 1.12675
49 69 1.09984
49 70 1.08864
49 71 1.07887
49 72 1.07405
49 73 1.13609
49 74 1.13609
49 75 1.13609
49 76 1.13609
49 77 1.13609
49 78 1.10391
49 79 1.09089
49 80 1.08001
49 81 1.07477
49 82 1.16272
49 83 1.16272
49 84 1.16272
49 85 1.16272
49 86 1.16272
49 87 1.11106
49 88 1.0945
49 89 1.08165
49 90 1.0756
49 91 1.14392
49 92 1.14392
49 93 1.14392
49 94 1.14392
49 95 1.14392
49 96 1.10625
49 97 1.09207
49 98 1.08049
49 99 1.07493
49 100 1.12108
49 101 1.12108
49 102 1.12108
49 103 1.12108
49 104 1.12108
49 105 1.09736
49 106 1.0869
49 107 1.07776
49 108 1.07327
49 109 1.11754
49 110 1.11754
49 111 1.11754
49 112 1.11754
49 113 1.11754
49 114 1.09565
49 115 1.08574
49 116 1.07699
49 117 1.07269
49 118 1.12654
49 119 1.12654
49 120 1.12654
49 121 1.12654
49 122 1.12654
49 123 1.0996
49 124 1.08807
49 125 1.07816
49 126 1.07334
49 127 1.12073
49 128 1.12073
49 129 1.12073
49 130 1.12073
49 131 1.12073
49 132 1.09697
49 133 1.08644
49 134 1.07724
49 135 1.07273
49 136 1.1092
49 137 1.1092
49 138 1.1092
49 139 1.1092
49 140 1.1092
49 141 1.09115
49 142 1.08269
49 143 1.07506
49 144 1.07129
50 1 1.12926
50 2 1.12926
50 3 1.12926
50 4 1.12926
50 5 1.12926
50 6 1.10087
50 7 1.08931
50 8 1.07923
50 9 1.07423
50 10 1.14683
50 11 1.14683
50 12 1.14683
50 13 1.14683
50 14 1.14683
50 15 1.10308
50 16 1.09389
50 17 1.08264
50 18 1.07555
50 19 1.13486
50 20 1.13486
50 21 1.13486
50 22 1.13486
50 23 1.13486
50 24 1.10051
50 25 1.09371
50 26 1.08242
50 27 1.07504
50 28 1.11683
50 29 1.11683
50 30 1.11683
50 31 1.11683
50 32 1.11683
50 33 1.09551
50 34 1.0865
50 35 1.07762
50 36 1.07298
50 37 1.1479
50 38 1.1479
50 39 1.1479
50 40 1.1479
50 41 1.1479
50 42 1.10766
50 43 1.09301
50 44 1.08118
50 45 1.07553
50 46 1.30512
50 47 1.30512
50 48 1.30512
50 49 1.30512
50 50 1.30512
50 51 1.11755
50 52 1.09742
50 53 1.08327
50 54 1.07655
50 55 1.16254
50 56 1.16254
50 57 1.16254
50 58 1.16254
50 59 1.16254
50 60 1.11014
50 61 1.09461
50 62 1.08208
50 63 1.07588
50 64 1.12675
50 65 1.12675
50 66 1.12675
50 67 1.12675
50 68 1.12675
50 69 1.09984
50 70 1.08864
50 71 1.07887
50 72 1.07405
50 73 1.13609
50 74 1.13609
50 75 1.13609
50 76 1.13609
50 77 1.13609
50 78 1.10391
50 79 1.09089
50 80 1.08001
50 81 1.07477
50 82 1.16272
50 83 1.16272
50 84 1.16272
50 85 1.16272
50 86 1.16272
50 87 1.11106
50 88 1.0945
50 89 1.08165
50 90 1.0756
50 91 1.14392
50 92 1.14392
50 93 1.14392
50 94 1.14392
50 95 1.14392
50 96 1.10625
50 97 1.09207
50 98 1.08049
50 99 1.07493
50 100 1.12108
50 101 1.12108
50 102 1.12108
50 103 1.12108
50 104 1.12108
50 105 1.09736
50 106 1.0869
50 107 1.07776
50 108 1.07327
50 109 1.11754
50 110 1.11754
50 111 1.11754
50 112 1.11754
50 113 1.11754
50 114 1.09565
50 115 1.08574
50 116 1.07699
50 117 1.07269
50 118 1.12654
50 119 1.12654
50 120 1.12654
50 121 1.12654
50 122 1.12654
50 123 1.0996
50 124 1.08807
50 125 1.07816
50 126 1.07334
50 127 1.12073
50 128 1.12073
50 129 1.12073
50 130 1.12073
50 131 1.12073
50 132 1.09697
50 133 1.08644
50 134 1.07724
50 135 1.07273
50 136 1.1092
50 137 1.1092
50 138 1.1092
50 139 1.1092
50 140 1.1092
50 141 1.09115
50 142 1.08269
50 143 1.07506
50 144 1.07129
51 1 1.10058
51 2 1.10058
51 3 1.10058
51 4 1.10058
51 5 1.10058
51 6 1.24949
51 7 1.23859
51 8 1.19242
51 9 1.16378
51 10 1.10716
51 11 1.10716
51 12 1.10716
51 13 1.10716
51 14 1.10716
51 15 1.36413
51 16 1.32288
51 17 1.24149
51 18 1.18159
51 19 1.10388
51 20 1.10388
51 21 1.10388
51 22 1.10388
51 23 1.10388
51 24 1.29439
51 25 1.28565
51 26 1.22109
51 27 1.17365
51 28 1.09561
51 29 1.09561
51 30 1.09561
51 31 1.09561
51 32 1.09561
51 33 1.19016
51 34 1.19242
51 35 1.16862
51 36 1.15201
51 37 1.10681
51 38 1.10681
51 39 1.10681
51 40 1.10681
51 41 1.10681
51 42 1.43382
51 43 1.35661
51 44 1.23885
51 45 1.17852
51 46 1.11755
51 47 1.11755
51 48 1.11755
51 49 1.11755
51 50 1.11755
51 51 6.83895
51 52 2.09322
51 53 1.38117
51 54 1.20283
51 55 1.11037
51 56 1.11037
51 57 1.11037
51 58 1.11037
51 59 1.11037
51 60 1.63912
51 61 1.45558
51 62 1.27367
51 63 1.18808
51 64 1.0995
51 65 1.0995
51 66 1.0995
51 67 1.0995
51 68 1.0995
51 69 1.23442
51 70 1.2263
51 71 1.18595
51 72 1.16069
51 73 1.10287
51 74 1.10287
51 75 1.10287
51 76 1.10287
51 77 1.10287
51 78 1.30471
51 79 1.27808
51 80 1.20849
51 81 1.16857
51 82 1.11006
51 83 1.11006
51 84 1.11006
51 85 1.11006
51 86 1.11006
51 87 1.665
51 88 1.47126
51 89 1.27553
51 90 1.18686
51 91 1.1054
51 92 1.1054
51 93 1.1054
51 94 1.1054
51 95 1.1054
51 96 1.38256
51 97 1.32931
51 98 1.22939
51 99 1.17571
51 100 1.09667
51 101 1.09667
51 102 1.09667
51 103 1.09667
51 104 1.09667
51 105 1.19933
51 106 1.19807
51 107 1.17101
51 108 1.1531
51 109 1.09465
51 110 1.09465
51 111 1.09465
51 112 1.09465
51 113 1.09465
51 114 1.18168
51 115 1.18301
51 116 1.16215
51 117 1.14779
51 118 1.09856
51 119 1.09856
51 120 1.09856
51 121 1.09856
51 122 1.09856
51 123 1.23711
51 124 1.22733
