injected_el measured_el potential
33 18 1.15921
33 19 1.11031
33 20 1.11031
33 21 1.11031
33 22 1.11031
33 23 1.11031
33 24 1.68074
33 25 1.48402
33 26 1.28054
33 27 1.18819
33 28 1.11811
33 29 1.11811
33 30 1.11811
33 31 1.11811
33 32 1.11811
33 33 6.91703
33 34 2.14547
33 35 1.39461
33 36 1.20458
33 37 1.08438
33 38 1.08438
33 39 1.08438
33 40 1.08438
33 41 1.08438
33 42 1.11138
33 43 1.11797
33 44 1.12022
33 45 1.12026
33 46 1.09516
33 47 1.09516
33 48 1.09516
33 49 1.09516
33 50 1.09516
33 51 1.17921
33 52 1.18109
33 53 1.16031
33 54 1.14796
33 55 1.10328
33 56 1.10328
33 57 1.10328
33 58 1.10328
33 59 1.10328
33 60 1.30809
33 61 1.28145
33 62 1.20973
33 63 1.16918
33 64 1.10748
33 65 1.10748
33 66 1.10748
33 67 1.10748
33 68 1.10748
33 69 1.44549
33 70 1.3669
33 71 1.24335
33 72 1.1797
33 73 1.08084
33 74 1.08084
33 75 1.08084
33 76 1.08084
33 77 1.08084
33 78 1.09899
33 79 1.10521
33 80 1.10947
33 81 1.11098
33 82 1.08893
33 83 1.08893
33 84 1.08893
33 85 1.08893
33 86 1.08893
33 87 1.12848
33 88 1.13675
33 89 1.13319
33 90 1.13093
33 91 1.09409
33 92 1.09409
33 93 1.09409
33 94 1.09409
33 95 1.09409
33 96 1.16792
33 97 1.17182
33 98 1.15556
33 99 1.14455
33 100 1.09649
33 101 1.09649
33 102 1.09649
33 103 1.09649
33 104 1.09649
33 105 1.19324
33 106 1.19277
33 107 1.16762
33 108 1.15086
33 109 1.07613
33 110 1.07613
33 111 1.07613
33 112 1.07613
33 113 1.07613
33 114 1.08929
33 115 1.09386
33 116 1.09857
33 117 1.10026
33 118 1.082
33 119 1.082
33 120 1.082
33 121 1.082
33 122 1.082
33 123 1.10178
33 124 1.10913
33 125 1.11232
33 126 1.11373
33 127 1.08532
33 128 1.08532
33 129 1.08532
33 130 1.08532
33 131 1.08532
33 132 1.11586
33 133 1.1227
33 134 1.12289
33 135 1.12224
33 136 1.08682
33 137 1.08682
33 138 1.08682
33 139 1.08682
33 140 1.08682
33 141 1.124
33 142 1.13032
33 143 1.12858
33 144 1.12619
34 1 1.07879
34 2 1.07879
34 3 1.07879
34 4 1.07879
34 5 1.07879
34 6 1.12925
34 7 1.14599
34 8 1.15402
34 9 1.15578
34 10 1.08727
34 11 1.08727
34 12 1.08727
34 13 1.08727
34 14 1.08727
34 15 1.22973
34 16 1.26577
34 17 1.23679
34 18 1.21087
34 19 1.09358
34 20 1.09358
34 21 1.09358
34 22 1.09358
34 23 1.09358
34 24 1.48409
34 25 1.69873
34 26 1.42892
34 27 1.26813
34 28 1.09694
34 29 1.09694
34 30 1.09694
34 31 1.09694
34 32 1.09694
34 33 2.14547
34 34 6.92626
34 35 1.9985
34 36 1.3123
34 37 1.07807
34 38 1.07807
34 39 1.07807
34 40 1.07807
34 41 1.07807
34 42 1.1175
34 43 1.13264
34 44 1.14326
34 45 1.14722
34 46 1.08536
34 47 1.08536
34 48 1.08536
34 49 1.08536
34 50 1.08536
34 51 1.18019
34 52 1.20606
34 53 1.19917
34 54 1.19099
34 55 1.09027
34 56 1.09027
34 57 1.09027
34 58 1.09027
34 59 1.09027
34 60 1.2808
34 61 1.33326
34 62 1.27612
34 63 1.22848
34 64 1.09265
34 65 1.09265
34 66 1.09265
34 67 1.09265
34 68 1.09265
34 69 1.36661
34 70 1.46807
34 71 1.34061
34 72 1.24887
34 73 1.07558
34 74 1.07558
34 75 1.07558
34 76 1.07558
34 77 1.07558
34 78 1.10448
34 79 1.11742
34 80 1.12858
34 81 1.13328
34 82 1.08137
34 83 1.08137
34 84 1.08137
34 85 1.08137
34 86 1.08137
34 87 1.13354
34 88 1.15423
34 89 1.16105
34 90 1.16351
34 91 1.08477
34 92 1.08477
34 93 1.08477
34 94 1.08477
34 95 1.08477
34 96 1.17024
34 97 1.19442
34 98 1.19181
34 99 1.18538
34 100 1.08634
34 101 1.08634
34 102 1.08634
34 103 1.08634
34 104 1.08634
34 105 1.19245
34 106 1.21953
34 107 1.20911
34 108 1.19572
34 109 1.07198
34 110 1.07198
34 111 1.07198
34 112 1.07198
34 113 1.07198
34 114 1.09405
34 115 1.10367
34 116 1.11381
34 117 1.11785
34 118 1.07641
34 119 1.07641
34 120 1.07641
34 121 1.07641
34 122 1.07641
34 123 1.1068
34 124 1.12196
34 125 1.13259
34 126 1.13752
34 127 1.07874
34 128 1.07874
34 129 1.07874
34 130 1.07874
34 131 1.07874
34 132 1.12162
34 133 1.13773
34 134 1.14674
34 135 1.15038
34 136 1.07981
34 137 1.07981
34 138 1.07981
34 139 1.07981
34 140 1.07981
34 141 1.13008
34 142 1.14667
34 143 1.15435
34 144 1.15634
35 1 1.07235
35 2 1.07235
35 3 1.07235
35 4 1.07235
35 5 1.07235
35 6 1.12759
35 7 1.15378
35 8 1.17594
35 9 1.18564
35 10 1.07737
35 11 1.07737
35 12 1.07737
35 13 1.07737
35 14 1.07737
35 15 1.18585
35 16 1.23791
35 17 1.26776
35 18 1.26748
35 19 1.08056
35 20 1.08056
35 21 1.08056
35 22 1.08056
35 23 1.08056
35 24 1.28078
35 25 1.42934
35 26 1.55334
35 27 1.37754
35 28 1.08215
35 29 1.08215
35 30 1.08215
35 31 1.08215
35 32 1.08215
35 33 1.39461
35 34 1.9985
35 35 6.28319
35 36 1.54498
35 37 1.07223
35 38 1.07223
35 39 1.07223
35 40 1.07223
35 41 1.07223
35 42 1.11842
35 43 1.14166
35 44 1.16341
35 45 1.17351
35 46 1.07671
35 47 1.07671
35 48 1.07671
35 49 1.07671
35 50 1.07671
35 51 1.1596
35 52 1.20022
35 53 1.22659
35 54 1.23588
35 55 1.07937
35 56 1.07937
35 57 1.07937
35 58 1.07937
35 59 1.07937
35 60 1.20917
35 61 1.27608
35 62 1.31153
35 63 1.29677
35 64 1.08066
35 65 1.08066
35 66 1.08066
35 67 1.08066
35 68 1.08066
35 69 1.243
35 70 1.34037
35 71 1.39867
35 72 1.33491
35 73 1.07066
35 74 1.07066
35 75 1.07066
35 76 1.07066
35 77 1.07066
35 78 1.10713
35 79 1.12662
35 80 1.14587
35 81 1.15475
35 82 1.07446
35 83 1.07446
35 84 1.07446
35 85 1.07446
35 86 1.07446
35 87 1.1293
35 88 1.16048
35 89 1.18417
35 90 1.19601
35 91 1.07647
35 92 1.07647
35 93 1.07647
35 94 1.07647
35 95 1.07647
35 96 1.15362
35 97 1.19093
35 98 1.21782
35 99 1.22769
35 100 1.07742
35 101 1.07742
35 102 1.07742
35 103 1.07742
35 104 1.07742
35 105 1.16704
35 106 1.20868
35 107 1.23667
35 108 1.24318
35 109 1.06805
35 110 1.06805
35 111 1.06805
35 112 1.06805
35 113 1.06805
35 114 1.0973
35 115 1.11192
35 116 1.12788
35 117 1.13461
35 118 1.0712
35 119 1.0712
35 120 1.0712
35 121 1.0712
35 122 1.0712
35 123 1.10827
35 124 1.13089
35 125 1.15082
35 126 1.1606
35 127 1.07268
35 128 1.07268
35 129 1.07268
35 130 1.07268
35 131 1.07268
35 132 1.12093
35 133 1.1456
35 134 1.16725
35 135 1.1781
35 136 1.07337
35 137 1.07337
35 138 1.07337
35 139 1.07337
35 140 1.07337
35 141 1.12798
35 142 1.15385
35 143 1.17595
35 144 1.18626
36 1 1.06913
36 2 1.06913
36 3 1.06913
36 4 1.06913
36 5 1.06913
36 6 1.12519
36 7 1.15577
36 8 1.186
36 9 1.20101
36 10 1.07256
36 11 1.07256
36 12 1.07256
36 13 1.07256
36 14 1.07256
36 15 1.15889
36 16 1.21102
36 17 1.26703
36 18 1.29871
36 19 1.07445
36 20 1.07445
36 21 1.07445
36 22 1.07445
36 23 1.07445
36 24 1.18807
36 25 1.26806
36 26 1.37727
36 27 1.45545
36 28 1.0754
36 29 1.0754
36 30 1.0754
36 31 1.0754
36 32 1.0754
36 33 1.20458
36 34 1.3123
36 35 1.54498
36 36 2.14686
36 37 1.0693
36 38 1.0693
36 39 1.0693
36 40 1.0693
36 41 1.0693
36 42 1.11785
36 43 1.14503
36 44 1.17301
36 45 1.18696
36 46 1.07245
36 47 1.07245
36 48 1.07245
36 49 1.07245
36 50 1.07245
36 51 1.1455
36 52 1.19038
36 53 1.2349
36 54 1.25972
36 55 1.07413
36 56 1.07413
36 57 1.07413
36 58 1.07413
36 59 1.07413
36 60 1.16803
36 61 1.22757
36 62 1.29599
36 63 1.33595
36 64 1.07496
36 65 1.07496
36 66 1.07496
36 67 1.07496
36 68 1.07496
36 69 1.17932
36 70 1.24852
36 71 1.33475
36 72 1.38868
36 73 1.06818
36 74 1.06818
36 75 1.06818
36 76 1.06818
36 77 1.06818
36 78 1.10792
36 79 1.1307
36 80 1.15437
36 81 1.16565
36 82 1.07103
36 83 1.07103
36 84 1.07103
36 85 1.07103
36 86 1.07103
36 87 1.12537
36 88 1.16115
36 89 1.19455
36 90 1.21283
36 91 1.07238
36 92 1.07238
36 93 1.07238
36 94 1.07238
36 95 1.07238
36 96 1.14188
36 97 1.18334
36 98 1.22651
36 99 1.25012
36 100 1.07305
36 101 1.07305
36 102 1.07305
36 103 1.07305
36 104 1.07305
36 105 1.15013
36 106 1.19503
36 107 1.24288
36 108 1.2687
36 109 1.06606
36 110 1.06606
36 111 1.06606
36 112 1.06606
36 113 1.06606
36 114 1.09867
36 115 1.11585
36 116 1.13489
36 117 1.14309
36 118 1.06857
36 119 1.06857
36 120 1.06857
36 121 1.06857
36 122 1.06857
36 123 1.10832
36 124 1.13464
36 125 1.15973
36 126 1.17239
36 127 1.06965
36 128 1.06965
36 129 1.06965
36 130 1.06965
36 131 1.06965
36 132 1.11932
36 133 1.14807
36 134 1.17692
36 135 1.19238
36 136 1.07017
36 137 1.07017
36 138 1.07017
36 139 1.07017
36 140 1.07017
36 141 1.12533
36 142 1.1555
36 143 1.18588
36 144 1.20174
37 1 1.14755
37 2 1.14755
37 3 1.14755
37 4 1.14755
37 5 1.14755
37 6 1.10858
37 7 1.0938
37 8 1.082
37 9 1.07642
37 10 1.12894
37 11 1.12894
37 12 1.12894
37 13 1.12894
37 14 1.12894
37 15 1.10143
37 16 1.08945
37 17 1.07943
37 18 1.07461
37 19 1.11124
37 20 1.11124
37 21 1.11124
37 22 1.11124
37 23 1.11124
37 24 1.09263
37 25 1.08388
37 26 1.07605
37 27 1.07218
37 28 1.09725
37 29 1.09725
37 30 1.09725
37 31 1.09725
37 32 1.09725
37 33 1.08438
37 34 1.07807
37 35 1.07223
37 36 1.0693
37 37 1.3052
37 38 1.3052
37 39 1.3052
37 40 1.3052
37 41 1.3052
37 42 1.12062
37 43 1.10001
37 44 1.08523
37 45 1.07884
37 46 1.14729
37 47 1.14729
37 48 1.14729
37 49 1.14729
37 50 1.14729
37 51 1.10906
37 52 1.09384
37 53 1.08206
37 54 1.07675
37 55 1.11872
37 56 1.11872
37 57 1.11872
37 58 1.11872
37 59 1.11872
37 60 1.09708
37 61 1.08708
37 62 1.0783
37 63 1.074
37 64 1.10127
37 65 1.10127
37 66 1.10127
37 67 1.10127
37 68 1.10127
37 69 1.08727
37 70 1.08037
37 71 1.07402
37 72 1.07084
37 73 1.16267
37 74 1.16267
37 75 1.16267
37 76 1.16267
37 77 1.16267
37 78 1.11299
37 79 1.09722
37 80 1.08414
37 81 1.07868
37 82 1.13531
37 83 1.13531
37 84 1.13531
37 85 1.13531
37 86 1.13531
37 87 1.10586
37 88 1.09233
37 89 1.08135
37 90 1.07655
37 91 1.1144
37 92 1.1144
37 93 1.1144
37 94 1.1144
37 95 1.1144
37 96 1.09552
37 97 1.08619
37 98 1.07784
37 99 1.07378
37 100 1.09918
37 101 1.09918
37 102 1.09918
37 103 1.09918
37 104 1.09918
37 105 1.08625
37 106 1.07972
37 107 1.07365
37 108 1.07062
37 109 1.1266
37 110 1.1266
37 111 1.1266
37 112 1.1266
37 113 1.1266
37 114 1.10164
37 115 1.09086
37 116 1.08098
37 117 1.0768
37 118 1.11676
37 119 1.11676
37 120 1.11676
37 121 1.11676
37 122 1.11676
37 123 1.09795
37 124 1.08755
37 125 1.07864
37 126 1.07485
37 127 1.10473
37 128 1.10473
37 129 1.10473
37 130 1.10473
37 131 1.10473
37 132 1.09039
37 133 1.08268
37 134 1.07567
37 135 1.07224
37 136 1.09362
37 137 1.09362
37 138 1.09362
37 139 1.09362
37 140 1.09362
37 141 1.08281
37 142 1.0772
37 143 1.0719
37 144 1.06923
38 1 1.14755
38 2 1.14755
38 3 1.14755
38 4 1.14755
38 5 1.14755
38 6 1.10858
38 7 1.0938
38 8 1.082
38 9 1.07642
38 10 1.12894
38 11 1.12894
38 12 1.12894
38 13 1.12894
38 14 1.12894
38 15 1.10143
38 16 1.08945
38 17 1.07943
38 18 1.07461
38 19 1.11124
38 20 1.11124
38 21 1.11124
38 22 1.11124
38 23 1.11124
38 24 1.09263
38 25 1.08388
38 26 1.07605
38 27 1.07218
38 28 1.09725
38 29 1.09725
38 30 1.09725
38 31 1.09725
38 32 1.09725
38 33 1.08438
38 34 1.07807
38 35 1.07223
38 36 1.0693
38 37 1.3052
38 38 1.3052
38 39 1.3052
38 40 1.3052
38 41 1.3052
38 42 1.12062
38 43 1.10001
38 44 1.08523
38 45 1.07884
38 46 1.14729
38 47 1.14729
38 48 1.14729
38 49 1.14729
38 50 1.14729
38 51 1.10906
38 52 1.09384
38 53 1.08206
38 54 1.07675
38 55 1.11872
38 56 1.11872
38 57 1.11872
38 58 1.11872
38 59 1.11872
38 60 1.09708
38 61 1.08708
38 62 1.0783
38 63 1.074
38 64 1.10127
38 65 1.10127
38 66 1.10127
38 67 1.10127
38 68 1.10127
38 69 1.08727
38 70 1.08037
38 71 1.07402
38 72 1.07084
38 73 1.16267
38 74 1.16267
38 75 1.16267
38 76 1.16267
38 77 1.16267
38 78 1.11299
38 79 1.09722
38 80 1.08414
38 81 1.07868
38 82 1.13531
38 83 1.13531
38 84 1.13531
38 85 1.13531
38 86 1.13531
38 87 1.10586
38 88 1.09233
38 89 1.08135
38 90 1.07655
38 91 1.1144
38 92 1.1144
38 93 1.1144
38 94 1.1144
38 95 1.1144
38 96 1.09552
38 97 1.08619
38 98 1.07784
38 99 1.07378
38 100 1.09918
38 101 1.09918
38 102 1.09918
38 103 1.09918
38 104 1.09918
38 105 1.08625
38 106 1.07972
38 107 1.07365
38 108 1.07062
38 109 1.1266
38 110 1.1266
38 111 1.1266
38 112 1.1266
38 113 1.1266
38 114 1.10164
38 115 1.09086
38 116 1.08098
38 117 1.0768
38 118 1.11676
38 119 1.11676
38 120 1.11676
38 121 1.11676
38 122 1.11676
38 123 1.09795
38 124 1.08755
38 125 1.07864
38 126 1.07485
38 127 1.10473
38 128 1.10473
38 129 1.10473
38 130 1.10473
38 131 1.10473
38 132 1.09039
38 133 1.08268
38 134 1.07567
38 135 1.07224
38 136 1.09362
38 137 1.09362
38 138 1.09362
38 139 1.09362
38 140 1.09362
38 141 1.08281
38 142 1.0772
38 143 1.0719
38 144 1.06923
39 1 1.14755
39 2 1.14755
39 3 1.14755
39 4 1.14755
39 5 1.14755
39 6 1.10858
39 7 1.0938
39 8 1.082
39 9 1.07642
39 10 1.12894
39 11 1.12894
39 12 1.12894
39 13 1.12894
39 14 1.12894
39 15 1.10143
39 16 1.08945
39 17 1.07943
39 18 1.07461
39 19 1.11124
39 20 1.11124
39 21 1.11124
39 22 1.11124
39 23 1.11124
39 24 1.09263
39 25 1.08388
39 26 1.07605
39 27 1.07218
39 28 1.09725
39 29 1.09725
39 30 1.09725
39 31 1.09725
39 32 1.09725
39 33 1.08438
39 34 1.07807
39 35 1.07223
39 36 1.0693
39 37 1.3052
39 38 1.3052
39 39 1.3052
39 40 1.3052
39 41 1.3052
39 42 1.12062
39 43 1.10001
39 44 1.08523
39 45 1.07884
39 46 1.14729
39 47 1.14729
39 48 1.14729
39 49 1.14729
39 50 1.14729
39 51 1.10906
39 52 1.09384
39 53 1.08206
39 54 1.07675
39 55 1.11872
39 56 1.11872
39 57 1.11872
39 58 1.11872
39 59 1.11872
39 60 1.09708
39 61 1.08708
39 62 1.0783
39 63 1.074
39 64 1.10127
39 65 1.10127
39 66 1.10127
39 67 1.10127
39 68 1.10127
39 69 1.08727
39 70 1.08037
39 71 1.07402
39 72 1.07084
39 73 1.16267
39 74 1.16267
39 75 1.16267
39 76 1.16267
39 77 1.16267
39 78 1.11299
39 79 1.09722
39 80 1.08414
39 81 1.07868
39 82 1.13531
39 83 1.13531
39 84 1.13531
39 85 1.13531
39 86 1.13531
39 87 1.10586
39 88 1.09233
39 89 1.08135
39 90 1.07655
39 91 1.1144
39 92 1.1144
39 93 1.1144
39 94 1.1144
39 95 1.1144
39 96 1.09552
39 97 1.08619
39 98 1.07784
39 99 1.07378
39 100 1.09918
39 101 1.09918
39 102 1.09918
39 103 1.09918
39 104 1.09918
39 105 1.08625
39 106 1.07972
39 107 1.07365
39 108 1.07062
39 109 1.1266
39 110 1.1266
39 111 1.1266
39 112 1.1266
39 113 1.1266
39 114 1.10164
39 115 1.09086
39 116 1.08098
39 117 1.0768
39 118 1.11676
39 119 1.11676
39 120 1.11676
39 121 1.11676
39 122 1.11676
39 123 1.09795
39 124 1.08755
39 125 1.07864
39 126 1.07485
39 127 1.10473
39 128 1.10473
39 129 1.10473
39 130 1.10473
39 131 1.10473
39 132 1.09039
39 133 1.08268
39 134 1.07567
39 135 1.07224
39 136 1.09362
39 137 1.09362
39 138 1.09362
39 139 1.09362
39 140 1.09362
39 141 1.08281
39 142 1.0772
39 143 1.0719
39 144 1.06923
40 1 1.14755
40 2 1.14755
40 3 1.14755
40 4 1.14755
40 5 1.14755
40 6 1.10858
40 7 1.0938
40 8 1.082
40 9 1.07642
40 10 1.12894
40 11 1.12894
40 12 1.12894
40 13 1.12894
40 14 1.12894
40 15 1.10143
40 16 1.08945
40 17 1.07943
40 18 1.07461
40 19 1.11124
40 20 1.11124
40 21 1.11124
40 22 1.11124
40 23 1.11124
40 24 1.09263
40 25 1.08388
40 26 1.07605
40 27 1.07218
40 28 1.09725
40 29 1.09725
40 30 1.09725
40 31 1.09725
40 32 1.09725
40 33 1.08438
40 34 1.07807
40 35 1.07223
40 36 1.0693
40 37 1.3052
40 38 1.3052
40 39 1.3052
40 40 1.3052
40 41 1.3052
40 42 1.12062
40 43 1.10001
40 44 1.08523
40 45 1.07884
40 46 1.14729
40 47 1.14729
40 48 1.14729
40 49 1.14729
40 50 1.14729
40 51 1.10906
40 52 1.09384
40 53 1.08206
40 54 1.07675
40 55 1.11872
40 56 1.11872
40 57 1.11872
40 58 1.11872
40 59 1.11872
40 60 1.09708
40 61 1.08708
40 62 1.0783
40 63 1.074
40 64 1.10127
40 65 1.10127
40 66 1.10127
40 67 1.10127
40 68 1.10127
40 69 1.08727
40 70 1.08037
40 71 1.07402
40 72 1.07084
40 73 1.16267
40 74 1.16267
40 75 1.16267
40 76 1.16267
40 77 1.16267
40 78 1.11299
40 79 1.09722
40 80 1.08414
40 81 1.07868
40 82 1.13531
40 83 1.13531
40 84 1.13531
40 85 1.13531
40 86 1.13531
40 87 1.10586
40 88 1.09233
40 89 1.08135
40 90 1.07655
40 91 1.1144
40 92 1.1144
40 93 1.1144
40 94 1.1144
40 95 1.1144
40 96 1.09552
40 97 1.08619
40 98 1.07784
40 99 1.07378
40 100 1.09918
40 101 1.09918
40 102 1.09918
40 103 1.09918
40 104 1.09918
40 105 1.08625
40 106 1.07972
40 107 1.07365
40 108 1.07062
40 109 1.1266
40 110 1.1266
40 111 1.1266
40 112 1.1266
40 113 1.1266
40 114 1.10164
40 115 1.09086
40 116 1.08098
40 117 1.0768
40 118 1.11676
40 119 1.11676
40 120 1.11676
40 121 1.11676
40 122 1.11676
40 123 1.09795
40 124 1.08755
40 125 1.07864
40 126 1.07485
40 127 1.10473
40 128 1.10473
40 129 1.10473
40 130 1.10473
40 131 1.10473
40 132 1.09039
40 133 1.08268
40 134 1.07567
40 135 1.07224
40 136 1.09362
40 137 1.09362
40 138 1.09362
40 139 1.09362
40 140 1.09362
40 141 1.08281
40 142 1.0772
40 143 1.0719
40 144 1.06923
41 1 1.14755
41 2 1.14755
41 3 1.14755
41 4 1.14755
41 5 1.14755
41 6 1.10858
41 7 1.0938
41 8 1.082
41 9 1.07642
41 10 1.12894
41 11 1.12894
41 12 1.12894
41 13 1.12894
41 14 1.12894
41 15 1.10143
41 16 1.08945
41 17 1.07943
41 18 1.07461
41 19 1.11124
41 20 1.11124
41 21 1.11124
41 22 1.11124
41 23 1.11124
41 24 1.09263
41 25 1.08388
41 26 1.07605
41 27 1.07218
41 28 1.09725
41 29 1.09725
41 30 1.09725
41 31 1.09725
41 32 1.09725
41 33 1.08438
41 34 1.07807
41 35 1.07223
41 36 1.0693
41 37 1.3052
41 38 1.3052
41 39 1.3052
41 40 1.3052
41 41 1.3052
41 42 1.12062
41 43 1.10001
41 44 1.08523
41 45 1.07884
41 46 1.14729
41 47 1.14729
41 48 1.14729
41 49 1.14729
41 50 1.14729
41 51 1.10906
41 52 1.09384
41 53 1.08206
41 54 1.07675
41 55 1.11872
41 56 1.11872
41 57 1.11872
41 58 1.11872
41 59 1.11872
41 60 1.09708
41 61 1.08708
41 62 1.0783
41 63 1.074
41 64 1.10127
41 65 1.10127
41 66 1.10127
41 67 1.10127
41 68 1.10127
41 69 1.08727
41 70 1.08037
41 71 1.07402
41 72 1.07084
41 73 1.16267
41 74 1.16267
41 75 1.16267
41 76 1.16267
41 77 1.16267
41 78 1.11299
41 79 1.09722
41 80 1.08414
41 81 1.07868
41 82 1.13531
41 83 1.13531
41 84 1.13531
41 85 1.13531
41 86 1.13531
41 87 1.10586
41 88 1.09233
41 89 1.08135
41 90 1.07655
41 91 1.1144
41 92 1.1144
41 93 1.1144
41 94 1.1144
41 95 1.1144
41 96 1.09552
41 97 1.08619
41 98 1.07784
41 99 1.07378
41 100 1.09918
41 101 1.09918
41 102 1.09918
41 103 1.09918
41 104 1.09918
41 105 1.08625
41 106 1.07972
41 107 1.07365
41 108 1.07062
41 109 1.1266
41 110 1.1266
41 111 1.1266
41 112 1.1266
41 113 1.1266
41 114 1.10164
41 115 1.09086
41 116 1.08098
41 117 1.0768
41 118 1.11676
41 119 1.11676
41 120 1.11676
41 121 1.11676
41 122 1.11676
41 123 1.09795
41 124 1.08755
41 125 1.07864
41 126 1.07485
41 127 1.10473
41 128 1.10473
41 129 1.10473
41 130 1.10473
41 131 1.10473
41 132 1.09039
41 133 1.08268
41 134 1.07567
41 135 1.07224
41 136 1.09362
41 137 1.09362
41 138 1.09362
41 139 1.09362
41 140 1.09362
41 141 1.08281
41 142 1.0772
41 143 1.0719
41 144 1.06923
42 1 1.10718
42 2 1.10718
42 3 1.10718
42 4 1.10718
42 5 1.10718
42 6 1.40316
42 7 1.33347
42 8 1.22923
42 9 1.17553
42 10 1.10023
42 11 1.10023
42 12 1.10023
42 13 1.10023
42 14 1.10023
42 15 1.2366
42 16 1.22532
42 17 1.18421
42 18 1.15864
42 19 1.09172
42 20 1.09172
42 21 1.09172
42 22 1.09172
42 23 1.09172
42 24 1.15006
42 25 1.15436
42 26 1.14485
42 27 1.13732
42 28 1.08369
42 29 1.08369
42 30 1.08369
42 31 1.08369
42 32 1.08369
42 33 1.11138
42 34 1.1175
42 35 1.11842
42 36 1.11785
42 37 1.12062
42 38 1.12062
42 39 1.12062
42 40 1.12062
42 41 1.12062
42 42 5.34985
42 43 1.95059
42 44 1.34985
42 45 1.20329
42 46 1.10812
42 47 1.10812
42 48 1.10812
42 49 1.10812
42 50 1.10812
42 51 1.3902
42 52 1.32284
42 53 1.22468
42 54 1.17584
42 55 1.09645
42 56 1.09645
42 57 1.09645
42 58 1.09645
42 59 1.09645
42 60 1.17913
42 61 1.17955
42 62 1.16054
42 63 1.14724
42 64 1.08679
42 65 1.08679
42 66 1.08679
42 67 1.08679
42 68 1.08679
42 69 1.12043
42 70 1.1264
42 71 1.12557
42 72 1.12381
42 73 1.11471
42 74 1.11471
42 75 1.11471
42 76 1.11471
42 77 1.11471
42 78 1.55681
42 79 1.41738
42 80 1.25595
42 81 1.18993
42 82 1.10558
42 83 1.10558
42 84 1.10558
42 85 1.10558
42 86 1.10558
42 87 1.26784
42 88 1.25029
42 89 1.19724
42 90 1.16761
42 91 1.09511
42 92 1.09511
42 93 1.09511
42 94 1.09511
42 95 1.09511
42 96 1.16048
42 97 1.16358
42 98 1.1518
42 99 1.1427
42 100 1.08599
42 101 1.08599
42 102 1.08599
42 103 1.08599
42 104 1.08599
42 105 1.11599
42 106 1.1219
42 107 1.12224
42 108 1.12129
42 109 1.1033
42 110 1.1033
42 111 1.1033
42 112 1.1033
42 113 1.1033
42 114 1.22468
42 115 1.21381
42 116 1.1804
42 117 1.16186
42 118 1.09791
42 119 1.09791
42 120 1.09791
42 121 1.09791
42 122 1.09791
42 123 1.17018
42 124 1.17138
42 125 1.1576
42 126 1.14793
42 127 1.09028
42 128 1.09028
42 129 1.09028
42 130 1.09028
42 131 1.09028
42 132 1.13067
42 133 1.1358
42 134 1.13369
42 135 1.13053
42 136 1.08281
42 137 1.08281
42 138 1.08281
42 139 1.08281
42 140 1.08281
42 141 1.10543
42 142 1.11117
42 143 1.11343
42 144 1.11383
43 1 1.09308
43 2 1.09308
43 3 1.09308
43 4 1.09308
43 5 1.09308
43 6 1.33878
43 7 1.427
43 8 1.32143
43 9 1.24337
43 10 1.08872
43 11 1.08872
43 12 1.08872
43 13 1.08872
43 14 1.08872
43 15 1.22727
43 16 1.26313
43 17 1.23838
43 18 1.21179
43 19 1.08313
43 20 1.08313
43 21 1.08313
43 22 1.08313
43 23 1.08313
43 24 1.1551
43 25 1.1757
43 26 1.17852
43 27 1.17553
43 28 1.07743
43 29 1.07743
43 30 1.07743
43 31 1.07743
43 32 1.07743
43 33 1.11797
43 34 1.13264
43 35 1.14166
43 36 1.14503
43 37 1.10001
43 38 1.10001
43 39 1.10001
43 40 1.10001
43 41 1.10001
43 42 1.95059
43 43 5.92081
43 44 1.84601
43 45 1.30953
43 46 1.09366
43 47 1.09366
43 48 1.09366
43 49 1.09366
43 50 1.09366
43 51 1.32473
43 52 1.41244
43 53 1.3147
43 54 1.24332
43 55 1.08652
43 56 1.08652
43 57 1.08652
43 58 1.08652
43 59 1.08652
43 60 1.17959
43 61 1.20523
43 62 1.20087
43 63 1.19105
43 64 1.07986
43 65 1.07986
43 66 1.07986
43 67 1.07986
43 68 1.07986
43 69 1.12666
43 70 1.14259
43 71 1.15091
43 72 1.15343
43 73 1.09804
43 74 1.09804
43 75 1.09804
43 76 1.09804
43 77 1.09804
43 78 1.40462
43 79 1.57784
43 80 1.37891
43 81 1.26786
43 82 1.09262
43 83 1.09262
43 84 1.09262
43 85 1.09262
43 86 1.09262
43 87 1.24409
43 88 1.29399
43 89 1.25915
43 90 1.22509
43 91 1.08582
43 92 1.08582
43 93 1.08582
43 94 1.08582
43 95 1.08582
43 96 1.16263
43 97 1.18482
43 98 1.18706
43 99 1.1825
43 100 1.07937
43 101 1.07937
43 102 1.07937
43 103 1.07937
43 104 1.07937
43 105 1.12194
43 106 1.1369
43 107 1.14588
43 108 1.14907
43 109 1.09183
43 110 1.09183
43 111 1.09183
43 112 1.09183
43 113 1.09183
43 114 1.21171
43 115 1.23957
43 116 1.22663
43 117 1.21081
43 118 1.08806
43 119 1.08806
43 120 1.08806
43 121 1.08806
43 122 1.08806
43 123 1.16793
43 124 1.1917
43 125 1.19444
43 126 1.18908
43 127 1.08259
43 128 1.08259
43 129 1.08259
43 130 1.08259
43 131 1.08259
43 132 1.13497
43 133 1.15188
