injected_el measured_el potential
82 43 1.09077
82 44 1.07984
82 45 1.07465
82 46 1.16271
82 47 1.16271
82 48 1.16271
82 49 1.16271
82 50 1.16271
82 51 1.11119
82 52 1.09442
82 53 1.08139
82 54 1.07528
82 55 1.14393
82 56 1.14393
82 57 1.14393
82 58 1.14393
82 59 1.14393
82 60 1.10636
82 61 1.09195
82 62 1.08016
82 63 1.07453
82 64 1.12108
82 65 1.12108
82 66 1.12108
82 67 1.12108
82 68 1.12108
82 69 1.0973
82 70 1.08671
82 71 1.07743
82 72 1.07288
82 73 1.14778
82 74 1.14778
82 75 1.14778
82 76 1.14778
82 77 1.14778
82 78 1.1076
82 79 1.09288
82 80 1.08093
82 81 1.07538
82 82 1.30513
82 83 1.30513
82 84 1.30513
82 85 1.30513
82 86 1.30513
82 87 1.11863
82 88 1.09746
82 89 1.08272
82 90 1.07602
82 91 1.1626
82 92 1.1626
82 93 1.1626
82 94 1.1626
82 95 1.1626
82 96 1.11111
82 97 1.09436
82 98 1.08133
82 99 1.07521
82 100 1.12678
82 101 1.12678
82 102 1.12678
82 103 1.12678
82 104 1.12678
82 105 1.09986
82 106 1.08828
82 107 1.07832
82 108 1.07347
82 109 1.13549
82 110 1.13549
82 111 1.13549
82 112 1.13549
82 113 1.13549
82 114 1.1034
82 115 1.09048
82 116 1.07959
82 117 1.07465
82 118 1.16223
82 119 1.16223
82 120 1.16223
82 121 1.16223
82 122 1.16223
82 123 1.11084
82 124 1.09409
82 125 1.08117
82 126 1.07518
82 127 1.1435
82 128 1.1435
82 129 1.1435
82 130 1.1435
82 131 1.1435
82 132 1.106
82 133 1.09165
82 134 1.07994
82 135 1.07437
82 136 1.12068
82 137 1.12068
82 138 1.12068
82 139 1.12068
82 140 1.12068
82 141 1.09697
82 142 1.08642
82 143 1.07719
82 144 1.07268
83 1 1.11185
83 2 1.11185
83 3 1.11185
83 4 1.11185
83 5 1.11185
83 6 1.0926
83 7 1.08363
83 8 1.07562
83 9 1.07166
83 10 1.11862
83 11 1.11862
83 12 1.11862
83 13 1.11862
83 14 1.11862
83 15 1.09583
83 16 1.08559
83 17 1.07658
83 18 1.07216
83 19 1.11429
83 20 1.11429
83 21 1.11429
83 22 1.11429
83 23 1.11429
83 24 1.09365
83 25 1.08416
83 26 1.07571
83 27 1.07154
83 28 1.10499
83 29 1.10499
83 30 1.10499
83 31 1.10499
83 32 1.10499
83 33 1.08863
83 34 1.08082
83 35 1.0737
83 36 1.07016
83 37 1.13602
83 38 1.13602
83 39 1.13602
83 40 1.13602
83 41 1.13602
83 42 1.10387
83 43 1.09077
83 44 1.07984
83 45 1.07465
83 46 1.16271
83 47 1.16271
83 48 1.16271
83 49 1.16271
83 50 1.16271
83 51 1.11119
83 52 1.09442
83 53 1.08139
83 54 1.07528
83 55 1.14393
83 56 1.14393
83 57 1.14393
83 58 1.14393
83 59 1.14393
83 60 1.10636
83 61 1.09195
83 62 1.08016
83 63 1.07453
83 64 1.12108
83 65 1.12108
83 66 1.12108
83 67 1.12108
83 68 1.12108
83 69 1.0973
83 70 1.08671
83 71 1.07743
83 72 1.07288
83 73 1.14778
83 74 1.14778
83 75 1.14778
83 76 1.14778
83 77 1.14778
83 78 1.1076
83 79 1.09288
83 80 1.08093
83 81 1.07538
83 82 1.30513
83 83 1.30513
83 84 1.30513
83 85 1.30513
83 86 1.30513
83 87 1.11863
83 88 1.09746
83 89 1.08272
83 90 1.07602
83 91 1.1626
83 92 1.1626
83 93 1.1626
83 94 1.1626
83 95 1.1626
83 96 1.11111
83 97 1.09436
83 98 1.08133
83 99 1.07521
83 100 1.12678
83 101 1.12678
83 102 1.12678
83 103 1.12678
83 104 1.12678
83 105 1.09986
83 106 1.08828
83 107 1.07832
83 108 1.07347
83 109 1.13549
83 110 1.13549
83 111 1.13549
83 112 1.13549
83 113 1.13549
83 114 1.1034
83 115 1.09048
83 116 1.07959
83 117 1.07465
83 118 1.16223
83 119 1.16223
83 120 1.16223
83 121 1.16223
83 122 1.16223
83 123 1.11084
83 124 1.09409
83 125 1.08117
83 126 1.07518
83 127 1.1435
83 128 1.1435
83 129 1.1435
83 130 1.1435
83 131 1.1435
83 132 1.106
83 133 1.09165
83 134 1.07994
83 135 1.07437
83 136 1.12068
83 137 1.12068
83 138 1.12068
83 139 1.12068
83 140 1.12068
83 141 1.09697
83 142 1.08642
83 143 1.07719
83 144 1.07268
84 1 1.11185
84 2 1.11185
84 3 1.11185
84 4 1.11185
84 5 1.11185
84 6 1.0926
84 7 1.08363
84 8 1.07562
84 9 1.07166
84 10 1.11862
84 11 1.11862
84 12 1.11862
84 13 1.11862
84 14 1.11862
84 15 1.09583
84 16 1.08559
84 17 1.07658
84 18 1.07216
84 19 1.11429
84 20 1.11429
84 21 1.11429
84 22 1.11429
84 23 1.11429
84 24 1.09365
84 25 1.08416
84 26 1.07571
84 27 1.07154
84 28 1.10499
84 29 1.10499
84 30 1.10499
84 31 1.10499
84 32 1.10499
84 33 1.08863
84 34 1.08082
84 35 1.0737
84 36 1.07016
84 37 1.13602
84 38 1.13602
84 39 1.13602
84 40 1.13602
84 41 1.13602
84 42 1.10387
84 43 1.09077
84 44 1.07984
84 45 1.07465
84 46 1.16271
84 47 1.16271
84 48 1.16271
84 49 1.16271
84 50 1.16271
84 51 1.11119
84 52 1.09442
84 53 1.08139
84 54 1.07528
84 55 1.14393
84 56 1.14393
84 57 1.14393
84 58 1.14393
84 59 1.14393
84 60 1.10636
84 61 1.09195
84 62 1.08016
84 63 1.07453
84 64 1.12108
84 65 1.12108
84 66 1.12108
84 67 1.12108
84 68 1.12108
84 69 1.0973
84 70 1.08671
84 71 1.07743
84 72 1.07288
84 73 1.14778
84 74 1.14778
84 75 1.14778
84 76 1.14778
84 77 1.14778
84 78 1.1076
84 79 1.09288
84 80 1.08093
84 81 1.07538
84 82 1.30513
84 83 1.30513
84 84 1.30513
84 85 1.30513
84 86 1.30513
84 87 1.11863
84 88 1.09746
84 89 1.08272
84 90 1.07602
84 91 1.1626
84 92 1.1626
84 93 1.1626
84 94 1.1626
84 95 1.1626
84 96 1.11111
84 97 1.09436
84 98 1.08133
84 99 1.07521
84 100 1.12678
84 101 1.12678
84 102 1.12678
84 103 1.12678
84 104 1.12678
84 105 1.09986
84 106 1.08828
84 107 1.07832
84 108 1.07347
84 109 1.13549
84 110 1.13549
84 111 1.13549
84 112 1.13549
84 113 1.13549
84 114 1.1034
84 115 1.09048
84 116 1.07959
84 117 1.07465
84 118 1.16223
84 119 1.16223
84 120 1.16223
84 121 1.16223
84 122 1.16223
84 123 1.11084
84 124 1.09409
84 125 1.08117
84 126 1.07518
84 127 1.1435
84 128 1.1435
84 129 1.1435
84 130 1.1435
84 131 1.1435
84 132 1.106
84 133 1.09165
84 134 1.07994
84 135 1.07437
84 136 1.12068
84 137 1.12068
84 138 1.12068
84 139 1.12068
84 140 1.12068
84 141 1.09697
84 142 1.08642
84 143 1.07719
84 144 1.07268
85 1 1.11185
85 2 1.11185
85 3 1.11185
85 4 1.11185
85 5 1.11185
85 6 1.0926
85 7 1.08363
85 8 1.07562
85 9 1.07166
85 10 1.11862
85 11 1.11862
85 12 1.11862
85 13 1.11862
85 14 1.11862
85 15 1.09583
85 16 1.08559
85 17 1.07658
85 18 1.07216
85 19 1.11429
85 20 1.11429
85 21 1.11429
85 22 1.11429
85 23 1.11429
85 24 1.09365
85 25 1.08416
85 26 1.07571
85 27 1.07154
85 28 1.10499
85 29 1.10499
85 30 1.10499
85 31 1.10499
85 32 1.10499
85 33 1.08863
85 34 1.08082
85 35 1.0737
85 36 1.07016
85 37 1.13602
85 38 1.13602
85 39 1.13602
85 40 1.13602
85 41 1.13602
85 42 1.10387
85 43 1.09077
85 44 1.07984
85 45 1.07465
85 46 1.16271
85 47 1.16271
85 48 1.16271
85 49 1.16271
85 50 1.16271
85 51 1.11119
85 52 1.09442
85 53 1.08139
85 54 1.07528
85 55 1.14393
85 56 1.14393
85 57 1.14393
85 58 1.14393
85 59 1.14393
85 60 1.10636
85 61 1.09195
85 62 1.08016
85 63 1.07453
85 64 1.12108
85 65 1.12108
85 66 1.12108
85 67 1.12108
85 68 1.12108
85 69 1.0973
85 70 1.08671
85 71 1.07743
85 72 1.07288
85 73 1.14778
85 74 1.14778
85 75 1.14778
85 76 1.14778
85 77 1.14778
85 78 1.1076
85 79 1.09288
85 80 1.08093
85 81 1.07538
85 82 1.30513
85 83 1.30513
85 84 1.30513
85 85 1.30513
85 86 1.30513
85 87 1.11863
85 88 1.09746
85 89 1.08272
85 90 1.07602
85 91 1.1626
85 92 1.1626
85 93 1.1626
85 94 1.1626
85 95 1.1626
85 96 1.11111
85 97 1.09436
85 98 1.08133
85 99 1.07521
85 100 1.12678
85 101 1.12678
85 102 1.12678
85 103 1.12678
85 104 1.12678
85 105 1.09986
85 106 1.08828
85 107 1.07832
85 108 1.07347
85 109 1.13549
85 110 1.13549
85 111 1.13549
85 112 1.13549
85 113 1.13549
85 114 1.1034
85 115 1.09048
85 116 1.07959
85 117 1.07465
85 118 1.16223
85 119 1.16223
85 120 1.16223
85 121 1.16223
85 122 1.16223
85 123 1.11084
85 124 1.09409
85 125 1.08117
85 126 1.07518
85 127 1.1435
85 128 1.1435
85 129 1.1435
85 130 1.1435
85 131 1.1435
85 132 1.106
85 133 1.09165
85 134 1.07994
85 135 1.07437
85 136 1.12068
85 137 1.12068
85 138 1.12068
85 139 1.12068
85 140 1.12068
85 141 1.09697
85 142 1.08642
85 143 1.07719
85 144 1.07268
86 1 1.11185
86 2 1.11185
86 3 1.11185
86 4 1.11185
86 5 1.11185
86 6 1.0926
86 7 1.08363
86 8 1.07562
86 9 1.07166
86 10 1.11862
86 11 1.11862
86 12 1.11862
86 13 1.11862
86 14 1.11862
86 15 1.09583
86 16 1.08559
86 17 1.07658
86 18 1.07216
86 19 1.11429
86 20 1.11429
86 21 1.11429
86 22 1.11429
86 23 1.11429
86 24 1.09365
86 25 1.08416
86 26 1.07571
86 27 1.07154
86 28 1.10499
86 29 1.10499
86 30 1.10499
86 31 1.10499
86 32 1.10499
86 33 1.08863
86 34 1.08082
86 35 1.0737
86 36 1.07016
86 37 1.13602
86 38 1.13602
86 39 1.13602
86 40 1.13602
86 41 1.13602
86 42 1.10387
86 43 1.09077
86 44 1.07984
86 45 1.07465
86 46 1.16271
86 47 1.16271
86 48 1.16271
86 49 1.16271
86 50 1.16271
86 51 1.11119
86 52 1.09442
86 53 1.08139
86 54 1.07528
86 55 1.14393
86 56 1.14393
86 57 1.14393
86 58 1.14393
86 59 1.14393
86 60 1.10636
86 61 1.09195
86 62 1.08016
86 63 1.07453
86 64 1.12108
86 65 1.12108
86 66 1.12108
86 67 1.12108
86 68 1.12108
86 69 1.0973
86 70 1.08671
86 71 1.07743
86 72 1.07288
86 73 1.14778
86 74 1.14778
86 75 1.14778
86 76 1.14778
86 77 1.14778
86 78 1.1076
86 79 1.09288
86 80 1.08093
86 81 1.07538
86 82 1.30513
86 83 1.30513
86 84 1.30513
86 85 1.30513
86 86 1.30513
86 87 1.11863
86 88 1.09746
86 89 1.08272
86 90 1.07602
86 91 1.1626
86 92 1.1626
86 93 1.1626
86 94 1.1626
86 95 1.1626
86 96 1.11111
86 97 1.09436
86 98 1.08133
86 99 1.07521
86 100 1.12678
86 101 1.12678
86 102 1.12678
86 103 1.12678
86 104 1.12678
86 105 1.09986
86 106 1.08828
86 107 1.07832
86 108 1.07347
86 109 1.13549
86 110 1.13549
86 111 1.13549
86 112 1.13549
86 113 1.13549
86 114 1.1034
86 115 1.09048
86 116 1.07959
86 117 1.07465
86 118 1.16223
86 119 1.16223
86 120 1.16223
86 121 1.16223
86 122 1.16223
86 123 1.11084
86 124 1.09409
86 125 1.08117
86 126 1.07518
86 127 1.1435
86 128 1.1435
86 129 1.1435
86 130 1.1435
86 131 1.1435
86 132 1.106
86 133 1.09165
86 134 1.07994
86 135 1.07437
86 136 1.12068
86 137 1.12068
86 138 1.12068
86 139 1.12068
86 140 1.12068
86 141 1.09697
86 142 1.08642
86 143 1.07719
86 144 1.07268
87 1 1.09254
87 2 1.09254
87 3 1.09254
87 4 1.09254
87 5 1.09254
87 6 1.15941
87 7 1.1636
87 8 1.15112
87 9 1.14168
87 10 1.09572
87 11 1.09572
87 12 1.09572
87 13 1.09572
87 14 1.09572
87 15 1.19366
87 16 1.19304
87 17 1.16762
87 18 1.15066
87 19 1.09352
87 20 1.09352
87 21 1.09352
87 22 1.09352
87 23 1.09352
87 24 1.1718
87 25 1.17457
87 26 1.15737
87 27 1.14512
87 28 1.0885
87 29 1.0885
87 30 1.0885
87 31 1.0885
87 32 1.0885
87 33 1.13568
87 34 1.14174
87 35 1.13677
87 36 1.13213
87 37 1.1039
87 38 1.1039
87 39 1.1039
87 40 1.1039
87 41 1.1039
87 42 1.30804
87 43 1.28116
87 44 1.21017
87 45 1.17001
87 46 1.11111
87 47 1.11111
87 48 1.11111
87 49 1.11111
87 50 1.11111
87 51 1.67967
87 52 1.48339
87 53 1.28085
87 54 1.18869
87 55 1.10623
87 56 1.10623
87 57 1.10623
87 58 1.10623
87 59 1.10623
87 60 1.39498
87 61 1.33957
87 62 1.23389
87 63 1.17706
87 64 1.09717
87 65 1.09717
87 66 1.09717
87 67 1.09717
87 68 1.09717
87 69 1.20423
87 70 1.20226
87 71 1.17292
87 72 1.15362
87 73 1.10792
87 74 1.10792
87 75 1.10792
87 76 1.10792
87 77 1.10792
87 78 1.43369
87 79 1.35955
87 80 1.23977
87 81 1.17947
87 82 1.11863
87 83 1.11863
87 84 1.11863
87 85 1.11863
87 86 1.11863
87 87 6.90994
87 88 2.141
87 89 1.39225
87 90 1.20414
87 91 1.11103
87 92 1.11103
87 93 1.11103
87 94 1.11103
87 95 1.11103
87 96 1.67978
87 97 1.48355
87 98 1.28082
87 99 1.18843
87 100 1.09975
87 101 1.09975
87 102 1.09975
87 103 1.09975
87 104 1.09975
87 105 1.24187
87 106 1.23171
87 107 1.18739
87 108 1.1601
87 109 1.10398
87 110 1.10398
87 111 1.10398
87 112 1.10398
87 113 1.10398
87 114 1.29321
87 115 1.27268
87 116 1.20559
87 117 1.16907
87 118 1.111
87 119 1.111
87 120 1.111
87 121 1.111
87 122 1.111
87 123 1.67245
87 124 1.47834
87 125 1.27786
87 126 1.18763
87 127 1.10602
87 128 1.10602
87 129 1.10602
87 130 1.10602
87 131 1.10602
87 132 1.39242
87 133 1.33731
87 134 1.2324
87 135 1.17614
87 136 1.09692
87 137 1.09692
87 138 1.09692
87 139 1.09692
87 140 1.09692
87 141 1.2032
87 142 1.2012
87 143 1.17205
87 144 1.15289
88 1 1.08356
88 2 1.08356
88 3 1.08356
88 4 1.08356
88 5 1.08356
88 6 1.1638
88 7 1.18547
88 8 1.18582
88 9 1.18106
88 10 1.08547
88 11 1.08547
88 12 1.08547
88 13 1.08547
88 14 1.08547
88 15 1.19323
88 16 1.22043
88 17 1.2098
88 18 1.19621
88 19 1.08402
88 20 1.08402
88 21 1.08402
88 22 1.08402
88 23 1.08402
88 24 1.17473
88 25 1.19827
88 26 1.19481
88 27 1.187
88 28 1.08067
88 29 1.08067
88 30 1.08067
88 31 1.08067
88 32 1.08067
88 33 1.14188
88 34 1.16029
88 35 1.16603
88 36 1.16612
88 37 1.0908
88 38 1.0908
88 39 1.0908
88 40 1.0908
88 41 1.0908
88 42 1.28142
88 43 1.3336
88 44 1.27717
88 45 1.22994
88 46 1.09434
88 47 1.09434
88 48 1.09434
88 49 1.09434
88 50 1.09434
88 51 1.48373
88 52 1.69856
88 53 1.42979
88 54 1.26907
88 55 1.09182
88 56 1.09182
88 57 1.09182
88 58 1.09182
88 59 1.09182
88 60 1.33981
88 61 1.41865
88 62 1.32033
88 63 1.24409
88 64 1.08657
88 65 1.08657
88 66 1.08657
88 67 1.08657
88 68 1.08657
88 69 1.20244
88 70 1.23105
88 71 1.21716
88 72 1.20088
88 73 1.09307
88 74 1.09307
88 75 1.09307
88 76 1.09307
88 77 1.09307
88 78 1.35736
88 79 1.46011
88 80 1.33616
88 81 1.24881
88 82 1.09746
88 83 1.09746
88 84 1.09746
88 85 1.09746
88 86 1.09746
88 87 2.141
88 88 6.92061
88 89 1.9946
88 90 1.31201
88 91 1.09427
88 92 1.09427
88 93 1.09427
88 94 1.09427
88 95 1.09427
88 96 1.48376
88 97 1.6987
88 98 1.42977
88 99 1.26872
88 100 1.08816
88 101 1.08816
88 102 1.08816
88 103 1.08816
88 104 1.08816
88 105 1.2319
88 106 1.26836
88 107 1.23976
88 108 1.21229
88 109 1.09093
88 110 1.09093
88 111 1.09093
88 112 1.09093
88 113 1.09093
88 114 1.26805
88 115 1.32381
88 116 1.27125
88 117 1.22845
88 118 1.09426
88 119 1.09426
88 120 1.09426
88 121 1.09426
88 122 1.09426
88 123 1.47739
88 124 1.69299
88 125 1.42578
88 126 1.26761
88 127 1.09165
88 128 1.09165
88 129 1.09165
88 130 1.09165
88 131 1.09165
88 132 1.33731
88 133 1.41617
88 134 1.3185
88 135 1.24286
88 136 1.08634
88 137 1.08634
88 138 1.08634
88 139 1.08634
88 140 1.08634
88 141 1.20135
88 142 1.22986
88 143 1.21609
88 144 1.19993
89 1 1.07555
89 2 1.07555
89 3 1.07555
89 4 1.07555
89 5 1.07555
89 6 1.15141
89 7 1.18596
89 8 1.21172
89 9 1.22127
89 10 1.07649
89 11 1.07649
89 12 1.07649
89 13 1.07649
89 14 1.07649
89 15 1.16791
89 16 1.2099
89 17 1.23785
89 18 1.2442
89 19 1.0756
89 20 1.0756
89 21 1.0756
89 22 1.0756
89 23 1.0756
89 24 1.15763
89 25 1.19489
89 26 1.22145
89 27 1.23025
89 28 1.07359
89 29 1.07359
89 30 1.07359
89 31 1.07359
89 32 1.07359
89 33 1.137
89 34 1.16611
89 35 1.18966
89 36 1.20005
89 37 1.07987
89 38 1.07987
89 39 1.07987
89 40 1.07987
89 41 1.07987
89 42 1.21073
89 43 1.27782
89 44 1.31344
89 45 1.29864
89 46 1.08132
89 47 1.08132
89 48 1.08132
89 49 1.08132
89 50 1.08132
89 51 1.28112
89 52 1.42969
89 53 1.55419
89 54 1.37866
89 55 1.08006
89 56 1.08006
89 57 1.08006
89 58 1.08006
89 59 1.08006
89 60 1.23411
89 61 1.32023
89 62 1.36615
89 63 1.3249
89 64 1.07732
89 65 1.07732
89 66 1.07732
89 67 1.07732
89 68 1.07732
89 69 1.17317
89 70 1.21721
89 71 1.24558
89 72 1.25104
89 73 1.08109
89 74 1.08109
89 75 1.08109
89 76 1.08109
89 77 1.08109
89 78 1.23883
89 79 1.33672
89 80 1.39512
89 81 1.33467
89 82 1.08272
89 83 1.08272
89 84 1.08272
89 85 1.08272
89 86 1.08272
89 87 1.39225
89 88 1.9946
89 89 6.25712
89 90 1.54434
89 91 1.08126
89 92 1.08126
89 93 1.08126
89 94 1.08126
89 95 1.08126
89 96 1.28089
89 97 1.4294
89 98 1.55399
89 99 1.37823
89 100 1.07823
89 101 1.07823
89 102 1.07823
89 103 1.07823
89 104 1.07823
89 105 1.18762
89 106 1.23976
89 107 1.27064
89 108 1.26943
89 109 1.08001
89 110 1.08001
89 111 1.08001
89 112 1.08001
89 113 1.08001
89 114 1.2026
89 115 1.27145
89 116 1.30829
89 117 1.29645
89 118 1.08129
89 119 1.08129
89 120 1.08129
89 121 1.08129
89 122 1.08129
89 123 1.2772
89 124 1.42608
89 125 1.55009
89 126 1.37682
89 127 1.07994
89 128 1.07994
89 129 1.07994
89 130 1.07994
89 131 1.07994
89 132 1.23228
89 133 1.31824
89 134 1.36433
89 135 1.32341
89 136 1.07713
89 137 1.07713
89 138 1.07713
89 139 1.07713
89 140 1.07713
89 141 1.17222
89 142 1.21608
89 143 1.24443
89 144 1.24992
90 1 1.0716
90 2 1.0716
90 3 1.0716
90 4 1.0716
90 5 1.0716
90 6 1.14211
90 7 1.1814
90 8 1.22149
90 9 1.24236
90 10 1.07211
90 11 1.07211
90 12 1.07211
90 13 1.07211
90 14 1.07211
90 15 1.15112
90 16 1.19651
90 17 1.24437
90 18 1.27004
90 19 1.07148
90 20 1.07148
90 21 1.07148
90 22 1.07148
90 23 1.07148
90 24 1.14556
90 25 1.18728
90 26 1.23043
90 27 1.25329
90 28 1.07009
90 29 1.07009
90 30 1.07009
90 31 1.07009
90 32 1.07009
90 33 1.13251
90 34 1.16637
90 35 1.20022
90 36 1.21781
90 37 1.07462
90 38 1.07462
90 39 1.07462
90 40 1.07462
90 41 1.07462
90 42 1.17014
90 43 1.23008
90 44 1.29843
90 45 1.33779
90 46 1.07525
90 47 1.07525
90 48 1.07525
90 49 1.07525
90 50 1.07525
90 51 1.18915
90 52 1.26936
90 53 1.37888
90 54 1.45677
90 55 1.07449
90 56 1.07449
90 57 1.07449
90 58 1.07449
90 59 1.07449
90 60 1.17758
90 61 1.24442
90 62 1.32519
90 63 1.37377
90 64 1.07283
90 65 1.07283
90 66 1.07283
90 67 1.07283
90 68 1.07283
90 69 1.15409
90 70 1.20119
90 71 1.25128
90 72 1.27829
90 73 1.07541
90 74 1.07541
90 75 1.07541
90 76 1.07541
90 77 1.07541
90 78 1.178
90 79 1.24777
90 80 1.33365
90 81 1.38776
90 82 1.07602
90 83 1.07602
90 84 1.07602
90 85 1.07602
90 86 1.07602
90 87 1.20414
90 88 1.31201
90 89 1.54434
90 90 2.14604
90 91 1.07519
90 92 1.07519
90 93 1.07519
90 94 1.07519
90 95 1.07519
90 96 1.18884
90 97 1.26895
90 98 1.37853
90 99 1.45647
90 100 1.07343
90 101 1.07343
90 102 1.07343
90 103 1.07343
90 104 1.07343
90 105 1.16057
90 106 1.21258
90 107 1.26966
90 108 1.3012
90 109 1.07476
90 110 1.07476
90 111 1.07476
90 112 1.07476
90 113 1.07476
90 114 1.16498
90 115 1.22599
90 116 1.29458
90 117 1.33479
90 118 1.07523
90 119 1.07523
90 120 1.07523
90 121 1.07523
90 122 1.07523
90 123 1.18654
90 124 1.26696
90 125 1.37627
90 126 1.45441
90 127 1.07438
90 128 1.07438
90 129 1.07438
90 130 1.07438
90 131 1.07438
90 132 1.17614
90 133 1.24277
90 134 1.32346
90 135 1.37204
90 136 1.07266
90 137 1.07266
90 138 1.07266
90 139 1.07266
90 140 1.07266
90 141 1.15322
90 142 1.2001
90 143 1.25006
90 144 1.27703
91 1 1.10163
91 2 1.10163
91 3 1.10163
91 4 1.10163
91 5 1.10163
91 6 1.0867
91 7 1.07948
91 8 1.0729
91 9 1.06962
91 10 1.1143
91 11 1.1143
91 12 1.1143
91 13 1.1143
91 14 1.1143
91 15 1.09363
91 16 1.08414
91 17 1.07569
91 18 1.07152
91 19 1.11865
91 20 1.11865
91 21 1.11865
91 22 1.11865
91 23 1.11865
91 24 1.09582
91 25 1.08555
91 26 1.07652
91 27 1.07208
91 28 1.11462
91 29 1.11462
91 30 1.11462
91 31 1.11462
91 32 1.11462
91 33 1.09394
91 34 1.08443
91 35 1.07596
91 36 1.07178
91 37 1.11485
91 38 1.11485
91 39 1.11485
91 40 1.11485
91 41 1.11485
91 42 1.09421
91 43 1.08474
91 44 1.07636
91 45 1.0723
91 46 1.14394
91 47 1.14394
91 48 1.14394
91 49 1.14394
91 50 1.14394
91 51 1.10631
91 52 1.0919
91 53 1.08012
91 54 1.07451
91 55 1.16276
91 56 1.16276
91 57 1.16276
91 58 1.16276
91 59 1.16276
91 60 1.11118
91 61 1.09438
91 62 1.0813
91 63 1.07515
91 64 1.14428
91 65 1.14428
91 66 1.14428
91 67 1.14428
91 68 1.14428
91 69 1.10665
91 70 1.09221
91 71 1.08039
91 72 1.07474
91 73 1.11904
91 74 1.11904
91 75 1.11904
91 76 1.11904
91 77 1.11904
91 78 1.09618
91 79 1.08607
91 80 1.07717
91 81 1.07292
91 82 1.1626
91 83 1.1626
91 84 1.1626
91 85 1.1626
91 86 1.1626
91 87 1.11103
91 88 1.09427
91 89 1.08126
91 90 1.07519
91 91 1.30521
91 92 1.30521
91 93 1.30521
91 94 1.30521
91 95 1.30521
91 96 1.11859
91 97 1.09741
91 98 1.0826
91 99 1.07585
91 100 1.16296
91 101 1.16296
91 102 1.16296
91 103 1.16296
91 104 1.16296
91 105 1.1114
91 106 1.09461
91 107 1.08154
91 108 1.07539
91 109 1.11437
91 110 1.11437
91 111 1.11437
91 112 1.11437
91 113 1.11437
91 114 1.09366
91 115 1.08437
91 116 1.07606
91 117 1.07223
91 118 1.14348
91 119 1.14348
91 120 1.14348
91 121 1.14348
91 122 1.14348
91 123 1.10587
91 124 1.0915
91 125 1.07984
91 126 1.07436
91 127 1.16233
91 128 1.16233
91 129 1.16233
91 130 1.16233
91 131 1.16233
91 132 1.11076
91 133 1.09402
91 134 1.08103
91 135 1.07495
91 136 1.14388
91 137 1.14388
91 138 1.14388
91 139 1.14388
91 140 1.14388
91 141 1.10628
91 142 1.09189
91 143 1.08012
91 144 1.07451
92 1 1.10163
92 2 1.10163
92 3 1.10163
92 4 1.10163
92 5 1.10163
92 6 1.0867
92 7 1.07948
92 8 1.0729
92 9 1.06962
92 10 1.1143
92 11 1.1143
92 12 1.1143
92 13 1.1143
92 14 1.1143
92 15 1.09363
92 16 1.08414
92 17 1.07569
92 18 1.07152
92 19 1.11865
92 20 1.11865
92 21 1.11865
92 22 1.11865
92 23 1.11865
92 24 1.09582
92 25 1.08555
92 26 1.07652
92 27 1.07208
92 28 1.11462
92 29 1.11462
92 30 1.11462
92 31 1.11462
92 32 1.11462
92 33 1.09394
92 34 1.08443
92 35 1.07596
92 36 1.07178
92 37 1.11485
92 38 1.11485
92 39 1.11485
92 40 1.11485
92 41 1.11485
92 42 1.09421
92 43 1.08474
92 44 1.07636
92 45 1.0723
92 46 1.14394
92 47 1.14394
92 48 1.14394
92 49 1.14394
92 50 1.14394
92 51 1.10631
92 52 1.0919
92 53 1.08012
92 54 1.07451
92 55 1.16276
92 56 1.16276
92 57 1.16276
92 58 1.16276
92 59 1.16276
92 60 1.11118
92 61 1.09438
92 62 1.0813
92 63 1.07515
92 64 1.14428
92 65 1.14428
92 66 1.14428
92 67 1.14428
92 68 1.14428
92 69 1.10665
92 70 1.09221
92 71 1.08039
92 72 1.07474
92 73 1.11904
92 74 1.11904
92 75 1.11904
92 76 1.11904
92 77 1.11904
92 78 1.09618
92 79 1.08607
92 80 1.07717
92 81 1.07292
92 82 1.1626
92 83 1.1626
92 84 1.1626
92 85 1.1626
92 86 1.1626
92 87 1.11103
92 88 1.09427
92 89 1.08126
92 90 1.07519
92 91 1.30521
92 92 1.30521
92 93 1.30521
92 94 1.30521
92 95 1.30521
92 96 1.11859
92 97 1.09741
92 98 1.0826
92 99 1.07585
92 100 1.16296
92 101 1.16296
92 102 1.16296
92 103 1.16296
92 104 1.16296
92 105 1.1114
92 106 1.09461
92 107 1.08154
92 108 1.07539
92 109 1.11437
92 110 1.11437
92 111 1.11437
92 112 1.11437
92 113 1.11437
92 114 1.09366
92 115 1.08437
92 116 1.07606
92 117 1.07223
92 118 1.14348
92 119 1.14348
92 120 1.14348
92 121 1.14348
92 122 1.14348
92 123 1.10587
92 124 1.0915
92 125 1.07984
92 126 1.07436
92 127 1.16233
92 128 1.16233
92 129 1.16233
92 130 1.16233
92 131 1.16233
92 132 1.11076
92 133 1.09402
92 134 1.08103
92 135 1.07495
92 136 1.14388
92 137 1.14388
92 138 1.14388
92 139 1.14388
92 140 1.14388
92 141 1.10628
92 142 1.09189
92 143 1.08012
92 144 1.07451
93 1 1.10163
93 2 1.10163
93 3 1.10163
93 4 1.10163
93 5 1.10163
93 6 1.0867
93 7 1.07948
93 8 1.0729
93 9 1.06962
93 10 1.1143
93 11 1.1143
93 12 1.1143
93 13 1.1143
93 14 1.1143
