injected_el measured_el potential
27 48 1.07913
27 49 1.07913
27 50 1.07913
27 51 1.17924
27 52 1.21083
27 53 1.26872
27 54 1.30894
27 55 1.07926
27 56 1.07926
27 57 1.07926
27 58 1.07926
27 59 1.07926
27 60 1.181
27 61 1.22437
27 62 1.30506
27 63 1.36145
27 64 1.07723
27 65 1.07723
27 66 1.07723
27 67 1.07723
27 68 1.07723
27 69 1.16813
27 70 1.21875
27 71 1.28171
27 72 1.31939
27 73 1.07321
27 74 1.07321
27 75 1.07321
27 76 1.07321
27 77 1.07321
27 78 1.13929
27 79 1.1647
27 80 1.18212
27 81 1.19319
27 82 1.07601
27 83 1.07601
27 84 1.07601
27 85 1.07601
27 86 1.07601
27 87 1.16312
27 88 1.18406
27 89 1.21433
27 90 1.23451
27 91 1.07625
27 92 1.07625
27 93 1.07625
27 94 1.07625
27 95 1.07625
27 96 1.16095
27 97 1.18783
27 98 1.22572
27 99 1.25184
27 100 1.07491
27 101 1.07491
27 102 1.07491
27 103 1.07491
27 104 1.07491
27 105 1.14571
27 106 1.18111
27 107 1.21868
27 108 1.23938
27 109 1.06999
27 110 1.06999
27 111 1.06999
27 112 1.06999
27 113 1.06999
27 114 1.12028
27 115 1.14174
27 116 1.15445
27 117 1.16231
27 118 1.07207
27 119 1.07207
27 120 1.07207
27 121 1.07207
27 122 1.07207
27 123 1.13799
27 124 1.15787
27 125 1.17319
27 126 1.18485
27 127 1.07231
27 128 1.07231
27 129 1.07231
27 130 1.07231
27 131 1.07231
27 132 1.1356
27 133 1.15861
27 134 1.17873
27 135 1.19228
27 136 1.07148
27 137 1.07148
27 138 1.07148
27 139 1.07148
27 140 1.07148
27 141 1.12443
27 142 1.14984
27 143 1.17396
27 144 1.18662
28 1 1.09997
28 2 1.09997
28 3 1.09997
28 4 1.09997
28 5 1.09997
28 6 1.08863
28 7 1.08315
28 8 1.076
28 9 1.07188
28 10 1.12464
28 11 1.12464
28 12 1.12464
28 13 1.12464
28 14 1.12464
28 15 1.09884
28 16 1.08966
28 17 1.08097
28 18 1.0762
28 19 1.16068
28 20 1.16068
28 21 1.16068
28 22 1.16068
28 23 1.16068
28 24 1.10951
28 25 1.09526
28 26 1.08292
28 27 1.07751
28 28 1.30393
28 29 1.30393
28 30 1.30393
28 31 1.30393
28 32 1.30393
28 33 1.11663
28 34 1.0978
28 35 1.08394
28 36 1.07748
28 37 1.09697
28 38 1.09697
28 39 1.09697
28 40 1.09697
28 41 1.09697
28 42 1.08683
28 43 1.08225
28 44 1.076
28 45 1.07207
28 46 1.11593
28 47 1.11593
28 48 1.11593
28 49 1.11593
28 50 1.11593
28 51 1.09529
28 52 1.08872
28 53 1.08145
28 54 1.07631
28 55 1.13431
28 56 1.13431
28 57 1.13431
28 58 1.13431
28 59 1.13431
28 60 1.10115
28 61 1.09224
28 62 1.08298
28 63 1.07729
28 64 1.14691
28 65 1.14691
28 66 1.14691
28 67 1.14691
28 68 1.14691
28 69 1.10658
28 70 1.09345
28 71 1.08251
28 72 1.0771
28 73 1.09123
28 74 1.09123
28 75 1.09123
28 76 1.09123
28 77 1.09123
28 78 1.08256
28 79 1.07921
28 80 1.07383
28 81 1.07035
28 82 1.10434
28 83 1.10434
28 84 1.10434
28 85 1.10434
28 86 1.10434
28 87 1.08955
28 88 1.08452
28 89 1.07879
28 90 1.07399
28 91 1.11387
28 92 1.11387
28 93 1.11387
28 94 1.11387
28 95 1.11387
28 96 1.09344
28 97 1.08654
28 98 1.07963
28 99 1.07497
28 100 1.11866
28 101 1.11866
28 102 1.11866
28 103 1.11866
28 104 1.11866
28 105 1.09647
28 106 1.08728
28 107 1.0791
28 108 1.07494
28 109 1.08432
28 110 1.08432
28 111 1.08432
28 112 1.08432
28 113 1.08432
28 114 1.07739
28 115 1.0747
28 116 1.07018
28 117 1.0675
28 118 1.09316
28 119 1.09316
28 120 1.09316
28 121 1.09316
28 122 1.09316
28 123 1.08278
28 124 1.07958
28 125 1.07436
28 126 1.07049
28 127 1.09862
28 128 1.09862
28 129 1.09862
28 130 1.09862
28 131 1.09862
28 132 1.08545
28 133 1.08071
28 134 1.07513
28 135 1.07151
28 136 1.10114
28 137 1.10114
28 138 1.10114
28 139 1.10114
28 140 1.10114
28 141 1.0872
28 142 1.08077
28 143 1.07476
28 144 1.07165
29 1 1.09997
29 2 1.09997
29 3 1.09997
29 4 1.09997
29 5 1.09997
29 6 1.08863
29 7 1.08315
29 8 1.076
29 9 1.07188
29 10 1.12464
29 11 1.12464
29 12 1.12464
29 13 1.12464
29 14 1.12464
29 15 1.09884
29 16 1.08966
29 17 1.08097
29 18 1.0762
29 19 1.16068
29 20 1.16068
29 21 1.16068
29 22 1.16068
29 23 1.16068
29 24 1.10951
29 25 1.09526
29 26 1.08292
29 27 1.07751
29 28 1.30393
29 29 1.30393
29 30 1.30393
29 31 1.30393
29 32 1.30393
29 33 1.11663
29 34 1.0978
29 35 1.08394
29 36 1.07748
29 37 1.09697
29 38 1.09697
29 39 1.09697
29 40 1.09697
29 41 1.09697
29 42 1.08683
29 43 1.08225
29 44 1.076
29 45 1.07207
29 46 1.11593
29 47 1.11593
29 48 1.11593
29 49 1.11593
29 50 1.11593
29 51 1.09529
29 52 1.08872
29 53 1.08145
29 54 1.07631
29 55 1.13431
29 56 1.13431
29 57 1.13431
29 58 1.13431
29 59 1.13431
29 60 1.10115
29 61 1.09224
29 62 1.08298
29 63 1.07729
29 64 1.14691
29 65 1.14691
29 66 1.14691
29 67 1.14691
29 68 1.14691
29 69 1.10658
29 70 1.09345
29 71 1.08251
29 72 1.0771
29 73 1.09123
29 74 1.09123
29 75 1.09123
29 76 1.09123
29 77 1.09123
29 78 1.08256
29 79 1.07921
29 80 1.07383
29 81 1.07035
29 82 1.10434
29 83 1.10434
29 84 1.10434
29 85 1.10434
29 86 1.10434
29 87 1.08955
29 88 1.08452
29 89 1.07879
29 90 1.07399
29 91 1.11387
29 92 1.11387
29 93 1.11387
29 94 1.11387
29 95 1.11387
29 96 1.09344
29 97 1.08654
29 98 1.07963
29 99 1.07497
29 100 1.11866
29 101 1.11866
29 102 1.11866
29 103 1.11866
29 104 1.11866
29 105 1.09647
29 106 1.08728
29 107 1.0791
29 108 1.07494
29 109 1.08432
29 110 1.08432
29 111 1.08432
29 112 1.08432
29 113 1.08432
29 114 1.07739
29 115 1.0747
29 116 1.07018
29 117 1.0675
29 118 1.09316
29 119 1.09316
29 120 1.09316
29 121 1.09316
29 122 1.09316
29 123 1.08278
29 124 1.07958
29 125 1.07436
29 126 1.07049
29 127 1.09862
29 128 1.09862
29 129 1.09862
29 130 1.09862
29 131 1.09862
29 132 1.08545
29 133 1.08071
29 134 1.07513
29 135 1.07151
29 136 1.10114
29 137 1.10114
29 138 1.10114
29 139 1.10114
29 140 1.10114
29 141 1.0872
29 142 1.08077
29 143 1.07476
29 144 1.07165
30 1 1.09997
30 2 1.09997
30 3 1.09997
30 4 1.09997
30 5 1.09997
30 6 1.08863
30 7 1.08315
30 8 1.076
30 9 1.07188
30 10 1.12464
30 11 1.12464
30 12 1.12464
30 13 1.12464
30 14 1.12464
30 15 1.09884
30 16 1.08966
30 17 1.08097
30 18 1.0762
30 19 1.16068
30 20 1.16068
30 21 1.16068
30 22 1.16068
30 23 1.16068
30 24 1.10951
30 25 1.09526
30 26 1.08292
30 27 1.07751
30 28 1.30393
30 29 1.30393
30 30 1.30393
30 31 1.30393
30 32 1.30393
30 33 1.11663
30 34 1.0978
30 35 1.08394
30 36 1.07748
30 37 1.09697
30 38 1.09697
30 39 1.09697
30 40 1.09697
30 41 1.09697
30 42 1.08683
30 43 1.08225
30 44 1.076
30 45 1.07207
30 46 1.11593
30 47 1.11593
30 48 1.11593
30 49 1.11593
30 50 1.11593
30 51 1.09529
30 52 1.08872
30 53 1.08145
30 54 1.07631
30 55 1.13431
30 56 1.13431
30 57 1.13431
30 58 1.13431
30 59 1.13431
30 60 1.10115
30 61 1.09224
30 62 1.08298
30 63 1.07729
30 64 1.14691
30 65 1.14691
30 66 1.14691
30 67 1.14691
30 68 1.14691
30 69 1.10658
30 70 1.09345
30 71 1.08251
30 72 1.0771
30 73 1.09123
30 74 1.09123
30 75 1.09123
30 76 1.09123
30 77 1.09123
30 78 1.08256
30 79 1.07921
30 80 1.07383
30 81 1.07035
30 82 1.10434
30 83 1.10434
30 84 1.10434
30 85 1.10434
30 86 1.10434
30 87 1.08955
30 88 1.08452
30 89 1.07879
30 90 1.07399
30 91 1.11387
30 92 1.11387
30 93 1.11387
30 94 1.11387
30 95 1.11387
30 96 1.09344
30 97 1.08654
30 98 1.07963
30 99 1.07497
30 100 1.11866
30 101 1.11866
30 102 1.11866
30 103 1.11866
30 104 1.11866
30 105 1.09647
30 106 1.08728
30 107 1.0791
30 108 1.07494
30 109 1.08432
30 110 1.08432
30 111 1.08432
30 112 1.08432
30 113 1.08432
30 114 1.07739
30 115 1.0747
30 116 1.07018
30 117 1.0675
30 118 1.09316
30 119 1.09316
30 120 1.09316
30 121 1.09316
30 122 1.09316
30 123 1.08278
30 124 1.07958
30 125 1.07436
30 126 1.07049
30 127 1.09862
30 128 1.09862
30 129 1.09862
30 130 1.09862
30 131 1.09862
30 132 1.08545
30 133 1.08071
30 134 1.07513
30 135 1.07151
30 136 1.10114
30 137 1.10114
30 138 1.10114
30 139 1.10114
30 140 1.10114
30 141 1.0872
30 142 1.08077
30 143 1.07476
30 144 1.07165
31 1 1.09997
31 2 1.09997
31 3 1.09997
31 4 1.09997
31 5 1.09997
31 6 1.08863
31 7 1.08315
31 8 1.076
31 9 1.07188
31 10 1.12464
31 11 1.12464
31 12 1.12464
31 13 1.12464
31 14 1.12464
31 15 1.09884
31 16 1.08966
31 17 1.08097
31 18 1.0762
31 19 1.16068
31 20 1.16068
31 21 1.16068
31 22 1.16068
31 23 1.16068
31 24 1.10951
31 25 1.09526
31 26 1.08292
31 27 1.07751
31 28 1.30393
31 29 1.30393
31 30 1.30393
31 31 1.30393
31 32 1.30393
31 33 1.11663
31 34 1.0978
31 35 1.08394
31 36 1.07748
31 37 1.09697
31 38 1.09697
31 39 1.09697
31 40 1.09697
31 41 1.09697
31 42 1.08683
31 43 1.08225
31 44 1.076
31 45 1.07207
31 46 1.11593
31 47 1.11593
31 48 1.11593
31 49 1.11593
31 50 1.11593
31 51 1.09529
31 52 1.08872
31 53 1.08145
31 54 1.07631
31 55 1.13431
31 56 1.13431
31 57 1.13431
31 58 1.13431
31 59 1.13431
31 60 1.10115
31 61 1.09224
31 62 1.08298
31 63 1.07729
31 64 1.14691
31 65 1.14691
31 66 1.14691
31 67 1.14691
31 68 1.14691
31 69 1.10658
31 70 1.09345
31 71 1.08251
31 72 1.0771
31 73 1.09123
31 74 1.09123
31 75 1.09123
31 76 1.09123
31 77 1.09123
31 78 1.08256
31 79 1.07921
31 80 1.07383
31 81 1.07035
31 82 1.10434
31 83 1.10434
31 84 1.10434
31 85 1.10434
31 86 1.10434
31 87 1.08955
31 88 1.08452
31 89 1.07879
31 90 1.07399
31 91 1.11387
31 92 1.11387
31 93 1.11387
31 94 1.11387
31 95 1.11387
31 96 1.09344
31 97 1.08654
31 98 1.07963
31 99 1.07497
31 100 1.11866
31 101 1.11866
31 102 1.11866
31 103 1.11866
31 104 1.11866
31 105 1.09647
31 106 1.08728
31 107 1.0791
31 108 1.07494
31 109 1.08432
31 110 1.08432
31 111 1.08432
31 112 1.08432
31 113 1.08432
31 114 1.07739
31 115 1.0747
31 116 1.07018
31 117 1.0675
31 118 1.09316
31 119 1.09316
31 120 1.09316
31 121 1.09316
31 122 1.09316
31 123 1.08278
31 124 1.07958
31 125 1.07436
31 126 1.07049
31 127 1.09862
31 128 1.09862
31 129 1.09862
31 130 1.09862
31 131 1.09862
31 132 1.08545
31 133 1.08071
31 134 1.07513
31 135 1.07151
31 136 1.10114
31 137 1.10114
31 138 1.10114
31 139 1.10114
31 140 1.10114
31 141 1.0872
31 142 1.08077
31 143 1.07476
31 144 1.07165
32 1 1.09997
32 2 1.09997
32 3 1.09997
32 4 1.09997
32 5 1.09997
32 6 1.08863
32 7 1.08315
32 8 1.076
32 9 1.07188
32 10 1.12464
32 11 1.12464
32 12 1.12464
32 13 1.12464
32 14 1.12464
32 15 1.09884
32 16 1.08966
32 17 1.08097
32 18 1.0762
32 19 1.16068
32 20 1.16068
32 21 1.16068
32 22 1.16068
32 23 1.16068
32 24 1.10951
32 25 1.09526
32 26 1.08292
32 27 1.07751
32 28 1.30393
32 29 1.30393
32 30 1.30393
32 31 1.30393
32 32 1.30393
32 33 1.11663
32 34 1.0978
32 35 1.08394
32 36 1.07748
32 37 1.09697
32 38 1.09697
32 39 1.09697
32 40 1.09697
32 41 1.09697
32 42 1.08683
32 43 1.08225
32 44 1.076
32 45 1.07207
32 46 1.11593
32 47 1.11593
32 48 1.11593
32 49 1.11593
32 50 1.11593
32 51 1.09529
32 52 1.08872
32 53 1.08145
32 54 1.07631
32 55 1.13431
32 56 1.13431
32 57 1.13431
32 58 1.13431
32 59 1.13431
32 60 1.10115
32 61 1.09224
32 62 1.08298
32 63 1.07729
32 64 1.14691
32 65 1.14691
32 66 1.14691
32 67 1.14691
32 68 1.14691
32 69 1.10658
32 70 1.09345
32 71 1.08251
32 72 1.0771
32 73 1.09123
32 74 1.09123
32 75 1.09123
32 76 1.09123
32 77 1.09123
32 78 1.08256
32 79 1.07921
32 80 1.07383
32 81 1.07035
32 82 1.10434
32 83 1.10434
32 84 1.10434
32 85 1.10434
32 86 1.10434
32 87 1.08955
32 88 1.08452
32 89 1.07879
32 90 1.07399
32 91 1.11387
32 92 1.11387
32 93 1.11387
32 94 1.11387
32 95 1.11387
32 96 1.09344
32 97 1.08654
32 98 1.07963
32 99 1.07497
32 100 1.11866
32 101 1.11866
32 102 1.11866
32 103 1.11866
32 104 1.11866
32 105 1.09647
32 106 1.08728
32 107 1.0791
32 108 1.07494
32 109 1.08432
32 110 1.08432
32 111 1.08432
32 112 1.08432
32 113 1.08432
32 114 1.07739
32 115 1.0747
32 116 1.07018
32 117 1.0675
32 118 1.09316
32 119 1.09316
32 120 1.09316
32 121 1.09316
32 122 1.09316
32 123 1.08278
32 124 1.07958
32 125 1.07436
32 126 1.07049
32 127 1.09862
32 128 1.09862
32 129 1.09862
32 130 1.09862
32 131 1.09862
32 132 1.08545
32 133 1.08071
32 134 1.07513
32 135 1.07151
32 136 1.10114
32 137 1.10114
32 138 1.10114
32 139 1.10114
32 140 1.10114
32 141 1.0872
32 142 1.08077
32 143 1.07476
32 144 1.07165
33 1 1.08865
33 2 1.08865
33 3 1.08865
33 4 1.08865
33 5 1.08865
33 6 1.13864
33 7 1.14351
33 8 1.13584
33 9 1.13005
33 10 1.10235
33 11 1.10235
33 12 1.10235
33 13 1.10235
33 14 1.10235
33 15 1.20457
33 16 1.20188
33 17 1.18252
33 18 1.16233
33 19 1.11211
33 20 1.11211
33 21 1.11211
33 22 1.11211
33 23 1.11211
33 24 1.59673
33 25 1.4296
33 26 1.24982
33 27 1.18531
33 28 1.11663
33 29 1.11663
33 30 1.11663
33 31 1.11663
33 32 1.11663
33 33 6.45602
33 34 2.02303
33 35 1.35907
33 36 1.19523
33 37 1.08732
33 38 1.08732
33 39 1.08732
33 40 1.08732
33 41 1.08732
33 42 1.13371
33 43 1.14012
33 44 1.13299
33 45 1.12687
33 46 1.09894
33 47 1.09894
33 48 1.09894
33 49 1.09894
33 50 1.09894
33 51 1.18559
33 52 1.18112
33 53 1.16681
33 54 1.1532
33 55 1.1056
33 56 1.1056
33 57 1.1056
33 58 1.1056
33 59 1.1056
33 60 1.2645
33 61 1.2432
33 62 1.19996
33 63 1.16861
33 64 1.10704
33 65 1.10704
33 66 1.10704
33 67 1.10704
33 68 1.10704
33 69 1.38594
33 70 1.32273
33 71 1.22501
33 72 1.17361
33 73 1.08329
33 74 1.08329
33 75 1.08329
33 76 1.08329
33 77 1.08329
33 78 1.11844
33 79 1.12691
33 80 1.12184
33 81 1.11786
33 82 1.09151
33 83 1.09151
33 84 1.09151
33 85 1.09151
33 86 1.09151
33 87 1.1525
33 88 1.15283
33 89 1.14547
33 90 1.13662
33 91 1.09574
33 92 1.09574
33 93 1.09574
33 94 1.09574
33 95 1.09574
33 96 1.17066
33 97 1.16841
33 98 1.15669
33 99 1.1459
33 100 1.09662
33 101 1.09662
33 102 1.09662
33 103 1.09662
33 104 1.09662
33 105 1.18122
33 106 1.18127
33 107 1.16169
33 108 1.14818
33 109 1.07802
33 110 1.07802
33 111 1.07802
33 112 1.07802
33 113 1.07802
33 114 1.10192
33 115 1.1099
33 116 1.10796
33 117 1.10645
33 118 1.08375
33 119 1.08375
33 120 1.08375
33 121 1.08375
33 122 1.08375
33 123 1.1208
33 124 1.12755
33 125 1.12305
33 126 1.11916
33 127 1.08651
33 128 1.08651
33 129 1.08651
33 130 1.08651
33 131 1.08651
33 132 1.1253
33 133 1.1316
33 134 1.12814
33 135 1.12486
33 136 1.08718
33 137 1.08718
33 138 1.08718
33 139 1.08718
33 140 1.08718
33 141 1.12355
33 142 1.12972
33 143 1.12815
33 144 1.12585
34 1 1.08201
34 2 1.08201
34 3 1.08201
34 4 1.08201
34 5 1.08201
34 6 1.14301
34 7 1.15566
34 8 1.15644
34 9 1.15519
34 10 1.09158
34 11 1.09158
34 12 1.09158
34 13 1.09158
34 14 1.09158
34 15 1.19785
34 16 1.2233
34 17 1.22402
34 18 1.20596
34 19 1.09671
34 20 1.09671
34 21 1.09671
34 22 1.09671
34 23 1.09671
34 24 1.42261
34 25 1.5897
34 26 1.35865
34 27 1.25535
34 28 1.0978
34 29 1.0978
34 30 1.0978
34 31 1.0978
34 32 1.0978
34 33 2.02303
34 34 6.76396
34 35 1.94191
34 36 1.29442
34 37 1.08128
34 38 1.08128
34 39 1.08128
34 40 1.08128
34 41 1.08128
34 42 1.13879
34 43 1.15173
34 44 1.15138
34 45 1.14904
34 46 1.08982
34 47 1.08982
34 48 1.08982
34 49 1.08982
34 50 1.08982
34 51 1.1859
34 52 1.19491
34 53 1.19443
34 54 1.18814
34 55 1.09378
34 56 1.09378
34 57 1.09378
34 58 1.09378
34 59 1.09378
34 60 1.24414
34 61 1.27028
34 62 1.24824
34 63 1.21901
34 64 1.09393
34 65 1.09393
34 66 1.09393
34 67 1.09393
34 68 1.09393
34 69 1.32503
34 70 1.41475
34 71 1.31221
34 72 1.23562
34 73 1.07819
34 74 1.07819
34 75 1.07819
34 76 1.07819
34 77 1.07819
34 78 1.12404
34 79 1.13762
34 80 1.13738
34 81 1.13651
34 82 1.08446
34 83 1.08446
34 84 1.08446
34 85 1.08446
34 86 1.08446
34 87 1.15809
34 88 1.16535
34 89 1.16645
34 90 1.16343
34 91 1.08729
34 92 1.08729
34 93 1.08729
34 94 1.08729
34 95 1.08729
34 96 1.17326
34 97 1.18354
34 98 1.18458
34 99 1.18055
34 100 1.08762
34 101 1.08762
34 102 1.08762
34 103 1.08762
34 104 1.08762
34 105 1.18195
34 106 1.20482
34 107 1.19814
34 108 1.18794
34 109 1.07391
34 110 1.07391
34 111 1.07391
34 112 1.07391
34 113 1.07391
34 114 1.10692
34 115 1.11913
34 116 1.12084
34 117 1.12159
34 118 1.07846
34 119 1.07846
34 120 1.07846
34 121 1.07846
34 122 1.07846
34 123 1.12747
34 124 1.13876
34 125 1.13943
34 126 1.13943
34 127 1.08049
34 128 1.08049
34 129 1.08049
34 130 1.08049
34 131 1.08049
34 132 1.13158
34 133 1.14415
34 134 1.1479
34 135 1.14915
34 136 1.0809
34 137 1.0809
34 138 1.0809
34 139 1.0809
34 140 1.0809
34 141 1.12944
34 142 1.14432
34 143 1.15094
34 144 1.1526
35 1 1.07521
35 2 1.07521
35 3 1.07521
35 4 1.07521
35 5 1.07521
35 6 1.1383
35 7 1.15828
35 8 1.17309
35 9 1.18056
35 10 1.08137
35 11 1.08137
35 12 1.08137
35 13 1.08137
35 14 1.08137
35 15 1.17128
35 16 1.2103
35 17 1.25447
35 18 1.25556
35 19 1.08384
35 20 1.08384
35 21 1.08384
35 22 1.08384
35 23 1.08384
35 24 1.25329
35 25 1.37055
35 26 1.46171
35 27 1.35936
35 28 1.08394
35 29 1.08394
35 30 1.08394
35 31 1.08394
35 32 1.08394
35 33 1.35907
35 34 1.94191
35 35 6.24609
35 36 1.52773
35 37 1.07494
35 38 1.07494
35 39 1.07494
35 40 1.07494
35 41 1.07494
35 42 1.13539
35 43 1.15439
35 44 1.16545
35 45 1.17041
35 46 1.08074
35 47 1.08074
35 48 1.08074
35 49 1.08074
35 50 1.08074
35 51 1.16741
35 52 1.18667
35 53 1.21224
35 54 1.2251
35 55 1.08287
35 56 1.08287
35 57 1.08287
35 58 1.08287
35 59 1.08287
35 60 1.19281
35 61 1.23096
35 62 1.27701
35 63 1.28168
35 64 1.0826
35 65 1.0826
35 66 1.0826
35 67 1.0826
35 68 1.0826
35 69 1.22507
35 70 1.31147
35 71 1.37643
35 72 1.32087
35 73 1.07273
35 74 1.07273
35 75 1.07273
35 76 1.07273
35 77 1.07273
35 78 1.12369
35 79 1.14166
35 80 1.14941
35 81 1.15406
35 82 1.0772
35 83 1.0772
35 84 1.0772
35 85 1.0772
35 86 1.0772
35 87 1.15102
35 88 1.16497
35 89 1.1811
35 90 1.1904
35 91 1.07899
35 92 1.07899
35 93 1.07899
35 94 1.07899
35 95 1.07899
35 96 1.15891
35 97 1.17923
35 98 1.20502
35 99 1.21881
35 100 1.07909
35 101 1.07909
35 102 1.07909
35 103 1.07909
35 104 1.07909
35 105 1.16207
35 106 1.19855
35 107 1.22632
35 108 1.23412
35 109 1.06944
35 110 1.06944
35 111 1.06944
35 112 1.06944
35 113 1.06944
35 114 1.10847
35 115 1.12439
35 116 1.13144
35 117 1.1357
35 118 1.07289
35 119 1.07289
35 120 1.07289
35 121 1.07289
35 122 1.07289
35 123 1.12777
35 124 1.14301
35 125 1.15235
35 126 1.15926
35 127 1.07434
35 128 1.07434
35 129 1.07434
35 130 1.07434
35 131 1.07434
35 132 1.13065
35 133 1.14906
35 134 1.16468
35 135 1.17429
35 136 1.07465
35 137 1.07465
35 138 1.07465
35 139 1.07465
35 140 1.07465
35 141 1.12826
35 142 1.15174
35 143 1.17178
35 144 1.18131
36 1 1.07169
36 2 1.07169
36 3 1.07169
36 4 1.07169
36 5 1.07169
36 6 1.13388
36 7 1.1571
36 8 1.17991
36 9 1.19306
36 10 1.07627
36 11 1.07627
36 12 1.07627
36 13 1.07627
36 14 1.07627
36 15 1.15454
36 16 1.19544
36 17 1.25595
36 18 1.28147
36 19 1.07765
36 20 1.07765
36 21 1.07765
36 22 1.07765
36 23 1.07765
36 24 1.17864
36 25 1.2454
36 26 1.34357
36 27 1.43516
36 28 1.07748
36 29 1.07748
36 30 1.07748
36 31 1.07748
36 32 1.07748
36 33 1.19523
36 34 1.29442
36 35 1.52773
36 36 2.13303
36 37 1.07163
36 38 1.07163
36 39 1.07163
36 40 1.07163
36 41 1.07163
36 42 1.13187
36 43 1.15364
36 44 1.1713
36 45 1.18083
36 46 1.07611
36 47 1.07611
36 48 1.07611
36 49 1.07611
36 50 1.07611
36 51 1.15483
36 52 1.17779
36 53 1.21685
36 54 1.24426
36 55 1.07747
36 56 1.07747
36 57 1.07747
36 58 1.07747
36 59 1.07747
36 60 1.16368
36 61 1.19994
36 62 1.26825
36 63 1.31887
36 64 1.07709
36 65 1.07709
36 66 1.07709
36 67 1.07709
36 68 1.07709
36 69 1.173
36 70 1.23451
36 71 1.32023
36 72 1.37627
36 73 1.06986
36 74 1.06986
36 75 1.06986
36 76 1.06986
36 77 1.06986
36 78 1.12227
36 79 1.14227
36 80 1.15468
36 81 1.16265
36 82 1.07346
36 83 1.07346
36 84 1.07346
36 85 1.07346
36 86 1.07346
36 87 1.14507
36 88 1.1621
36 89 1.18692
36 90 1.20429
36 91 1.07478
36 92 1.07478
36 93 1.07478
36 94 1.07478
36 95 1.07478
36 96 1.14875
36 97 1.17297
36 98 1.21226
36 99 1.23978
36 100 1.07481
36 101 1.07481
36 102 1.07481
36 103 1.07481
36 104 1.07481
36 105 1.14848
36 106 1.18852
36 107 1.23427
36 108 1.26006
36 109 1.06708
36 110 1.06708
36 111 1.06708
36 112 1.06708
36 113 1.06708
36 114 1.10854
36 115 1.12623
36 116 1.13634
36 117 1.14265
36 118 1.06999
36 119 1.06999
36 120 1.06999
36 121 1.06999
36 122 1.06999
36 123 1.12668
36 124 1.14378
36 125 1.15826
36 126 1.1694
36 127 1.07117
36 128 1.07117
36 129 1.07117
36 130 1.07117
36 131 1.07117
36 132 1.12879
36 133 1.15
36 134 1.17263
36 135 1.18759
36 136 1.07146
36 137 1.07146
36 138 1.07146
36 139 1.07146
36 140 1.07146
36 141 1.12629
36 142 1.15393
36 143 1.18187
36 144 1.19676
37 1 1.14712
37 2 1.14712
37 3 1.14712
37 4 1.14712
37 5 1.14712
37 6 1.10631
37 7 1.09524
37 8 1.08431
37 9 1.07824
37 10 1.12814
37 11 1.12814
37 12 1.12814
37 13 1.12814
37 14 1.12814
37 15 1.10288
37 16 1.0933
37 17 1.08291
37 18 1.07791
37 19 1.11069
37 20 1.11069
37 21 1.11069
37 22 1.11069
37 23 1.11069
37 24 1.09554
37 25 1.08787
37 26 1.07993
37 27 1.07534
37 28 1.09697
37 29 1.09697
37 30 1.09697
37 31 1.09697
37 32 1.09697
37 33 1.08732
37 34 1.08128
37 35 1.07494
37 36 1.07163
37 37 1.30517
37 38 1.30517
37 39 1.30517
37 40 1.30517
37 41 1.30517
37 42 1.11477
37 43 1.09801
37 44 1.08656
37 45 1.08017
37 46 1.14651
37 47 1.14651
37 48 1.14651
37 49 1.14651
37 50 1.14651
37 51 1.10387
37 52 1.09576
37 53 1.08646
37 54 1.08003
37 55 1.11812
37 56 1.11812
37 57 1.11812
37 58 1.11812
37 59 1.11812
37 60 1.09917
37 61 1.09234
37 62 1.08309
37 63 1.07712
37 64 1.10099
37 65 1.10099
37 66 1.10099
37 67 1.10099
37 68 1.10099
37 69 1.08965
37 70 1.08348
37 71 1.07673
37 72 1.07312
37 73 1.16289
37 74 1.16289
37 75 1.16289
37 76 1.16289
37 77 1.16289
37 78 1.10888
37 79 1.09526
37 80 1.08527
37 81 1.07919
37 82 1.1351
37 83 1.1351
37 84 1.1351
37 85 1.1351
37 86 1.1351
37 87 1.10052
37 88 1.09306
37 89 1.08508
37 90 1.07872
37 91 1.11411
37 92 1.11411
37 93 1.11411
37 94 1.11411
37 95 1.11411
37 96 1.09606
37 97 1.09001
37 98 1.08164
37 99 1.07609
37 100 1.099
37 101 1.099
37 102 1.099
37 103 1.099
37 104 1.099
37 105 1.08754
37 106 1.08185
37 107 1.07572
37 108 1.07243
37 109 1.1269
37 110 1.1269
37 111 1.1269
37 112 1.1269
37 113 1.1269
37 114 1.09955
37 115 1.09004
37 116 1.08147
37 117 1.07656
37 118 1.11687
37 119 1.11687
37 120 1.11687
37 121 1.11687
37 122 1.11687
37 123 1.09448
37 124 1.08865
37 125 1.08123
37 126 1.07579
37 127 1.10469
37 128 1.10469
37 129 1.10469
37 130 1.10469
37 131 1.10469
37 132 1.09021
37 133 1.08538
37 134 1.0781
37 135 1.07355
37 136 1.09355
37 137 1.09355
37 138 1.09355
37 139 1.09355
37 140 1.09355
37 141 1.08338
37 142 1.07845
37 143 1.0732
37 144 1.07041
38 1 1.14712
38 2 1.14712
38 3 1.14712
38 4 1.14712
38 5 1.14712
38 6 1.10631
38 7 1.09524
38 8 1.08431
38 9 1.07824
38 10 1.12814
38 11 1.12814
38 12 1.12814
38 13 1.12814
38 14 1.12814
38 15 1.10288
38 16 1.0933
38 17 1.08291
38 18 1.07791
38 19 1.11069
