injected_el measured_el potential
42 130 1.08888
42 131 1.08888
42 132 1.1357
42 133 1.14183
42 134 1.13705
42 135 1.13254
42 136 1.08196
42 137 1.08196
42 138 1.08196
42 139 1.08196
42 140 1.08196
42 141 1.10718
42 142 1.11359
42 143 1.11555
42 144 1.11568
43 1 1.09282
43 2 1.09282
43 3 1.09282
43 4 1.09282
43 5 1.09282
43 6 1.36792
43 7 1.46935
43 8 1.34251
43 9 1.25095
43 10 1.08867
43 11 1.08867
43 12 1.08867
43 13 1.08867
43 14 1.08867
43 15 1.24639
43 16 1.28594
43 17 1.2514
43 18 1.21901
43 19 1.08316
43 20 1.08316
43 21 1.08316
43 22 1.08316
43 23 1.08316
43 24 1.16419
43 25 1.18604
43 26 1.18629
43 27 1.18155
43 28 1.07748
43 29 1.07748
43 30 1.07748
43 31 1.07748
43 32 1.07748
43 33 1.12226
43 34 1.13783
43 35 1.14663
43 36 1.14967
43 37 1.09831
43 38 1.09831
43 39 1.09831
43 40 1.09831
43 41 1.09831
43 42 2.14348
43 43 6.91876
43 44 1.99502
43 45 1.31489
43 46 1.09273
43 47 1.09273
43 48 1.09273
43 49 1.09273
43 50 1.09273
43 51 1.36769
43 52 1.46922
43 53 1.34206
43 54 1.25054
43 55 1.08601
43 56 1.08601
43 57 1.08601
43 58 1.08601
43 59 1.08601
43 60 1.19415
43 61 1.22147
43 62 1.21092
43 63 1.19735
43 64 1.07955
43 65 1.07955
43 66 1.07955
43 67 1.07955
43 68 1.07955
43 69 1.13195
43 70 1.14891
43 71 1.15645
43 72 1.15823
43 73 1.0954
43 74 1.0954
43 75 1.0954
43 76 1.0954
43 77 1.0954
43 78 1.48154
43 79 1.69624
43 80 1.42941
43 81 1.27091
43 82 1.09071
43 83 1.09071
43 84 1.09071
43 85 1.09071
43 86 1.09071
43 87 1.28368
43 88 1.33625
43 89 1.27937
43 90 1.23083
43 91 1.08472
43 92 1.08472
43 93 1.08472
43 94 1.08472
43 95 1.08472
43 96 1.17534
43 97 1.19895
43 98 1.19565
43 99 1.18795
43 100 1.07871
43 101 1.07871
43 102 1.07871
43 103 1.07871
43 104 1.07871
43 105 1.12633
43 106 1.14241
43 107 1.15076
43 108 1.15334
43 109 1.08909
43 110 1.08909
43 111 1.08909
43 112 1.08909
43 113 1.08909
43 114 1.22843
43 115 1.26565
43 116 1.2386
43 117 1.21325
43 118 1.08568
43 119 1.08568
43 120 1.08568
43 121 1.08568
43 122 1.08568
43 123 1.18493
43 124 1.21041
43 125 1.2038
43 126 1.19333
43 127 1.08107
43 128 1.08107
43 129 1.08107
43 130 1.08107
43 131 1.08107
43 132 1.14178
43 133 1.16022
43 134 1.16614
43 135 1.16636
43 136 1.07607
43 137 1.07607
43 138 1.07607
43 139 1.07607
43 140 1.07607
43 141 1.1136
43 142 1.12767
43 143 1.13705
43 144 1.14086
44 1 1.08076
44 2 1.08076
44 3 1.08076
44 4 1.08076
44 5 1.08076
44 6 1.2445
44 7 1.34223
44 8 1.40091
44 9 1.33735
44 10 1.07834
44 11 1.07834
44 12 1.07834
44 13 1.07834
44 14 1.07834
44 15 1.19518
44 16 1.25119
44 17 1.28297
44 18 1.27957
44 19 1.0751
44 20 1.0751
44 21 1.0751
44 22 1.0751
44 23 1.0751
44 24 1.1515
44 25 1.18619
44 26 1.21205
44 27 1.22181
44 28 1.07145
44 29 1.07145
44 30 1.07145
44 31 1.07145
44 32 1.07145
44 33 1.12256
44 34 1.14659
44 35 1.16735
44 36 1.17722
44 37 1.08351
44 38 1.08351
44 39 1.08351
44 40 1.08351
44 41 1.08351
44 42 1.39455
44 43 1.99502
44 44 6.22555
44 45 1.54721
44 46 1.08068
44 47 1.08068
44 48 1.08068
44 49 1.08068
44 50 1.08068
44 51 1.24401
44 52 1.34149
44 53 1.39988
44 54 1.3367
44 55 1.07699
44 56 1.07699
44 57 1.07699
44 58 1.07699
44 59 1.07699
44 60 1.16865
44 61 1.21074
44 62 1.2388
44 63 1.24525
44 64 1.073
44 65 1.073
44 66 1.073
44 67 1.073
44 68 1.073
44 69 1.12992
44 70 1.15638
44 71 1.17855
44 72 1.18874
44 73 1.08235
44 74 1.08235
44 75 1.08235
44 76 1.08235
44 77 1.08235
44 78 1.28073
44 79 1.4292
44 80 1.55312
44 81 1.38022
44 82 1.07973
44 83 1.07973
44 84 1.07973
44 85 1.07973
44 86 1.07973
44 87 1.21172
44 88 1.27896
44 89 1.31497
44 90 1.29954
44 91 1.07628
44 92 1.07628
44 93 1.07628
44 94 1.07628
44 95 1.07628
44 96 1.15819
44 97 1.19548
44 98 1.22214
44 99 1.23102
44 100 1.07247
44 101 1.07247
44 102 1.07247
44 103 1.07247
44 104 1.07247
44 105 1.12574
44 106 1.15069
44 107 1.172
44 108 1.18201
44 109 1.07914
44 110 1.07914
44 111 1.07914
44 112 1.07914
44 113 1.07914
44 114 1.18564
44 115 1.23837
44 116 1.26975
44 117 1.26993
44 118 1.0769
44 119 1.0769
44 120 1.0769
44 121 1.0769
44 122 1.0769
44 123 1.16351
44 124 1.20346
44 125 1.23104
44 126 1.23905
44 127 1.07398
44 128 1.07398
44 129 1.07398
44 130 1.07398
44 131 1.07398
44 132 1.1369
44 133 1.16596
44 134 1.18959
44 135 1.20004
44 136 1.07062
44 137 1.07062
44 138 1.07062
44 139 1.07062
44 140 1.07062
44 141 1.11552
44 142 1.13697
44 143 1.15601
44 144 1.16527
45 1 1.07505
45 2 1.07505
45 3 1.07505
45 4 1.07505
45 5 1.07505
45 6 1.18119
45 7 1.25104
45 8 1.33748
45 9 1.39108
45 10 1.07336
45 11 1.07336
45 12 1.07336
45 13 1.07336
45 14 1.07336
45 15 1.16429
45 16 1.21905
45 17 1.2797
45 18 1.31337
45 19 1.07114
45 20 1.07114
45 21 1.07114
45 22 1.07114
45 23 1.07114
45 24 1.14212
45 25 1.18158
45 26 1.22191
45 27 1.24311
45 28 1.06846
45 29 1.06846
45 30 1.06846
45 31 1.06846
45 32 1.06846
45 33 1.12156
45 34 1.1497
45 35 1.1773
45 36 1.19149
45 37 1.07678
45 38 1.07678
45 39 1.07678
45 40 1.07678
45 41 1.07678
45 42 1.20655
45 43 1.31489
45 44 1.54721
45 45 2.1486
45 46 1.07498
45 47 1.07498
45 48 1.07498
45 49 1.07498
45 50 1.07498
45 51 1.18086
45 52 1.25056
45 53 1.33695
45 54 1.39078
45 55 1.0726
45 56 1.0726
45 57 1.0726
45 58 1.0726
45 59 1.0726
45 60 1.15187
45 61 1.19738
45 62 1.24538
45 63 1.27114
45 64 1.06976
45 65 1.06976
45 66 1.06976
45 67 1.06976
45 68 1.06976
45 69 1.12738
45 70 1.15826
45 71 1.18883
45 72 1.20463
45 73 1.07625
45 74 1.07625
45 75 1.07625
45 76 1.07625
45 77 1.07625
45 78 1.18979
45 79 1.27033
45 80 1.37985
45 81 1.45779
45 82 1.07447
45 83 1.07447
45 84 1.07447
45 85 1.07447
45 86 1.07447
45 87 1.17068
45 88 1.23072
45 89 1.29966
45 90 1.3391
45 91 1.07216
45 92 1.07216
45 93 1.07216
45 94 1.07216
45 95 1.07216
45 96 1.14617
45 97 1.18792
45 98 1.23111
45 99 1.25398
45 100 1.06939
45 101 1.06939
45 102 1.06939
45 103 1.06939
45 104 1.06939
45 105 1.12416
45 106 1.15334
45 107 1.18208
45 108 1.19689
45 109 1.07432
45 110 1.07432
45 111 1.07432
45 112 1.07432
45 113 1.07432
45 114 1.15948
45 115 1.21206
45 116 1.26911
45 117 1.30104
45 118 1.07262
45 119 1.07262
45 120 1.07262
45 121 1.07262
45 122 1.07262
45 123 1.14895
45 124 1.19296
45 125 1.23897
45 126 1.26348
45 127 1.07049
45 128 1.07049
45 129 1.07049
45 130 1.07049
45 131 1.07049
45 132 1.13243
45 133 1.1662
45 134 1.20003
45 135 1.21761
45 136 1.06791
45 137 1.06791
45 138 1.06791
45 139 1.06791
45 140 1.06791
45 141 1.11569
45 142 1.14082
45 143 1.1653
45 144 1.17785
46 1 1.12941
46 2 1.12941
46 3 1.12941
46 4 1.12941
46 5 1.12941
46 6 1.10087
46 7 1.08874
46 8 1.07839
46 9 1.07337
46 10 1.14717
46 11 1.14717
46 12 1.14717
46 13 1.14717
46 14 1.14717
46 15 1.10687
46 16 1.09192
46 17 1.0798
46 18 1.07403
46 19 1.13524
46 20 1.13524
46 21 1.13524
46 22 1.13524
46 23 1.13524
46 24 1.10293
46 25 1.08975
46 26 1.07869
46 27 1.07335
46 28 1.11703
46 29 1.11703
46 30 1.11703
46 31 1.11703
46 32 1.11703
46 33 1.09502
46 34 1.08501
46 35 1.07615
46 36 1.07179
46 37 1.14798
46 38 1.14798
46 39 1.14798
46 40 1.14798
46 41 1.14798
46 42 1.10766
46 43 1.09273
46 44 1.08068
46 45 1.07498
46 46 1.3053
46 47 1.3053
46 48 1.3053
46 49 1.3053
46 50 1.3053
46 51 1.1186
46 52 1.09735
46 53 1.08249
46 54 1.07571
46 55 1.16274
46 56 1.16274
46 57 1.16274
46 58 1.16274
46 59 1.16274
46 60 1.11109
46 61 1.09425
46 62 1.08113
46 63 1.07496
46 64 1.12689
46 65 1.12689
46 66 1.12689
46 67 1.12689
46 68 1.12689
46 69 1.09984
46 70 1.08819
46 71 1.07816
46 72 1.07327
46 73 1.13609
46 74 1.13609
46 75 1.13609
46 76 1.13609
46 77 1.13609
46 78 1.10371
46 79 1.09063
46 80 1.07967
46 81 1.07445
46 82 1.16279
46 83 1.16279
46 84 1.16279
46 85 1.16279
46 86 1.16279
46 87 1.11113
46 88 1.09432
46 89 1.08125
46 90 1.07511
46 91 1.144
46 92 1.144
46 93 1.144
46 94 1.144
46 95 1.144
46 96 1.10632
46 97 1.09187
46 98 1.08004
46 99 1.07439
46 100 1.12115
46 101 1.12115
46 102 1.12115
46 103 1.12115
46 104 1.12115
46 105 1.09728
46 106 1.08665
46 107 1.07733
46 108 1.07277
46 109 1.11746
46 110 1.11746
46 111 1.11746
46 112 1.11746
46 113 1.11746
46 114 1.09535
46 115 1.08548
46 116 1.07674
46 117 1.07259
46 118 1.12651
46 119 1.12651
46 120 1.12651
46 121 1.12651
46 122 1.12651
46 123 1.09945
46 124 1.08785
46 125 1.07791
46 126 1.0731
46 127 1.12073
46 128 1.12073
46 129 1.12073
46 130 1.12073
46 131 1.12073
46 132 1.09686
46 133 1.08625
46 134 1.07698
46 135 1.07244
46 136 1.1092
46 137 1.1092
46 138 1.1092
46 139 1.1092
46 140 1.1092
46 141 1.09104
46 142 1.0825
46 143 1.0748
46 144 1.07099
47 1 1.12941
47 2 1.12941
47 3 1.12941
47 4 1.12941
47 5 1.12941
47 6 1.10087
47 7 1.08874
47 8 1.07839
47 9 1.07337
47 10 1.14717
47 11 1.14717
47 12 1.14717
47 13 1.14717
47 14 1.14717
47 15 1.10687
47 16 1.09192
47 17 1.0798
47 18 1.07403
47 19 1.13524
47 20 1.13524
47 21 1.13524
47 22 1.13524
47 23 1.13524
47 24 1.10293
47 25 1.08975
47 26 1.07869
47 27 1.07335
47 28 1.11703
47 29 1.11703
47 30 1.11703
47 31 1.11703
47 32 1.11703
47 33 1.09502
47 34 1.08501
47 35 1.07615
47 36 1.07179
47 37 1.14798
47 38 1.14798
47 39 1.14798
47 40 1.14798
47 41 1.14798
47 42 1.10766
47 43 1.09273
47 44 1.08068
47 45 1.07498
47 46 1.3053
47 47 1.3053
47 48 1.3053
47 49 1.3053
47 50 1.3053
47 51 1.1186
47 52 1.09735
47 53 1.08249
47 54 1.07571
47 55 1.16274
47 56 1.16274
47 57 1.16274
47 58 1.16274
47 59 1.16274
47 60 1.11109
47 61 1.09425
47 62 1.08113
47 63 1.07496
47 64 1.12689
47 65 1.12689
47 66 1.12689
47 67 1.12689
47 68 1.12689
47 69 1.09984
47 70 1.08819
47 71 1.07816
47 72 1.07327
47 73 1.13609
47 74 1.13609
47 75 1.13609
47 76 1.13609
47 77 1.13609
47 78 1.10371
47 79 1.09063
47 80 1.07967
47 81 1.07445
47 82 1.16279
47 83 1.16279
47 84 1.16279
47 85 1.16279
47 86 1.16279
47 87 1.11113
47 88 1.09432
47 89 1.08125
47 90 1.07511
47 91 1.144
47 92 1.144
47 93 1.144
47 94 1.144
47 95 1.144
47 96 1.10632
47 97 1.09187
47 98 1.08004
47 99 1.07439
47 100 1.12115
47 101 1.12115
47 102 1.12115
47 103 1.12115
47 104 1.12115
47 105 1.09728
47 106 1.08665
47 107 1.07733
47 108 1.07277
47 109 1.11746
47 110 1.11746
47 111 1.11746
47 112 1.11746
47 113 1.11746
47 114 1.09535
47 115 1.08548
47 116 1.07674
47 117 1.07259
47 118 1.12651
47 119 1.12651
47 120 1.12651
47 121 1.12651
47 122 1.12651
47 123 1.09945
47 124 1.08785
47 125 1.07791
47 126 1.0731
47 127 1.12073
47 128 1.12073
47 129 1.12073
47 130 1.12073
47 131 1.12073
47 132 1.09686
47 133 1.08625
47 134 1.07698
47 135 1.07244
47 136 1.1092
47 137 1.1092
47 138 1.1092
47 139 1.1092
47 140 1.1092
47 141 1.09104
47 142 1.0825
47 143 1.0748
47 144 1.07099
48 1 1.12941
48 2 1.12941
48 3 1.12941
48 4 1.12941
48 5 1.12941
48 6 1.10087
48 7 1.08874
48 8 1.07839
48 9 1.07337
48 10 1.14717
48 11 1.14717
48 12 1.14717
48 13 1.14717
48 14 1.14717
48 15 1.10687
48 16 1.09192
48 17 1.0798
48 18 1.07403
48 19 1.13524
48 20 1.13524
48 21 1.13524
48 22 1.13524
48 23 1.13524
48 24 1.10293
48 25 1.08975
48 26 1.07869
48 27 1.07335
48 28 1.11703
48 29 1.11703
48 30 1.11703
48 31 1.11703
48 32 1.11703
48 33 1.09502
48 34 1.08501
48 35 1.07615
48 36 1.07179
48 37 1.14798
48 38 1.14798
48 39 1.14798
48 40 1.14798
48 41 1.14798
48 42 1.10766
48 43 1.09273
48 44 1.08068
48 45 1.07498
48 46 1.3053
48 47 1.3053
48 48 1.3053
48 49 1.3053
48 50 1.3053
48 51 1.1186
48 52 1.09735
48 53 1.08249
48 54 1.07571
48 55 1.16274
48 56 1.16274
48 57 1.16274
48 58 1.16274
48 59 1.16274
48 60 1.11109
48 61 1.09425
48 62 1.08113
48 63 1.07496
48 64 1.12689
48 65 1.12689
48 66 1.12689
48 67 1.12689
48 68 1.12689
48 69 1.09984
48 70 1.08819
48 71 1.07816
48 72 1.07327
48 73 1.13609
48 74 1.13609
48 75 1.13609
48 76 1.13609
48 77 1.13609
48 78 1.10371
48 79 1.09063
48 80 1.07967
48 81 1.07445
48 82 1.16279
48 83 1.16279
48 84 1.16279
48 85 1.16279
48 86 1.16279
48 87 1.11113
48 88 1.09432
48 89 1.08125
48 90 1.07511
48 91 1.144
48 92 1.144
48 93 1.144
48 94 1.144
48 95 1.144
48 96 1.10632
48 97 1.09187
48 98 1.08004
48 99 1.07439
48 100 1.12115
48 101 1.12115
48 102 1.12115
48 103 1.12115
48 104 1.12115
48 105 1.09728
48 106 1.08665
48 107 1.07733
48 108 1.07277
48 109 1.11746
48 110 1.11746
48 111 1.11746
48 112 1.11746
48 113 1.11746
48 114 1.09535
48 115 1.08548
48 116 1.07674
48 117 1.07259
48 118 1.12651
48 119 1.12651
48 120 1.12651
48 121 1.12651
48 122 1.12651
48 123 1.09945
48 124 1.08785
48 125 1.07791
48 126 1.0731
48 127 1.12073
48 128 1.12073
48 129 1.12073
48 130 1.12073
48 131 1.12073
48 132 1.09686
48 133 1.08625
48 134 1.07698
48 135 1.07244
48 136 1.1092
48 137 1.1092
48 138 1.1092
48 139 1.1092
48 140 1.1092
48 141 1.09104
48 142 1.0825
48 143 1.0748
48 144 1.07099
49 1 1.12941
49 2 1.12941
49 3 1.12941
49 4 1.12941
49 5 1.12941
49 6 1.10087
49 7 1.08874
49 8 1.07839
49 9 1.07337
49 10 1.14717
49 11 1.14717
49 12 1.14717
49 13 1.14717
49 14 1.14717
49 15 1.10687
49 16 1.09192
49 17 1.0798
49 18 1.07403
49 19 1.13524
49 20 1.13524
49 21 1.13524
49 22 1.13524
49 23 1.13524
49 24 1.10293
49 25 1.08975
49 26 1.07869
49 27 1.07335
49 28 1.11703
49 29 1.11703
49 30 1.11703
49 31 1.11703
49 32 1.11703
49 33 1.09502
49 34 1.08501
49 35 1.07615
49 36 1.07179
49 37 1.14798
49 38 1.14798
49 39 1.14798
49 40 1.14798
49 41 1.14798
49 42 1.10766
49 43 1.09273
49 44 1.08068
49 45 1.07498
49 46 1.3053
49 47 1.3053
49 48 1.3053
49 49 1.3053
49 50 1.3053
49 51 1.1186
49 52 1.09735
49 53 1.08249
49 54 1.07571
49 55 1.16274
49 56 1.16274
49 57 1.16274
49 58 1.16274
49 59 1.16274
49 60 1.11109
49 61 1.09425
49 62 1.08113
49 63 1.07496
49 64 1.12689
49 65 1.12689
49 66 1.12689
49 67 1.12689
49 68 1.12689
49 69 1.09984
49 70 1.08819
49 71 1.07816
49 72 1.07327
49 73 1.13609
49 74 1.13609
49 75 1.13609
49 76 1.13609
49 77 1.13609
49 78 1.10371
49 79 1.09063
49 80 1.07967
49 81 1.07445
49 82 1.16279
49 83 1.16279
49 84 1.16279
49 85 1.16279
49 86 1.16279
49 87 1.11113
49 88 1.09432
49 89 1.08125
49 90 1.07511
49 91 1.144
49 92 1.144
49 93 1.144
49 94 1.144
49 95 1.144
49 96 1.10632
49 97 1.09187
49 98 1.08004
49 99 1.07439
49 100 1.12115
49 101 1.12115
49 102 1.12115
49 103 1.12115
49 104 1.12115
49 105 1.09728
49 106 1.08665
49 107 1.07733
49 108 1.07277
49 109 1.11746
49 110 1.11746
49 111 1.11746
49 112 1.11746
49 113 1.11746
49 114 1.09535
49 115 1.08548
49 116 1.07674
49 117 1.07259
49 118 1.12651
49 119 1.12651
49 120 1.12651
49 121 1.12651
49 122 1.12651
49 123 1.09945
49 124 1.08785
49 125 1.07791
49 126 1.0731
49 127 1.12073
49 128 1.12073
49 129 1.12073
49 130 1.12073
49 131 1.12073
49 132 1.09686
49 133 1.08625
49 134 1.07698
49 135 1.07244
49 136 1.1092
49 137 1.1092
49 138 1.1092
49 139 1.1092
49 140 1.1092
49 141 1.09104
49 142 1.0825
49 143 1.0748
49 144 1.07099
50 1 1.12941
50 2 1.12941
50 3 1.12941
50 4 1.12941
50 5 1.12941
50 6 1.10087
50 7 1.08874
50 8 1.07839
50 9 1.07337
50 10 1.14717
50 11 1.14717
50 12 1.14717
50 13 1.14717
50 14 1.14717
50 15 1.10687
50 16 1.09192
50 17 1.0798
50 18 1.07403
50 19 1.13524
50 20 1.13524
50 21 1.13524
50 22 1.13524
50 23 1.13524
50 24 1.10293
50 25 1.08975
50 26 1.07869
50 27 1.07335
50 28 1.11703
50 29 1.11703
50 30 1.11703
50 31 1.11703
50 32 1.11703
50 33 1.09502
50 34 1.08501
50 35 1.07615
50 36 1.07179
50 37 1.14798
50 38 1.14798
50 39 1.14798
50 40 1.14798
50 41 1.14798
50 42 1.10766
50 43 1.09273
50 44 1.08068
50 45 1.07498
50 46 1.3053
50 47 1.3053
50 48 1.3053
50 49 1.3053
50 50 1.3053
50 51 1.1186
50 52 1.09735
50 53 1.08249
50 54 1.07571
50 55 1.16274
50 56 1.16274
50 57 1.16274
50 58 1.16274
50 59 1.16274
50 60 1.11109
50 61 1.09425
50 62 1.08113
50 63 1.07496
50 64 1.12689
50 65 1.12689
50 66 1.12689
50 67 1.12689
50 68 1.12689
50 69 1.09984
50 70 1.08819
50 71 1.07816
50 72 1.07327
50 73 1.13609
50 74 1.13609
50 75 1.13609
50 76 1.13609
50 77 1.13609
50 78 1.10371
50 79 1.09063
50 80 1.07967
50 81 1.07445
50 82 1.16279
50 83 1.16279
50 84 1.16279
50 85 1.16279
50 86 1.16279
50 87 1.11113
50 88 1.09432
50 89 1.08125
50 90 1.07511
50 91 1.144
50 92 1.144
50 93 1.144
50 94 1.144
50 95 1.144
50 96 1.10632
50 97 1.09187
50 98 1.08004
50 99 1.07439
50 100 1.12115
50 101 1.12115
50 102 1.12115
50 103 1.12115
50 104 1.12115
50 105 1.09728
50 106 1.08665
50 107 1.07733
50 108 1.07277
50 109 1.11746
50 110 1.11746
50 111 1.11746
50 112 1.11746
50 113 1.11746
50 114 1.09535
50 115 1.08548
50 116 1.07674
50 117 1.07259
50 118 1.12651
50 119 1.12651
50 120 1.12651
50 121 1.12651
50 122 1.12651
50 123 1.09945
50 124 1.08785
50 125 1.07791
50 126 1.0731
50 127 1.12073
50 128 1.12073
50 129 1.12073
50 130 1.12073
50 131 1.12073
50 132 1.09686
50 133 1.08625
50 134 1.07698
50 135 1.07244
50 136 1.1092
50 137 1.1092
50 138 1.1092
50 139 1.1092
50 140 1.1092
50 141 1.09104
50 142 1.0825
50 143 1.0748
50 144 1.07099
51 1 1.10086
51 2 1.10086
51 3 1.10086
51 4 1.10086
51 5 1.10086
51 6 1.25974
51 7 1.24666
51 8 1.19543
51 9 1.16427
51 10 1.10684
51 11 1.10684
51 12 1.10684
51 13 1.10684
51 14 1.10684
51 15 1.44702
51 16 1.3681
51 17 1.24413
51 18 1.18021
51 19 1.10289
51 20 1.10289
51 21 1.10289
51 22 1.10289
51 23 1.10289
51 24 1.31155
51 25 1.28446
51 26 1.21206
51 27 1.17032
51 28 1.09498
51 29 1.09498
51 30 1.09498
51 31 1.09498
51 32 1.09498
51 33 1.18488
51 34 1.18624
51 35 1.16449
51 36 1.14949
51 37 1.10772
51 38 1.10772
51 39 1.10772
51 40 1.10772
51 41 1.10772
51 42 1.44656
51 43 1.36769
51 44 1.24401
51 45 1.18086
51 46 1.1186
51 47 1.1186
51 48 1.1186
51 49 1.1186
51 50 1.1186
51 51 6.9215
51 52 2.14709
51 53 1.39575
51 54 1.20571
51 55 1.11107
51 56 1.11107
51 57 1.11107
51 58 1.11107
51 59 1.11107
51 60 1.6828
51 61 1.48633
51 62 1.28278
51 63 1.18983
51 64 1.09981
51 65 1.09981
51 66 1.09981
51 67 1.09981
51 68 1.09981
51 69 1.2431
51 70 1.23308
51 71 1.18863
51 72 1.16121
51 73 1.1039
51 74 1.1039
51 75 1.1039
51 76 1.1039
51 77 1.1039
51 78 1.30939
51 79 1.28313
51 80 1.21155
51 81 1.17081
51 82 1.11118
51 83 1.11118
51 84 1.11118
51 85 1.11118
51 86 1.11118
51 87 1.68197
51 88 1.48561
51 89 1.28233
51 90 1.18967
51 91 1.10632
51 92 1.10632
51 93 1.10632
51 94 1.10632
51 95 1.10632
51 96 1.39634
51 97 1.34098
51 98 1.23502
51 99 1.17798
51 100 1.09727
51 101 1.09727
51 102 1.09727
51 103 1.09727
51 104 1.09727
51 105 1.20497
51 106 1.20311
51 107 1.17375
51 108 1.15441
51 109 1.09567
51 110 1.09567
51 111 1.09567
51 112 1.09567
51 113 1.09567
51 114 1.18155
51 115 1.18397
51 116 1.16312
51 117 1.14936
51 118 1.09957
51 119 1.09957
51 120 1.09957
51 121 1.09957
51 122 1.09957
51 123 1.24136
51 124 1.23149
51 125 1.18744
51 126 1.16042
51 127 1.09691
51 128 1.09691
51 129 1.09691
51 130 1.09691
51 131 1.09691
51 132 1.2041
51 133 1.20225
51 134 1.17301
51 135 1.15378
51 136 1.09105
51 137 1.09105
51 138 1.09105
51 139 1.09105
51 140 1.09105
51 141 1.14992
51 142 1.15515
51 143 1.1459
51 144 1.13849
52 1 1.08874
52 2 1.08874
52 3 1.08874
52 4 1.08874
52 5 1.08874
52 6 1.24671
52 7 1.28624
52 8 1.25155
52 9 1.21906
52 10 1.09189
52 11 1.09189
52 12 1.09189
52 13 1.09189
52 14 1.09189
52 15 1.36811
52 16 1.46984
52 17 1.34206
52 18 1.25008
52 19 1.08971
52 20 1.08971
52 21 1.08971
52 22 1.08971
52 23 1.08971
52 24 1.28446
52 25 1.33716
52 26 1.27964
52 27 1.23059
52 28 1.08497
52 29 1.08497
52 30 1.08497
52 31 1.08497
52 32 1.08497
52 33 1.18625
52 34 1.21177
52 35 1.20464
52 36 1.19375
52 37 1.0928
52 38 1.0928
52 39 1.0928
52 40 1.0928
52 41 1.0928
52 42 1.36775
52 43 1.46922
52 44 1.34149
52 45 1.25056
52 46 1.09735
52 47 1.09735
52 48 1.09735
52 49 1.09735
52 50 1.09735
52 51 2.14709
52 52 6.92833
52 53 1.99994
52 54 1.31386
52 55 1.09423
52 56 1.09423
52 57 1.09423
52 58 1.09423
52 59 1.09423
52 60 1.48632
52 61 1.70157
52 62 1.43201
52 63 1.27039
52 64 1.08816
52 65 1.08816
52 66 1.08816
52 67 1.08816
52 68 1.08816
52 69 1.23308
52 70 1.26979
52 71 1.24116
52 72 1.21361
52 73 1.09078
52 74 1.09078
52 75 1.09078
52 76 1.09078
52 77 1.09078
52 78 1.28249
52 79 1.33551
52 80 1.27862
52 81 1.23076
52 82 1.09437
52 83 1.09437
52 84 1.09437
52 85 1.09437
52 86 1.09437
52 87 1.48551
52 88 1.70072
52 89 1.43134
52 90 1.27008
52 91 1.09187
52 92 1.09187
52 93 1.09187
52 94 1.09187
52 95 1.09187
52 96 1.34095
52 97 1.42
52 98 1.32149
52 99 1.24507
52 100 1.08663
52 101 1.08663
52 102 1.08663
52 103 1.08663
52 104 1.08663
52 105 1.20312
52 106 1.23189
52 107 1.21802
52 108 1.20173
52 109 1.08576
52 110 1.08576
52 111 1.08576
52 112 1.08576
52 113 1.08576
52 114 1.18277
52 115 1.20905
52 116 1.20266
52 117 1.19312
52 118 1.08798
52 119 1.08798
52 120 1.08798
52 121 1.08798
52 122 1.08798
52 123 1.23124
52 124 1.26799
52 125 1.23968
52 126 1.21252
52 127 1.0863
52 128 1.0863
52 129 1.0863
52 130 1.0863
52 131 1.0863
52 132 1.20219
52 133 1.23092
52 134 1.21715
52 135 1.20095
52 136 1.08251
52 137 1.08251
52 138 1.08251
52 139 1.08251
52 140 1.08251
52 141 1.15515
52 142 1.17549
52 143 1.17827
52 144 1.17571
53 1 1.07838
53 2 1.07838
53 3 1.07838
53 4 1.07838
53 5 1.07838
53 6 1.19549
53 7 1.2516
53 8 1.28331
53 9 1.27976
53 10 1.07978
53 11 1.07978
53 12 1.07978
53 13 1.07978
53 14 1.07978
53 15 1.24414
53 16 1.34206
53 17 1.40048
53 18 1.33667
53 19 1.07866
53 20 1.07866
53 21 1.07866
53 22 1.07866
53 23 1.07866
53 24 1.21207
53 25 1.27963
53 26 1.31555
53 27 1.29978
53 28 1.07612
53 29 1.07612
53 30 1.07612
53 31 1.07612
53 32 1.07612
53 33 1.1645
53 34 1.20465
53 35 1.23212
53 36 1.23999
53 37 1.08073
53 38 1.08073
53 39 1.08073
53 40 1.08073
53 41 1.08073
53 42 1.2443
53 43 1.34206
53 44 1.39988
53 45 1.33695
53 46 1.08249
53 47 1.08249
53 48 1.08249
53 49 1.08249
53 50 1.08249
53 51 1.39575
53 52 1.99994
53 53 6.28247
53 54 1.54681
53 55 1.08112
53 56 1.08112
53 57 1.08112
53 58 1.08112
53 59 1.08112
53 60 1.28277
53 61 1.43196
53 62 1.55686
53 63 1.38033
53 64 1.07813
53 65 1.07813
53 66 1.07813
53 67 1.07813
53 68 1.07813
53 69 1.18864
53 70 1.24116
53 71 1.27223
53 72 1.27102
53 73 1.07979
53 74 1.07979
53 75 1.07979
53 76 1.07979
53 77 1.07979
53 78 1.21112
53 79 1.27872
53 80 1.31457
53 81 1.29959
53 82 1.08128
53 83 1.08128
53 84 1.08128
53 85 1.08128
53 86 1.08128
53 87 1.28222
53 88 1.43133
53 89 1.55612
53 90 1.37988
53 91 1.08005
53 92 1.08005
53 93 1.08005
53 94 1.08005
53 95 1.08005
53 96 1.23497
53 97 1.32144
53 98 1.36748
53 99 1.32607
53 100 1.07732
53 101 1.07732
53 102 1.07732
